Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.139844683,0.534256952,-0.303441188,1.771427664,-0.770051626,0.677090403,-1.602045223,0.560480304,1.779821291,0.383633421,-0.787114038,-1.205012482,-0.677960525,0.091839851,1.009660449,0.804198679,-1.085491201,1.274453545,-0.622818494,0.956576746,-0.75838177,-0.819140673,1.475308337,-0.978275361,0.644043526,-0.107783133,-0.401369794,-0.231931225,-0.342663669,1.02721174,1.288247218
-0.330356662,-0.528533198,1.542374361,-1.22121074,1.107102809,-1.341195224,1.925286448,0.672717723,1.592140496,-1.341404999,-2.477179247,-0.679390411,0.594830818,-1.117762481,-1.082650205,0.324720361,-0.515367862,-0.929474297,0.900884511,0.459872982,-0.025020564,-1.392075567,-0.816919935,0.309097326,-0.961312047,0.926673464,-1.621708438,0.288432555,0.024940789,-0.470960993,-0.924708028
-0.867345914,0.202234385,-0.195007317,-0.230905772,-0.824417144,-0.366569976,-0.858995832,0.155296022,0.18718451,0.631090052,1.108048971,0.263944963,0.091264972,1.910152498,1.227530413,0.094800228,3.125207311,1.633801006,1.33809623,1.393842163,-1.313193213,-1.118281307,-0.488545017,0.936712565,1.305715036,-1.009512485,-0.013442576,-1.276984,0.54558435,1.370205099,2.114000273
-0.15114703,-0.404215035,-1.130773979,0.630246004,0.491615341,-0.952426322,0.986104928,-1.091944438,-0.429284047,-0.936388255,-0.90786721,0.357322743,2.208554461,-0.710743467,0.263929438,0.276924642,-0.279750142,0.537539719,-0.450171291,-0.002308424,-1.665796976,0.230894425,0.414775359,-1.484496795,-0.434654387,-0.118321299,0.449074419,-1.914128374,0.677882514,-0.774963305,-0.348271959
1.721292754,-1.729656291,0.252478755,2.191189077,-0.569841271,1.065195196,-0.948774006,-0.844526505,-0.473708496,0.70836589,-1.643562818,-0.101316546,0.137843862,0.336970524,0.320698519,1.524968927,-1.970277848,-0.673003444,-0.635664062,0.965639403,1.402049442,0.053818691,0.268543226,0.93024888,0.422039409,-0.388986772,-1.254822598,1.211294548,-2.300193388,-0.567972343,0.792053041
5.272129013,0.778031882,2.057914034,0.107504965,2.32131436,-0.359657165,-0.236442054,-0.008121014,-2.540898079,-0.132664493,-1.020039513,1.04189452,-1.248713579,0.130230226,0.639374897,-0.434649812,0.319175115,2.098296112,0.24719965,0.390815172,-0.413008755,0.575647496,-0.499518769,-1.327355476,0.864570071,0.181409313,-0.524953911,0.217521488,-0.186285694,-1.061855419,0.739842024
2.369866561,0.624195051,0.681074381,0.949974868,0.814970245,-0.486365251,-0.914388961,-0.65379955,-0.035211863,-1.752592847,1.606360467,-1.589838666,-0.488264425,0.692740685,-0.467701459,0.951025985,-0.328803047,-0.508739869,3.885716489,0.458917964,1.015697569,-1.589226642,-1.498724792,-1.180358067,1.727485244,0.258784561,-0.778295117,0.76105556,-0.049081333,1.54435714,-0.132908067
2.518974371,-1.554069391,0.990457194,0.752640101,-1.785443606,0.090310425,0.285624309,0.970291745,0.287772475,1.627701383,-0.941480735,0.533906284,0.570010721,2.107624293,-1.044291727,1.210926397,-0.926703768,-1.142836632,0.520523066,1.203462421,0.497137873,0.302117772,-0.494131501,-0.826141024,-0.268483771,-0.883356846,-0.479615017,-0.919818611,1.940853765,-0.096771311,-0.970298636
4.02840353,0.377328698,1.640792885,-0.490591135,-2.554275364,0.313394699,0.488022708,-0.215490423,0.477237192,1.326055159,0.690989275,-0.287190407,0.616151634,0.375136859,0.728502394,-0.594410643,-0.175074278,-0.82726011,0.532371281,1.828011235,0.377138585,1.324741858,-1.408193016,0.482974545,-0.675679837,-1.264749114,0.26093471,-0.655046494,-0.196220058,-0.386079272,-2.32304884
3.360524614,-1.240109134,2.431480783,0.192478011,-0.819346366,0.380860948,-0.353920995,0.767140678,-0.284727076,-0.420455144,1.338941388,-0.103304503,2.260385162,0.985350073,-1.700395961,-0.60699859,2.501410484,0.648440669,-1.588429743,0.121517061,0.469391227,-0.132096844,0.010918166,-0.000312462,0.491637194,1.253908404,-1.138145902,-1.208806602,-1.670264899,-2.002477142,-0.432409499
5.442860087,2.52526959,0.446934414,1.112785351,-1.892397163,1.48264508,0.441516448,-1.915451653,0.730803836,0.667418689,-0.838298901,0.202188366,-0.365227148,1.470977697,0.87710802,1.195790039,-0.888032094,-0.139110701,-0.284404987,2.483409031,0.159635846,1.012843317,-1.341009887,-0.982917004,-2.195569581,-0.675383934,-0.986200795,-1.683983975,-0.929589682,0.017650308,-0.780608206
2.301388081,0.693834436,-0.059925859,-0.860069617,0.24050731,0.631558388,-1.474102601,-1.124401901,-1.666107288,1.789809073,-0.726793397,0.562543116,-1.324559016,-0.017425845,-1.339977678,0.958220671,0.128479477,-0.422742076,-0.453993059,0.527808226,-1.533295959,-0.477304628,-1.005576907,0.755292694,-0.802631182,0.410067984,0.180649078,0.451729155,0.214822239,0.886484694,2.184806751
2.379281855,0.686691183,-0.915863555,0.916337756,-1.629290726,2.149932667,0.2620973,0.034370269,0.135742508,-1.717860572,0.780237451,0.583854769,0.096397719,0.876410629,-1.075017278,1.047664242,-1.692019696,-1.530485993,-0.621968088,-0.474866487,0.567177237,1.351462088,0.294342381,-0.016498287,0.908902049,1.944611975,-0.302144274,0.047507586,-0.493553348,-0.988143626,-0.130475469
3.799665304,0.635585675,1.217536931,-0.008227798,0.533961862,0.05828133,0.454542936,-0.340787393,0.055075169,1.283737214,1.81052138,0.81163945,-0.599400914,1.161174767,-0.583801376,0.172873549,0.854174646,1.685994542,-1.206498524,0.44732737,-0.491843425,-0.012012994,0.879152124,0.069221157,0.619408702,1.906708975,0.561403915,-1.324080397,0.875857381,-0.330333966,-0.526489007
0.53236195,0.777362803,-0.237177534,-0.872027609,0.356708766,0.742129878,-0.414688126,0.526027135,-1.412628046,-0.336734302,-0.414876424,-1.185009286,-1.132745001,0.854919738,1.148176737,-1.333780525,0.764745285,1.871244202,0.299692885,0.194472744,-0.471567144,-0.193424913,-1.296372233,1.095942783,-2.987089969,0.113056118,-1.269104591,0.820542256,1.186640131,1.054868421,1.493991062
-0.523655931,-0.574729595,-0.170420505,0.471403271,-0.228083107,0.901014305,-0.472122219,0.044708742,-0.536544016,0.115756614,-0.160187886,-0.161094836,-0.137277621,-0.995587189,0.188563534,-0.194572261,-0.15899485,-0.068363208,0.287988449,-0.393025002,-0.347431979,0.67489278,-0.986979244,-2.431043649,1.311054271,-1.271338052,-0.856680844,0.790729657,0.609434242,1.016211503,-0.654232513
-0.16527611,0.558897414,-0.396712266,-1.777368821,-0.674865575,-2.046410119,-0.820295064,-0.975623116,0.491576133,-0.630363623,-0.590777094,-0.933682121,-0.00506833,-1.845340287,0.169471503,-1.446930267,0.202481897,0.379502237,-0.666237839,0.299905879,-0.269470904,0.261176609,0.143324913,0.359130874,-0.536754064,0.647831326,-0.221013024,0.341141041,-0.34928554,1.55834741,0.022516761
-2.337535951,-0.942104854,-1.27916011,-0.802115474,1.610341097,-1.483107975,1.365040994,-0.174057452,0.492332404,1.895943362,0.587190405,0.533184789,0.799842102,0.929001885,1.090683947,0.652403706,1.229051471,1.728073652,-0.859196531,0.066839462,-0.724869415,-0.002221128,-0.121663064,-0.231146943,-0.893744078,-0.147913996,-0.507745413,-0.421023295,0.049682509,0.926324762,0.478088032
0.985892592,1.379330762,-1.410454769,0.212025707,-1.232432103,-2.508293029,1.223517076,-0.795877834,1.161175136,1.178533364,-1.189456598,1.222322707,1.272415903,1.508015782,0.159825303,2.25428488,-0.532142169,1.802434889,1.213617385,0.221736418,0.775622739,0.469276771,-0.746121273,0.348160861,-0.056799065,-0.219047863,-0.838220378,0.862076543,-0.665398213,-0.499298924,0.346040511
-0.384718654,-0.718099253,-0.008363655,-1.217228532,0.580437614,-0.504785974,0.174484548,0.07100237,0.996588632,0.01471863,0.698883049,2.184275683,0.798373221,-1.625978267,0.226970313,-0.091334676,-0.34461556,0.347931413,0.95070528,0.715049857,1.377927743,-0.338435277,-1.237859255,0.271649479,-1.152528967,0.925445359,0.60807887,-1.853364598,0.12965373,0.2730764,0.400452983
0.955139681,0.405957058,-0.737552237,0.397193502,-0.250991693,-0.352221576,-1.681105865,0.789306315,-0.879148048,0.393903752,1.669820358,-0.306175514,-0.604832641,0.226944389,-1.816729856,0.340180064,1.054763363,-0.16164167,0.536209995,0.320956638,1.220953619,0.685626127,-0.397232469,-0.36372568,-0.080593513,0.462127608,-0.358549527,0.086051001,-0.769603791,0.082296734,-0.481002828
4.809965109,-0.408909191,1.09633594,2.412700568,0.745020551,-0.308274565,1.640203886,0.501177247,1.061370482,-1.964475333,-1.207642222,0.02144055,-0.86922671,0.153833325,0.362844625,-1.319511828,2.556296641,1.205309977,0.430353043,0.312344557,1.516810543,1.444810639,-0.742754243,-0.875046267,0.825008625,-0.915584354,-1.362221114,-0.891126813,-0.180487613,-0.311405014,-1.425674303
0.645143927,0.707366947,0.688077922,-1.074929036,1.860124597,0.383767047,0.005797838,-0.269195401,-0.233138874,1.227147227,-1.500572099,0.060840963,1.079093726,-1.852501495,0.65867271,0.664113765,1.070877284,-1.077069267,1.36508259,1.157219313,0.0595033,0.825660891,0.858690442,0.602156433,0.637537861,-1.459131553,-0.290389756,1.274600182,-0.029599444,0.440475892,1.394431187
-0.384964316,-0.848903435,-0.022057023,-0.287300988,-0.536641563,-1.581274319,0.94819949,1.038945548,0.65250668,0.219868028,-2.435576439,0.074276802,0.154727335,1.086064721,0.335143591,-0.031156532,-0.467957182,1.553265618,0.267717684,0.44948489,-0.969902304,-1.396334825,-0.828218383,-1.166827208,-2.259515711,-1.091136267,-0.644376185,0.075056732,-0.274616826,2.033112834,0.244464623
-0.387310684,-0.657342744,0.674688437,-0.619584472,1.07683904,-0.419523745,-1.315739616,-1.111240656,-0.512578458,-0.24967986,-0.942237771,1.284889534,0.773868732,0.569755027,-0.340401825,2.077351981,-1.585033046,0.423419209,2.213986892,0.767199067,0.399070485,-0.22600153,-1.189211423,1.248547363,-2.92289038,-0.844646414,0.592364194,-0.029410113,0.009924002,-1.428394365,-0.422575129
0.001414933,-0.470888289,0.41300147,-0.341165586,1.983002468,-0.005446602,0.14215158,0.695393968,0.745720798,-1.337817879,-1.589297409,1.899506329,-0.126340573,-1.27204186,-1.913962229,0.307532196,-0.378584665,1.192669387,0.686906787,2.030120323,0.366871701,0.921305478,0.297697282,-0.624360897,0.518073886,1.034638744,0.501415953,-0.133840968,0.464055856,0.053199079,-0.784369249
-1.500538108,-1.281244013,-1.592717225,0.862314859,1.068388949,-0.359149916,-2.263820231,-0.807426446,-2.035572696,-1.111716815,1.162498075,0.018774147,-0.170883467,0.746315068,0.179602185,0.123409537,0.078184866,1.170257666,0.474487454,-0.350437783,-0.305088546,-0.718759186,1.862679294,0.496483526,-0.033270461,0.535057691,0.193351057,0.262745645,0.405091284,-0.964110108,1.520861328
-0.965365195,-0.073799674,-1.395198478,-0.169334198,2.294304928,0.68522331,-0.836703231,-0.683107886,0.084792365,-0.275890352,0.742507734,0.870728387,-0.486167334,-0.686107667,-0.272911131,2.393281413,-0.99286609,-0.946710138,-0.486685794,0.527295296,0.744742629,0.019780681,-0.181812563,-0.360777831,-0.199080422,1.61141296,0.1337049,0.924655744,0.158202654,-0.614975376,0.263714292
0.626646998,-0.199607738,-1.989935238,0.134920405,-0.105606127,0.282824847,0.518251997,-0.899564834,0.82828553,0.766794099,0.523042039,-1.56446742,0.35121375,0.055562099,0.210935335,-0.034810164,-1.05649339,0.44069894,1.63842133,0.1689848,0.952165385,0.409119651,-0.86017722,-1.845445989,-0.692075941,0.603872381,0.449909342,1.004812894,0.426450904,0.488133513,0.208227804
3.881082718,2.177015542,-0.68131718,0.546005921,-1.570622646,1.102495963,0.875876325,-0.374180297,0.255666222,-0.086980427,0.345142025,-2.013136044,-0.164723984,0.529787788,-0.145833403,-0.553055989,0.051472677,-0.393978686,1.044689603,-0.24867715,-0.660988662,-0.165376594,0.412106745,0.877130604,0.887330638,-1.612679839,0.593370723,-1.394126999,-0.87741421,-0.641745295,0.162329846
-0.524363219,0.058614977,-0.529435155,-1.603476643,0.34758386,0.02992431,1.129050967,-0.038369855,0.44835927,0.571390022,-0.504378742,-2.251723309,0.1882067,1.322146835,-2.961390081,0.723315983,1.012455581,-0.994088651,-0.782552044,-0.977346446,0.288254978,0.195078337,1.330335601,1.250059762,-0.820802607,0.583249944,-1.273585485,1.296109372,-0.436845804,-0.368655466,0.778754587
-1.012119162,0.114107738,-1.079584409,0.010016243,-0.103787156,-0.232514179,-1.021983869,0.698105179,0.430937407,0.02659746,0.680183874,-1.028669545,-0.569840732,-1.200908067,1.153829861,-1.061714589,-0.519723769,1.302536371,-0.737428931,-0.416016325,-0.196470984,0.786011411,0.149706702,-0.382861302,-0.765602023,-0.4366905,1.808351167,1.860807159,-1.37329277,-1.777940163,-0.201753305
1.561941951,1.152069932,0.28903539,-1.433269874,1.340335688,-0.045391342,-0.675200123,1.218894007,-1.255279814,0.633884596,0.072098677,0.335998891,-1.693180631,-0.997972768,0.90629991,0.08584871,1.030243597,-0.188561503,-0.108383709,-0.162058491,-0.610415828,0.127533089,0.86830969,0.279853425,-1.053581339,0.711791364,-0.180110429,0.196700177,-1.488834906,0.06116785,0.388175084
-3.139822149,-1.165513255,-0.692468295,-1.598128457,1.045198045,-0.509700772,-2.036724864,0.001727106,-1.206333233,-0.413227295,-1.384939701,-1.007172811,1.030055647,1.331955233,-0.185648454,0.060517134,-0.020113053,0.601636395,-1.025550121,1.102185722,-1.061757785,1.246191229,-0.176353599,-0.758723925,0.017957,1.456615613,-0.074181713,1.888116306,1.187271877,1.222369458,0.430429866
-0.035008939,0.10121864,0.431358477,-1.426053307,-0.269317557,1.288419762,-0.005461576,0.853509447,0.338734096,0.442807406,0.91808076,0.552807833,-0.459504482,-0.389311518,-2.232058014,-0.373051102,0.193138044,0.855967942,-1.670764919,-0.828721296,-0.481863276,0.733749006,0.078296021,-1.173858224,0.262136915,0.227193406,0.246543287,-0.493662794,0.894569516,0.673647723,-0.420326903
3.055498695,-0.402018324,0.446811993,0.973976939,-1.083133007,0.784800856,0.389837704,-0.619895178,-0.022265047,0.182097255,-0.06632976,0.021926382,0.641064398,0.306027944,-1.327970291,1.128869838,0.4351909,0.867796613,0.223917116,-2.4616815,-0.682643527,0.372294254,-0.529838152,-1.432005476,0.023695735,0.024691859,-0.153171631,0.144553384,-2.087529528,1.548773689,-0.242019915
-0.620829636,-1.07555689,0.881523214,1.041380224,0.009105848,-2.070139488,-0.525493161,1.164365104,1.696138408,1.537221727,1.203915749,0.27644718,-0.472306608,2.229422059,-0.134153524,0.073318594,0.068459894,-0.03362591,-0.423061334,-0.584000256,0.132952574,1.180740959,0.132763972,-0.744289983,-0.17779138,0.286835615,-1.055526723,0.660998956,1.14693657,-0.494840512,-1.030876576
1.659120742,0.336817604,0.184124113,0.251628575,-1.118869346,-0.55998984,0.719531962,1.164672803,0.683831272,1.43022447,1.066271016,0.490637399,-0.327202762,0.007028267,-0.139329165,0.671156332,-0.803696238,-0.811773602,0.566840447,-0.641479627,0.179101345,-0.203454555,2.845764577,2.347403421,2.302240632,0.147670027,-1.019009746,-2.276012996,-0.147859715,0.720167065,-9.73272E-05
1.759864293,-1.342094019,0.384271749,0.48928881,-0.052103188,0.809836978,2.747441802,0.764938556,0.634378923,0.888627212,-0.965431923,-0.126836842,1.154635257,-1.400691231,-1.437065936,-0.282465635,-0.786132593,0.099003467,-1.855659861,-0.513753232,-0.918155994,0.167665481,0.225312996,-0.63857809,-0.092410257,-1.339343934,-0.270661918,-0.678789689,0.3427282,-0.101674981,1.221074634
3.74914264,0.868624941,1.06816344,-0.227073573,-3.524655455,-1.526533489,0.179226971,0.091565998,0.194411002,-1.18709918,-0.436866574,0.840420119,0.786105064,2.843778967,-0.434211501,1.011518455,-0.449580499,0.215314484,-0.48039812,1.380610873,-2.069228869,0.797172709,1.362024276,1.775719033,-1.389265079,1.743722499,0.789961551,-1.556865636,-0.952950436,-0.908913295,0.977295932
-1.447942179,-0.665308135,-0.838957454,-0.877677747,-0.539116593,-0.059184925,0.827908743,-1.07403939,-1.027280869,0.21221488,0.364562284,-2.842920141,-0.69583934,2.430848824,1.146512449,1.418863481,1.028612269,0.092690934,-0.195483136,0.148235861,0.850532493,-0.763289637,1.854028748,0.549652837,-0.340970226,1.164413184,-0.229956559,-0.891667756,0.19719221,-1.739433917,-1.443421118
2.860581054,-0.025964736,1.602177758,-0.794293523,-1.225017882,0.15837384,-0.454641746,0.710864349,-0.722162144,-0.200972511,-1.460587271,0.43266508,-0.590442529,-0.194327398,0.307247824,1.388366079,0.633598264,-1.419716006,0.042972242,-1.671648346,-1.37020144,0.634052939,-0.842646728,-1.131140038,-1.85586018,0.966134676,-1.192083893,-0.059643646,-2.226815138,1.13781302,-0.300365698
4.026386126,1.236856449,1.031400261,0.475297312,-2.225780955,0.454951509,-0.434199564,-1.262380208,-2.229768757,0.656534222,0.274793734,-0.046881797,-1.635171824,-0.406059,-1.017731964,-0.788856712,0.687971914,0.773723989,-2.764374036,-0.69651372,-0.841918406,-0.241123774,-0.033653445,-0.073489868,0.500760908,0.97094527,-1.367415017,-1.101272714,1.528492113,1.995164002,-0.295342211
-1.350350539,0.087614952,-0.099078803,-0.430640107,0.094453978,-0.025611738,-0.003357654,-0.802281979,1.199072063,0.992805156,1.358191264,-0.639426734,1.155829067,2.303092592,2.292644691,-2.069799649,0.320556596,0.733860608,0.390532081,-1.069763002,-1.085216138,-0.662402522,-0.183714472,-0.125411916,1.534389374,-1.139825836,-0.525363488,-0.507912149,0.577426177,-0.344147878,0.74427396
1.194725374,0.008412852,-0.788078092,0.912952514,-0.25382634,0.24937682,0.011628554,1.087142079,0.611772778,-0.445856199,0.773411401,1.364438778,0.890174456,-2.119102936,-1.081266309,-0.868646758,1.013752142,-0.973222907,-0.601617938,0.161441625,-0.197709987,-1.540954068,0.472579326,-0.894228877,1.693696471,1.078156473,0.868785823,0.06682218,-0.439698503,-1.282809615,0.205491869
1.002462203,2.070951733,0.592194081,-1.467594508,0.448320904,0.267846136,-0.175922382,0.315577861,-0.016358671,0.156431114,-0.538221184,0.243291484,-0.565434916,0.173916879,-1.560586346,0.281867417,0.659416426,-0.287560086,1.026798507,0.206007013,-1.460346484,-0.241132905,-0.04642762,0.989020686,0.944232034,-1.028453816,-0.715520378,0.734148727,-1.06945261,-1.181298581,0.980046693
1.154358699,-0.465312598,2.34253543,-0.715519077,-0.200599642,-0.163256041,-2.29618187,-0.253816878,0.671434769,0.529356982,-0.559718419,1.954380161,0.306711011,-0.348522766,0.413678179,0.956436062,0.478598632,0.855198387,0.110560989,-0.216738162,-1.549879272,-1.379606685,-0.985696195,0.678756533,-0.937877055,0.480434915,-0.127502236,0.163001064,0.582307973,0.949711274,-2.600323023
1.532111794,0.014510016,-0.170103811,1.314522562,-0.388988247,-1.393809481,1.790909408,0.041996341,0.512556433,-1.218943851,-0.240802303,-0.473289451,2.542384,-1.953417183,-0.686483527,-1.167081185,0.420258751,-1.575825752,-0.523175015,-1.313666811,0.022085156,-0.721567568,0.650180556,-0.867637165,0.01725704,-0.132791619,-1.156929909,0.285057761,-1.198990167,0.70189626,-0.588134028
-2.294104466,0.194653063,-1.926045773,-0.498344944,0.358928757,0.49987016,-0.050737145,1.354269177,0.681909549,-0.693356267,0.189061623,-0.047703034,0.844025189,1.442563067,1.550473665,0.597361993,-1.939341105,-0.558671529,-1.356320948,-0.856093075,0.103328707,1.023779073,-0.31684061,0.527991932,0.418668081,-0.296105906,-0.881222937,1.915103397,-1.043043024,0.06440807,-0.680615761
3.377596493,0.932987747,0.492964361,-0.71147843,-0.199699295,0.350259581,-0.13547577,-0.784245416,-1.181828981,-0.760763318,0.582933921,1.354860158,-0.470241476,-0.141284268,-0.197776621,-1.118683653,0.218700074,-1.237865981,-0.530458869,-1.241072359,1.014302373,0.372489843,0.087006592,0.078364436,-2.36385312,-1.235826619,-2.22101356,-0.786981377,0.939212225,0.026072747,0.74252164
-2.25838335,-1.178150983,-0.909865237,-1.365819861,0.304390803,0.333404426,0.32885711,-0.528049244,0.436128314,-0.728625254,-0.778790971,-0.926295493,-2.060656565,-0.491141124,-0.404610451,0.547377827,-0.204680238,-0.298759097,0.418630041,-0.374780456,0.282874819,-1.248925337,0.397239233,0.635827958,-0.289382343,-1.000374514,1.160741637,0.718100361,0.974308793,-1.144543339,0.603044442
3.794690197,2.464293454,-0.250334517,-0.880509498,-0.33862264,-0.221759312,0.380225193,-0.507364738,0.635519616,-0.208147044,0.110737408,0.791293381,0.068540932,0.567750001,1.332976356,0.234725541,-1.550610194,0.742658029,-0.303408717,-0.371414047,-1.101575886,0.854063713,-0.040394048,-0.285544261,-1.526009428,1.074085723,0.651850875,1.101907704,-0.124439278,1.337521006,1.569436328
-2.635647535,-2.969066344,-0.531819455,-0.8257299,0.649218155,0.34694424,-0.090218556,-0.512975254,-0.460586575,1.444591339,-0.338970926,-0.436519357,0.440331679,0.462119774,-0.069166938,0.517832401,0.01864651,1.096213338,0.697650536,-0.522574599,-0.705581927,0.049101311,0.076510364,0.387005456,-0.279995348,0.001950001,-0.487303917,-1.004861567,0.814550721,-1.046759326,1.422035246
-0.025919513,-0.279427704,-0.857789154,-0.80268786,0.311029806,1.22861752,0.897573419,-0.423727868,0.489470553,0.362959185,0.025860563,0.80682368,-2.445797039,0.775730339,-0.268438498,-0.174632385,0.533126676,-0.763727908,-1.109819734,0.808015459,0.371254339,-1.996225401,-0.64476897,-1.016988677,-0.57843021,0.683200527,0.894078193,0.260207192,-0.280001971,0.153549051,-0.369241193
5.838935607,0.940366424,1.134582143,1.929709933,-2.372963412,1.052891577,1.354539814,2.213991823,1.474480417,1.749204614,2.45361375,0.418507651,-1.01704973,-1.942277292,1.38857213,-1.423178479,0.833812241,0.977551247,0.431624216,-0.063097849,-1.015418696,-0.780148612,0.616363189,0.695408927,1.649892014,0.002103812,-0.54002139,0.188252289,0.123503895,0.673768605,0.735960165
-4.383475056,-0.576563727,-1.574197985,-1.275510097,0.637882563,2.159463517,-0.981751849,-2.486258622,-0.963317422,1.142332271,0.905167985,-0.740111333,-0.721810289,0.329324385,0.829271903,-0.295919745,1.314782523,-1.34401825,0.38829627,0.656154746,-0.242214737,-1.04543145,-0.468380929,-1.079567109,1.631847088,0.200087726,-0.468082784,0.02947249,1.495439817,-1.586621282,0.474115369
4.521586087,-0.342591004,0.817100039,1.009213261,0.023633968,-1.269538644,1.003645452,-1.353574808,-0.27952942,-0.635347217,-0.319316461,-0.083052912,0.775533319,-0.424736746,1.043556203,-0.4025283,0.485687243,-0.419679137,0.355744237,0.34124003,-0.133543858,-0.916102247,-0.658160714,0.89856011,-0.711271806,-1.18400904,1.248459029,-0.566342688,1.010972371,-1.668381563,-0.116230369
1.237355835,0.12870426,0.467104549,0.089719918,1.093579918,-0.377757812,1.382728151,-0.377584478,-0.039208907,1.18489455,0.046633674,1.572902703,-1.524279322,-0.59632343,0.098496178,0.592635583,3.561871725,0.265692282,0.889528656,-0.3489603,-1.574095881,0.251562964,1.15167923,-1.162756696,1.003314967,0.358434624,-0.213815702,-1.276029907,0.681461094,-0.344597784,-0.978412919
1.131419523,-1.123181485,0.705864776,1.355522765,-0.604507545,0.975327948,-0.712033251,-0.789627057,-0.94123926,0.49951233,1.040007191,-1.994347668,0.839441744,0.44890719,-1.051583645,-1.553118893,0.954536331,0.273581085,-0.125472644,0.058545584,0.943683132,-0.523484155,0.009280959,1.545759847,0.378482446,0.102085175,0.315786324,0.001621096,1.707453943,-0.882243727,-0.98157611
3.373980172,0.325701614,0.799622633,1.15795889,0.06203021,0.691163333,-0.342174985,1.036402017,-0.611670239,-0.39089734,-0.437149066,0.632224235,1.29596978,0.943558448,0.019355341,-0.836164531,0.848288865,-0.230705651,-0.059783423,-0.079502034,0.5888804,1.698778508,-0.128118884,-0.198976588,-1.549449655,0.771472869,0.635318366,-0.659480005,1.426037552,0.017384452,0.477187715
0.94195242,0.52717149,-0.334780243,-0.306227787,0.113599914,0.522734276,0.213343584,-0.298078619,0.616474608,0.003588428,0.481454027,0.180994574,0.590343253,-1.732382955,0.949805881,-0.460578053,-0.274803102,0.054944223,1.355986321,-0.694474957,-0.321399025,0.167327385,-0.617230584,0.503321329,-0.922037731,-0.626906286,-0.335438628,-0.076585333,0.078455632,0.819339381,0.415512687
1.222606246,-0.536722439,1.086214998,-0.680485131,-1.225574259,-0.044684703,0.149926832,0.207172904,-1.876475613,-1.642596532,0.245698342,-0.413200624,1.864399275,-1.603082315,0.101108544,-0.447775175,-0.109305189,-0.463018263,0.517613802,-1.230110744,-1.058340058,0.443837197,-0.294758031,-2.027057164,0.133020541,1.425482933,-1.202906978,0.296879278,-0.989814368,-1.563371429,-0.654639034
2.690625092,0.35843853,0.039326537,0.964744518,-1.134731795,0.137767783,0.721922521,-0.195331237,0.490208665,1.321613263,-0.60087858,-1.320812745,-1.438387807,-3.017667313,-0.445160461,-0.243719762,-0.835509915,-0.317490544,-1.085645918,-0.161007596,1.582597667,-0.591184606,1.164523036,1.092255286,0.39996536,-0.901764601,0.776679053,-0.434470088,-1.577252004,0.019184986,-1.054767418
1.423019457,1.297940066,-0.743683537,-0.830611809,0.387486954,-1.241243971,-0.255473055,0.459956446,-0.018644157,0.797645022,0.1045828,-1.420321184,0.235540982,0.925312441,-0.546198845,-0.398867556,-1.514599462,0.303131226,-1.013547414,-0.265363854,-2.038080941,-1.279805555,0.17691147,0.290724892,0.730315367,0.134291867,-0.916278909,-0.349587299,0.121793825,0.031026759,-0.162619861
3.579141858,-0.004026891,-0.090112421,1.320974176,0.541036917,-0.276890117,-0.314427846,0.63092444,-0.514089287,0.059877804,-0.294493755,0.054580672,-0.068881077,0.430892463,1.721359725,-0.331400649,0.283212284,-0.104438137,0.724306679,-1.156722519,-0.754522752,0.723555642,-0.198030616,-0.267820254,-1.527376064,-0.793533386,-1.39844531,0.246468214,1.027762697,-1.021985244,0.212214829
1.889831595,-0.403183658,-0.369532826,0.249937509,-0.175773337,2.019054169,0.67437865,-1.141809387,1.816829364,-0.095214948,-0.541229254,0.558689133,0.575302218,0.320516404,0.257810499,-0.593496956,1.022918854,2.197634012,-2.010539483,0.809350423,1.232075442,-0.175746389,1.204014545,0.412372971,-0.108164833,-1.159660201,1.225287087,0.668452408,0.593316205,0.412166052,-0.511420254
-0.144113876,0.884512146,-0.944348027,-0.564556039,0.010763294,-0.047365255,-0.169195236,0.054258863,-0.190600679,1.232674889,-1.08282945,0.38463741,0.035327689,-0.668875465,0.417979848,0.456229523,-0.46543977,-0.381987265,1.531830443,-1.010203843,0.116967363,0.836450241,1.754220627,-1.036164169,0.443990328,-0.362910989,-0.707817799,-0.099221236,-0.61955323,0.971464334,0.998959372
2.8939676,1.124747052,1.090664633,-0.863763196,-1.324972763,0.797820059,-0.685557262,1.76500038,-0.241787824,0.04577062,0.112517473,1.32843556,-0.780535164,0.138674573,-0.272833341,0.551065597,-0.288952831,2.720901808,0.609215787,-0.085681184,0.189141966,0.01815186,0.738504048,-0.732647792,0.280323879,1.197514271,-0.990771713,2.495609753,-0.812264104,-0.633160414,-1.151422049
-5.178165502,-1.475514957,-3.972617616,-1.216056268,-2.074026838,0.906821417,-0.17058372,0.651103023,-0.925565486,0.149174786,-0.255560814,-1.577279534,-0.047082587,0.056825706,-0.418250553,0.555724504,-0.431597786,0.473029253,-0.831466257,-0.292659943,2.237574592,0.489918839,0.089549838,2.889851678,-0.139321551,-1.178169893,-0.458954436,-0.315509426,0.716744287,-1.503361243,0.649951377
