Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.829127133,-0.859065248,-0.981482571,1.895592407,-1.054057916,-0.094728177,-1.371273546,0.824634151,1.084499496,-0.104567885,0.075151901,-0.279993482,-1.581200744,1.66296334,-0.904934156,0.630400237,1.156580475,-0.826227431,1.520304286,-1.751500837,-0.368984021,-0.073730462,0.546380479,-1.091060958,-0.863541967,0.131393719,-0.46954927,-0.033539994,0.685823576,1.638176547,-1.272572134
1.293501495,-1.391838217,-0.934045195,1.538281887,1.08900288,1.147954288,-0.152904525,0.28753588,0.453494847,0.489483903,0.136044558,-0.197417303,-0.985136218,2.097286938,0.958904712,-0.067212067,0.376603938,1.07546706,-0.651072546,-0.794707792,0.312590424,-0.799864194,-1.641817897,-0.023691924,2.773040688,-0.302381191,-0.449130258,-1.365568944,-0.86035127,0.487988176,-1.941136115
0.431050744,1.176818148,-0.476394178,-0.607884033,-1.908279331,-1.73255082,-0.285625485,0.044820462,-1.215533741,-0.752736097,-0.956777285,0.858203669,0.067926748,-0.038971403,0.598418684,0.448083616,0.751162204,0.333611103,0.498611373,-1.09292868,-0.062987393,1.298669301,-0.368865949,-1.746097305,0.27671088,-0.862090921,0.524236014,-1.379956706,1.335427877,-0.687219323,0.499834105
0.927387111,0.136208792,1.314169034,0.483328948,0.609078387,-0.608173529,-0.127606095,0.633462489,-1.416076017,-0.287062061,-0.930124228,-0.683630516,0.413253149,-0.431959107,1.045819905,0.898416629,1.971640529,0.828975675,-1.54118711,1.240903975,-0.607322692,-0.540860385,-0.592958376,0.374039852,-1.112519527,-0.03282901,0.391464317,1.469919392,-1.027467447,-0.353155463,-1.532749175
3.021748397,0.659336231,0.984062394,1.462803501,-0.431270319,1.964843456,0.687805544,-0.971013147,-0.045281008,0.306998135,-1.01520348,0.250229521,2.035973016,-0.049566791,-0.668117557,-0.206472596,1.391753762,0.770939902,-1.684305788,-0.520794128,-2.238850341,0.020284853,-0.979620754,-0.430834943,0.794430543,-0.738713395,0.265535151,-0.576911792,-0.017873211,1.798926717,0.227167466
0.387484671,-0.196468888,0.829877142,-0.211648563,0.943581904,-0.706201078,1.536437125,1.785112029,0.915446861,0.473038916,-0.477625475,-1.424939939,1.110652119,2.935326729,0.250405023,-0.667547883,0.160590043,0.611780357,-0.608534646,1.115060552,-0.848261325,0.966853418,-0.467838486,0.742590829,0.0084318,0.375200611,-1.149496388,-1.156257438,1.082317436,-0.903036722,0.548673345
3.311302948,0.019330342,0.336850853,1.82556631,0.12594056,-0.687205295,1.009267919,-2.679609577,-0.056012263,-0.939017779,0.901666759,-0.109126177,-0.386643722,0.567711698,-0.404690543,-0.223595597,-1.75556893,1.3306728,0.644128687,1.4350094,-0.614187168,-2.342712267,0.265307477,0.431146606,0.190503074,-0.484788954,-0.53516732,-0.854549959,1.033167932,0.708309356,1.167256385
1.501351599,0.151529287,-0.080173595,-0.680530318,-0.845305984,1.125126904,-0.033001583,2.470701621,0.43231715,0.043313641,0.034533014,1.627574528,-1.338943008,1.962011483,-0.852576147,-1.473069624,-1.123587959,-0.377489794,1.006203039,-0.548379466,0.519566834,1.036735764,0.444757093,-1.074473136,0.344438934,0.411704483,-1.128543096,0.80069211,-1.34010622,-0.256658432,-0.610272383
-0.834798709,0.186191369,-0.98377818,-0.696518866,-1.051006286,1.233542108,0.42219941,0.225515873,1.491121511,-0.506874851,1.794032612,-0.021527833,1.136631918,1.480710812,2.021533146,-1.268060811,-1.615223207,0.809971531,-1.264276574,0.522989427,0.14179325,-0.856097831,0.419371943,-0.306438434,-0.426345407,0.09230704,-0.404277314,-0.485422571,1.238187996,0.78673515,0.570262327
3.707048589,-0.280845294,0.798860568,2.211243431,0.085167026,0.769634541,-1.455772896,-0.08424016,-0.347694859,0.484420906,0.369767395,-0.311749982,0.245314561,1.41869644,0.325561941,0.147194256,-0.237317813,0.204212516,0.016836278,-0.031728579,1.305004469,-1.010788367,-1.829870342,-0.450731736,2.305595458,-0.756380785,0.336609143,1.675509965,-0.489238848,-0.3083629,0.010679872
2.371326505,1.234379223,-0.370929651,0.874189967,1.825027337,0.996538836,-0.199493233,-0.3983543,0.396188958,-0.340002057,0.313795325,1.986936012,1.033537423,-0.088939223,-0.490720913,-1.156584951,-0.029992657,1.599259906,0.221658909,-1.585314575,-0.263511627,-1.291097796,-0.327018095,2.375346759,1.005370985,-0.24295286,-1.250447164,1.038591495,1.047107393,0.900373852,1.646714313
4.054341456,1.578170276,-0.161479494,0.681872888,0.565799175,0.347432224,-0.14404949,-0.713535648,1.286029879,-0.45482624,0.831482759,-0.895506036,-0.749953631,0.258359847,-0.236800479,-0.071489537,0.208833911,-0.362091662,0.78028243,1.474240492,-0.583234144,0.022826395,-0.762041275,0.746247894,2.511654591,-0.975322956,-0.07454055,0.519833572,-0.882035505,0.590471428,0.341377649
0.679916094,0.117728115,-0.534562266,-0.338463387,0.316516416,-0.336711283,0.496916441,0.761182965,-0.338271005,1.538149528,-0.016073447,-2.001100161,0.558885241,1.460950645,-0.20139441,0.707868013,0.31461551,-0.361737157,-0.034159177,-1.755873621,0.221106052,-0.193308577,1.848048798,0.654155338,-1.43854454,-0.878801154,-0.826975285,-1.427234653,0.562451196,1.336615084,0.854648486
-2.000002204,-0.445765904,-1.65212116,-0.824249508,1.189747608,-1.249053029,-0.003349209,-1.538850672,0.079290718,0.807419588,0.377889117,-1.862837519,-0.549592261,-0.53127925,-1.07737077,0.708330196,0.015783134,0.003300862,1.083875345,-1.437932203,-0.386522868,0.41928717,1.748229219,0.283298368,-0.050888233,-0.192689534,-0.3256683,0.907609831,-1.151612231,-0.304225162,0.258972538
2.613792607,0.819368012,-0.213496242,-0.355336382,-1.196851409,-0.674630009,1.370829138,0.666052076,-0.421444843,1.735047972,0.882479768,0.214332791,-0.802985354,-0.28599827,-1.811257077,1.316499223,-1.148981449,0.598284035,-0.687778078,0.497049447,-0.26709186,0.755534792,-0.605520405,-0.087295598,1.318302442,1.335239884,2.039818869,-0.792524388,-1.087861518,-1.704722047,1.888720417
1.088222723,-1.586616671,1.299929374,0.527215256,-1.263543534,-0.449883056,-0.469853133,0.423569582,-0.901826267,0.736667074,1.920559321,-1.763286283,-0.86682943,-0.179341168,-0.804885439,0.671147438,-1.270621781,-1.744641997,0.675852108,0.691681076,0.36712028,-0.410844668,0.02236716,-0.899126953,0.155433288,1.208805772,-1.494565602,-0.105860015,-0.263525257,0.777862165,0.97199557
0.013915376,0.214827237,-1.093783747,0.069691773,2.218074545,0.196789815,-0.373373029,-0.084727333,1.335223671,-0.560416951,0.062036156,-0.64004163,0.846479236,-0.022939803,1.257578801,-1.11516576,-1.115317536,1.853579475,0.788332357,0.672944227,-0.242982725,0.36958356,0.167454141,0.212320925,0.622521151,-0.22130491,1.308656306,0.187554884,-0.559207036,1.01327572,0.904203735
1.056804996,0.147378429,0.280147893,-1.39267483,3.194233206,-0.418632794,0.822416563,-0.398603461,2.149645114,0.749891379,-0.245271948,-0.496901797,0.59171816,0.667811558,1.120841138,0.373014429,-2.459813414,1.734107175,0.112262776,-0.186035979,0.752624124,0.449230606,0.846532152,0.102798251,1.677679474,0.85156106,1.619427523,0.472729006,-0.45209396,1.582447243,-0.654826736
1.201961749,-0.936630847,0.970349197,0.708778347,0.689428635,-1.429365335,1.970309913,-1.065446789,-0.705370776,1.194439423,0.902761735,-0.462356559,-0.995396752,-0.336135875,-2.791554638,-1.710318918,-0.672526671,0.720655307,-0.125209384,0.314865629,1.0197135,-0.947404371,-1.491416537,-0.775304787,1.019395289,-0.792003825,1.875295595,1.22957623,-1.08571813,-0.441529332,-0.556186193
0.594392165,0.929122643,0.022023376,-0.783366809,-2.111193969,-1.02339952,-0.206683204,0.559917734,0.499296816,-1.422917715,-0.25769781,-0.483868535,-0.725582,1.367640051,-0.436413776,-0.86627944,-0.129858482,-0.206723723,-0.506609675,-0.568804255,1.779852036,-0.232456546,0.451364951,0.491530446,-0.657138715,-0.26612391,0.766781368,1.496229779,-0.964019343,-2.309465559,0.104042992
2.643209986,-0.772365327,0.588178937,1.809671038,0.896815932,0.706494188,0.463377445,0.014863582,0.79625418,1.458436116,-1.210276465,-0.337839897,0.611089669,2.088654835,-0.506853408,-1.161435677,-0.523742713,-0.934961934,1.389659424,-0.383211639,-0.533772516,-1.347296418,1.083632877,-1.729000213,-1.366104527,-1.710578739,0.470365513,-1.239954575,0.338096797,-1.01363729,0.861069903
0.434387399,-0.412843703,0.345659207,-1.269901419,-1.240007252,0.654934075,0.304395904,-0.19564201,0.002135301,1.116095426,1.080057562,0.770122503,-1.164830114,0.990964051,-1.672927959,-0.900165077,-0.443161676,-0.988549489,0.180105836,1.188227921,-0.320148619,0.727584287,-0.612901919,0.623502601,1.586743422,0.348982504,1.234485512,-0.617796916,-0.450703873,-1.5456877,0.481663133
4.606637666,1.299153589,1.25740036,0.047431687,-0.61016733,0.227729084,0.410949388,-0.924135695,-0.250177681,-0.6219223,-0.420733343,2.27167559,1.006650517,0.645500921,-0.24456045,-1.30218886,0.705725193,-1.736408412,2.391972654,-0.837527336,-1.164535786,1.277218987,-0.530954245,0.318997253,-0.045155862,0.384330199,-0.721958782,0.291926246,-0.972881598,1.248092001,0.13615051
3.665851414,1.533306664,-0.16059117,0.698065165,0.779614915,0.319638868,0.362791077,0.522625537,0.617110105,-1.462109784,-0.727490923,1.540826174,0.576528705,1.008535541,0.198799897,0.806259168,-0.072801545,-0.890842632,0.570089645,-0.495207703,-0.132759042,0.872801132,-0.474830132,0.94975681,-1.104492072,0.736702347,1.410696096,1.125345079,1.67270713,1.596560024,-0.416403736
1.665894443,-0.5949295,-0.744565735,0.146013359,1.326514943,1.021781575,1.445359847,0.535616306,-0.332033011,0.735999125,-0.522779898,1.435919761,0.528483236,-0.540336541,0.985377054,-0.867224045,1.641130778,-1.46655384,0.12384102,0.046958993,0.201230396,0.607950371,-0.774622518,0.833274293,1.650408664,0.869024189,0.36774864,0.810981022,0.769571572,-0.773414242,0.658317649
2.264989091,0.729762208,1.808633241,-1.31640956,-0.49153303,-1.705256283,-2.279490542,-2.900652218,-2.391169629,0.53131777,-0.186846266,-0.242837224,0.618565464,-0.544449566,0.773454556,0.783421996,0.402361432,-0.507357365,0.046030605,0.852217748,-0.280282495,1.687552325,2.211676513,-0.18928188,-1.033019092,0.71187456,1.798788603,-0.131562258,-0.979209943,-0.139077418,-1.997042525
-0.242296326,-0.389240862,1.165637594,0.159644686,1.002965423,1.012252113,-1.1039487,-0.339082808,0.36708046,-0.594654323,-1.670331723,-0.46677406,-0.885513045,1.262028487,0.622853429,0.021082151,0.322964975,-0.986050265,-1.209274458,1.415232242,-1.674956989,-0.083780588,0.844897945,0.510112437,0.372540305,-0.322317428,0.321034117,0.561176864,-1.596878451,0.20845906,0.516448242
3.41775585,-0.176207467,-1.274589371,2.604019524,-0.247876575,-0.734709454,-0.319188557,-0.452538467,0.295639786,-0.744597579,-1.269667273,-1.379506645,-0.953785073,0.779043971,-0.699938582,0.454606265,0.452395969,2.544222756,-0.36626573,-1.429152523,-2.348046989,-0.521841286,-0.496248269,1.485451399,-0.220154118,1.179284459,-0.690758825,0.726276859,0.611662246,-0.947761151,-0.514453233
0.491902376,0.147689907,-0.305180726,0.495188909,1.258171243,0.316857261,-0.939996597,-0.504201637,0.035434635,-1.030968593,-2.013540896,-1.762243441,0.528570713,1.486774412,-0.774982932,-1.064461601,-0.755356627,0.042720097,0.900866454,-0.803370357,-1.538476222,0.795730312,1.437932261,1.454573199,0.913131788,-1.661303132,-0.81132194,0.074736381,0.008448702,1.398353229,-0.902636577
4.020422547,0.476421492,1.590229465,0.45845942,0.236618283,0.130735419,1.389981293,0.537382656,0.654936927,-0.870121393,-0.081683914,0.163596245,-0.243977736,1.078455227,1.488306363,-0.661196565,-1.641853055,0.116796546,-2.328565909,0.116506964,0.331454087,0.577469836,0.906440928,-1.406495322,1.436131395,0.80026902,-0.750881893,-0.412333206,0.32196851,-0.634970048,0.324427303
-0.581823713,0.338755276,-0.492744695,-0.521744631,-1.128628206,-0.596651532,0.112524635,0.261812328,0.914031277,1.0529186,-1.148578553,0.824552627,-0.375409504,1.510560883,0.840437754,-2.42855534,-1.351482511,-0.285842428,-0.490653611,0.275229705,-1.294197524,-0.881647404,-0.794607496,-0.429146076,-0.146889033,-0.22296607,0.000867,-0.289055738,-0.066812844,-1.334315321,-1.784386897
-1.189288198,-0.278175669,-1.274366645,-0.49660766,0.918999213,-0.849093687,-1.139498538,-0.511301625,0.59516164,1.093233374,-0.534302458,1.025586804,-0.10922806,1.534885431,-0.449289882,-0.054185891,1.323311968,2.187028698,0.310515854,-0.495779083,-0.206365655,1.410990658,0.403464122,-0.54346153,0.2389737,1.232369885,-1.168866195,-0.359667101,-0.565164047,0.956633635,-0.090824696
-2.356721209,-1.181658694,-0.316551047,-2.354910679,-1.427602965,1.322219697,-0.439113515,-1.811414435,1.20464305,0.87501357,0.000686272,-1.659386698,-1.329942844,-0.699544359,-0.375175864,0.47319849,0.208725369,0.10016604,-0.20358287,0.196070545,-0.588145674,-1.467210555,-0.130908256,0.077278817,0.454997856,0.314767543,1.10479703,0.132887384,1.690942555,1.098069059,-1.434418373
2.16398056,0.182730291,0.124955054,0.602010698,0.352559143,1.210109563,-0.642011173,-0.871050644,0.739416928,0.462825091,0.423305156,-0.19853246,0.338644337,-0.109501146,0.790466393,-0.054904309,0.131264031,0.701863266,-0.124233293,-1.283368184,-0.345008225,1.052189048,-0.304487195,-0.497423641,-0.914018155,-0.416895505,-1.542713841,0.279388663,0.463319324,-1.859967907,1.150416186
3.166364124,0.547440244,0.590397558,-0.221885135,0.472023183,-0.438082613,-0.366185711,-0.82638264,-1.327008961,0.383803937,-0.252417779,0.444562617,0.880237725,0.695055169,-1.222510431,-0.337772186,2.056555563,1.27068518,-0.467089019,1.088854518,-0.277928784,-0.445952055,1.381403272,0.268237794,-1.016779786,0.269775487,0.618778408,-0.338761927,0.059642313,-0.001808568,-0.239258377
4.370990268,1.527134144,1.211940145,0.526689934,0.406459387,1.040073599,-0.377308193,1.050959387,-0.319427779,1.008994935,0.294157445,-0.294227158,0.891436856,1.330783406,0.98752923,-0.226411656,-2.015252058,-0.234377553,0.846233928,0.107021805,1.044616,-1.308766398,-0.129437934,-0.118783872,-0.695741731,-0.463691221,0.672771856,0.11116031,-0.020217665,-0.919871616,-1.046914793
4.363160105,0.208912565,0.539806067,2.339021161,-0.500500229,0.382944471,-0.397995942,0.033620203,-0.214624407,0.597510531,-0.444451347,-0.140624892,-1.508103321,0.987586342,-0.179828774,1.263442987,-0.756561461,-0.591186158,1.007824205,-2.541137402,-1.209374543,2.064767445,-1.296632143,-0.719038964,0.057285757,-1.128247567,0.411556003,-0.072301462,0.00053706,0.137661843,0.320038984
1.525417606,0.069473379,-0.484317371,0.255677016,0.176781324,0.100915856,-0.727321377,-0.203409083,-0.529735347,-0.9882741,1.985910017,-0.600626522,-1.858518231,-0.199954028,0.245512682,-0.404070403,-0.857709198,0.822688278,0.303844136,0.611877515,1.552400308,-1.129476553,-1.143971043,0.117819818,-0.468952764,-0.353425936,-0.873488611,-0.537141404,-0.564552702,0.72734324,-0.149701952
-1.114464108,1.064541028,-1.605983569,-1.254775144,0.193906179,-0.705174259,-0.498830702,2.039725258,0.397797283,-0.078899747,1.047581405,0.441296132,0.517897636,0.358026819,-0.451139226,0.369390466,-0.815493643,0.093950819,0.050532313,0.331352379,-0.646115369,0.463820963,0.061005439,-0.264111183,-0.249508164,-0.090186827,-2.468068042,-0.3484946,0.462327616,1.45102576,-1.069297887
0.612401146,-0.041974766,1.173399841,0.683879962,-0.318871124,-0.730291524,-2.070496578,0.498615455,1.240609915,0.432311768,0.881965007,-1.62690357,-1.091728787,1.686337817,-1.511883372,0.042022215,0.458017768,-0.260077611,-0.979036238,1.257378656,0.613829368,-0.080922369,0.044731934,1.224460812,-0.704741323,-2.643675054,-1.012330676,0.700865081,1.360949052,-0.11864372,-0.887770803
2.911138369,-0.118673754,-0.209763534,1.335999179,-0.402420132,1.777764476,-1.137516449,-0.097725391,-0.291491822,-0.896721807,-0.409183661,-0.853012204,-0.299355113,-0.451507239,-0.604960286,-0.299472515,-1.164013537,-0.161635077,0.005937622,-0.811769096,2.675491393,0.009241658,-0.682152945,1.499024766,-0.83533902,-1.028586817,-0.497497257,0.151193587,-1.678446422,-0.895001812,-1.087785923
2.306399798,0.337279326,-0.25809279,0.385897047,1.039495541,0.844288686,-0.140203089,0.64230644,-0.329723682,-0.185773519,1.325625582,0.639403813,0.325094562,-0.608494921,0.254998363,-0.484659712,-0.313126123,-1.064885265,-0.06037746,-2.388111047,0.079914114,-0.593020418,-0.627668497,0.918707614,0.717535303,0.768183857,0.837058843,0.109219443,0.117039824,-1.217231198,-0.036006475
5.462142534,0.826971176,-0.582054793,2.23786439,-0.682832558,0.854826546,-0.001196437,-0.365098691,1.088671137,-0.430096971,0.548151311,0.088344636,0.032531807,-0.084514898,1.184047477,-0.994484158,-0.715438433,0.68892898,-0.526256174,1.760397731,0.794328499,0.095720367,-0.676655582,-0.679918911,-1.405972457,-0.59705872,0.398307032,-1.501138225,0.591420256,-0.636381351,0.415261117
3.273944453,1.823275281,0.700252858,-1.285455242,-0.014216925,-0.150535099,0.375781056,0.726064867,1.289214378,1.712198213,0.298961473,3.40459E-05,0.624458445,-0.363059008,-0.104030646,0.284305182,0.20789364,1.447563023,2.31365996,2.066394736,0.950756552,-0.145401322,0.769186295,0.860688467,0.103134992,1.737932224,-0.283798837,-0.526488614,1.520389419,-0.107977365,-0.244464519
-3.401070879,-1.044348008,-1.069135801,-1.519462852,0.970271266,-0.079101359,-1.302566841,-1.276872628,-0.024352067,-1.215177992,1.561473177,-0.246215463,0.531000104,0.989712039,0.63614799,0.231823297,1.225513402,0.18326357,0.22928977,0.463346956,1.461348417,0.350834775,-1.662226703,0.3085288,-0.959358544,-1.449909023,-0.227834945,-0.790669663,0.254024892,0.69075173,-1.260377392
1.254668691,-0.319303381,1.116723049,-0.475663277,-0.582522538,-1.13141297,-0.745610744,-1.018943262,-0.506517919,1.10876455,0.298970918,0.355700862,-0.707799746,-0.189257669,0.144530135,-0.011375449,-0.345703098,0.097324586,-0.433017633,0.731252275,0.822992351,0.18604607,-0.33346577,-0.146776094,0.268507779,-0.060745137,1.331146599,0.434497858,0.685780645,-0.291475008,0.392193691
6.84131994,0.889564724,2.020352828,0.629525363,1.09694035,1.332172587,-0.20003545,2.37238633,-0.418486991,2.004664296,-0.573441134,1.32276683,-1.576860702,-1.060219794,-0.839650288,-1.20811529,0.205992885,0.170539903,-2.311935212,1.447704045,-0.310881349,1.682214912,0.488109235,0.384510733,-0.524105892,-0.291013357,-0.379752785,-0.022032919,1.85866527,0.281655845,-0.97918211
-1.505975878,-1.153094229,-0.013323146,-0.597236997,1.040058306,-0.484343972,0.417186485,1.429313659,-0.799760154,-1.178307363,1.547469549,0.324597281,-1.73107522,-1.155740279,-0.743708003,1.145370534,-0.501873463,-0.049219061,-0.511725897,-1.344895167,-0.618312153,-0.498634436,-1.731220148,0.428008954,-0.863611232,0.994812365,0.371004946,-0.787207564,0.091544784,1.366714416,-0.822050657
2.084209266,-0.649454529,-0.356188857,1.9391317,0.333781235,1.059968028,-1.346488529,0.670007468,0.736167529,2.173828893,0.242386658,1.118313816,-1.611569573,-0.599460009,0.276640085,0.603497253,0.143225328,-0.941860432,0.58166001,-0.199040385,-0.655893185,2.003537832,0.271951043,-0.144100315,0.376466705,0.416644398,0.17114052,0.101137021,-0.26618049,0.29541468,0.455890142
-0.273182474,0.136676399,-0.139408263,-0.667781292,0.654814744,0.725707312,1.355254347,-0.073706238,-0.120387702,1.510533509,-0.930600902,1.220670779,0.9114553,0.271340359,0.256970639,-1.656758661,-1.992654066,1.482742805,0.521034106,-0.161174842,0.017751752,0.826585531,0.521510783,-2.383049647,1.151409881,0.606868295,-1.093075135,-1.323782673,-1.035690136,0.749133361,2.535857023
2.520677332,1.472728646,-0.801432776,-0.834405382,0.584063357,1.1878513,-1.3560477,0.284759675,1.138267024,-0.266933214,1.387797721,-0.207602264,-0.536313386,0.117668282,-0.881329521,-0.633907162,0.649859594,1.311726749,0.623843414,-0.750499369,-0.995712924,0.37335839,0.324263674,0.64664995,-0.441825259,-0.710563585,1.919875724,-1.060745359,-0.038387177,-1.874495235,0.369994816
0.588979092,-0.71863642,0.966690674,-1.785690529,-0.011728408,2.20199904,1.045810277,0.023176353,-1.310914624,0.295043231,-0.625592971,-0.797942506,-0.600186506,0.710968878,0.692925515,1.852135105,0.189898141,0.468370773,-0.75066057,-1.154291966,0.604943167,0.990456557,0.111325624,-0.431262551,-0.439189501,1.790912881,0.64342763,-0.181578048,0.089597416,-0.583374558,-0.401641282
-0.363295659,0.564228073,-1.378483061,-1.111884205,-0.295013627,0.437660244,0.979096821,-1.061923163,2.163882344,0.305490646,0.726694359,0.253626621,-0.215127621,-0.712585858,-1.290315295,-0.481403891,-0.202539697,-0.88089982,-0.402883431,0.433074015,1.152879732,0.515789478,0.440962367,0.824081511,0.450259979,-0.075220292,1.766686711,-2.420539825,0.329491527,0.830968524,-0.925859439
-0.487903313,-0.91213201,0.626439697,-0.775779445,0.03713771,0.862328133,0.055572602,0.495383861,-0.903193297,0.184799337,-0.289781095,-0.630576558,-1.868290129,-1.726578616,0.289275277,-1.005727903,-0.948705972,-0.031144426,0.518938196,-1.100388769,-0.28088143,-1.719223967,-0.782019306,-0.02925488,-0.476994078,0.472520818,-0.567207531,0.256269655,1.311214347,1.163021268,-0.194979684
3.008299856,-0.053437457,-0.077950839,1.269739487,1.665479016,0.516421452,-0.630908048,0.536890918,0.299211342,-0.209587745,-1.632618818,-2.000097786,0.210921209,-0.668851432,0.621431707,1.804331762,1.077917827,1.005103879,-1.244054709,-1.414993296,0.708146114,0.720265244,-0.262619333,0.315377704,0.278232988,-1.343762825,-0.37433852,0.459523851,1.867814329,0.717301111,0.590941428
3.60213453,0.353547044,0.867531174,0.570057113,0.786876045,1.932603622,-1.420831033,-0.352993733,-0.298748006,-1.23653398,-1.094552763,0.706640948,-0.620822946,-0.584101564,0.582237981,0.060022421,-0.956403351,-0.352499639,-0.181593478,-0.255575846,0.257097484,0.06119369,0.213603372,-0.761551778,1.343811718,-0.491897846,1.42784436,-1.062552559,-1.429293024,-0.476840456,-0.007835775
-3.043108794,-0.931960632,-1.226227019,0.850150333,0.267438237,0.539495491,1.177496516,-0.944409914,0.194447072,1.05690974,-0.715564209,0.05421914,2.189792807,0.185088001,-0.013384836,-0.347555404,-1.158114624,-0.7032433,-0.653405118,-0.11236379,-1.229654523,0.197342612,-0.133420714,0.755623643,0.121165072,0.44335207,-0.019525973,-0.590085625,0.19234494,0.935389264,0.064534403
0.597851456,-0.213175187,0.546440595,0.393385541,-1.543668784,0.046620674,-0.536488828,-0.86108397,-0.859120362,0.370774424,-0.503327156,0.531188598,-0.549576632,-1.000242051,0.731071081,-0.055173211,0.544319107,-0.902979302,0.553376088,0.048001101,-0.445051467,-0.120924982,1.266895192,-0.819864758,0.944571066,0.432690837,0.810312619,-0.281686239,0.126008486,0.05994718,-0.636777061
3.282448122,0.611772231,2.748517388,-0.774115604,0.442680365,-0.89123141,-0.25697981,0.004986075,-0.553458894,1.37602367,-1.22369019,0.214424111,0.662578662,1.083569836,0.330699414,-0.895248236,2.916512684,0.847817982,-0.641332803,1.143805416,-0.673031793,0.78629227,-1.147083369,1.039600326,1.207179118,-0.783634041,-0.565941145,-1.683430239,-0.568334358,-1.012597438,-1.981294419
2.624464876,-0.472956429,0.043161161,1.24243545,-0.776761963,0.968151806,0.436993196,-1.237166825,-0.915438048,0.171813986,0.390508885,0.243427945,0.058913248,-0.933048996,-1.098757506,2.454552954,0.919104515,-0.383254463,-1.710333859,0.414916961,-0.323417341,-0.601073097,-2.820343399,0.409813088,0.341817055,-1.056724547,1.95541689,0.159239471,0.48106853,0.871314505,-0.200664727
4.062573906,0.870536062,1.3695413,0.599399256,-0.208716451,2.268759518,-0.666312311,0.252519968,-0.418028218,0.086994236,0.298566876,-0.904217635,-1.460832797,0.7069091,-0.831549639,0.417769063,1.519246788,1.73247044,0.672440751,-0.822441543,-0.133244266,0.837159338,-1.312589694,0.411795978,-1.074178624,0.330018506,-1.523090914,-0.296601378,1.538851858,-1.232895998,0.506860619
-0.498547802,-0.639146649,-0.141347352,0.796085141,3.427053607,0.496295468,-1.428469972,1.811557712,-1.404814617,0.699306517,1.239823836,-0.937713638,1.021335704,0.430482783,-0.540765302,-0.041374145,-0.077985722,1.720714794,0.777200346,-0.069671901,-0.930674853,-0.42195457,-2.287159551,-0.022118292,0.039139233,0.743294063,0.156408241,-0.494301797,1.718257835,-0.719309583,1.689256596
0.03744176,0.315433672,-1.068691518,-0.41502124,-1.055013811,-0.88507534,-0.480267088,0.843814608,0.376880199,0.109938487,0.372457637,0.491757295,-3.420592469,2.292043718,0.731018467,-0.352330921,-1.069002619,-0.123415275,-0.616969159,-0.991189138,-0.178708857,2.294630227,0.937111525,1.384226028,-0.548127992,-0.020933885,1.392894376,-0.784372081,0.516139544,-0.608714107,1.837302651
0.02355625,0.272670941,-1.383760606,-2.183419545,-0.141068912,-1.396084169,-0.32825629,1.102253593,0.973758882,-1.17924851,1.777409242,1.298672672,-1.280284107,-0.83761581,1.422513787,0.769799137,-0.407814318,0.617221749,0.739463538,0.741248125,-1.441242661,-0.373911259,-1.568419668,-0.723683625,-0.236549854,-0.39970696,0.463161384,1.671281576,-0.319323257,-0.78343025,0.974326397
-0.76858987,-1.170932531,-0.45853339,-1.425268139,-1.193858994,1.499911436,0.111529882,-0.034719852,0.306018428,0.458115865,0.239237469,-0.191498945,-1.474097359,0.837470691,-0.62829356,1.943551877,0.037531023,-0.829655013,0.790302346,-0.839361221,-0.749318427,-1.800388786,-0.07628145,-0.994825439,-3.026054972,0.264856859,-0.669216574,1.097294859,-1.344800683,-0.463634625,0.468700073
0.525768391,1.34440259,-1.922245116,0.08266567,0.789648925,0.755716695,0.351623644,2.440206782,0.767125324,0.365691739,-0.248152251,0.926040143,1.55258229,-1.272637406,-1.488809946,-1.145986717,0.858502593,-0.358914194,1.714175788,-0.792291855,-0.234595282,-0.855665163,-0.433024197,1.030828242,-0.688747914,-1.973083059,0.433477414,1.004567271,-0.818141207,-0.680452758,1.117492806
2.317124122,-0.379497789,0.188550182,0.947451512,0.813399682,1.205795432,-1.465236668,1.062400157,0.87925065,0.261223626,-1.916216252,0.79075373,-0.48653441,0.648001363,-1.492559786,1.098563426,0.385813201,0.706572105,-0.099733099,-0.240097377,0.405411307,-1.218161143,-1.001071946,0.086018794,0.360865766,1.023688763,-1.441639131,-0.485295886,0.852314474,0.126278244,-0.606025093
1.538172283,-0.232248684,1.264081463,-0.797014743,0.912420665,1.166630911,-0.211540967,0.818390037,-0.073989255,-1.372907989,-0.440574841,-1.090033702,-0.127139401,-1.069990275,2.080262807,-1.062762259,0.676331932,0.782902056,-0.349078368,0.355099409,-0.417149703,1.339212987,1.89367183,1.613758474,-0.498891273,0.755386309,0.082394114,0.552263115,0.727903628,0.700791701,-2.159890431
1.714003208,0.543409078,0.83237157,-0.703507329,-0.285482389,0.189282772,0.045278584,0.071768496,-2.349065024,0.045202608,-0.472975057,0.208528109,-1.615845874,-1.472508421,1.367536191,-0.048219139,1.499412668,-0.168415597,0.017725102,-0.964119948,-1.071716576,1.565723717,1.082767261,-0.25686171,-1.434501078,-1.100032651,0.061421697,0.793520264,-0.837238799,0.835557983,1.095562975
