Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.714663981,0.547734983,-1.704926631,-0.521322096,-0.408403808,0.988827738,0.445809129,-0.216125551,1.321280175,1.953743178,-0.086989024,0.477332824,-0.385536076,-0.357015238,-0.738430491,0.588605369,-0.737292137,1.216246192,-0.068095887,-0.828542169,0.796780034,0.376017792,0.33743172,-0.915214075,-1.080886908,0.79860605,1.479840193,0.797626962,0.784567183,1.043052837,-0.00622424
-0.011393764,-0.288231187,-0.157351021,-0.670716214,-0.539056361,-0.869901844,0.38480647,0.665377731,-1.731128861,0.656340942,-0.860703778,0.581631877,0.310760104,1.265831576,-0.878418274,0.331460718,0.331920118,-1.374895579,-0.84316231,-0.799421413,0.838241583,-0.804281719,-0.179759652,-1.640161402,0.898491283,-0.588730197,-1.149729864,-0.523172375,-1.319558183,-1.166187451,-0.89358194
1.038945406,0.85245167,-0.177740502,0.251489137,-1.096558606,1.091593995,-0.6944973,-1.251091605,0.817504167,0.141007008,0.679802821,-0.2172858,-0.484007388,-1.471546068,-0.15626183,-0.350915509,2.23867497,0.72137215,0.025285125,-0.014088402,-0.161903991,1.29588862,1.490916754,0.190127934,3.112560972,-0.967971013,1.738713934,0.959346273,1.610122133,0.653906902,1.734500089
0.709033728,-0.924329345,0.785133146,-1.05308908,0.903259324,-0.42164225,-0.612740172,0.723133256,1.339148849,-0.608813541,1.066279158,0.10945546,-1.143646491,-0.816742675,-0.744158578,0.538927817,-1.615506119,1.11829586,0.720102251,0.715107295,0.821331453,0.974736657,0.9073118,0.210472171,0.910662933,-0.889664888,-0.961217114,-0.562883754,-1.375900706,-0.285384687,0.875554865
2.962639574,0.141653462,1.21108616,0.929104791,0.345706036,-0.050465278,-0.940160947,0.76437287,-0.594052248,1.380871686,-2.53886135,0.539178211,1.385857659,-0.205313249,-0.168041295,-0.332847575,2.585681942,0.672980517,-0.474932332,0.909743916,0.871557396,-0.051166089,-3.372047377,0.164063061,0.177584627,-1.031840694,-1.138049176,-0.39314793,2.147451978,1.574526374,0.100114428
3.008437065,0.502815941,-0.33099143,2.196421574,1.33675731,-0.179405395,-0.017695794,0.704813398,0.624889427,0.563220515,-1.500772367,0.817207477,-0.736879527,-1.19633212,0.874484874,0.154855404,-1.686169108,0.932155675,-1.106481112,1.540534352,0.287546643,1.724140087,-1.6229518,0.742753253,0.894016972,2.003442216,-1.542988666,-1.92277789,0.345155143,-0.618425002,-1.221221811
2.366705129,-0.076063994,0.495972217,-0.142714671,0.833812213,0.285275453,1.165300413,-0.706138057,-0.296437499,-0.934460249,-0.167973976,0.136004588,0.94585616,0.983423217,-0.977132389,-1.029089757,0.791063701,2.067441785,1.263215559,-0.326942675,1.878261743,0.056289925,0.059220758,-0.529687863,-0.441184907,-0.214658747,-0.453563697,-0.376796498,-1.798349224,1.832572323,0.86341593
2.444084196,-0.86310145,2.320741344,0.17950584,-0.000666217,-0.971084497,0.013745341,0.077728172,0.501356052,0.310801934,-0.965340828,-0.645265302,0.906159907,-0.969232303,-2.178801864,-0.883512716,0.043081622,-0.170468935,-0.175531317,0.260113937,-0.479291751,-0.66942441,-0.081556852,0.218555402,2.231027394,-1.049700764,2.023128193,-1.636671338,0.530645047,0.232185392,-0.31686742
0.489337619,-0.823752313,0.190660467,1.002833327,0.390092351,-1.118684765,-0.644418094,0.015141888,0.23775171,0.195059754,-0.266700003,0.361025307,0.451588941,-0.819953402,-0.795317349,-0.301382777,-0.27442451,-0.098635114,1.8357725,-0.0947313,0.936582701,-0.124641945,0.566456676,0.496583887,-0.397096593,-0.52137853,-0.043162003,0.716028392,-0.485192075,1.094850185,0.984117902
3.63884804,0.702324682,-0.381016135,0.023304201,0.074478665,-1.088011386,0.988137213,-0.157141348,0.750320429,-0.508862426,-0.500965054,-0.210731258,1.193510703,-0.12960953,-0.085758708,-0.071152792,-0.254487537,1.665516889,-0.097433406,0.61111361,-1.468603711,-0.793728451,0.500619696,-0.702565183,-0.607731193,-1.077801653,0.816098921,1.703431203,0.394821603,0.217204301,-0.018982182
-0.076792555,1.313802835,-1.065535628,-0.763687747,-0.619904587,-0.601842836,-0.350366779,-0.039220117,0.019443396,0.882849829,-1.468396468,1.805425698,0.319728281,-0.521091889,1.324071306,-0.883660753,-1.037506983,1.603374269,-0.374400513,1.326968275,0.145256548,0.660985583,-0.00034367,-0.728419903,0.636305993,-0.117092592,1.484105719,-0.012221292,-0.64401493,1.006569529,1.358433727
2.087200901,-0.267936006,1.02766638,0.126194934,0.635658515,-1.487320655,0.008994096,1.138418899,0.369388629,0.688570847,-1.455564386,-1.110316483,-1.305457341,1.096120505,-0.843297485,1.095774611,0.043160076,0.815946384,1.551304745,-1.144123624,1.795108118,-0.937496721,-1.349828306,-0.873185813,0.64452839,1.807621768,-1.452511401,-0.201539874,-0.182529558,1.7698965,0.26899235
3.614105586,0.544393306,1.143293888,0.924573125,0.185697244,0.614484162,1.19895875,1.505753623,0.477827589,-0.582834062,0.167412415,0.690966577,-0.474095677,-0.490647575,0.099517708,0.410073084,0.60952852,0.540104813,1.873077169,-0.481747093,-0.91855536,1.620060427,0.493487373,-0.676452173,-0.380824998,1.060751806,1.121231795,1.18429952,0.519539601,0.357299707,-1.190740325
-1.469239114,-0.726610589,-0.269506024,-2.223195658,0.083615805,0.643666089,-0.324970601,0.671374869,0.679488121,1.455638817,2.25377377,-0.326629013,-0.45286073,-1.575018748,-0.134414609,-0.329751221,0.820846805,-2.023668325,0.603568488,-1.313333042,0.620812634,-0.024963206,1.113538355,-0.694507277,-0.662819533,-0.978573711,-0.873214006,0.050452634,-0.251492807,-2.168145738,-0.084623367
-1.884548168,-0.470599108,-0.327174025,-0.498969761,0.46810589,0.596084612,0.965258353,1.695500195,-0.220436082,0.486188469,-0.838571728,-0.504546632,-2.121637428,0.256203607,-0.816007493,-1.126979589,-1.002432335,0.276464985,-0.322194237,1.593684543,-0.818784581,0.935802651,-1.089757327,-2.019211499,0.343644712,-0.154556292,-0.161418939,-0.147928107,-0.827386549,-0.034032382,-0.222476232
0.212056231,1.234276854,-1.078727307,-0.239640767,-1.600133524,-0.550198742,-0.522059326,-0.242089294,-1.721097844,0.532717384,-1.697261387,0.199640513,0.693441447,0.670586727,-0.642804507,1.32637114,-0.158065521,-0.204096991,0.123319899,1.608416315,-1.800593704,-0.895692819,0.209483521,-1.377713929,-0.805297719,-2.15607824,0.894639126,0.714718876,-0.225797637,0.161192786,-0.468171714
-0.518882007,-0.059703594,0.805228496,-1.867793953,0.171214748,-1.082014489,0.867678294,0.465950491,0.312724408,0.142447532,-1.284187626,-0.541724033,-0.701919763,1.449565459,-1.161172065,0.592181841,-2.265190011,1.366619596,0.231831104,-0.377331089,0.930765356,1.07720351,1.159186646,-1.839562491,-0.580780471,-0.305285024,-0.945476,-1.584255065,-1.07619232,0.209607799,0.058361944
-0.500422948,0.939211952,-1.054214604,-1.306512673,-2.110464593,0.194706538,0.495064253,-0.928428364,-1.915945315,-1.271130943,-1.913351161,0.593379361,1.055617427,0.607647638,0.669701774,0.250633687,-0.90054256,0.224474481,0.529773807,0.003103951,0.11381718,0.341553923,0.372473348,-0.734369436,1.210752346,-1.088279772,-0.955729506,-0.448567002,1.503482459,0.080716834,-0.235520458
2.20903725,0.737161552,-0.387647641,-0.484189054,-0.460643666,-0.169115715,-0.542556301,0.089031917,0.313449302,1.068096198,-0.749197568,0.605763064,1.63991561,1.102018921,0.310467565,-2.000938533,2.190565558,-0.333347938,0.805793252,-0.817737885,0.23562822,0.417937725,0.045635596,-0.124918872,0.749863384,0.715234595,0.325190365,0.141756024,1.204560627,0.873099931,0.267881938
1.219566531,-0.458573572,0.903648443,-0.635377024,-0.506695521,-0.292124749,-1.589206675,-1.319564322,0.001412914,-0.207725952,-0.473035693,-0.937811614,2.834738774,-0.456079667,-0.390502682,-0.863396624,0.099940584,0.765067722,-0.424295151,0.238141591,1.647932316,-0.479966612,0.857703561,1.115651866,1.521745073,-0.09866641,0.466280528,-1.450991635,0.868448569,-0.187862117,0.436340256
-0.931061219,-1.007379948,0.310641235,0.592096499,-0.491821789,-0.441964686,-1.697337103,-0.448098193,-0.282086635,-0.598999453,-0.872677861,0.337788403,-0.283854981,1.395395669,0.853269974,-0.933928028,0.134241443,-1.456899393,-0.246849333,1.126632403,-0.421855903,0.410184452,1.06806863,0.313309881,0.461047088,-0.593325136,0.315694051,-1.231823793,0.829279859,-0.348648787,-0.043878201
0.056958687,0.174781989,-1.515851478,-0.550268183,0.133206237,-1.459868699,-1.13889044,0.366512143,-1.310606844,-1.171751041,0.701469435,0.628838575,0.522659735,0.759157071,-0.04882234,0.287543297,0.147812026,-0.492703842,-1.493175228,-0.413592459,0.437833952,0.648855261,0.391376854,0.885244414,-2.239151275,0.460194434,-1.533324535,2.867352631,0.19081605,-2.606856065,0.334335872
-0.436387167,-0.425686209,0.644074911,-1.206050457,0.73859022,-0.539260572,1.40105811,0.874918496,1.272724846,-1.354002062,0.472565944,1.21314276,0.151738071,-0.04474814,0.01687293,0.555366881,0.225069657,-0.479765085,1.496779736,-0.553225794,-1.400716961,-2.15155937,-2.001626042,0.095164979,0.172100827,0.541744469,-1.266810777,1.464819665,1.554375989,0.604103662,-1.065454516
4.933563246,-0.499416421,0.765436149,3.42146845,-0.445728725,-0.55739943,-1.639024259,-1.405786211,0.438337479,-0.109995051,-0.358778969,0.413967583,-0.945727784,-0.257570989,0.176892206,-1.398034629,0.034112434,0.044880393,-0.656861584,0.63563429,0.983233899,-0.994610013,-1.720174569,0.283609157,-0.902911127,-0.974980642,0.28820268,-0.144973665,1.698283481,-1.859904448,-0.196219291
0.084363461,0.962307338,0.6663547,-0.37472963,0.164409727,1.448694873,0.45342823,2.546348605,0.431948162,-1.285299143,-0.431927509,-0.267821197,0.787425288,0.183278752,1.093820072,-0.161980655,-0.729652184,1.252275267,0.139577703,-1.525656538,-1.933617155,-0.640220961,1.275999895,0.977298611,0.512873197,-1.476775397,1.388144454,-0.015482097,0.860860787,0.731309717,-0.363472336
0.528167947,0.963987283,-0.208396492,-0.445792136,-0.471826329,0.175956201,-0.500697526,1.131032188,0.403044127,0.674697415,1.653826339,0.047728233,0.106849798,-0.056049868,0.011645256,-0.6390029,0.041040612,1.743877322,1.470385604,-0.359115396,1.426053232,0.625399003,-0.764262733,0.104748361,-0.03966929,0.553308534,-0.219187021,1.023361806,1.201491338,0.666938755,-0.438764804
1.962128587,0.764269142,0.84353707,-0.902420726,0.430061179,0.671426368,-0.261965797,-1.579108049,-0.802859042,-0.778645363,-1.181910002,-0.798410715,-0.248977981,1.892971818,-0.980196288,-0.002240631,0.996938736,1.393812708,0.814234859,1.374162497,0.439148092,0.143146868,1.323303529,-0.2474281,-1.643927927,-0.898261428,-0.103635779,0.184613453,-1.203848556,0.233278227,0.775598398
4.963166689,1.516036907,-0.16477932,1.067902108,-0.964452429,-0.222787317,-0.622478506,-0.785414999,0.050152023,-2.301582135,-1.237983067,-0.240082619,1.823049879,1.184996382,0.293884905,0.108016963,-1.170142132,0.930199397,0.342345682,-2.111238122,0.303049837,0.060941485,-2.216121558,-0.579293428,-1.367739007,1.217094901,1.396458523,0.949724442,-1.235349871,-1.983596773,0.419599234
2.546830267,2.155162539,0.325914244,-0.033602192,0.794800435,0.696883089,-0.120073721,0.009109577,0.589559752,-1.216336431,-0.905256218,-0.599487892,0.733188721,-1.404194923,-0.558161539,0.01399932,1.489308762,-0.358176163,-1.378743492,-0.055375478,-0.653974695,-0.621993711,-1.148310667,-0.949202272,-0.516389854,-0.720072611,0.074650244,0.841780954,-1.570636122,0.699291591,-0.832334228
3.246829603,-0.092381412,2.14093732,0.491466736,0.807468856,-1.083780848,-1.972060083,-0.269143757,-0.157781016,1.060363368,0.49560668,-1.619233457,1.708808022,1.536556783,0.93006488,0.860708884,-0.772203296,1.871061818,0.391497711,-0.142294962,-0.933348862,-0.630613537,0.868297348,-1.772253306,-0.071047479,0.482571112,0.769350138,0.80864813,-0.254572943,-1.248010316,-0.527651838
0.043115056,-0.699427173,-0.159692517,-0.813713063,0.483586621,-0.155873597,-0.246216158,0.09916783,2.382630558,-0.26791519,-0.132565666,0.43188931,0.065069863,-1.39704311,0.084866867,0.466895215,-1.164211065,-0.460396958,1.421548537,-0.469307005,-1.44714975,1.861298229,1.498712285,1.19227141,-0.221258194,-0.06069735,1.374306094,0.420507192,-0.110773922,0.420634422,0.894354331
2.647340111,-0.057211618,0.313547131,1.249452533,0.691800276,-0.779094242,1.661679886,-0.50753636,0.46195749,-1.021958952,0.425644995,-0.355712639,0.89423101,1.455914362,0.577052872,-0.510712836,0.2642955,2.259402195,1.066669086,1.795830172,-0.192899019,-1.705341964,-1.443516039,-1.397743882,0.066449251,1.472408488,-0.98638181,-2.191497374,-0.246710314,-0.85697774,-1.055952444
4.385893915,0.754218636,1.151441815,0.614021246,1.645446256,0.601858195,-1.871913814,1.445919525,0.379908937,0.130638409,-0.993922913,0.890900745,-0.112841376,1.549835675,-0.278767647,0.158983543,0.131222215,2.10354135,-0.01673274,-1.529091863,-0.317754949,1.999872756,1.806407019,-0.576682795,-0.540628538,1.110260303,-0.506431367,1.323967541,1.385058035,-0.07997666,-0.418170611
-0.429697779,1.190749094,-0.519628194,-0.843089359,-0.373234128,0.721256599,-1.017568112,-1.309094069,-0.890862749,-0.413574607,-0.291492032,0.968852933,-0.692879153,-0.379526391,-2.265378905,-0.159924432,0.809399343,0.120340682,0.727875551,1.506615972,-1.485280515,-0.259787645,0.595961517,0.217209071,-0.68269909,-0.841266114,0.070650731,-0.697256469,-1.154104686,-0.207076994,1.864885954
2.276832624,-1.292877512,1.019044171,1.102946068,-0.029170656,-0.264119261,-0.090094942,1.631838959,1.318079374,-0.073860211,0.344183719,-0.206719768,-0.095912185,-1.147016346,1.107553906,-0.969534771,0.709759088,1.147979105,0.560156761,-0.855171285,0.783087414,1.654756871,1.193139622,-0.846146428,-1.22336772,-1.712316229,-1.606759077,-0.178872533,0.595112796,1.739761068,2.714148608
0.286427275,0.034370845,-1.06362895,1.360319712,-0.599076718,-0.018244574,0.764326138,0.717885213,-0.670105873,1.932047523,-0.551286583,-2.399275668,-0.545182563,-0.129399936,0.992738646,-0.406463579,-0.787782542,1.231041638,-0.503140391,0.635180337,-0.598087917,1.46473046,0.609441168,1.497586638,-1.822032031,0.121023667,-0.156492841,-0.036022706,-0.734433724,1.264886276,0.407096624
3.171479481,0.72704979,-0.608132681,1.565830922,0.582747623,-0.171872483,-1.364075306,0.173720221,0.380314887,-1.140037832,1.714524199,-2.723323282,-0.230774037,0.239561671,-0.563788741,-2.029695879,0.054554307,0.308778947,2.060834552,-1.066189326,0.887122046,0.976298689,0.57903489,0.12111636,0.127461248,0.398059,1.050617832,-1.153144829,0.285335606,-2.092460051,0.924787446
-0.771028267,-0.066830282,-1.031136022,-0.009562436,0.704627041,-0.263482989,1.148995302,-0.498587685,1.53354611,1.109971591,-0.331949275,-1.331141773,0.551366793,0.148031673,1.750534947,1.003852338,-2.186303021,-0.348257648,-0.063526523,-0.66196008,0.249419985,0.40297288,-0.672964546,-1.203800567,-1.694189662,0.281783245,-1.055511885,0.263794538,0.618488019,-2.203675416,1.938234616
0.137091874,-1.154054469,-0.028584701,-0.863244768,-0.661678591,-1.70863855,-0.379154675,-0.854315829,-0.818308117,-1.328988648,-0.50050032,0.963044105,1.901715413,-1.70662594,0.508985086,0.645158497,0.49539398,0.157883834,-0.039000124,0.88222046,-2.251596622,1.897252431,-1.070914661,0.368541767,0.314912367,-0.684279409,0.702692339,1.939166133,-0.211377341,-0.170309567,1.834035074
0.982441808,0.790423062,0.064493457,-0.221327912,-2.036247236,-0.507203058,-0.403258611,0.122719511,-1.841266828,0.786134812,0.241565728,-0.007272851,1.345499444,0.90409626,0.240428585,0.629633184,1.011094545,0.706845259,0.114412448,0.041861994,0.676255123,-0.688349606,0.122064925,-0.900151571,-0.701490955,0.526519871,-0.384975147,-0.139389063,0.317569777,-1.506802331,-1.212021274
1.243636582,-0.25658547,-0.981178712,-1.131665813,-0.129407621,-1.456334892,-1.984338512,0.513586274,-0.568893776,0.43710082,-0.193716318,0.138442012,0.26088038,-0.029394491,0.515798262,-0.725791171,-1.299534145,0.944608089,-0.264342444,0.544042597,-0.574964007,0.055732366,-0.481724174,-0.01139019,-0.109983619,0.667505867,1.134816486,-0.076251186,-0.303881457,1.986098824,-0.269202463
2.185374307,0.12769075,1.501706051,-0.105250346,-0.556543827,-0.499448825,-0.553677272,-0.435244266,-0.167885591,0.269470064,0.056095788,0.177772459,0.75919666,1.476620802,0.503720852,-2.438691533,-0.025017428,-0.216217515,-2.296642796,-0.281887771,0.777323346,-0.001974457,-0.915209285,0.095466558,0.183996206,0.811896033,0.014417815,0.211738381,0.803663895,-0.466754099,-0.018973668
2.385204865,0.411290345,0.672610704,-0.466005829,0.277229283,-0.686079259,-0.808903198,-0.892033151,0.875755384,0.9863138,-1.676834966,0.894677111,-0.11582399,-0.289387796,1.836874292,1.349674337,-0.589728229,-1.901600409,-1.030426881,3.040132446,-0.298682519,0.474100941,-1.027159047,-1.458679017,0.212492557,-0.993997978,1.829424107,-0.281116048,-1.309022517,0.977335459,-1.178470546
-0.207762034,-0.495067632,-0.345908217,0.153130666,-0.391714752,0.231855117,-1.031294331,0.423991155,0.453189348,-0.785506824,-0.184119976,0.417869081,-0.132414398,0.203380721,1.035642957,0.543545417,0.061230208,0.637884765,-0.000566474,0.734155938,1.032280973,0.784223428,-0.225091691,0.403942487,1.009056823,-1.690402995,-1.90810624,-0.003873981,0.247550325,-0.190294722,0.4909841
-1.213623144,-0.018050229,-0.862282578,-0.518013359,0.205286952,-1.960445921,-1.77803086,-0.754451732,1.088965563,0.522607152,1.125296137,0.916431346,-0.162311675,1.77145106,-0.446002545,-0.207887148,0.804452978,0.697518349,0.336737164,0.495763703,-0.115230426,0.078357909,0.764939334,-0.151675059,-0.16278433,-0.935558427,1.190879028,-0.662045214,-1.450097792,-1.425372881,0.781984568
-0.758101643,-0.342913277,0.590237772,-0.25352513,-0.248116103,-1.016718998,1.171337839,-0.04026218,-1.63947598,0.150992114,-0.353413942,-0.079752423,1.286115651,-2.912658326,-1.418059032,0.781327291,-0.865211525,0.040794277,0.300996581,-0.537097886,0.821548048,-1.856375721,0.304177511,0.256017282,-0.595287527,-0.815660363,-0.523163982,1.596018703,0.093070281,-0.664082808,-0.24370021
8.48299364,0.451685382,1.584608813,2.079497512,0.87497089,0.130515333,-1.18052037,-0.287872819,0.108353205,-0.942128174,0.952046712,0.575269597,-1.151160036,-0.52404587,-0.041350215,0.083542919,1.026967874,1.6917647,0.054982697,0.36916295,-0.081211697,0.777591624,1.684964719,0.473175828,0.51117397,-0.217844419,-2.290831001,2.113177436,-0.948349299,0.897324595,-1.346866583
0.10493545,0.073570688,-1.336926638,0.176134436,-0.685121165,-0.753741352,-0.212139379,2.083320175,2.663187106,0.308156139,0.042986013,-1.289600766,1.322988366,0.396604043,0.324166863,-2.014995233,-0.034808522,-0.049288844,1.093723947,-0.071575401,-0.468926287,0.452851561,0.565903753,-0.00977101,-1.297471415,-0.247150939,1.116195833,0.828717421,-0.151597445,-0.459619356,-0.929199492
3.387675314,-0.524311014,1.904157211,-0.192150588,0.913541,0.682581091,-1.190504985,1.515128829,0.273254043,-0.387626756,0.580780994,-1.188648555,0.456515762,-0.980404809,-0.419254184,-1.714435418,0.894375369,-0.278030346,1.051216277,1.285716589,1.767788123,0.054235233,0.074570108,0.654811484,0.646583314,1.772710191,-1.009501838,1.697045774,-0.557731311,1.062176349,-1.027673958
0.891536172,-1.226572838,0.567038278,1.018225199,0.157640977,-0.593486585,0.242785024,-0.037381842,-0.367241601,-1.243583925,1.170448016,-0.44642991,0.576276857,-0.564652884,0.348587173,-0.712988644,-1.500787411,0.468213547,0.062815023,-0.528783763,-0.526512674,1.347869613,-1.09654792,-0.070049624,-1.136180223,0.242216973,-0.864572347,0.690447535,-1.152321985,-0.075376653,-1.822419956
-2.05914021,-0.598649885,-0.49811732,0.023289418,-0.871438112,1.604164824,1.440367271,0.50649943,-2.338205221,1.329160951,-1.410337567,1.203256823,-1.089725857,2.732607626,-0.860949363,-0.070438846,1.750050376,0.085109203,0.579442059,1.757728078,-0.057148951,0.234053989,1.286600675,1.000571501,0.275371434,-1.128923806,1.612236817,-0.15981008,-0.177879982,-0.598951093,1.201291532
-0.400445887,-2.315655305,1.056145533,-0.526752312,-1.672237224,0.360249465,-2.603891029,1.614597962,-1.641123026,0.929377255,-1.614805704,-0.721589808,0.986768037,-0.804907479,-0.014822382,-1.436186121,-0.245976702,-0.029074853,-0.806110466,-0.648710443,-1.121914588,0.17661385,0.596731932,-0.852519455,1.406551427,1.462279537,-0.002395873,-0.032387219,1.846604724,0.271368581,1.228492245
-0.583777178,-1.082146812,-0.073209951,-1.333283761,0.045549752,-0.734292651,-0.874009831,0.574444608,-1.128987859,-1.273465673,0.446349824,-0.016645566,-1.024739511,0.259167263,-0.276819313,1.488947272,1.108351449,-0.150388096,-1.515387491,1.65142545,0.146065541,0.510701546,-0.023009929,0.172082545,0.843440438,-1.270754197,1.875305778,-1.694992829,-0.894630686,-1.484652384,-1.899879364
2.784701473,-0.234029791,0.377543875,1.374239642,0.536237041,0.762816436,-0.532584807,0.626730793,0.511694281,-0.569233762,-1.086166008,-0.316050559,0.817304214,0.620920899,0.193567727,-0.19777054,1.81235962,-1.012909636,1.957925161,0.290951137,0.183090566,-1.529696055,-0.252152862,-0.547774737,1.491536037,1.846394171,-0.255384387,-0.439615345,0.838571065,0.741994684,0.267902916
-1.863943385,-0.293301095,-0.412543422,-1.606506274,1.180881927,0.326714521,0.809514477,0.116843139,-0.925626828,0.062963187,0.651072605,0.51504462,1.302477323,0.665720465,-0.144231237,0.846933735,1.306786267,0.238660137,0.047749741,-0.026003894,-0.428998135,-0.716523199,2.749052671,0.8831886,1.04410948,-1.438780674,1.531712502,-0.794750683,0.055183959,0.146640466,0.541655618
1.925239425,-0.593450197,-0.998583519,1.102004063,-0.043719155,0.881117787,-1.125671709,-1.054807378,-0.945117726,-0.298210605,-1.079289427,-0.766081877,0.06650436,0.440250936,-0.42118147,0.162563349,1.624019136,1.206279849,-0.983725197,-0.829688092,0.32926264,-1.261291412,-0.309197149,-1.494149794,0.607620565,1.06024203,0.777569873,-0.011072223,-0.813783991,-0.381721596,0.493741766
4.656535031,0.492313555,1.879913581,-0.740466706,1.01261376,-1.428691313,-0.772633681,0.794853473,-0.179209843,-0.559599771,-0.352926199,0.5678999,0.079813643,2.030687517,0.142786331,0.108288534,-0.14839311,-0.288834885,-1.436368571,-0.515327769,1.165534018,-0.888608617,0.276044738,-0.184350925,-0.652117043,0.778126631,1.667175548,0.567087982,0.275268041,0.138342079,1.396160372
0.155951201,0.722983428,-1.005460406,-0.430927744,0.904296301,-0.490276325,-0.566311828,-1.060905203,-0.07264247,0.395861896,0.28671983,-0.220306965,0.258249649,0.522082685,1.074087441,1.260770458,1.652454617,0.613605887,1.170769987,-0.515266504,-1.053588071,-1.23699198,0.108457353,0.032019694,1.724536864,0.33540911,-0.90590931,0.178384276,-1.061731243,-1.031952245,2.137289749
-0.083828392,-2.129428888,0.217954545,0.940962025,0.247978572,0.962579192,0.637340498,0.910873341,-0.450525048,-0.590453996,-0.50122806,0.590022428,0.833087432,0.948959199,-0.22804743,0.695656538,-0.253059773,-0.457800768,-0.184431116,1.525133764,0.001969863,-1.14958421,0.062955026,-0.751496238,0.241378042,0.638399884,0.030742966,-0.446425328,0.2994963,1.907723436,-1.168723972
-0.241752474,-1.957415322,0.955745012,0.599556032,0.402557549,-0.437351844,-0.464994244,-0.674638335,1.481566118,-2.226610955,-0.407332691,-0.050745462,2.136229469,1.538816709,0.747297378,0.454775967,0.052945416,-0.904628028,-0.8587298,0.95768753,0.655204147,0.455894947,0.243713069,-0.535381068,-1.935524088,-0.824457951,0.771245881,0.67995466,0.65443193,-0.020992775,-0.011622492
4.341098879,1.035098386,1.50138195,0.969676592,0.397599429,-0.23164304,-0.997490835,-0.260266296,-0.247655158,-0.905934215,-0.544043073,0.220322422,-1.246302515,0.753702105,-1.568474743,-1.372948541,-0.712994473,0.795684514,0.668401577,-0.377461149,1.346490478,-0.940447493,-0.564252659,-1.359321101,-1.471784219,-0.205201392,-2.242267096,-0.640621232,1.986681254,-1.428389256,0.268668153
3.039575784,-0.422737816,0.844036048,-0.099693247,-0.104299891,-0.937108557,0.023436056,-0.225100643,2.489530254,0.449550649,-1.860134062,1.997673632,-0.46281296,-1.878290912,-0.022139592,0.850560958,-0.716992598,-0.45056496,0.251533289,1.159169758,-0.373349207,0.024329704,-0.223299725,0.53514599,0.387427087,-0.161318452,1.782277435,2.213484907,-1.179114809,1.364959006,-1.218192884
-0.78253401,0.497003573,0.411134409,-1.859054929,1.647731132,0.767873779,1.044598116,-0.342174179,-1.155770243,-1.331368528,0.790042433,-0.523486499,-0.375618757,0.388245634,0.445504628,1.182747559,1.287671166,-0.173338441,-0.190360732,0.306125929,-0.479010071,0.850054909,0.654596688,-0.812990291,1.409657954,0.267302698,0.14229768,0.801432058,-0.888316273,0.340661869,-0.617685076
0.96984175,1.500641915,-1.008893999,-0.918039697,-0.346435193,-0.197886221,1.078951398,-0.748440435,0.185161178,-0.487699839,-1.38621057,-0.173708622,-0.364542472,0.701154189,-0.209784659,0.475801992,-1.204566843,-0.550510823,-0.356612723,-0.458077705,-1.086422801,1.063598728,0.61455563,0.177561837,-0.792342813,1.960737366,0.893577384,0.137727445,0.561726114,-1.226547971,2.532205564
1.511443235,-0.060101109,0.666017717,0.653333148,-0.324557018,-0.657234733,0.196705971,-1.800314443,0.154121193,1.164253357,0.759887931,-0.405584097,0.660892418,-0.801130301,2.078478398,-1.299298986,-1.061849842,-0.955924945,0.735561982,0.649593352,-0.787133283,0.120763673,-0.566181572,0.399709981,0.115936648,-0.50031613,1.210009295,0.658525746,-1.032517731,-1.453145371,-0.2489256
-2.494347916,-2.518939941,-0.263527702,-1.04592705,0.33344257,0.594568041,0.018794189,0.789305292,-0.15962518,-1.604741106,0.410633468,-0.84164693,0.730290122,-1.400138144,0.848205351,0.14932673,-0.631883469,-0.971913148,0.383956182,-0.245289227,0.785637093,1.115336692,0.584308514,-0.848462847,-0.026123677,-0.576362591,0.697986064,-1.711114255,-0.280947686,-0.32385879,-1.006011026
1.413212635,-0.770652686,-0.34488053,1.332915711,0.583637963,-0.560533388,-1.235599393,1.742450341,1.081828172,-1.100445827,-0.330288302,-0.527707465,-0.522897089,1.247148523,0.631293736,-0.125724519,-0.98904409,-1.638480456,1.101906464,-0.417142962,-0.755620079,1.404650769,-1.113916115,-0.725436539,0.362655934,-0.22837499,-1.261539107,-0.186569947,-1.244687137,1.241886515,-0.024835129
4.078248264,0.124027918,0.148913823,2.4547314,-1.311501492,0.221322846,0.942192656,1.06929165,0.276439466,-0.215275914,-0.373361545,0.994586402,0.407923743,-1.308797673,-0.703557994,-0.072231401,-0.894085117,-2.091690962,0.7950785,-2.116272731,0.595319086,-0.443435845,0.811831621,-0.886079535,0.243761262,0.212621063,-2.294810401,-2.43796489,1.607742886,0.507221644,0.534813145
-1.295528103,1.205598232,-1.177978498,-1.514896061,-0.507001906,-0.991050217,0.380451665,0.707413692,-1.206351781,2.378974209,-0.288169391,0.399398667,0.691365971,-0.68259096,-0.955705634,1.127563346,-1.011225274,0.312427831,-0.606097,0.587281866,1.23427506,-1.84270024,0.19011278,2.727855098,1.302228836,-0.230629853,-1.671648298,0.390015137,1.456913345,-1.229632025,-0.457158439
