Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.54333055,0.384426604,-0.621149993,-1.078548767,0.143608766,-1.419578771,-0.098339787,-1.331937055,0.661936785,0.964786849,-0.000566025,-0.461897459,-0.021868135,1.679950033,1.27059536,0.024896463,1.44424882,-0.263462352,-1.11516281,-0.554507234,-0.356661528,0.440438818,-0.467117996,0.16484159,0.936030725,-1.78983573,-0.144285434,0.631571763,1.807078698,-0.74036083,0.709039208
4.59997125,-0.165673882,2.775574406,0.236657112,0.246939136,0.048983928,-1.107449523,-0.092882975,0.030047888,-0.982780354,0.603345313,1.75851249,-1.072253336,-1.547694662,-1.222282711,0.85214952,0.663357208,-0.781334605,-0.598795724,0.06039352,-1.234521606,1.067285394,0.328193485,-0.003070442,-0.536574143,-0.857865394,0.353084175,-0.199136742,-1.398823481,2.056821577,0.162005973
1.312564679,0.293240982,1.054987479,-0.3420869,0.519558551,-1.285719082,-0.792813987,0.072304505,0.851631717,-0.246626922,0.869962661,0.273562909,-1.536932415,0.863809676,0.916972751,1.938889454,0.773708877,0.87014591,1.016571885,-1.033582827,-0.490881766,-1.115350159,0.481943093,0.374147871,-1.35088601,-1.57457811,-0.500968018,-2.138585829,-1.1966898,0.15848371,-0.478833102
1.264639732,-1.350739469,-0.767603098,-0.091526218,-1.791086812,0.671965126,-0.260060779,0.721382637,-0.87345075,-1.010374219,-0.517231666,1.000190298,-0.302802227,0.441957591,-0.011901059,-0.066352789,1.087941364,0.57379656,-0.747849514,-0.32848219,1.055881565,0.71247585,-1.817276869,0.881974092,0.016523758,-0.945360117,-0.285778885,0.755376105,1.288660312,1.701811495,-1.325203572
3.727903174,-0.047660326,0.00467629,2.48210338,2.20645256,-0.73170062,-1.227802977,-1.606419551,-1.069415873,1.053779594,1.093061674,-0.63582159,0.961409566,0.314913637,-0.092370311,-0.350638231,0.060037423,-0.791680338,0.974378408,0.212675017,-0.014995793,-1.523433867,0.321687142,-0.966218705,0.937558749,-0.278654738,-0.509009794,0.049806273,-3.203759969,0.411760949,0.431256675
0.481769977,2.604135127,-0.087194026,-1.249980001,0.151389476,-0.098592333,-0.313462487,-0.315141273,1.278908076,-0.293470166,-0.021126416,1.435920977,-0.262898631,0.20861954,-0.583353112,0.306463764,-0.646016171,-0.647673304,0.238180336,0.426927469,-2.458875427,0.802152914,-0.024638142,-0.636625711,1.321917965,-0.12559445,-0.614234038,-0.288228463,0.338434841,1.208448123,0.736683715
2.658533545,0.027963969,1.24975436,0.794532425,-1.853392013,-1.672964633,-0.084970086,-1.173015864,1.035020342,-2.290233483,-0.058209935,0.185775788,-1.587347927,-0.617118425,-1.437354932,-0.08090648,-0.695252244,-1.367920138,0.666191496,0.413369213,-0.693356865,0.891150965,0.661291143,0.648140282,0.457289661,-1.004785221,0.100791105,-1.276114117,1.133729738,-0.616454353,-0.972329248
2.654885997,0.989539178,-0.010217771,-0.196180338,-0.389798394,2.514733828,-0.023685104,2.032970986,-0.605699081,-0.410555876,1.409080669,-0.903151887,-1.079514119,-0.286138304,0.460511531,-1.018563862,1.021673291,0.603585036,0.417792838,0.138305749,-0.351877583,0.510774773,0.223913919,1.121014253,0.548990102,0.47386889,1.921905254,-1.83647453,-0.648617914,-0.356737719,-0.265056391
-0.988055279,-1.630373096,-0.636795534,-0.221020923,0.31680795,1.45268989,1.341457809,0.976050146,0.82986379,0.343070466,1.342367345,0.712725795,-0.927232684,1.315133968,0.582842877,-0.807050029,0.100471349,-0.721484305,0.5892475,-1.509250936,-0.512078579,1.055922049,1.769550764,-0.958959311,-0.220404152,-0.395788854,-1.509935751,0.386606812,0.573763725,-0.248784968,0.939001901
0.661702661,0.708055923,0.230050563,0.448174514,-0.381994441,-0.380591996,1.118328116,1.164706783,0.773856406,0.608706242,-0.221339327,1.03101339,0.279724545,1.112954989,0.786363925,-0.189647666,-1.510324108,1.305614193,-0.024281337,-0.26948026,0.473298265,-0.819035004,-0.183005374,-2.797827165,0.575882731,-0.524269235,-1.080530366,-0.080477481,-1.009667723,-0.236770007,0.830082128
4.004241339,0.489723805,0.35107133,0.812553571,-0.991003296,-0.411230466,1.050994126,-0.486743687,0.058006402,0.297764724,-1.189380903,-0.526552548,-1.184937897,-0.332723014,-1.115640242,1.187981273,-0.509840128,1.103914573,1.10942339,-2.226922247,-0.833198971,-1.0903091,-1.635779886,0.923457321,0.5601956,0.340469251,1.07821596,-1.336760407,-1.285486706,0.0111024,-1.113755779
1.153049158,-1.103021548,0.009956978,0.730603709,0.125591935,-0.311396101,0.232563818,-0.642682638,-0.022921305,-0.844056131,0.403984225,1.152779083,1.399525608,-0.088336404,-0.096413121,1.510964086,-0.475015827,0.911861435,-0.750982827,2.741642822,-0.987229212,0.596850834,0.526685311,-1.646895007,-1.124992257,0.116633462,2.031078989,-1.273099295,-0.110529167,0.720935051,1.355410635
1.503242725,0.533400191,0.403492947,-1.550671327,-0.349570805,1.241548126,-0.819999385,-1.236563861,-0.56980767,-0.442333126,0.614526918,-0.706531809,-0.288517756,1.215745781,0.14866999,-0.418864596,1.044831644,-1.203135749,-0.68811294,-0.797778845,-0.344476078,0.655252454,0.026535126,0.380180497,-0.100980057,-2.069663459,1.075263237,0.110092074,-1.778571471,0.497415917,-2.501172499
1.921644613,0.171137525,0.323522528,0.51493851,-0.363055228,-0.620560046,0.953596153,-1.067694737,-0.346492306,0.023779715,-1.29058042,-1.294137127,0.530229171,-0.085455614,-0.084620314,0.621897938,1.032946135,0.506044242,-2.293555579,-0.48859587,2.047957174,-0.355863827,-2.112025075,0.852543921,-0.166519764,0.078449038,1.394999837,-0.431427436,-0.809057512,1.131177297,2.183251971
1.543442211,0.116421249,1.587718228,-1.231230431,0.301687012,0.04693817,-0.846272496,0.758183192,0.166588055,-0.844464324,1.093409919,1.830352636,-0.705863803,-0.37698811,2.587617389,-0.452395063,0.452136097,1.226249053,-0.363545362,0.316526908,0.153148193,0.063562597,0.35974306,-0.898754463,1.079323876,0.743246643,0.637281474,0.533326817,-0.293091826,0.709811554,0.938229367
2.026851674,-1.370393935,0.668341303,1.208120817,-0.784621838,0.34852261,0.215549309,-0.259571201,-0.679429913,0.258996853,0.968798978,0.560092046,0.711479485,2.767068458,0.656918281,-1.622121933,-0.809042291,-0.755962466,2.29319534,0.591327538,1.714911415,0.684305439,-1.459115836,0.736159502,-0.097291377,-0.670541582,0.458610951,1.187449069,-2.115821658,-0.78206413,-0.352004111
3.63581431,-0.179588475,1.396762222,0.836294144,0.884833201,1.124306423,1.423776097,-0.302458044,-0.412688999,0.771111043,-1.248243363,-0.413783153,0.436750256,-0.331475896,-0.140841933,-0.088111821,1.245250734,0.539004394,-0.403821847,-0.625102949,0.28165895,0.230246698,-0.782849497,0.792121016,-1.875254428,-0.410561117,0.689236393,-0.333982979,-0.934784287,-0.104035748,-0.796807513
-0.117979904,-0.1626473,0.390231665,-1.459723794,0.427445744,0.206943362,2.149117877,0.51714973,-0.473737875,-1.326551622,1.565606302,-0.239197942,-0.826390917,0.320997154,-0.959064837,-1.415649452,-0.349453768,0.856255585,0.129812742,0.114410255,-0.97851154,-0.453523967,0.700819916,-0.10041998,-0.789759964,-0.223087529,1.218474716,-0.858616182,-1.590165781,-0.793755185,-1.470670644
1.98351153,1.501292532,-0.657711838,-0.575935757,0.559971405,-0.998895598,0.761537197,0.70065286,-0.583841716,1.88774256,0.266478096,-0.281917479,-0.254538897,0.772190717,0.818564095,-0.636688246,0.269463067,0.309130863,-0.828873248,1.965075643,0.310659561,-0.830481976,-1.315496488,-0.990749532,1.67186009,-0.732318335,1.111398049,-2.643695254,-2.259215128,-0.771627624,0.614971194
-0.254938501,-1.213039071,-0.105851231,0.315653784,-1.325475829,1.093900497,-1.175783265,-0.837330469,-1.26897294,1.468813276,-0.092256214,2.199462602,-0.183043018,0.208879657,-0.140152215,-0.941719299,-0.088097868,-0.881032503,-0.216545764,0.858062181,-0.996986907,-2.030155805,-0.200372776,-0.461097806,-0.55889379,0.734185973,-0.004091317,-0.168312949,-1.413784751,0.27628323,0.202426283
1.745929828,0.249107033,0.693666292,-0.288432402,-0.944380789,-0.166975955,1.306324883,-2.02898556,-1.062549121,-1.237205693,0.157632063,-0.47270552,1.42736229,0.666051548,-1.48298173,1.723652281,-1.624551131,0.446297603,-1.346269123,-0.321143991,-0.193875515,0.772149704,0.015659974,0.134299793,0.128731653,0.237550985,-1.426289765,0.296328712,-2.294825255,0.541588422,-0.19088432
-0.150976463,0.345494174,-0.475225109,-0.373526746,0.153213182,-0.405670033,-1.842362841,0.151507309,0.615546952,0.032730329,-0.41677201,1.867913284,0.34877274,0.879800239,0.251304241,0.352042233,0.330262451,0.384227469,-1.170448124,0.172878527,-1.877809118,-1.483102174,1.10054914,-0.098481093,-0.166862426,-0.513793384,-0.534850905,0.585260495,-0.645372218,-1.016078529,0.371486181
0.132355162,-0.480755466,-0.335479789,-0.945259341,0.488961837,-1.315665384,-0.233300875,-0.351656434,0.11195308,0.939964055,1.388714123,-1.191375848,-0.063758015,0.478798589,-0.686901437,0.149221556,-0.122593222,-0.150834312,1.96002886,0.542443707,1.484022829,0.127613884,-0.078299727,1.761133843,-2.419606224,0.080956746,0.281257125,0.306045895,0.933834942,-0.970429374,-0.406953264
-1.037075613,-1.231855,0.748674505,-1.573594071,0.783359163,-0.431251857,-0.499345926,0.578657532,0.536425859,-1.440120186,-2.786710169,-0.354557683,-0.393146539,0.246526887,-0.393815255,-1.161240101,-1.074517365,-0.613855687,-0.271913212,0.411443066,-0.704411682,-1.391975579,-0.577939973,-0.407804803,2.349952543,0.045936755,-1.333136982,-0.779656393,-0.233421113,0.78550081,0.966303042
0.588383946,0.10266742,1.134782289,-3.182310944,-1.608975869,0.760338457,-1.289448253,-1.518457251,-0.401279011,-0.484380709,0.356420083,-0.841009492,-1.069020043,0.633265718,-0.486593384,-0.927859843,-0.255115055,0.475616059,0.28186191,1.357272886,-2.044423964,0.07279366,0.272375285,1.057803578,-2.119161459,-0.93366179,0.018728648,-0.020361385,1.952224087,0.692369449,1.915578708
-1.279526222,-2.052970791,-0.018047113,-0.134673445,0.708799458,-0.128763375,0.503883321,1.48556674,-0.765138993,-0.194017541,0.930136784,0.413099846,1.398418368,1.234655029,0.549676747,-1.559563653,-0.71814328,-0.657149359,1.326217725,0.157462399,1.032232325,-0.467129756,0.135885138,0.6597538,0.64723305,0.5532361,-0.124886527,-1.157116805,-0.58344837,-2.01061356,0.782850236
1.82636419,0.24552396,-0.814270813,0.971604538,1.486523257,0.626732613,-0.566829469,1.33721652,-0.261207313,-1.224163018,-0.240219369,0.616965516,-0.603511415,1.23333271,1.493030908,0.609689868,0.973305066,1.72866203,-0.783663539,2.488666318,-0.37538472,-1.983738373,0.821782267,-0.29266276,0.153391291,0.584528915,-0.007858562,-2.369602029,-0.985253246,-0.635373975,-1.012941031
5.69517589,-0.384579443,2.030994784,0.380130775,-0.330607221,1.138334042,-1.262891862,0.481232325,-0.560040089,1.206984267,-0.58042353,0.33709996,0.124936103,0.080719043,-0.535573445,0.898689619,0.801293298,2.06018954,0.428809364,0.327612318,0.789496473,-0.314844737,0.322022519,1.736099819,-0.65937635,1.004349494,-0.087735992,0.087813368,-0.964661871,-0.320215902,0.638715781
2.766889094,0.296984761,-0.042171624,0.912604031,0.769504333,-0.116328881,-0.467231726,0.615940389,-1.406801428,0.917682955,0.028073695,-0.619804672,-1.127046302,-0.465307294,-0.345143461,0.280752028,-1.475910824,-0.773581883,0.611682903,-0.898397035,-0.744137659,-1.20695694,0.769384987,-0.594961355,-0.335751822,0.387597129,1.073425096,1.764972171,0.272351453,-0.725165271,0.964465927
4.954440967,0.180818682,0.929710627,1.657107447,-0.626765088,1.320218322,0.215878716,-0.548818391,0.791214081,-0.583509244,1.828341864,-1.654789593,0.663382637,-0.007657844,0.45253706,-1.656511584,-1.881877406,0.105705029,1.37856299,0.451592048,0.761990247,1.338625979,0.153728334,0.205729121,-1.606589403,0.276007305,0.598776674,-0.095325639,-0.391636303,-0.338435607,0.358455263
-0.486541735,0.756558583,-0.425800894,-0.15282263,-0.140127122,0.631266927,-0.935300675,-0.774942041,1.474072729,-0.462605023,2.020103299,0.98520856,-0.74417854,2.160802551,0.801622337,1.096628107,-0.069265336,0.145369629,-0.674295643,-0.726993145,-0.3730478,-1.547040243,-0.013638113,0.190955698,-0.886599575,-0.383191353,-0.371485999,1.073310734,1.199113521,0.086803747,0.976791252
3.14659244,1.750887337,0.398850512,0.696458044,1.608132056,-0.887858035,0.45269378,-1.037843395,0.374613135,0.165331163,-0.251450546,-1.250849199,-2.819717999,-1.339529004,-0.094460925,0.753204999,0.702024968,0.271763841,-0.266614823,-0.247464445,-0.696667292,-0.322810802,-1.870942735,-1.126714043,1.799647878,1.333106074,0.306803265,-0.658129671,0.295791534,-0.058201144,0.975064234
-0.85733091,0.040783514,-0.843385425,-1.131508267,0.240784498,-1.657588957,-1.308234889,2.691233009,-0.036241239,-1.011931741,-0.185222714,0.766883207,2.299614962,-0.538863444,1.623878279,0.025519537,-1.485371917,0.011440149,-0.921296035,1.315910767,-1.277364492,-1.544277729,0.697112323,-0.057155249,1.367240582,-1.510206497,1.041806943,-0.538531334,0.281181094,-0.257319836,-0.263160139
0.220695488,1.24968327,0.930945715,-1.082188691,-0.734532435,-0.165731817,1.75746384,0.649347834,0.339230147,-0.258212619,-0.387343375,-1.294688716,-1.028353884,-0.060673678,-0.510329593,0.911885911,-1.710796751,-2.718002132,-0.730451394,-1.240731962,0.287404461,-0.350264207,0.133966561,1.286814755,-0.670065194,-0.835008922,-0.260912108,0.254158618,1.610120542,0.713980809,0.311946625
0.645640347,-0.887915485,-0.074765361,0.276008908,0.562926086,-1.249691877,-1.653935449,0.394986408,-0.577067879,2.12077207,0.592643253,0.189494452,-0.686772621,1.729931182,-0.049156341,-0.400623489,0.86486508,0.004646053,-0.447071763,0.664335339,-0.767249684,-1.83118773,-0.447692029,-0.756405571,0.147227971,-0.391884666,-0.777866264,-1.349523224,0.76089447,-0.144926419,0.171400812
2.047581547,2.002026206,0.521951573,-0.044641776,-1.041529751,-0.1782187,0.515078664,0.421997788,-0.125520488,0.654104541,0.509044557,0.179161089,-0.048887376,0.464512047,-0.785196991,-0.09818849,1.162360397,-0.092257912,1.562513364,-0.042794469,-0.194904067,-0.604911335,-1.853745137,0.45253522,1.328754856,0.557384967,-1.760738439,-0.223203929,-0.1732468,2.335372499,-0.358503696
-1.634135544,-0.462092906,-0.059751338,-1.441962665,-0.553566624,-0.46794891,-0.437229151,0.625310683,0.23291298,-0.444332233,-0.542228848,0.319752228,1.042273943,-2.323949674,1.997853303,-0.214835509,-0.375088611,0.112257599,-0.115202751,0.177829739,0.858586559,-1.203216682,-0.015118953,-0.888025749,-2.497670178,0.500733461,0.004347776,-1.620771954,1.18736521,0.400112789,-0.139827396
3.594984312,0.217134441,1.955219392,-0.306799504,-1.888035518,1.428089356,0.588320227,-1.323958418,2.73404689,1.172209336,-1.082723747,0.430618568,0.865477101,1.29928535,-0.118239824,-0.794093334,-0.397082713,0.385835875,-1.323655617,-1.557739062,0.238058605,-0.481900667,0.433295043,1.767922743,0.779148796,-1.119300667,0.237741,0.32566189,-0.712741383,0.229476598,1.14209786
2.616122571,-1.241029985,1.606714164,1.004514251,0.89987019,-0.233634066,0.19319618,0.080417846,-0.364393995,-0.634528593,-0.930642645,0.969167226,0.554320214,1.080331792,1.107572529,1.747297612,0.069627285,1.649049229,-1.214153649,1.439315215,1.218591963,1.954289386,-1.145269526,1.599440566,-0.037407797,0.895169469,-0.737405498,0.927914263,-0.191826462,1.899180354,-0.355870623
1.529403637,0.79285878,-1.062769631,-0.76919917,0.944138618,0.084688397,0.059655203,1.502130755,0.11499452,-0.416711116,1.392904181,1.471007766,0.934174343,0.30939707,0.773352369,1.223090832,0.522543024,-1.476147783,0.303427577,0.160597714,-0.393570123,0.093174449,0.1275025,1.18373766,-0.232522711,0.553190484,0.255834435,-1.258595177,-0.173567138,0.379516689,0.314987068
-0.308406437,0.922316284,-1.674107458,-0.338006346,-0.087535936,-0.798366439,0.691169821,-1.637953678,1.284619422,-0.087110363,-3.253346114,-0.565902442,-0.361897884,-1.186395026,2.021316396,-0.213715361,0.072353206,0.437647301,-0.176722612,0.881288433,-1.140839942,0.394601257,-1.657473874,-0.516149148,-0.34833689,0.607997482,1.061786864,-0.97659059,1.371844316,-1.228312128,1.933506194
0.079114247,-0.796516519,0.136823335,0.763364057,0.844242405,0.887160915,0.652977919,0.587986754,0.006762009,-0.485088107,0.576642544,-0.080083658,1.1152993,-0.06122783,-1.223155851,-1.657284692,1.458631161,-0.432279547,0.025306099,-0.698722668,-0.299146593,-0.147878352,0.616399139,-0.452189581,-0.483337504,-0.699107824,-0.336693845,-0.049885272,-0.435393876,0.419072075,0.356525622
-2.93979447,-0.941242441,-0.548554232,-0.603498542,1.062318986,0.920357479,1.335030133,0.219602223,-0.572646667,0.145100227,-0.339904702,0.417540819,-0.958319402,0.712878135,0.69293969,-0.403336253,-2.00726132,-0.295276312,-0.295666876,0.579222468,-1.186715383,-0.440048383,-0.659271341,1.867945536,1.187742288,1.030199274,-0.236971958,1.185319714,-0.36331698,-0.54671351,-0.168979468
6.18321317,1.220701467,2.483253168,0.870248884,1.078455214,-0.352017217,0.377954249,0.503296946,-1.321180749,-0.574297078,-1.121246024,-0.074181965,-0.419375984,-1.218299542,0.546634519,-2.048460307,0.557563033,-1.575591197,0.473426832,1.028185885,1.415431161,-0.097593285,-0.041088828,1.244676494,0.047828325,1.13696177,0.479824539,0.631659132,0.055559652,-1.397721519,0.053106564
0.141310546,1.228273859,-0.204923262,-2.414036484,1.191766677,0.571473907,-0.174672555,0.142417697,-0.124927136,1.43214836,-1.188997541,-0.746931803,0.280764408,-0.227789503,-0.670408531,0.596134883,-0.563038528,-1.323434427,-0.00631434,0.314884922,-1.352183124,-1.251745289,0.113296835,-0.749137366,0.2653221,-0.105175272,0.064279704,-0.13348026,-0.483698012,-0.071933716,2.41431271
-0.569128088,-0.416993923,-1.945120484,-0.586542367,-1.103396092,0.036696678,-1.451139917,-0.46208066,1.143781247,-0.473397327,0.577904002,0.517867999,1.112768191,-1.360394698,0.647920034,-1.809570209,-1.269733067,-0.648249101,0.096532041,-0.750698427,-0.037498382,0.861402349,0.222387365,0.986930859,-0.533532639,-1.341754634,-1.425388547,-0.118257997,-1.702094115,2.287219375,-0.797865632
1.503582893,-0.446901492,0.860629824,0.330891855,0.346317859,-1.01343497,0.10530267,-0.291900796,-1.920454387,3.257300827,-0.48389327,-0.117911808,0.621301204,-1.213926393,-0.160557745,0.283828497,-0.686635496,-0.718493722,0.164900608,-0.896015814,-0.186538525,-0.236379246,-0.022531795,-1.226831753,0.751772774,0.692355133,-0.308121252,-0.056872603,0.8851313,-1.120422394,-1.509163525
2.147171991,0.358550308,-0.336658703,0.550527328,0.622086818,0.345586558,0.883192254,2.037230434,-0.186913112,-0.28805544,0.796736289,-0.394613705,1.364286364,0.479826101,0.952650063,1.038973853,1.766203781,0.507743483,0.277995012,0.873136193,0.873612665,0.184958256,1.267165804,-1.097320885,-1.223602833,-1.878837182,-1.501690252,-0.512165375,-0.127591145,-0.80195951,-1.661622053
-3.81502159,-2.425386125,-0.063264116,-0.528827151,-0.582426683,-1.566592105,-0.812278516,0.836344116,0.370681704,1.24302302,0.457641506,-0.511774766,0.937871435,-1.021810763,0.364798955,-0.133261231,-0.747957253,0.661273113,-1.375908591,-1.080904548,-0.732073799,-0.934453763,-0.77197614,-0.448595855,-0.887534598,-0.615750307,-0.716916298,0.070603513,0.288955769,-0.630082304,-1.072026107
3.379602898,-0.324494022,1.597965564,0.774968044,-1.05328184,0.708780047,1.204826121,-1.255304817,-0.259856222,-0.026140219,0.898438385,-1.729239028,2.303528602,1.442676576,0.485834342,-0.266622537,-0.423421544,-1.482848949,0.96624232,1.869806894,-0.02888153,-0.170793987,-1.585656456,0.068457693,0.400814258,0.70677469,-0.791868695,-0.339361568,-0.007783109,-0.746225036,0.363953654
4.43860647,2.076615356,0.452735878,1.374676186,0.274305044,0.307598738,1.344908851,1.766841551,1.239639913,0.342478861,-0.21618422,-0.431113416,-1.45470496,0.618523391,-0.1578234,0.209539278,-1.858538264,-0.727355046,-0.373527206,1.309608576,1.011542669,-0.233268904,0.39323367,0.302714756,1.085385535,-0.763068313,0.080613294,1.146499648,-1.170900894,0.503682816,1.755472873
0.212516216,0.182218071,0.684822702,-0.203262989,-0.174049514,0.561185501,-1.178228315,-0.138822516,-1.372908277,-0.125271002,0.440910681,0.500593897,0.02307518,0.836977861,-1.118053157,0.124892581,-0.225389528,0.677241857,-0.007061233,0.339207392,-0.477232656,1.68069082,-1.552943694,1.283923992,-1.558072982,-0.353496183,-1.132433525,0.78121671,0.393848518,1.216168683,-0.877231345
2.84080693,1.116592882,0.450332699,-0.582800024,2.660994231,0.043200915,-0.113591207,1.734576223,0.234813572,-1.153194991,-0.067821966,-0.013011928,-1.752386811,0.312273687,-1.575371893,-0.836733355,0.622461809,-1.35446665,0.63295983,-0.851374781,1.210819412,0.668614799,-0.375363466,-0.378300454,0.537980081,2.300933288,0.294748974,0.075507378,0.90834695,-0.361142583,-0.354548788
4.310760554,-0.765925972,-0.041023705,2.425981843,0.138356225,0.781701604,-0.633242116,0.58060463,-1.460693164,-0.703653535,1.58258454,-1.142090019,0.675288112,0.451170643,-0.41100998,2.316183487,1.124130683,0.675807995,-0.647949687,-0.051247681,0.446058706,0.261969392,0.515962459,0.700386196,-0.419296495,-1.582408285,-0.39928272,-0.568958064,-1.223576629,0.599308372,-0.959397827
2.618289822,1.884890087,-0.40540528,-0.779767856,1.508482543,1.3271422,-0.786413796,0.218312468,0.59967035,0.982069759,-0.802955366,-0.539696332,0.520830866,0.942626284,1.706863073,0.14750175,-1.62054981,1.908401267,-0.066775464,-0.363195604,0.226460133,2.015396386,-1.762020233,0.269138525,1.526437121,0.049885668,0.23493406,0.745532068,-0.885442482,-1.754806502,0.684392413
-1.395585909,0.122213572,-1.051328443,-0.872113761,0.040619694,-1.308528842,0.503931588,1.771348576,0.110560979,0.108058107,-1.527091379,-0.4003531,-0.36828003,-0.118941837,0.682346444,-1.451976768,-0.991455303,-0.011566926,0.755683724,-0.144848296,0.606177659,0.349267334,-0.375140837,-0.140403208,-0.657888519,0.532277624,0.550850251,0.823458037,-0.261306219,0.588125896,1.167460179
1.333722159,-1.443201571,0.685685037,1.459150558,1.939353988,-0.908884985,-1.544222017,-0.823523039,-0.234976984,1.002176552,-1.201297755,-0.551432498,-1.624403158,1.308161018,-0.616524194,-0.465681059,0.044860069,0.161689229,-0.870106962,-0.950289763,-0.696507907,0.397108342,0.717963979,-1.355736976,-1.420654694,-0.70019053,-1.101965042,-0.804492711,0.500805059,0.188777018,0.841995659
5.028399219,0.365510972,1.457699273,1.875609545,-0.293621369,-0.273878698,-0.211861728,0.804342547,1.774443786,-0.889680247,1.015829717,0.708488844,-0.808538769,-0.23957315,-0.034490608,-0.948685564,1.166389279,-0.18763734,-1.007458903,-0.364468844,0.265408743,-0.022058378,0.468458359,-0.835531176,-0.056031829,-1.424670897,-2.080113484,0.669633735,-0.553989612,-1.142201981,-0.350136002
2.527969024,0.675821783,1.549310133,-0.403095662,-1.096696103,-1.293436296,-1.716799959,0.237482324,0.154984943,0.058785819,1.034402857,0.412289774,0.384361133,-1.426645482,-0.348569599,-0.631641985,0.484173504,0.361986868,0.169200315,0.248194483,0.469803436,-0.162968074,-0.558427661,0.697895951,0.05160278,0.477227261,-0.468088975,0.952861301,0.085811902,0.910659643,1.951155383
-2.444172591,-1.332208323,-2.526968918,-0.686108417,-0.090963069,-0.121644438,1.152133773,-1.289573434,-0.050342227,-0.221355261,-0.90991974,1.093612253,1.857408654,-0.300988897,-2.020227865,-0.706466285,0.939087102,0.169270845,1.576463541,-0.283596854,0.214522151,0.554728574,0.188585926,0.364766968,-0.048704109,0.00779482,0.161189996,-1.655319314,-0.425574354,1.483233822,1.033559598
1.696626727,1.396483772,-0.242059289,-0.93868245,1.697775156,-2.204441371,-0.408278037,-0.544302431,1.251116564,-0.873370244,0.45012933,-0.242839995,-1.094614506,1.971179289,-0.048939745,0.291622348,-0.048347431,-1.017731443,-1.325256231,-0.629134324,1.330536723,0.377451078,0.6894332,-2.033959421,-1.075231592,0.249066453,-0.53074642,-0.775555575,1.293997186,-0.147866452,0.044233197
3.003834158,0.747855285,1.567070343,0.29803576,0.069984413,1.320389201,0.071426658,-1.395857661,-0.65491069,0.960127924,0.649424118,-0.235022855,0.527149038,-0.562484644,1.391743609,0.020632759,1.1934946,0.702712321,0.580520408,-0.991138133,1.329759955,0.333646257,-0.178469032,-0.513736489,-0.211850821,-1.58602153,-1.207022204,-1.487472293,-0.787521089,0.686913408,-0.025627926
-0.940339764,0.271219299,-0.578688665,-0.17478647,1.118659557,-0.630619301,-0.497536232,0.585119773,0.522530413,-0.292172123,-0.728144446,-1.047967646,0.886308396,0.241416211,1.457166155,-0.72140713,-4.05498794,2.071740912,1.045843979,0.157421372,-0.587975468,-0.785524092,0.886044402,-1.098775594,-0.003211715,-0.582123226,0.972818897,0.790392949,0.3627082,-0.881637959,-1.593026447
3.538894268,0.493343985,-0.200026716,1.742289992,0.94116801,-0.039879728,-2.075508635,0.305658708,1.397457988,-1.981127201,0.368769088,-1.331192504,-0.380505954,-0.602661705,-0.492796926,-0.709095074,-0.380034578,-0.44350302,-0.048650075,-0.023198388,3.671070866,-0.826770197,1.364012726,0.175472294,-0.114910978,-0.115216807,0.517552939,0.045911864,0.006033826,-1.024609721,-0.82675054
-2.088865085,0.111567969,-1.279784168,-1.742344922,-0.620507762,-0.736414086,1.212755033,-0.030147397,1.404732302,-1.224956714,-0.795497993,0.008704421,0.065478025,0.441233787,0.857665621,-1.738068786,-1.347088235,0.21342345,1.311625251,-0.52701067,-0.025826355,-1.179816427,1.682304789,1.042219492,0.106829474,-0.345849214,1.647883005,0.196186202,0.334632808,-1.18933034,0.306125481
-1.469557394,-1.908446394,-0.049362477,0.654199724,-1.369698018,0.025286729,-0.792352462,-0.301998359,-0.530007588,-0.257205298,-1.127544545,-1.248291236,-0.405040818,-1.189085389,0.668088056,0.405319009,-0.384379961,1.262349643,-0.280144967,1.283256038,-2.093991104,-0.406104092,-2.070534461,-0.172594459,-0.035622475,0.729188277,0.267409845,0.602028468,0.325908315,0.305892202,1.939186645
2.547221638,1.113232596,-1.932156541,1.093891165,0.331067988,0.642397875,0.564928895,-0.426039693,-1.516721372,-0.109401579,0.329628239,1.524729512,0.937358132,1.012954496,0.143634281,-0.78809147,1.226226866,-1.07429198,-0.646938794,0.660140338,0.000381585,-2.40732476,0.104722297,-0.433980563,-0.60478886,0.518629536,-1.644208743,-1.604161241,2.038968291,1.092781706,0.034979599
-3.055449432,-1.249547547,-1.393175962,-0.960548592,1.54117456,0.171196633,-0.869805036,-1.463860706,0.222722014,1.217718575,-0.042554249,-0.538421576,0.78652669,-1.315311123,0.488413073,0.081412138,0.577052432,-0.825797023,-0.127692314,-2.36752094,1.87212804,0.512944837,0.403945173,-0.234996424,-1.085710943,-0.394785302,-2.051943333,-0.091306369,0.802862818,0.38340423,-0.316500066
