Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.826637913,0.72142979,-0.38493442,-0.760298853,0.099942922,-0.862673604,0.035382243,-0.475452837,0.920284838,-0.805137386,-0.490381667,-0.429523408,0.309151146,-0.586028503,-1.993970578,-1.283065845,0.888876048,-0.073720735,-0.116943162,0.343481814,-0.444486435,-0.454314276,-0.867857652,-0.991154302,0.148589436,-0.416161621,0.189750066,-0.513936906,0.181536173,1.498416976,-1.800989581
2.589233591,-0.448749446,0.598991545,1.091318222,0.959493532,0.095349837,-2.29466694,1.385802941,0.357346986,-0.107711411,-0.612687751,1.957655169,-0.599736896,1.096737844,-0.886869471,2.743426044,1.734759685,-0.119610517,0.538639842,-0.505906073,-0.582993767,0.471580384,-1.551790491,-0.207000754,-0.669991851,0.613760962,-0.296411268,-0.249394887,1.856162849,1.277516073,-0.516015778
-2.116484263,-0.960221707,-0.560248605,-0.204786644,-1.160571655,0.489247172,0.993323903,-0.617400599,-0.004346975,-0.12213062,0.850858064,-0.099936554,-0.76313019,0.424462317,0.073504343,0.729812799,0.013173786,-0.24642766,-1.53151088,-1.413649813,-1.712169288,0.786693979,0.396090338,0.563665773,0.884248842,1.017281589,1.473645074,-0.655903042,-2.672074621,0.532234296,-0.6992574
-0.596748425,0.874335655,-1.738395403,-2.218360195,-0.082954405,0.648108906,0.042868209,-0.085725475,0.500266299,-0.7277593,0.419577188,0.33214244,-2.024501579,2.508482944,-0.536705175,-1.097274919,-0.637839386,-0.157151826,-0.532634798,0.420108271,-1.677587455,0.755220542,-0.836438277,-0.277564915,-0.011917027,1.50373945,-0.911990219,0.560931694,-0.782432488,-0.6574292,0.556511635
-0.646582415,-1.373407275,0.060712295,0.532137031,1.680720724,0.300259554,0.816693256,-0.526222468,1.296103286,-0.234664619,1.306278489,-1.299994422,-0.24831205,-1.77889972,2.046612299,1.58048627,-0.992686673,-0.873782032,-1.27428227,1.539540678,-0.971736874,-0.815306972,-1.48311551,-0.113443689,-0.534509343,-0.528063291,-0.661508699,0.50071304,-0.317907846,-1.017221095,0.810411779
-0.37434375,-1.040326309,0.397565733,0.098306697,0.123066269,1.595239054,-0.57870503,1.201993125,0.792939601,0.324118391,-0.798178349,0.366053982,-0.308397224,0.371013896,1.58831351,0.276098865,-0.565351106,0.216315392,-0.126799117,0.093197462,-1.008656943,1.283257169,0.455798118,-0.200951334,0.46016681,-0.600193957,0.649643922,-0.32871185,-0.720575291,0.575308337,0.076051284
1.244825227,-0.710786757,2.630857778,-1.398665204,0.86171956,2.006758669,-0.106001363,0.2527749,-0.027010514,0.942185699,0.343219978,-0.890476394,-0.012484894,1.035730404,-1.096731241,-1.404233531,0.253270139,0.582938111,1.132191072,-0.16744667,-1.1413878,-0.918638626,-1.098081404,0.828448774,-1.756808143,-0.094394829,0.775435725,1.346323169,-0.684320362,0.110660214,0.674179991
2.884008564,0.007539834,0.627087902,1.634424199,-0.348228922,0.991564165,-2.196129939,-1.566383989,2.172657948,-0.002004407,-1.465032136,0.061367002,-0.110631439,0.550449971,0.187991349,1.264846931,0.829190493,-1.001105052,-2.49064388,0.839933289,-0.676958748,1.094767693,2.609651286,-2.093344053,-0.156788162,0.961901158,-0.116733746,1.419659985,1.16409995,-0.136613228,-0.166167975
1.713104943,0.318347297,0.880299098,-0.34915914,-0.138486727,-1.274610454,-0.269653192,-0.603603292,-0.712392791,-0.594733295,1.943890195,0.994413715,0.322660898,1.498217075,0.147417482,-2.385765353,0.388401195,3.202885275,0.245097667,2.133196916,-1.253804002,0.024673202,0.989808327,-1.818352679,0.16371531,1.584515718,1.283620364,-1.600826384,-0.970881877,-0.516705737,0.526255472
-0.074348072,0.148359808,-0.21234949,-0.145662914,-0.146372431,-1.106642481,-0.485604203,-0.540351033,-0.821318712,-0.749780286,0.351634993,0.19717841,0.02027003,-1.223959578,-1.459698706,0.862682687,-0.675177074,0.792616109,-0.572124651,0.961613173,0.003841025,-0.637011487,-1.58925615,0.071119753,0.696163274,-0.318241263,1.95226077,1.280305824,0.752033292,1.708207028,1.610576807
1.578750287,1.186072967,-1.493122872,0.54988769,-0.543096713,1.697590881,-0.43032496,-0.980958957,0.038782242,-0.571568915,0.05936707,-2.000305094,0.670895726,-0.995579616,0.246267106,-0.191079717,-0.395509853,0.221716351,-0.712365051,-1.45270362,0.787043611,0.113736915,-0.743780062,-0.348199637,0.4851557,-0.30528873,0.465031969,0.711489273,-1.166543844,-1.903480803,-1.121481053
0.778402902,-0.585348504,-0.575377306,0.240909563,0.676637607,-0.06983949,-0.91392409,-0.324435385,0.811067324,-0.58717837,-0.34441145,0.640169979,0.581316537,-1.558280679,0.850711478,1.408648122,-0.905169265,-0.321623353,0.841586076,2.549097342,1.076475343,0.084892985,1.52128863,-1.163725168,2.128686529,0.810351056,-0.059587933,-0.204169814,0.504103667,-0.816824182,0.391604164
3.412701852,0.401235574,0.679999561,0.015994157,-0.54249105,0.197112695,-0.669738796,0.404590579,-0.094701259,-1.976437035,-1.737526865,-0.853641053,-0.747292708,-1.314043525,0.195487087,0.303632894,-0.072026907,-0.574447187,0.625814107,-0.421657281,-1.774744598,0.219152075,-1.287547919,1.966211766,0.166743334,-0.928627937,0.328499445,-0.024628312,0.395947303,1.152625141,0.251470472
0.944926624,-0.315717177,1.420043716,-2.187936738,0.019358585,1.241078748,-0.032834198,3.095264807,0.709915476,-1.513912262,-0.378996607,0.143351864,1.377474181,-1.600478582,0.646151551,-0.407761768,1.159126557,1.19966018,-1.154436297,-0.364680013,-1.127023955,0.507653173,-0.499333275,0.045562965,0.934589918,-0.951646597,0.998815064,-0.228340432,0.189649737,1.614115365,1.560244164
-1.820260395,-1.174675855,0.460086832,-1.774481434,-0.823890722,-0.139144155,-0.468039884,1.421576884,-0.857126832,0.114937553,0.204973996,1.152563153,1.589752362,-0.435026972,-0.211299409,0.711055044,0.176838311,-0.89351837,-0.464903777,-1.832266277,-0.505150402,-2.245169028,-1.016244551,-1.456321616,0.665617452,-2.750749413,-0.046390769,0.764701484,0.235345208,-0.189699147,-1.146708919
-1.707697846,0.2841184,-2.69679019,0.023823868,-1.698402228,3.043869149,-1.050098603,-1.098490509,0.003694277,-0.566174698,-0.737238255,-0.446096526,-0.952507227,1.417595288,-1.694568425,0.692357853,-0.315869931,-2.976992794,1.145416762,-2.028453286,0.597134006,-0.804833668,-1.42659532,-1.297105914,-0.268959766,1.289134838,-0.547089697,2.21470063,0.092085723,-2.47651348,-0.867414933
3.531823389,1.223278981,-0.62965737,0.760753083,0.443934919,-1.050658039,-1.445523122,-0.776557834,-0.145340606,0.143603256,1.666723211,0.646796993,0.261995592,1.166626641,0.720962911,0.263674492,0.238010692,-0.424457418,0.026023223,0.275286419,1.692007575,-1.335231102,-1.137459342,-0.147814351,-0.422826312,-1.334683281,-0.215352926,-0.678669049,0.994662336,0.35612864,1.090997271
1.877986831,1.916012504,-0.275164996,-0.565245593,-0.203550455,-0.170059567,-0.624044629,-1.355625342,-0.763261815,-0.490057878,-0.227457801,2.390758616,1.042230457,-0.811311305,-1.189067511,0.256357477,-0.915135205,0.537077244,1.347439435,-0.017704304,1.579396464,0.2960398,0.328351359,-0.259876687,1.235952563,-0.23418758,0.242872619,0.597068489,-0.461362294,-0.189015068,0.332968504
2.467744183,1.354171655,0.101444446,-0.263589265,0.26131096,1.900079782,-2.140625512,-0.691507155,0.5930078,-1.221813435,-0.044509508,1.540816762,-0.699518035,0.70221444,-0.308299777,-0.596358311,1.543889825,-0.919596692,-2.01790014,-0.259967347,-1.161660692,-0.514064155,0.033548773,0.441594018,0.374016893,-0.638491428,-0.204910594,-1.927907579,0.425135801,-1.21394558,-1.043575774
-0.499129637,-1.443163735,1.005739178,-0.471427453,-0.535725995,2.373697208,1.041580837,-0.148245978,-0.060823549,2.188511478,-0.348990204,1.441916696,0.796584642,0.571094536,-1.951912238,-1.642022035,-1.413386166,-0.750585592,-0.391981143,1.071504845,-1.600177806,-0.689530658,2.033934902,1.715448698,-1.212399554,0.639556586,0.956092893,-1.38476432,-0.425439907,0.81446697,-0.535444324
2.618382672,0.591984582,0.371866877,0.623907983,-0.376852964,1.509861446,-0.81240902,1.431223416,-0.875931431,1.942539013,0.1085797,1.163074248,-1.296896807,1.031950967,-0.619752243,-1.086840136,-0.228607499,1.559425458,0.380902116,1.206264112,-0.665386054,-0.605936379,0.962252043,1.083244187,2.293880834,0.874162322,-2.129116266,-0.206157855,0.454561489,0.281869738,0.339192613
-2.304117143,-0.181942502,-1.484019787,-1.329639576,-1.749590606,-1.909460787,-1.141289459,-0.056890378,0.425542808,0.894732533,-1.588334907,0.077382959,0.339265889,-0.019831043,-1.251025721,-0.109630958,0.448669518,0.854022946,-0.319662212,0.395322891,0.798850307,0.930958891,0.244078566,0.033256236,0.797191908,-0.760566584,-0.466963927,-1.424065539,1.079466055,0.842856433,-0.590188006
0.889530007,2.274845488,-1.259351009,-0.280656118,-0.334247248,-0.171862965,-0.782627674,1.807479039,-0.897722856,0.25019908,-1.833863385,0.118547533,-1.128472077,-0.560119033,0.11743524,-2.009620103,-0.210413201,-0.020095939,2.947035349,0.58109191,-0.869538644,1.385895927,-0.505487401,1.404821135,-1.388382108,0.343384244,0.450185208,-0.471935528,-1.183875724,-2.240605574,0.640553619
3.66932995,1.580572384,0.636166365,-0.226937956,1.49367809,-2.034597095,0.189564322,0.178727938,1.473781714,0.234793542,2.635018488,2.240796999,-0.150496046,0.057757776,0.150988059,-0.064785442,0.359799584,-1.616037647,1.669009111,1.098502499,-0.303810447,0.987195262,-0.520796409,2.135508989,-1.731923931,0.126468657,-0.060572519,-0.666319591,-1.858441213,1.007961194,-1.684011771
-0.382196704,-1.964637772,1.268922743,-0.118293468,-0.446840881,-0.236548351,-1.933066909,-0.101521863,0.596470277,0.631189857,-0.120299294,-0.399953608,-1.528226119,0.012074703,0.340376954,-0.030718343,1.009137575,-0.44764997,-0.327175311,-0.364563439,1.056984269,-0.835487823,1.726110343,2.327700753,0.227059802,-0.105803013,-2.820150595,-0.32377611,-0.501980454,-1.323463788,-0.235878203
2.085845379,1.181044309,0.727693891,-0.285900225,-0.810302193,0.408929634,-0.109401422,1.746420338,0.313692837,-0.85122938,0.489053242,1.058622064,0.832944655,1.821152986,0.834851684,-0.047476208,2.505378814,-1.130067372,-0.096051797,0.587983519,0.654520428,0.109944493,0.205246345,0.095577094,2.118682368,-0.947942173,-0.210690856,2.066335466,0.596507146,1.567520482,1.263822496
-1.438120764,-0.264805839,-0.416947778,-2.176180205,-0.325247837,-0.272531195,0.030556503,0.099402409,0.218213622,0.786794054,0.061775846,1.887697382,0.643232562,-0.508273064,-0.736473211,-0.919258137,0.593559487,1.318848268,-0.283306172,-0.99673197,-0.390071479,-1.837297177,0.893464769,0.164857471,-0.096452254,0.230003515,1.567316872,-0.851021936,-0.547379995,-0.877563451,-0.166100367
-2.329563238,-1.826340213,-0.245908035,-0.504580575,0.411170919,-2.683028302,0.284480664,0.623491687,0.096056391,1.026180535,-0.832680422,-0.818938082,1.506506214,0.402375366,-0.286086556,-1.401066594,0.475814694,-0.801163169,0.255391516,-0.790621485,-0.706928956,0.335214383,-0.426483146,-0.461770241,-1.615728711,1.605565743,0.348007227,0.794521356,0.553225209,-1.368654655,-0.688963916
0.728109333,-0.519714788,1.538440562,0.183501165,-0.771745673,-0.531410382,-1.400495077,-1.104774932,-0.971407789,0.57406752,0.609389434,-0.040308079,1.24844664,0.80319614,1.795804373,0.273619054,0.434441804,0.849187907,-0.282582085,0.087110866,-0.817275223,-1.069189352,0.063357392,-1.550899899,0.971781695,0.440933848,0.256863732,-0.153998672,-0.855980059,-1.109352205,-0.850061896
-1.05574772,-1.322229386,0.090991971,-0.751498233,-0.032756412,-0.586193211,-0.678254771,-0.544463636,-0.092235183,1.053303338,1.221732591,0.848205666,-0.103275664,1.096182673,-0.956211954,-0.84729608,0.41630298,0.439091335,0.375975968,-1.566010082,0.096552961,-0.379585352,2.492249438,-0.896771477,-1.207058251,0.077019239,0.224022319,-1.027579899,0.011493675,0.519532414,0.166701455
1.169083284,0.247265652,1.146038135,-0.824703911,-0.545402721,1.329184741,0.952883327,-0.206434167,0.291507011,-0.025204348,-0.84597523,1.559987772,0.352014715,-0.386364401,1.27240502,-0.288025293,1.028385104,0.804160381,-0.594414217,-0.442279183,-1.034229675,-0.81471854,0.430772795,0.32518207,-1.230548903,-0.902525237,0.747115595,-0.211028015,0.54999077,1.498242031,-1.825923997
2.345393742,0.662684981,0.432662529,-0.065986799,-1.02022753,0.504061056,-0.850969581,1.431672568,-0.753096852,1.896209357,1.454904667,-1.25809353,-1.85946461,0.374040443,0.054850618,-1.197578485,0.353338197,0.623611987,1.030557271,1.653057373,1.111822866,0.94451159,0.706244931,-0.574686495,0.470915287,-0.571084836,0.117195948,0.094633429,0.361984134,0.346562691,-0.735917452
0.164135771,0.488841925,0.521849576,0.02187129,1.755543538,-0.862029564,0.136276899,-0.92796747,-0.127225789,0.832127669,-0.772568371,0.268213515,-0.903195948,-1.418284458,-0.261722205,1.103451267,0.228893637,-1.492454751,-0.360506872,0.500771151,0.073043943,-1.159021815,0.36346408,-0.669448888,0.145821975,1.387318118,-1.0431866,-1.753054859,-0.180157578,1.700092891,1.3270305
2.226101682,2.627147669,-0.310579724,-0.228470629,0.590950862,0.108408328,0.422159999,-0.001239879,0.366364347,-1.234364834,0.441893649,-1.137723689,-0.410928611,0.892500866,-0.364954975,-0.861706319,-0.218235058,-0.589053471,-1.40098198,1.333541473,-0.352121832,0.179394721,1.179429681,-1.265780285,-0.843198149,0.426804101,0.443013882,-0.457581852,-1.297552684,0.436093483,0.651886663
-0.903099234,-0.710738171,-0.787434369,-0.62573431,-0.600098216,-1.342106783,-1.999104022,0.175733016,-2.201597102,0.553649172,-0.057885595,0.315054044,-0.331080305,-2.172540349,-0.377571321,0.444740099,2.053825124,0.095402147,-0.797405074,0.325364964,-0.349983271,0.149104014,-1.189891978,-1.084725949,-0.973110249,0.302826827,1.226781372,1.222736285,-0.994969053,0.573028622,0.586222013
2.856125966,0.897026051,0.327290242,-0.401387446,0.555879078,-0.005990823,0.282461197,0.729650619,0.302387241,-0.736447678,-1.182179956,-0.593689616,1.394956931,-0.337693255,1.431521735,-0.070508092,-1.036782904,0.268219896,1.436881255,-1.245822366,1.160524201,1.237325917,0.147654743,-0.848850335,-1.600702947,-0.412622457,2.533629647,0.151605372,-1.852602132,-2.347422996,-0.14246189
4.299185954,1.045266483,1.174903751,1.173617551,-1.654240567,-0.279993853,-0.655814132,0.118242239,0.713331555,-0.881244471,-0.128120174,1.436137175,0.290561987,0.787260759,0.744746804,-1.302619763,-0.689059844,0.919655691,-0.243274687,0.004401077,-0.705312686,0.275239195,-0.437196737,1.443613737,0.208840017,-0.465496375,-1.050431247,0.829910923,0.59528024,-2.005563743,-0.184659796
0.392771089,-0.295790441,-0.504219423,0.060437116,-0.784275062,-1.444580441,0.236574851,-0.554948304,-0.752868824,-0.896203067,0.357748317,0.608657867,1.224773267,1.763223665,0.860370355,0.430979059,0.819080315,0.924873717,-0.301745492,-0.186305096,0.568711125,-1.03519084,0.184255925,2.157693292,0.121778702,1.07252407,0.446418361,0.35755264,-0.931129638,-0.575235338,-0.082735561
3.165635103,0.312625575,1.075049235,1.642060955,1.832149277,0.28633981,0.456366022,-0.825830995,0.063531734,0.193528893,-0.418183233,0.481041394,0.227405864,0.508876582,-0.142765505,1.183528769,0.137533561,0.959976414,0.932062421,-1.839576473,1.177980038,0.978456482,-0.386501178,0.004768813,0.738399413,2.530037286,-0.355829515,0.085416487,0.436943376,-1.289659329,-1.357983644
2.261776735,-0.337881587,0.957158688,1.853365868,-0.073554931,2.053607917,-1.519223542,-1.184941405,1.104763086,-0.624940438,0.749830653,2.745506905,0.795081485,-0.102802979,-1.490921281,-1.175595954,1.445780051,0.773888667,0.54912965,-0.746350009,-0.98056107,-0.648142652,-2.306741383,1.192661376,1.198241672,0.07017925,-0.9431309,0.816752818,-0.41454992,0.694804941,-1.531878334
1.745810431,-0.175384304,-0.758028784,0.24102918,0.951274601,0.214105785,1.307435956,-2.422747558,-0.536194389,-0.411567083,1.105959859,-0.302669492,-1.669444128,0.984004729,0.811940934,-2.494761445,1.074025663,0.156569789,-0.024387377,1.193914848,-1.256107832,3.069964991,-0.849361541,-0.199613642,-1.484462465,-0.243841328,1.267718573,-0.455408722,1.571327082,0.733028291,-0.507720467
1.772652444,-0.115244615,-0.011995135,-0.146478741,2.1031237,1.908395121,0.096458958,-1.380639313,-1.02392906,0.059690732,-1.402428164,0.532108531,-0.242123358,0.204144566,-0.177455545,-0.971284532,-2.352149389,-0.6748313,-1.192809379,-1.656916359,0.735037772,0.437331449,-0.06782292,-1.067503533,1.352290183,1.460025705,-1.040683587,-1.035163177,-0.610945005,1.27663964,-0.654814467
-1.097405849,-0.153763603,0.413594821,-2.22484083,0.042147609,-0.098455038,-1.014339154,-0.069914384,1.438056699,0.638660277,-0.4682356,-1.645340761,2.225400924,-0.208731853,-0.524050209,-0.618824505,-0.156165914,0.029394,-1.193429959,-1.290913308,1.859073244,-0.511778672,-0.894882263,1.618161786,1.26299773,0.380689553,-1.620270468,0.507828714,-0.833179256,0.250058645,0.062151466
-0.013362554,0.49821025,-1.787680046,0.780829375,0.751010588,-1.620720662,-1.661601708,0.433955775,2.091062929,2.02257051,0.465483185,-1.449768241,-0.521446597,-0.856128883,0.374546504,-0.510533724,0.466630868,0.131267988,2.005086292,-0.136929201,0.261358663,-0.673619683,0.190967241,1.546215285,-0.084175318,1.408323749,0.988764245,-0.458918476,-1.1957458,0.626732583,1.440335754
2.979126009,2.728706994,-0.410339683,0.962911083,1.118837934,-0.390378289,0.949786445,0.135271877,-1.239177695,0.753854543,0.000329457,0.360109674,-0.921366952,-0.229482008,0.968802873,1.139855892,0.346536571,0.327054489,0.001292963,0.533023125,-0.789203592,0.732223886,2.313737235,1.040484897,2.620028547,-0.095467593,-0.411434632,0.870528623,-0.298424123,0.124935757,2.293610929
0.331228111,-0.109222453,0.196984419,-0.650570308,-0.111726134,1.483480921,0.234040106,-1.731322993,-2.260062625,1.760712718,-0.864799897,1.301352143,0.540344435,0.080003596,-1.288612429,0.982970172,0.769662184,-0.118266052,0.435671252,-0.045198415,-1.163996181,-0.041522274,-0.809772195,-0.106211138,-0.314524917,0.097651636,0.345786249,-0.099080799,0.033873898,0.391171938,-1.354145875
3.908487748,0.576047848,-0.048047937,1.892913991,-0.376237125,0.958003715,-0.79522892,0.723502402,0.616593315,0.311931988,0.219072693,0.896196873,0.614184021,-0.087379891,-0.41754097,-1.382231668,-0.566019375,0.548103631,0.005248899,-0.919607091,-2.111601921,0.071465606,0.973140749,-0.520172683,-0.408584646,1.108884278,0.864402196,-0.06189721,0.087698982,0.227262635,0.303226492
3.337992217,0.025371512,0.253240764,1.283088,-1.942040633,-0.916797728,0.538718997,1.042442877,-0.023366117,0.977185597,-0.880365798,-1.295555754,-0.896836175,0.29351918,0.398872086,2.13606919,-1.350060752,1.406983472,-1.271886374,0.466462258,-0.659785704,0.938504625,1.91167867,0.058513631,1.950600596,-2.5368775,-1.616855952,0.850323594,-1.391573594,-0.703965924,0.199641732
1.506815727,0.804454444,-0.973996852,-0.006991328,-0.731861439,-2.271065019,0.105492372,2.979453691,-1.155173158,1.658013676,-2.500591987,-0.449024397,1.145393922,-0.920954126,1.740919884,-0.012821569,-0.677296839,-0.558327132,1.500486058,0.032800778,-0.388686581,0.850674369,0.628651267,0.761809239,0.283610785,0.262539397,-0.519413088,-0.532018069,-0.148609051,0.224369251,0.235950745
0.849763064,-1.107459393,0.034547136,0.0522275,1.757975316,-0.190756772,0.777332036,0.31551276,0.094905604,-0.028418088,0.4146045,0.600324325,1.454426012,1.906676687,-0.608314083,-1.177163212,-1.404212879,1.548598464,1.625607091,0.477572693,-0.915002745,-0.89126882,-0.078781538,-1.625444397,0.75693856,-1.682287496,-0.720059749,2.814270802,-2.054299409,-0.010813971,0.869759687
2.0774367,0.889066068,1.023477836,-1.066799088,1.373263141,1.00694332,-0.016017036,-0.273787889,0.506887671,-0.18284415,1.309855551,0.880284031,-1.208198064,-0.262375319,0.209472013,0.012472547,1.339840228,1.439063947,0.79406327,0.51886322,0.89401857,1.270496287,0.847552652,-1.018129747,0.654122899,0.178387725,-1.06671472,-0.586824568,0.274064829,0.548302538,-0.4552556
-2.643622604,-1.175543228,-0.376440705,-1.650454067,-0.040812824,0.018165687,-1.09316074,0.907262958,-0.553481179,-0.851383246,-0.908445762,-1.574675388,0.965161164,-0.296515068,1.33320977,-1.507230208,0.537181538,2.295435256,-1.065445313,-0.013701737,-0.815288054,-0.005296504,1.578002669,0.94902137,-0.588047775,-0.10662083,-0.698951253,-0.57535533,0.706032401,-0.413885204,1.498869352
0.136015405,0.664556212,-0.803332824,0.351906989,-0.950504575,-0.518484526,-2.101242271,0.481786845,0.162341637,0.06556947,0.468273697,0.213250659,-1.236773935,-1.323631299,1.081310617,-0.730105727,-0.770274154,0.115092047,-1.206184265,-1.53475507,-1.807607654,-0.268161704,1.302605857,0.983632918,1.352590033,2.180116174,-1.742560457,-1.567197659,0.682330014,0.614878885,-0.142871633
1.850799037,0.229722691,0.240871816,0.21040405,-0.985235042,1.92933053,-1.213944289,-0.032362905,0.79646662,1.010072967,-0.495651942,0.288641947,-1.574766271,0.29804334,0.440564987,0.050475232,-0.127827836,0.773257845,-0.735171877,-0.144859626,0.572120963,0.30258165,0.509292952,0.444806564,1.573996493,-0.226030774,0.54035499,-0.108229998,0.558287839,1.551346966,-0.883991166
2.606420724,-0.395436517,-0.674547675,1.423029553,-1.441048811,-0.092289332,0.478187711,-0.07095844,-0.362176978,-1.136474513,-0.14542149,-0.715257437,-0.373139949,-0.189115458,-1.364577862,0.145539785,0.93455717,-1.016713177,-0.856467292,0.027304262,1.403895115,1.529227903,0.034049088,0.04002893,-0.318448259,0.879366281,0.388890293,0.96638428,-0.734691392,-1.00023741,-0.495575879
-0.256261095,-0.041969855,0.80004885,-1.029541439,-1.34084819,-1.441693295,0.423882171,-0.427546599,-0.773072853,0.430816012,0.428249407,1.365854106,-0.670961242,-2.271530381,0.434461393,0.509496311,0.042053712,0.221055105,-2.148334321,-0.381899095,-0.484982517,-1.221808638,-1.248069285,-1.825519019,0.648219064,1.439381269,-0.630636364,1.54278546,-1.731596016,-1.29982022,1.06062286
2.177495789,-0.793713653,-1.215360132,1.941548062,-0.616684999,-1.642915645,1.868980472,0.097934424,-1.432047818,1.565785914,-0.520920522,-0.380431405,-1.658308687,-0.981831109,-0.263601184,0.43276327,-0.554393083,0.307655133,1.272325819,-0.877252904,-0.070862074,-1.330870841,-1.674813337,0.999443988,-1.138938521,0.075058616,0.355452214,-0.759182957,-0.45833681,-0.308583609,1.049539781
-2.378418024,-0.594063982,-0.916116641,-0.358668497,-0.951571185,0.716465755,-1.513667867,0.771421365,0.164500784,1.647113362,-0.200859673,-0.308781498,-0.573649193,-0.631692908,1.077415553,-1.327187479,-1.050249925,0.015206202,1.35460685,0.985672024,0.172909992,-0.975666055,-0.276483914,-0.831967732,-3.853459969,-0.365642021,-1.41104327,0.392901346,-0.856670806,0.141930563,0.797663941
-2.908399642,-0.405259628,0.104758241,-0.755095182,1.807845516,-0.503636296,-0.523820985,-2.049897806,0.232723837,0.510394032,0.792999969,-0.256795421,-0.708803288,-1.447505685,0.369251705,0.867387366,-0.453079716,-0.765814266,0.553459891,-1.477478908,-0.837885931,-0.718510538,1.078759086,2.221276004,-0.290140678,0.325680537,0.459359767,-0.587843652,0.989929787,-0.295161779,0.387853212
0.055425722,-0.453313481,-0.610897561,0.525814998,-0.206238513,1.154153772,0.151516625,-0.056237814,-0.167126478,-0.019473116,0.097539208,-0.722972683,-1.248667982,-0.628734952,0.435029909,0.003742053,0.423933488,0.465202225,-0.162683498,-0.208406392,2.572781059,-0.090354023,-0.746329976,-1.004974585,-1.124117072,1.102123946,-0.888701118,0.034816815,0.883914614,1.824282947,1.152494925
-0.911476541,-0.678644886,0.081818157,-1.883752268,-0.189643411,0.774965109,-1.35886679,-0.002474427,-1.60574298,-0.51417515,-0.731432405,1.208446754,-1.2108901,0.098780139,-1.330695552,0.458805322,-0.576289721,-1.20377537,0.088035246,-2.574901209,0.910827105,1.832385326,-0.701497206,0.809322348,0.492832589,-1.442822889,-1.160595145,-1.584880797,-0.42761906,-0.377007069,-1.016493562
2.482429436,0.319114616,0.215093274,0.605574469,-0.014961862,0.406376212,0.901771482,-0.867787869,-0.347233523,0.2590969,-1.041227998,1.763384403,0.710061292,-0.275055281,0.19605725,-2.108198047,0.411380664,0.340422538,0.794762954,0.511979782,-0.469615332,-0.539342283,1.26765282,0.257879008,-0.266968128,0.217853953,1.786046046,0.33919947,0.248902855,-0.927206176,-0.501248818
3.017130448,0.046295141,-0.491156541,1.492436824,0.307441723,0.389999595,-0.520535435,-1.326215609,-0.220661748,0.136083982,-0.052731041,-0.717756293,-0.723648071,2.819761481,-0.341904184,1.668364802,-3.084717972,-0.57573248,-0.366985199,-0.604357933,-0.654181258,-0.401450916,0.69977853,0.450641426,-0.264340822,1.400111886,-3.665573249,0.06654016,-0.69383084,-0.270422722,0.672308683
-0.950954487,0.438098375,-1.301998458,0.674396172,0.88160052,-0.66142613,0.029260873,-0.119205138,0.948885167,-1.326021368,0.844759773,0.560447404,2.06949167,-0.044363569,-0.510689366,2.005791837,1.564230756,-0.61161569,0.078178378,-1.207011978,-1.440698679,0.031801431,-1.979107375,0.232412653,-0.318002376,1.252013323,-0.602860922,-0.39696001,-1.135852818,0.870041869,0.756420639
-1.40022793,0.295401607,-0.39861084,-1.19922339,-1.326112367,-0.217947108,-0.860607836,-1.470318446,-1.283807931,-0.390628383,1.340603584,-2.404552344,1.187101476,-0.690169464,-0.798358529,-0.27117253,-0.038899042,1.306398806,-0.288174776,-0.124665997,-0.531955297,1.040945294,0.571897247,-0.518738846,-0.136558523,-0.769676445,-0.772268158,0.937319331,0.127794673,0.55589788,-0.989063309
3.837976673,0.163972892,1.292912349,-0.045427287,-0.166252122,0.248677334,-0.850343724,1.194389782,-1.669099313,-0.231045365,1.52695586,-0.957475082,1.700816097,0.292620063,1.46950242,0.997303789,0.035056622,-0.882452156,0.546302665,-0.655668848,1.459591908,-1.638781648,0.476406679,0.786797531,1.852760954,-0.207507236,-1.012139835,0.146156947,1.569450453,1.588361939,-0.68285752
-1.112109055,-0.474048598,0.831332376,-1.510591066,-1.511294507,-0.096302344,1.027216419,-1.218210122,1.670242799,-0.959311613,-0.655924981,0.0768647,0.04715945,-0.736604437,-1.324469611,-0.367649,-1.246387214,1.424431771,0.015787961,0.939645954,-2.796657676,-0.551674932,-0.757263361,0.658303078,0.069674562,0.058520918,1.928544091,1.733330277,-0.472376945,-0.078376017,0.337678237
-0.071872888,-0.713124881,-1.079722073,-0.02930049,1.252483339,1.666657648,-0.467838674,-0.079050306,-0.232685274,0.361679466,0.786704792,0.731860586,-2.002746956,1.27006117,1.494537816,1.522333259,-1.484266895,2.458299617,0.483244497,-1.23381205,0.403275803,-0.565773106,0.130861095,-0.909366188,-0.198513802,-1.366024594,0.824718523,0.222089712,-0.400635631,1.308270706,-0.389459575
-1.400696227,-0.709544177,-1.435925015,-0.326426792,0.053455468,0.080953731,-0.101872873,-0.445359657,0.130237616,-1.156719991,0.983222569,0.376674796,-1.885331324,0.296262682,-0.707392574,1.188116418,1.180178322,0.404037571,2.089896473,-0.089717103,-0.631929395,-0.331404547,0.034329215,0.472054876,0.685000205,-0.409695676,1.122663186,-0.742331454,-0.72892343,0.497532381,1.047801567
