Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.497867089,1.004199979,-0.700241651,-1.184379155,-0.458329672,-0.799991476,-0.587087369,-1.261463384,-0.752426701,0.745041668,0.284936775,-1.012728734,-0.071882607,-1.379354204,-0.953619337,0.399265531,-1.268955827,-0.813199283,0.01194353,0.357346512,1.876195841,-1.419625182,0.042579881,-1.904084184,1.396672672,0.192157568,0.152419427,-0.5827954,2.492319493,-0.234353313,1.465059402
-1.380046903,0.323059823,-1.091956667,-0.376892736,1.352114146,-0.802758069,-0.53815753,-0.076682766,0.22192022,-2.076111104,-1.350519616,-2.068571637,-1.563203662,-0.506869169,0.408756707,-1.286994903,-1.328222488,-0.918803026,-0.405544124,0.465426029,-0.481129396,0.40230634,1.502642875,0.911293669,-0.33944518,0.906911009,-0.621066229,-0.742178337,-0.086015815,0.417452732,-0.861140622
-1.779687578,-0.316917544,-0.900500345,-1.298489578,-0.696989289,0.103544394,0.219001046,-1.527898003,-1.534625167,0.094977054,1.061585212,1.486262471,0.595121546,-1.029596823,-0.178467933,0.028172269,-0.292768577,0.539178311,-0.701932326,-0.458486034,-0.068057517,-0.284750625,-0.114739301,1.264996623,0.838835859,1.933615949,-1.153222943,-0.276389862,1.160839225,0.767556658,1.658256238
-4.005848782,-1.257359764,-0.406850138,-2.00448327,-1.9992477,0.550682466,-0.990293019,-0.361316888,-0.246237693,2.419235691,-1.288372217,-0.548196302,0.95923217,0.618805151,-2.137671386,-0.577728323,0.486361159,0.323637997,-0.734911652,-0.535810023,-0.990593309,-0.258319375,0.677762421,-0.904021831,0.809149956,1.027598077,0.974887425,1.585023228,0.80437957,0.497398561,-0.1777113
3.577348081,-0.330607137,1.405986124,1.72360828,0.418062249,-0.920275006,2.053346547,-1.583405533,0.15556097,0.054520628,-0.705773224,0.872788946,0.75268786,0.211766415,0.949687394,-0.842050471,-0.665629245,-0.579196731,-1.32023595,-0.134333179,1.153375802,0.444855017,-0.411371632,0.318582921,0.641294847,-1.791447039,-1.475557194,1.910806653,1.058044664,0.236266405,0.107607817
-0.023408041,-0.583946671,-0.905068129,-0.465449767,-0.517670069,0.185851728,-0.239207212,-1.307037061,0.386728106,0.681163121,-0.117194121,0.118379644,-0.355187987,-0.258808636,-1.211247946,-1.086282148,-0.762629498,-0.516318221,0.338244866,-1.799441564,0.600392379,0.629089713,-3.356654973,-0.248297229,0.489584831,-1.106794587,-0.664114985,1.469457818,-1.373163281,1.697224319,-1.107100969
-0.763660228,-0.622061352,-1.14173691,-0.405179693,2.678748655,-0.783821379,0.236311444,-0.303551449,-0.652168202,-1.257309239,0.758643923,-0.180382955,1.104950507,-0.716170626,-0.249852395,0.879104912,0.335729223,0.706832786,-0.338500968,0.494459712,0.053204911,1.18612108,-2.137434637,-0.222381023,0.196332254,0.391359082,-0.181200297,1.110118493,1.548817544,-0.739868275,-0.453169659
-0.84787052,0.181087179,-0.059672728,-0.822444572,-0.98286853,0.044789371,1.06841476,-0.177539253,-1.483820575,-1.582991308,-1.231957134,0.920254317,0.332837163,-0.191261252,0.874158644,0.358377282,0.886622643,-0.650159668,0.37633313,-0.500021526,-0.005642265,0.655621631,0.810730457,-1.929594733,-0.745536666,0.708287315,-0.182264885,0.093174639,-0.827978692,0.350618019,-0.284111764
-1.05598045,-0.660343095,-0.188196355,0.071828391,-0.163677779,0.488512489,0.291790474,-0.957148314,0.935519416,-0.838869447,-0.391357584,0.06953665,-1.094847056,2.40438893,-0.961154757,-0.590390889,-0.731646456,0.266523393,-1.000033434,0.631125015,-0.901745608,-0.475656095,-0.229457762,-1.883313606,-0.250278905,-0.97878819,0.064645364,-0.293280515,0.368741955,1.37067062,-1.067387491
-0.656954753,-0.433657533,-1.290611038,-0.197869582,0.227026528,-0.731410326,1.057191379,1.153953469,-0.012578733,-1.550883079,0.834242643,-1.484994542,-0.969238761,0.17528964,-1.088026154,-0.284458748,-0.61371385,-1.559145792,0.078640131,0.772835723,0.600866046,-1.195323429,0.458387677,0.876392336,0.085927394,-1.770368198,-0.137363871,1.562501152,1.095832205,0.659494051,0.128107316
1.879447695,-0.165644492,0.259501664,0.061115442,2.286503688,-1.850444025,0.23389516,-1.092173001,-1.247660754,-0.086679616,2.137512198,0.783170068,0.515965106,-0.182759323,0.49249071,-0.905635024,0.778671261,0.794886799,-0.813035627,-0.492674558,1.491632392,0.052779904,-0.209955364,0.481138244,-1.210390971,1.266800157,1.428641487,-1.276708001,-0.384102901,-0.674980938,0.228411797
0.107026126,0.220321208,-0.408801984,-0.329110385,-1.378794622,0.060166671,0.538418124,0.514922927,-2.470871295,-1.839276188,-0.067357122,-0.866129688,-1.430459179,0.244410976,0.38533643,0.28736259,0.726144697,-1.088268899,0.882249337,-0.057534384,0.289428186,1.669300208,-1.479867764,-0.241379347,-0.643789966,0.452118179,-0.356670982,-0.472509546,0.033163946,1.268866483,-1.237907493
-1.55148921,-0.502725607,-1.146619304,-0.970068622,1.117881542,-1.100228018,-1.218965499,0.980639737,-0.002855407,1.46421391,0.179648004,0.565627851,-0.019008279,-1.440839802,1.856001478,-0.053337015,0.503804244,1.242269111,-0.29330296,0.35475573,-0.001861953,-1.001167649,-0.020986711,0.285516211,-0.686802758,-0.995437568,-0.536632353,-0.109017162,1.70968541,-0.676092234,0.972747471
0.189420941,-1.766484371,0.486904373,-0.091654398,1.657197317,-1.657980313,1.170543445,0.285417819,0.644069167,-1.157535611,-0.01950743,-0.894823719,0.516548045,0.001317695,0.122303451,-1.551527693,-1.244033011,-1.270967757,-0.044379633,0.277046994,0.279785166,-0.289368863,-0.11655624,0.073601425,0.355952895,0.226601781,0.740395583,-0.79287831,0.722384789,0.375954567,-0.511757224
-0.448625425,-1.129820907,-0.020000893,-0.07320265,0.654139117,0.73665277,0.631747134,-0.039261619,0.783263032,-0.059312059,-0.878060875,0.745370176,-1.586266444,0.66228078,0.556199814,-1.255989655,-0.086298647,-1.192726469,-0.391908049,0.277391884,-0.930009823,0.185337792,0.780251573,-1.754854877,-0.301060299,0.249812367,-1.403731158,0.327959887,1.429890389,0.797038821,-1.430566446
2.216412698,-0.742738381,0.205923822,0.039209266,-0.002669288,0.946332698,0.966509643,1.047498875,1.85074845,-0.210119097,-0.437924583,0.041318579,-2.054718842,0.842092896,0.414090979,0.817508564,2.003497368,-1.246307174,-0.105714224,-0.68131911,-0.124124169,-0.051311813,-1.712601585,-1.07412103,0.519548338,-1.750127904,1.926288129,0.264865684,-0.034703146,0.827131959,0.52520402
1.89623565,-0.379921765,0.497063635,-0.404608422,-2.349451846,-1.119162361,-1.242687035,-1.660070105,0.553574482,0.248648991,1.43397321,1.091356949,1.093099618,-0.411919483,-2.881395626,0.70866577,-0.038148524,-0.858039259,-0.621126638,0.020308247,1.545432175,-0.82983784,0.5794284,0.229161539,-1.594811564,1.186913236,-0.480344795,-2.049176113,-0.625641422,-1.124461035,-0.901234552
-4.177446278,-1.440772691,-0.035835241,-1.349347035,-0.203266819,-1.297337309,-0.843626801,0.611344437,-0.311114341,2.225992096,-0.095135687,2.368370029,0.719387337,0.756421962,-0.159193979,-0.632158947,0.078028878,-0.034149418,-1.119635198,-0.754437311,-0.289269553,0.122321224,-1.741553109,-0.690477549,-2.423626331,-0.535170692,1.028976583,-0.683790494,-0.358481964,0.7056261,1.249324622
-4.983942399,-2.251870224,-2.022087365,-1.008989039,0.324900505,-1.513488998,-1.602843972,2.04529027,1.367265962,-0.69181223,-0.679960064,0.994682232,0.571009263,0.49405123,0.617745447,0.287186301,1.154511832,-1.606734919,1.037990083,-1.311626978,-2.878026652,1.218319088,0.400235954,-0.126377238,-0.731823712,0.876709766,0.258404377,0.023960234,-0.711210175,0.537155966,-1.017548407
1.177243034,0.22962338,1.626691339,-0.886808092,0.056942139,0.644997444,-0.045734901,0.860472811,-0.466992653,0.268693539,-0.147743161,0.099963579,1.185968204,-1.460537729,-1.465929581,0.137413068,-0.600612276,-0.22918087,0.257823678,0.042868901,1.478620652,0.618732742,-0.056869412,-1.33827142,0.01682272,0.03436206,-1.17721667,-1.831430212,-0.534031232,-1.191648599,-0.631934873
-1.634341557,0.353999994,-0.859962432,-1.242807406,-0.019860155,0.306027682,0.469198004,0.868789176,-1.689917656,-0.154306904,-0.719019509,0.770034149,-1.217084786,-0.310929254,0.962908803,0.278512043,0.203256141,0.280910316,0.314016249,-0.683634183,-0.166213534,0.148635538,-0.186660645,1.501199162,0.614243018,0.533710465,1.588365594,1.202149968,-0.020592353,-0.995280977,0.244095921
-1.90101363,0.20666717,-0.454441153,-1.196269619,-1.910772759,0.022440892,-2.138355273,-0.383138838,-1.403680071,1.245446727,-0.496769937,0.347541473,-1.421553804,-1.093410659,0.641283958,-0.175769645,0.165673487,-0.523722726,1.185397299,-0.083530796,-1.42118934,0.608176448,0.160572193,-0.40711678,-1.0293293,0.004038108,2.342795172,1.322211465,1.099400445,1.133991129,0.142553373
-2.399189478,-1.361239034,0.748384126,-1.800073679,0.313395023,1.582434244,0.500573606,2.033942515,0.73445357,1.004972226,0.784800045,0.926092635,-1.065699277,0.077938796,-1.503248927,0.256569051,-0.646883726,0.584912149,-0.568900623,-0.462071726,0.990131991,1.852603604,-1.433668538,0.479693544,0.864643842,-0.413230261,0.36978445,0.54268587,0.636454122,-0.217811024,1.396479392
2.749622263,1.681314918,-0.972404314,0.431765291,-0.184936826,-2.063910345,-0.25984261,-0.964626333,0.406529208,-0.382449606,1.913839502,-0.09992734,-1.312628923,-0.272547466,1.318382274,0.424948608,0.322346207,0.626757107,-0.99724603,-0.943722096,0.115985581,-1.208045406,-1.95983198,0.210491083,0.415758449,1.93937718,0.419555687,-0.117879719,-0.595640461,1.437862149,-0.724785097
-1.976892615,-1.161284324,-1.372595773,-0.549548271,0.93755098,0.029542073,-1.427260238,-0.214147696,0.018393807,1.288604636,2.25851422,-0.47108439,-0.93860013,0.848855491,-2.690147734,-0.402261562,-1.061216875,1.16609143,0.402362853,-1.058906082,-0.849051173,-0.252821592,0.170331145,-1.421003888,1.042928245,-0.27327686,0.23428599,1.164355427,2.710160272,-0.355245976,0.314930907
2.203597424,-0.952990759,1.096163105,1.659482684,-0.865994164,-0.161594659,0.048136021,-3.396058767,-0.189323608,0.120574634,-0.349783136,1.340976083,-2.36006941,-1.016055248,-0.466544139,1.073270617,0.581214772,-0.104114915,0.482796964,-0.662632803,-0.646681607,-0.408533537,-0.346942818,-1.119223432,-0.21517238,-2.924021134,0.353919041,2.494523245,0.015677909,-1.02840679,0.477725299
3.519413221,0.896161164,-0.537699506,0.540347715,-0.963813124,1.142845951,-1.130113097,-0.85380913,-0.233616004,1.307386181,0.284015043,-0.158255138,0.002000102,1.022020763,1.780236582,-0.885463354,-0.057067932,-1.20517537,-0.276837804,-0.679521233,0.181495249,0.061418946,0.34527671,2.361234908,-0.832780859,-0.030760114,1.050822871,-1.937920202,0.183858083,-0.704109386,1.34482707
1.726111583,-0.528920993,-0.264751021,0.002421762,0.963208078,-0.141642312,0.111486655,1.254417714,-0.372426236,-2.280698706,-0.660652944,-0.804109353,1.419635015,-0.030564957,-0.044627443,-1.028810186,-0.329687752,0.385524472,-0.627723026,1.311469656,-0.166053417,-2.305913323,-0.551137376,-0.815986212,0.244142785,0.83787629,1.257604581,0.296559661,0.114259906,0.110660889,0.57738005
0.999217356,-0.296284196,-1.228383103,0.834504672,-0.684186325,-1.468134368,0.015832925,0.38425732,1.443023227,-0.513367731,-0.963985386,0.530772443,-0.07323447,1.393835123,0.339656964,0.433377977,0.42172035,-0.65318609,-1.155571496,-0.331192663,0.14288773,-2.022547281,1.730310799,0.122958604,1.182492513,-1.032093625,0.991024269,-0.327388343,-0.629362862,0.670741666,0.641820088
0.249589092,1.119342718,-0.458721119,-1.706678154,0.146221244,-0.690685044,2.60244891,-0.332764651,0.897288906,-0.962960247,-0.335560484,0.42247014,0.095908442,-0.042411524,0.221956017,-0.222034892,0.575225336,-0.675968952,1.334975668,0.332442024,-0.902030454,1.50495376,-0.124019104,0.243578378,-0.163186943,0.106369826,-0.890486797,-2.29425607,0.388396604,0.150931448,-0.385425302
0.741174407,0.12016213,-0.364856708,0.773678407,-0.851361911,-0.182529431,0.798564744,0.312337999,-1.871957207,0.84656331,0.515856641,1.653786405,-0.020454439,0.792428931,-2.328990363,0.17993854,1.281498651,0.172187329,-0.060367466,-0.748579662,-0.279868203,-1.465109416,-1.128481804,2.141019122,0.002747705,-0.772896298,-0.16109502,-0.697984655,0.33643285,-0.946536826,-0.777977484
-0.509353329,1.023687392,-1.899509334,-0.2304045,0.750359866,-0.215606122,-0.082944111,-0.627365208,-0.341918614,-1.781638708,0.57792611,1.037582384,-0.323228745,-1.864644675,-1.228115566,-0.663878066,1.560645173,1.577409077,-0.249939688,1.16795896,-0.438516031,1.972435345,0.996005521,0.495596825,1.869733679,1.338987644,-0.157829333,-1.214665679,-0.27887779,0.688023506,-0.889139753
1.531567373,-0.317293645,-1.061408287,2.704945907,-0.70069192,0.01309165,-0.951268934,-1.932655148,1.048675239,-0.75493133,0.298327316,0.293468624,0.483809862,-0.081669525,-1.443489787,-1.890630438,-0.56144984,-0.598055678,-0.232126984,-0.357453526,1.484856455,-0.139643088,0.039032854,0.745179571,0.792143541,-0.24715208,-0.204685266,0.432466219,-0.558797498,-1.877190487,-0.961016244
0.383312999,0.680023165,-0.961253899,-0.190739065,-0.648205265,-0.620560371,0.369880276,-0.682384749,1.392591509,-0.080595403,0.701765244,0.497052593,-1.863933452,0.047417583,0.768580108,-1.564761788,-0.021116508,-1.904637684,2.262839576,-0.781469173,-0.762033136,-2.251966612,0.836368357,-0.039777537,1.668315007,0.653921968,-0.591091913,1.28056851,0.421392485,1.460622532,1.901002581
2.90370021,0.239623212,0.006933656,1.640625821,1.001065595,0.470544569,1.745179563,-2.273217417,1.338786995,0.970495138,-0.661931215,0.109547694,-0.435937808,1.449026683,0.396492888,0.242718152,-1.400994198,-0.644533036,0.951227255,1.415807176,0.310336375,-0.586299208,-0.63533727,-0.61997651,1.432305645,-0.98624871,-1.013226656,2.354364085,-0.732200664,-1.780343317,0.99823564
1.527163254,0.094423259,-0.647114144,1.323574783,-0.755476986,0.193631506,-0.412786844,-0.626544847,-1.41173146,0.530949414,-0.187796831,-0.702690964,-1.220000299,-0.967385119,-0.415314159,-1.435014712,-0.888412916,1.252102537,1.082950137,-1.057511031,-0.326332677,0.72543266,-0.376878236,0.103341054,-0.502621711,1.176758607,-3.268559994,-0.745221896,0.503306236,0.564655207,-0.18217424
-1.193018591,-0.609486841,0.487981566,-0.210820259,-0.516106586,0.466970595,1.234759439,-0.284261385,0.693246351,-0.607008829,-0.67125663,0.953812803,-0.013019103,-0.481401078,-1.426973528,1.6921479,0.256268244,-0.609707053,-1.074170297,0.947424911,0.232721079,1.43000994,-0.858222945,-0.367830556,1.302145882,-1.282608207,-0.388759758,0.505417211,0.272578481,0.220563672,-0.243353001
1.091359501,-0.032830258,-0.562177768,-0.090156203,-1.333366835,-0.194986151,0.462683937,-1.242668315,-1.283495394,-1.205744414,-0.316415663,1.147617978,1.792616628,-0.929952955,0.98219062,-1.469285676,-0.835694399,0.370133832,-1.654026412,0.385094896,-1.623272611,-0.511240493,-0.566367177,-0.217830893,0.248919365,1.78894034,-0.465084901,0.241379387,1.596646124,-1.48679318,-0.514332765
5.883375062,0.696329072,0.199000839,2.861991129,0.087766063,1.080924568,0.894796299,-1.443050027,-1.76948785,-0.707423237,0.565685612,-0.033301761,0.744004772,0.433676358,-0.466514562,0.789599159,2.757474506,0.487771716,-0.280671154,0.59740433,0.10885326,-2.196505224,0.82953143,0.022679214,0.493130868,0.914656187,0.161238722,0.016840972,0.094792698,1.172490015,0.940396108
-0.478861884,-0.425245786,0.74695689,-0.739247269,-1.342685456,-0.369258264,0.305415227,1.452580844,-0.467570053,-1.365910104,-1.515393898,0.091950589,0.323828345,-0.401696626,0.13157116,-0.426410302,0.031397345,-0.259446925,0.186220566,-1.512146855,-0.422471178,-0.052822113,-1.079345771,0.136270482,0.751251498,1.083715672,-2.520779541,-0.256316737,-1.995118551,-0.540591786,-1.627425906
3.711432464,0.863680024,1.3061401,0.627519608,-0.870465478,-1.184562934,-0.693402487,1.106301899,-1.108135867,0.963980643,-0.771553726,-1.419017337,2.258506659,-0.662077807,-0.236869252,-0.573427561,-0.344419434,1.485540606,-0.33585952,0.600227381,-0.543792332,-1.170874636,1.157770518,0.201087393,-1.180087021,0.979881689,0.688295838,-0.747971677,0.235835425,1.985133388,-0.012576675
-0.834411849,-1.044811334,-0.454300642,-0.985543605,0.465055331,-0.950626452,3.730284428,-0.293964358,-0.150888655,0.215298697,-0.927223856,-2.499573166,0.658803946,0.108182409,0.457704698,1.145396799,-0.028155982,1.290615299,-0.051266787,-0.980368259,0.621489059,-1.34325658,2.750581966,1.086964029,-1.480198004,0.893740061,-1.574493294,1.307720561,-1.979113135,1.230885432,0.787492399
-0.343073542,-1.159255405,0.210286026,-0.259146852,-0.301100987,-0.165065758,-0.275705541,1.258901947,0.064798366,0.847986807,-1.210366186,1.324211146,0.970228013,-0.795240014,-1.258960683,-0.139491401,-0.137158887,-1.404659169,-1.97580271,0.274561621,1.073956939,-0.651237221,0.417685318,-1.851766768,-0.360720025,-1.02537436,0.126977854,1.046925715,0.332111075,-1.017215646,-1.524107934
0.474367476,1.225243698,-0.946437428,0.447288742,0.860679716,0.625903295,-0.048019877,-0.518287261,-2.094061418,0.872727897,-1.273152216,0.108082042,0.189344781,-1.500898,0.832389195,0.272806138,-0.32356759,-1.685468064,0.990941945,0.996583036,0.367459747,0.802572413,1.310884665,-1.177071778,0.741111625,-0.590378079,0.13622799,0.715341035,-0.382209373,0.615928352,1.83319104
-0.621906107,-0.227234364,0.067706084,0.333771333,-1.444386622,0.124885992,0.605722528,1.231238101,-1.119710434,0.590985449,-0.170418798,0.388169594,0.919710435,-1.343360564,1.473681829,-1.418701324,1.174961554,-1.4126237,-1.684701192,-0.784918234,-0.213793332,0.877311745,-0.672601061,-0.476621427,0.592766653,2.113549678,0.107839977,0.93510199,-0.944990805,-0.372184545,-0.179840071
1.312048797,0.116810862,-0.381774689,0.542997898,0.950492421,-0.692008481,-1.846408929,-0.299495937,1.022267335,1.194501567,-0.268617806,0.007540569,-2.034467779,0.889465128,0.742752451,0.161688866,1.325805745,1.066048975,-0.506718315,-1.502267638,0.37052793,-0.507890557,-0.008096424,-0.131142936,0.243173272,0.442631409,-0.223378539,0.467120015,-2.123618987,0.029635526,-0.342728779
0.303660462,0.892399497,-0.502959764,-1.981514269,0.450182895,0.708904384,1.000071411,0.2890187,-0.424974244,0.270751693,-0.683373302,1.022780265,-0.024307384,1.591589442,0.322635202,-0.137297691,-0.262214828,0.143857678,0.706486062,0.340817547,-2.117255005,-0.24942449,0.565710215,-0.365989562,0.270713548,-0.441839638,-0.191976888,1.394408817,0.691967886,-0.993526596,-1.173026474
1.269439434,0.578697856,0.146311039,-0.529512882,-1.027972574,-0.645462071,0.370500167,-0.052761157,0.564720305,0.469684307,1.068574966,2.004108804,1.734436659,-0.011173566,-0.246112583,0.013503811,1.432609963,0.026028413,0.779206145,-0.559014498,-1.834905676,0.751638258,0.0410124,-0.695064145,0.731538406,-0.992631128,0.874405854,1.308844567,-0.310037004,-0.528155134,-0.770333805
0.724793776,-0.957036005,0.130852717,0.178171561,-2.255675322,1.758970646,0.678453582,1.249841842,-1.409446433,0.922678782,1.382342044,1.605666515,-2.290414457,0.613009237,0.619499807,-1.437756655,-0.816112229,-1.116134013,-0.636312239,-0.238800472,0.507160952,-1.062813138,0.845033801,0.385149995,-0.886070686,-1.660988079,-0.858343917,-1.538327614,-0.356509261,2.169750429,0.603491843
-0.789651557,-0.77833179,-0.539518437,-0.019367064,0.350221249,-1.531746306,-0.411662612,0.773712222,0.386569847,0.091640688,-1.493837988,0.635216012,0.007918855,-0.796205563,-0.722056582,-0.416758899,-0.581913566,0.409961198,-1.635351162,0.905395153,0.273562837,-0.882465895,0.749574972,0.687301379,-1.025770295,0.011128587,0.102159989,0.540399265,0.983703429,-1.249002634,-0.694937105
4.891268586,1.816067637,1.440735049,-1.2577079,-0.715264688,0.313184452,1.746653331,0.125403652,0.546074295,-1.63018631,-0.615578927,-0.297146242,-0.04865693,0.024899133,-1.869038553,1.594757372,-0.586003984,0.671605164,1.421633433,-0.159950585,1.053650894,-0.749930326,0.868656596,-0.997844204,-2.908868399,1.349174798,0.081684812,-1.59612513,0.158076962,0.442010384,0.233363557
4.969831105,2.460904027,0.487031645,0.409376452,0.035130824,-1.694315037,-0.365450171,0.044927517,1.363833831,-0.222351481,-0.978770764,1.640673393,0.210541543,1.234169544,0.855425538,0.787722343,0.46694392,-0.823879357,-0.412123884,-0.669061003,0.211897152,-0.194660225,1.623460771,0.637027933,-1.348484932,2.173907504,-1.058784803,1.400499833,-0.170259039,1.294738484,-0.549404128
1.788797885,-0.122543978,0.470834556,-0.010883027,-0.095517692,-1.013318921,-0.506689854,0.740822265,-0.716794832,-0.099380676,0.063455818,-0.094340577,-0.513930579,-1.582631768,1.802554633,0.365777857,1.067907383,-0.624417147,-1.027634892,2.028609272,0.663770908,-0.640164846,-0.952883484,-0.27555851,0.079755524,-0.858804818,-0.082394708,2.659153622,-0.903210942,0.559629092,0.072133749
0.902532901,0.923954198,-0.996112302,-0.497855376,-0.135533347,0.667301579,0.196228496,2.13892499,0.23097256,-0.661386365,-1.004225516,1.220444428,-0.2635841,-1.66179365,1.445039985,-0.281347221,-1.628324819,-0.925376852,0.496764436,0.847956055,0.988406996,-0.105911374,0.121589408,0.875403634,-1.154330757,0.761776889,0.921764321,1.445877221,0.331270308,0.353881551,0.354579799
0.821431951,0.143250308,0.357263012,-0.077731832,-0.315451884,-0.44260141,-2.044987763,1.303585359,-0.101802908,-0.0456056,0.665715378,-0.229170104,0.738773573,-0.647843752,-0.858774735,-0.336997847,-0.697386177,0.42185729,0.14709033,0.064404223,-1.837340469,0.825513075,-1.094280438,-0.252441135,-0.064903738,-0.629326816,1.39384279,-0.607436784,1.096321328,0.793289568,0.164440628
-2.549316367,-0.983392397,-1.291220837,0.761662777,0.812067773,0.53427814,-0.6367811,0.537588693,-0.299580704,-0.91712924,-1.053690475,1.220557346,-0.680056338,2.22815074,-0.98493349,0.205235928,-0.670344056,-0.733519283,-0.372067617,0.520618701,-0.100075097,0.248970007,-1.881304071,-0.767923387,0.261881515,0.196026404,0.165019336,0.270642841,-0.298713919,1.472891116,0.341197865
-0.170551664,-0.891123596,-1.722728077,1.138674748,0.474092774,0.445121228,-0.509201174,-0.046004543,-0.161812818,-1.414760256,0.089947803,-0.561699911,-0.324035913,1.194066244,0.257004904,-0.556965162,-0.256658096,0.13080888,0.234344876,0.361539589,0.572720671,0.743857985,1.438453849,-0.429942546,0.569586191,0.740470094,-0.295073512,0.042584791,-0.700900057,-1.093460147,1.037980704
2.768165215,1.430432432,0.312560979,0.227238778,0.960820351,-0.025204046,-0.016603957,1.720670768,-0.202645779,-0.181460885,-0.079498392,0.96453123,0.077787351,-0.278947707,-0.949644124,-0.773577208,-0.064340193,-0.34988317,0.841781321,-0.921923535,2.514328756,0.856512955,0.36524076,0.849330056,-0.280322574,-2.256411663,-0.279615937,0.644317279,0.208832807,0.167521055,-1.594530451
0.117593457,0.655829011,0.53408938,-1.390019029,-1.4008211,-1.154301094,0.373202871,0.437948018,0.292600737,0.330316873,-0.76462507,-0.489145415,0.372857989,0.231237901,1.201969652,0.75097747,0.47924,-1.337885062,0.469579029,-1.199355229,0.316755043,-0.83543609,0.240828631,-1.316814529,1.519865649,-0.627444899,-2.054455429,-0.235687448,-0.335516547,2.385976683,1.403366881
0.567815251,0.578004117,-0.200875369,-1.444148046,0.700991033,1.672798842,2.141379275,-0.335103293,-0.354943523,0.941400144,-0.346037185,0.525785936,0.994094542,0.589658677,0.294948916,-0.349917317,0.468791004,-0.200680784,3.388190571,2.362484338,-0.790900597,0.50597027,-0.855019034,0.511650255,1.48729885,-0.721219107,0.479433069,0.486934425,0.344689589,-0.61637302,0.579275576
0.997927467,0.775624563,0.562799365,-0.996322875,0.125473821,-0.213724981,0.717633932,-0.101506014,1.934204879,-1.477835214,-0.818200394,0.015517567,0.243170745,0.299230984,-1.0415637,1.376325164,1.214995377,1.256289214,-0.331150593,0.428111819,0.281634712,0.731484295,0.515696964,-0.931909139,-0.701068331,1.898854228,-0.116732428,-0.061041891,-2.031720359,-1.32953302,0.03213808
1.561031279,0.605948871,0.694395128,-0.422188952,1.142384921,-0.244919487,0.276358807,1.593538436,1.163092566,-0.76593206,-0.125039602,-0.24874254,-0.325178585,1.298962312,0.59841055,-0.599312972,-0.410782516,-0.870201047,1.488026734,-0.009766173,0.706671884,1.380041137,-0.912454152,-0.922636849,0.450308366,0.012298756,-0.658208877,0.874934484,0.382186394,-1.237363994,-0.657798664
1.27958001,-0.170659503,-0.023567228,-0.468763812,1.040697971,-0.74801592,-0.657430355,-0.998860876,-0.408711587,0.451392125,0.742486975,-1.380459469,0.554034668,1.418536017,0.617558647,1.316830365,0.911069366,0.577359454,-0.507926951,0.391538101,0.785209156,0.251916658,-2.523347129,-0.531345666,-0.464379579,1.008939201,-2.025398433,0.549016017,1.093199361,-0.170235883,0.104028072
1.045617217,0.808222751,-1.667386322,0.09067828,-1.884890398,-1.246014749,0.329191558,0.438072945,1.927295323,-0.302545748,0.671675167,-0.411113587,-0.622442147,1.513308662,1.038178548,-1.332522527,-0.563679591,-1.128369673,-2.065432164,0.073114605,1.08533676,-1.075584576,0.074749693,-0.344247716,-0.634254419,0.671864652,-1.018414011,0.422435567,0.125446479,-0.167403449,0.964121671
-0.663382172,-0.591585381,0.194524035,-0.426159767,-0.58708424,-0.197819151,1.013988143,-0.100260559,-1.113226006,-0.728590465,2.35901855,-0.85905422,0.703431619,1.505574177,-1.41118555,-0.82052456,-1.206998275,0.52699704,0.505466487,0.953852191,-1.292975406,0.57338456,-1.713293312,-1.179613053,0.474162822,-0.706229441,0.241973216,-1.321756128,-0.429045837,0.86451368,0.079361802
3.449773438,0.561107246,0.435833345,0.626954768,1.28790567,-0.643116986,2.417362122,0.736246967,0.16984004,-1.049865013,1.405071443,-0.07415481,0.190109914,0.013282785,-1.247403794,1.535122028,-1.219711729,-0.228486398,0.025825576,0.391940689,-0.131788253,-1.252309617,0.372722949,-0.315870251,-0.532063564,0.270469941,0.772872248,-0.78127914,-1.174465486,1.003312158,0.761449531
1.745262984,1.388708275,0.133714692,-1.085578001,1.008578109,0.098541711,1.662540459,0.773833965,0.784504077,1.060122221,0.895698078,0.712619357,1.416816401,0.551849746,-1.157856254,-0.052163786,-0.787823602,1.000497951,0.731124185,0.222324261,-1.014917373,-1.590176168,-0.41176189,1.469760376,1.145186123,1.272438212,-0.020873476,1.436067751,-0.667258867,1.593392767,1.615016397
2.481840222,0.123427052,-1.45700158,1.768068755,-0.622789664,1.315873254,-1.56445214,-1.42283366,0.19544632,0.139014174,0.446621137,0.306100929,-0.348612535,0.394887693,-0.661709111,2.825544482,0.037084605,1.178637122,-1.162471618,-1.041142291,1.43164194,-0.197514361,-1.653339329,0.087550749,-0.790237435,-0.658311522,-1.376603578,1.052536949,3.41647199,0.299108527,-0.231125392
