Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.129253832,1.432304849,-1.052519298,-0.94551096,0.131883318,-0.437868142,-0.794314882,-0.605259208,0.7922838,-1.593677972,-0.100453505,-1.414092276,-1.213275803,0.375043119,1.512523342,-0.192297646,1.024746459,0.42317737,0.511546035,0.515224073,-0.742759877,1.514479883,0.140645188,-0.024223259,-0.830420063,0.746720301,1.477740204,0.053483215,-0.923664106,-0.125294649,-0.445507108
-1.822307974,-1.494862565,-0.991180866,0.094745912,-0.257991852,0.860317987,-1.135432722,0.456356593,0.101581124,0.8243719,0.593449979,0.631029544,0.542692158,0.073972502,-1.849244965,-0.120654385,-1.081389242,-0.424405473,-0.354701591,1.739846162,-0.424708089,1.330632335,-0.388252687,1.436757408,0.332169003,0.253694487,0.158177201,1.619436587,-0.324082202,0.39076743,0.354991746
0.656742876,-1.792332877,1.352071158,1.754617981,0.673990029,-0.891017554,-1.562811975,-2.872376468,-0.100893021,-0.704407918,0.725191841,-1.350734836,0.177079182,2.889197534,-0.234436237,0.864045245,0.773261652,1.819359051,0.07653608,-0.771533068,-0.162219103,2.063623349,0.253807255,-0.526368151,1.317874686,0.431154594,1.148941852,0.336996111,-0.768469003,0.373530723,0.595514193
2.684779236,-0.131860992,0.784519476,0.0834349,-0.441745914,1.10571517,1.659928199,0.458542498,0.845068599,-2.158840296,1.622221759,-0.792220671,-0.763632779,0.249023959,-0.12026415,2.28212832,0.402146837,-0.604767003,0.549410866,1.001584427,-0.223916497,-0.243503065,0.993643616,-1.294581697,1.780559793,-0.788418935,-0.698094016,0.311715713,-1.73154073,-0.328296204,-0.917174605
-0.549199456,-0.997348535,-0.10903816,0.044646876,0.873720486,-0.037641514,-0.347159897,-1.001028308,0.441991724,-1.702873827,-1.103689693,0.630796293,-1.195964334,-0.400490117,1.547786879,-0.312299448,-0.300543389,0.247131898,0.667552256,0.478471503,-0.728005972,-2.08675261,-0.04938723,-0.590513551,-1.359278853,-1.078070688,-1.559709916,-0.951407821,0.76934537,-1.411779706,-0.577305771
1.5868192,0.451585791,-0.306763146,0.237103298,0.959061705,-0.672289417,-0.470459414,-0.014888664,-0.840292733,-0.368044187,0.02112572,0.098147302,0.272350868,-0.18246527,-0.501110296,0.451074437,-1.35261627,0.269118798,0.703162708,0.160157672,-0.740031513,0.795194901,-1.54442298,0.485703628,-1.094869617,0.229498723,-0.830363044,1.349915776,0.157918371,-0.609376161,0.421079034
-3.207972997,-1.218230688,-0.802974757,-0.606656842,-0.36373571,0.188910531,-0.30627562,0.504939511,1.466312492,2.698966394,-0.93446111,0.124130135,1.465523368,-0.357430288,-0.027132881,-0.923535143,0.413351701,-1.37370818,0.479007203,2.020882113,-0.566461925,0.1757799,-0.055572617,-1.662865483,1.221356358,-0.464715672,1.646329993,-1.338123523,0.442808655,-0.59474435,1.342684263
-1.58699118,-0.873646254,-0.10493078,-2.252190759,0.695339164,0.511618351,0.241856161,-1.592970353,1.619020988,-2.300116875,0.426585089,-1.270779578,0.359429054,0.34726967,2.000291437,-0.049728592,1.615935739,0.002761785,0.906208632,-0.225433337,-0.17175862,1.722162964,0.868359058,-0.962042546,-1.620873135,1.668043568,1.212401531,0.614937406,-0.772628174,1.10642945,-0.301261674
1.248397395,0.148427766,0.591933356,0.087234378,0.191610112,-0.318063687,0.199746871,-0.225616484,-0.355643554,1.056076955,-0.054148416,-3.024346446,2.3623049,-0.825474577,0.269136774,0.554718883,-0.491462186,0.289540293,0.221253152,-0.248568174,-0.082426743,0.744336056,-2.029057414,0.485902084,1.208262384,-2.074746837,0.590333707,0.032318562,-0.053947243,-0.19243908,0.04578581
2.530261052,-0.562504878,1.170456871,1.33773612,-2.49979075,1.852369737,-0.599471547,-0.766763346,0.709987653,-0.834865128,0.682967349,-2.303194269,0.343499829,1.437590434,-1.035690173,-0.863501137,0.320088552,0.655691312,-1.105718071,0.765502118,2.99066602,-1.368402028,-1.298522219,-1.995164033,1.5513702,0.123119494,-0.738504718,1.899012145,2.232712868,1.306205189,-1.09219808
2.337848692,1.473623219,-0.727294258,1.05355282,0.691303734,-0.514965471,0.85795449,0.04883142,0.408035265,1.095106561,-0.678140362,-1.165683407,-1.280518701,-0.133037323,-0.498009893,-0.532936161,-0.744392183,2.516008711,-0.386911004,0.852768327,-0.775897942,-0.171738534,2.173501534,-0.237274182,-0.046753947,1.250331754,-1.194797814,1.278561128,-1.20463858,-1.323025826,-0.329644567
-0.871439081,-0.109625374,-0.671009626,-0.470663914,1.417679283,0.375116728,1.057438375,-0.732193123,-0.107257858,-0.081337656,-0.657143466,0.566719241,0.313227672,-0.151817939,-0.321836595,-0.574359727,-0.567310632,-0.158835301,-0.948630553,-0.269324242,-1.719802885,-0.600940697,1.378636682,-0.12899925,0.77430451,0.134327026,0.967524975,0.090890749,-1.147476113,-1.747410069,0.606044138
2.614654412,1.478734426,-1.21218355,1.757821879,-0.699488356,0.158234406,-0.279848923,0.499113838,1.321856705,0.807211294,-0.879402909,-1.6516645,-0.623753236,-0.064051033,1.088793271,-0.454155954,0.000664208,-0.545126809,0.497744882,0.953765548,-1.938652603,-1.325398294,-1.389718639,0.592630664,0.79615072,0.392551881,-0.558694659,-0.017191365,-0.005531557,0.117980465,-0.226480838
0.698000664,-0.25199354,-1.529463479,0.908932746,-0.26833628,-0.889070666,0.829782422,-1.359897719,1.375955412,-0.473603192,-0.012241311,0.287084094,-1.067045633,-0.073945989,2.036178343,-0.488749743,-1.207221767,-1.605168815,-0.774228581,-0.334173546,2.834821622,-0.656832315,-0.580466682,0.84682877,-0.403643166,0.116276908,0.755966021,0.483787132,-1.028010971,0.066205224,-1.46795181
2.114931553,-1.449600131,1.717282851,-0.472947178,0.820039574,-0.625242999,-0.375942457,-0.011875301,-0.209682607,0.578356711,-1.583752715,-0.273654236,0.160738785,2.253613284,-0.801387316,-0.653461846,0.87914655,-0.157494627,1.369602514,-0.128394545,0.181067534,0.805062765,0.653080737,-0.671010747,-0.304848635,-0.013062763,1.515412329,0.025328905,-0.053525824,-1.365554336,-0.491836914
0.922181996,0.303880838,-0.529907626,0.39352531,1.393722115,-0.294477216,0.015387963,-0.384139589,-1.283632357,-1.521349839,0.80134049,-1.033076816,0.869560584,-1.568989649,0.408623087,-0.136595902,-2.376035748,0.580315141,-0.422040079,-0.410348437,0.239020745,0.291101766,-0.555812663,1.005665776,-0.043093589,-1.32315665,-0.854395657,1.004216545,0.721548402,0.181236621,0.069674819
2.260588969,1.373163974,-0.793151269,0.186183351,0.525377175,-0.744892375,0.157958646,-2.012837426,1.055628037,-1.600037066,-0.331094488,0.932075628,-0.98804817,-1.612336164,1.199094497,-1.057437505,1.067158788,1.179351006,-0.857269679,-0.546962721,1.023316268,0.845070464,-0.294061417,1.937952946,0.521985573,1.2101622,0.356909754,1.569908661,1.854755725,0.519514028,0.120568091
3.039100729,1.286237325,-1.622234767,1.414490872,-0.113278967,-1.914030729,-0.251987765,0.153332397,-1.507245389,-0.658698015,-1.736358238,0.697548612,1.263092367,2.485084173,-0.523953547,-0.409680602,-0.899655106,0.070073824,1.995395601,0.881878492,0.750917851,-1.214483933,0.888888765,-1.423586315,-0.469250191,0.526788855,0.368129386,0.317090289,-0.7718108,-1.184615062,-0.300513067
-1.646637958,-0.521372954,-0.776026275,-0.904546782,1.057338625,0.052650523,-1.267561811,-0.923574009,0.421664876,-0.782186463,-0.446665429,0.791412586,-0.728337471,-0.247544669,1.56720184,0.922975313,-1.627543566,-0.788029286,-0.316716702,0.443018612,-1.921480505,-0.707771148,-1.542794205,0.478994498,0.658403127,-0.081873242,0.880139972,1.341375928,-0.430027892,0.014665204,0.048730778
-1.340491261,-0.770911333,-0.881279755,-1.003357964,-0.700779324,0.700056553,1.109479145,-1.440629764,1.331621698,-0.344584588,-0.542404524,-1.227579907,0.203995271,0.71977303,-1.186865809,0.891367985,0.971197602,-0.741892503,-0.39899654,-0.217760777,-0.044332201,0.245740479,-0.067846525,0.277005393,-0.440790912,0.071965906,0.354711889,-1.280994275,-0.178355293,-1.494292405,-1.384423319
-2.006570404,-0.611867654,-1.230825094,0.443014674,-0.837952818,-0.197236931,-1.086868823,0.79990955,1.21569166,0.27453353,-1.109831376,-0.37950487,0.012705294,1.453413772,1.820605376,-0.445660862,-0.242503845,-0.45133448,0.254299079,0.901923602,-0.411066243,-0.709692657,0.229808719,-1.013570229,0.521107563,-0.763238374,0.058967459,1.123618453,-0.035589267,-0.011760496,-0.152371445
-1.044662524,-1.09485865,0.180524435,-0.03352321,0.284924374,0.955057502,0.185445158,-1.170572742,0.387739555,0.231712623,0.95048928,1.216053865,0.135863649,-0.350008462,0.435702487,1.910871541,-1.172953465,-0.344198553,-0.219487961,0.916673175,1.698697318,-2.662384539,-0.979100774,0.427355883,1.454770368,0.43085184,-1.954422405,1.085026233,0.405721974,0.714228301,1.694380118
0.277829597,-0.217767521,-0.103782084,-0.959807339,1.024328131,1.091594964,-1.079492092,1.351277441,-0.878385223,-2.13088214,-1.28597936,-2.762969158,-1.001912038,-0.845008158,-0.9171713,-0.174773314,0.442764387,0.432859754,-0.838254248,-0.548205451,0.4924532,0.740024497,0.019298964,1.039668391,-1.736597893,0.118415565,0.722322339,-1.762335576,0.464514835,-0.581435224,-0.774141683
-1.208684158,-1.299630298,1.059977512,-0.208621833,-0.024198295,0.918936107,0.645889086,-0.277884463,0.024069833,-2.361709405,-0.825628269,-2.243616629,-0.411919245,0.141021477,-0.109185853,-1.224740046,1.369493033,-0.350933346,1.186747532,-0.056000294,0.231993271,-0.672607029,-0.063137225,1.240799132,-0.239040742,1.100658331,-0.955762375,0.090103091,1.133589521,-0.702991605,-1.146975293
2.183754477,0.491387981,1.839615468,-0.832603261,0.774263379,2.107626873,-0.563032574,0.748116741,-0.668591295,0.554917022,0.043901892,-1.611903628,-1.481155718,1.151957661,-0.711265959,-1.081964582,1.64226503,0.446602471,2.167319825,0.600416544,1.1432096,1.325204745,-1.145578135,0.288903404,0.047576488,0.752709364,-1.351755167,1.553812352,-0.394251355,-0.810526716,-0.042645557
3.90612273,-0.390285648,0.741793392,0.17634163,1.226867228,0.143193506,1.666591872,1.812189268,-0.573093448,-2.137657432,0.300266816,0.420986811,0.116320005,1.628631094,-0.563514245,-1.49915966,1.724050699,-0.098935876,1.141859705,0.829299771,-1.38158496,-0.133623004,0.306438154,-0.442595822,-0.208602438,-0.693086723,-0.315903823,-1.206854031,0.252076836,-1.172838275,-0.704485631
-0.748744382,0.24856156,-1.091086364,-0.847194051,-0.348102234,-1.050135974,0.316773226,0.568471397,-0.916071217,-0.899756781,0.12196097,0.503754029,0.775549553,-0.854721215,-0.438576112,0.763991903,-0.694036891,-0.348255536,-0.891944097,0.226525815,-0.828679178,-0.700636161,-1.761037615,1.177328879,1.203124661,-0.16578111,-0.372488732,-0.473491236,-0.639092211,2.19416256,1.200631224
5.085771193,-0.279152847,1.796887352,1.818494808,-0.349282633,0.007294945,0.296097762,-0.019329532,0.269313735,-1.00764397,-2.040316471,-0.415215709,-0.076265568,-0.247019806,0.956053375,0.663048732,-0.554621839,0.152048503,-1.113355589,-0.30385696,0.321905575,-0.441250185,-0.274577661,0.866953711,0.03974366,0.892130186,-0.729397369,-1.094423768,-0.119741673,0.66568007,-1.711299571
0.027303828,-1.280457612,-0.949359612,0.05967783,-0.262509405,0.297205678,1.14455618,-0.651172366,-0.327366823,1.788575359,0.291756394,-0.04116792,-0.854799984,0.677117465,0.491320076,0.473859143,-0.736399261,-0.141228087,-0.400689455,-0.881320423,-0.610654676,-0.140668406,0.546864258,0.669039341,-0.986849955,-1.180311565,0.79951453,-0.699907421,-1.234288291,0.651740845,-0.152368696
2.531290389,0.848549597,1.855172047,-1.084323698,0.725891053,-0.549388261,-1.555618326,-1.502788739,0.686362325,-0.031801894,-0.019088198,-0.400309776,-0.443569441,0.823442861,0.150695208,2.973541499,-1.050952545,-0.594294726,0.233721227,-1.505100782,1.589313943,-0.58232095,0.075509488,1.379812753,0.572044656,1.079287346,-0.783015202,-0.559629924,-0.119488229,0.290464711,0.976346042
-0.514503556,-0.668800161,-2.20006259,0.720049095,0.084262621,1.031879692,0.405704972,-0.459063119,0.471003694,-0.684468233,1.139917058,-0.752131583,0.331575085,0.211861806,0.271969288,-0.460292486,-0.557604383,1.112036477,0.386478282,0.557410697,-0.703661212,-1.202792569,-0.523923726,-0.660621063,0.020982018,-0.417765105,-0.748429172,-0.679933387,-1.831102131,1.595508092,1.562723394
1.409594805,0.548094278,1.597203658,-0.603135178,-0.940642595,-0.090415605,1.434147742,0.582753122,0.054752719,-0.770335846,0.348221527,0.448858477,-0.549538891,0.390460627,0.378172606,-0.533088925,-1.440843049,0.680562138,0.089682701,-0.474619598,1.260490754,-0.116584916,-0.406171556,0.088338431,-1.07622183,0.70044175,1.081729317,1.31143696,-0.743447511,0.97191175,-0.001305443
1.084950045,0.534211984,-1.476655589,-0.28495692,-0.633300365,0.222611455,-0.759437928,0.024322171,0.957145431,-1.326390329,1.259107492,0.599125531,-1.234367981,-0.104035473,-1.600514317,-1.694549325,0.537078517,0.619496922,0.970020599,-0.39679676,1.206440866,-1.260728802,-0.154743736,-0.127958173,-1.013622135,-0.221912245,0.124658676,0.035347298,0.474324218,-0.235449363,-1.399398499
0.907554024,-1.072733997,1.498452736,-1.373590831,-1.865708798,-1.897335383,2.654250431,-0.224568238,0.125543401,0.853125231,0.395278427,-0.523902763,0.273773745,1.200871982,-1.751917543,-0.147825496,0.798986421,-0.216102567,0.544421156,-0.254377705,0.78891973,-0.607919921,0.161833728,-1.141128744,-0.205366923,0.413254171,-0.164669676,1.339983248,-1.301574107,0.345907355,-0.109963061
1.2269891,0.686298523,1.893483489,-1.581231099,-0.704443925,0.165375283,2.185444506,-1.352248549,-1.528356054,0.770300062,0.159428503,0.275782196,0.549288042,0.114079788,0.726098232,-1.251861536,-1.044827445,-0.530449469,0.56716372,0.275093347,-0.43919364,-0.762473999,-1.359255251,-1.041152598,-1.640144458,0.253496824,-1.486248147,-0.07488471,-0.723969348,-0.304666033,1.837620517
1.253684637,-0.496903813,-0.070146304,0.017089822,-0.425291315,0.920217406,0.88491163,-0.18467405,-0.009667605,-0.951015418,0.281460442,-0.974562987,-0.187712957,0.294573222,0.037592956,-1.178419895,-0.048316008,-1.876990605,-0.288317883,0.183498021,0.272493229,-1.664575522,0.485056652,1.119666835,1.5356157,0.152521328,1.068173553,-0.37749635,1.091324805,-0.363489369,-0.485704588
4.653802365,0.27122352,-0.543621127,1.354453542,-1.944557242,0.056370714,-0.248194293,-0.787460404,-0.000519941,-0.221109292,0.009657341,1.408696908,-0.811171101,0.565570605,-1.110272802,-1.386238398,0.949241107,-0.643201926,0.363987437,-0.718722356,-0.872971987,-0.873238947,0.004249237,-0.548645138,0.002437525,0.295006759,-1.989788935,0.61721129,-0.966516295,0.069273972,-0.066507158
0.696571509,-1.259036895,1.247950887,-0.503989672,-0.224658088,-2.477640528,-1.385767792,-0.438413547,-1.582572297,0.129864929,-0.374138137,-0.220329972,0.011442692,0.736056034,0.320490642,0.951744729,0.575668955,0.606124078,-2.298601058,-1.078620081,0.72530515,0.176898901,0.283657409,-0.720160967,1.986519919,0.174210204,-0.146861187,0.284417834,-0.834931248,-0.635055874,1.147181447
-0.071526426,-0.633707099,-0.249491422,0.094135986,1.44847453,0.172407926,-0.61601501,-0.907426083,-1.155321948,-1.504625429,0.297652649,1.111714401,-0.456884527,-1.918368232,0.324188907,-0.328899532,1.269897453,-0.455205907,-0.544295638,-0.61446113,0.416249819,-0.284058708,-0.093835014,0.20266928,0.424384322,0.821665853,-0.555550923,-0.907221056,-1.55788501,1.767126427,-0.310729913
1.391737446,-1.061840844,1.57703843,-0.828507125,-1.112310139,0.432206753,0.911366514,-0.971905111,0.42391414,-0.036623991,0.888261977,0.323779589,1.650965748,0.692321584,0.138148252,0.641550648,2.336795151,-0.823903313,-2.469299092,-0.269510703,-1.305675207,-0.347915956,1.274033141,0.324442695,0.264247581,0.967501756,0.813234309,1.36690545,1.16994968,-0.491608509,1.139209912
-0.146003234,0.971115976,-1.334563722,-0.768627667,-0.022560979,1.283646695,-1.395071078,-0.417235842,1.091206747,-1.552779003,-0.46458305,0.293449915,0.530090584,-0.734896177,-0.419673456,0.629120673,-0.989123381,-1.087795409,0.731931515,1.140573741,0.584220946,-0.555360329,-0.447220125,-1.021691831,0.795108034,0.189059631,0.383497096,-1.299241397,1.079285165,0.809136542,-0.446863053
-0.140572473,-0.788133136,-0.628042296,-0.758711749,-0.460312607,-0.370026344,0.368232924,-0.718253449,-2.612046234,0.860715015,0.546329995,1.032739503,-1.176913652,0.706841846,1.465027609,0.351442708,-1.232414772,0.201162486,0.079150079,0.052648956,0.854230123,-0.128833603,0.942153699,0.028537181,0.302323227,-1.153937628,-0.743996234,0.067704814,-0.157648953,0.167340604,-0.546068227
0.779879038,-0.337518194,0.494397238,0.185605301,-1.223751031,1.049381235,-0.387361047,-0.325255493,2.099580145,-0.628709203,0.46411523,0.503441534,2.106754503,0.427180053,-0.279821494,-1.205399229,0.47195388,0.455944214,-0.300737461,0.593207503,-0.483375176,0.268208943,0.216180093,1.702469991,0.927813904,2.433497081,-0.85414633,-0.272745289,0.665846095,-1.731008781,-0.299169582
4.966358792,1.429027978,1.767075301,-1.033641225,-0.341228017,1.486962728,0.146033227,-1.642698057,1.987444726,-0.904389496,0.575763422,-0.669696325,-0.097947023,-0.58551809,1.642260239,0.168867335,0.582261264,-1.386952238,1.187794431,-0.705168219,-0.756392241,1.320705832,0.834049999,-1.624271761,-0.041664763,1.221347734,-0.932705234,1.785887236,-1.940902767,-0.087656308,-1.028549115
2.204146669,0.621563327,-0.121261713,-0.046405371,-1.123364457,0.119522844,-0.421840201,-0.424192793,1.084676463,0.043595979,-0.500494081,-0.399819565,-2.268730677,-0.815635857,0.849720447,0.61127485,2.109786168,0.183274962,-0.198682257,-1.524659212,-0.711210626,-0.050259797,0.144946074,-1.153147403,0.231843572,1.623111368,0.728847159,0.915956045,0.167957775,-0.817879177,-0.25632853
1.568502388,0.055237791,0.86694548,0.702999531,-1.084982263,4.344993005,-0.243084567,0.978559226,-0.389682426,1.645927516,-0.385001234,-0.676883663,0.234411483,-1.450430055,-0.652679943,1.4230226,0.540570912,-1.264090806,-1.844801166,-0.970071799,-0.175076796,0.185455396,0.429427546,-1.654430541,-0.988971427,-1.200355489,0.452871994,0.339716809,-0.528735362,1.871365342,0.093496991
1.431473165,-0.34829745,0.354928345,0.746156436,-0.77457628,0.669348977,-0.9020652,0.580550852,-1.188939482,1.162668044,0.580725018,-1.145559758,-0.86033449,-0.979756609,1.070289482,0.515657589,-0.85514662,-0.989886863,-1.647100205,-0.028435276,-1.002104377,-1.242293015,1.752016016,-0.315880434,0.614753296,0.313849249,-1.303386446,0.997927569,1.750523909,0.078079662,2.161371963
0.774257043,1.658860034,-0.375667306,-1.280024349,-1.893477136,-0.371599072,-1.777399096,-1.427025818,0.993114113,-0.178477182,-1.53560946,0.767298957,0.13910582,-1.259099712,-1.189714538,-0.486212712,0.366001108,0.772886191,0.426135411,0.208582423,1.052059615,0.382750129,0.58749011,1.577793003,-1.76695813,0.409608136,-1.000140846,0.653167497,0.204292918,0.367662806,0.736428347
2.674870393,-0.559099662,1.440479336,0.654384243,-0.497834543,0.044144222,0.69712504,0.377982112,0.297333473,0.893659556,-1.097465354,0.527808616,-1.731734955,-1.906362018,-0.938278864,-1.612654158,1.247691757,0.221644063,0.364785961,-0.821369526,-0.306285386,-0.64928592,-0.66238827,-0.289817033,0.782879916,-1.246419366,-1.306439475,0.038031458,0.230880021,-1.701047793,0.440757691
1.412350815,-1.105450856,0.071741621,1.433773057,0.60290063,0.07628436,0.995985044,-0.626082201,-1.469366789,1.565736926,-0.778855945,0.352981017,0.875875344,-1.667058926,0.109461235,0.57663566,0.462551359,0.642833779,0.38002726,0.136078349,0.677260033,0.451628462,0.851341704,-1.402220326,-0.389394469,1.090475971,0.550672032,-0.597131566,-2.779468701,0.418367359,-1.058279311
-0.563280463,0.627971073,-1.706035132,-0.068223836,0.796225488,0.584133436,-1.488809084,-0.499057682,-0.901214512,-0.10904174,-0.265243633,0.208404421,-1.928574741,-0.341981043,1.18822884,-1.197021398,1.013279862,-0.368816133,-0.367023786,2.063097827,-1.351826926,-0.596675669,-0.701064538,-1.149433616,-0.895315964,-1.742413255,-0.44339846,-0.316176417,0.169649648,-2.438846172,-2.796301616
-2.052401269,-0.273416019,-0.660088382,-1.094658659,1.160731514,0.764072001,-0.54451636,-0.970050646,-1.275123257,0.935523514,-0.817401176,1.834202343,0.182504974,-2.474311719,1.425762912,-0.393917563,-2.164992484,-1.052934854,-1.280567268,-1.463879587,-0.034471956,0.911561618,-1.139428652,0.3402532,-1.10509766,0.388801964,0.385561856,0.091778556,0.258508065,0.610416429,0.043185422
2.38882462,-1.120473417,-0.140239012,1.110457631,0.268961231,1.26479972,-0.692403742,-0.757780893,-0.640919515,0.519616896,0.50582257,0.787520546,0.228869517,1.019375768,1.03536152,-0.166646163,0.47854604,-0.159689886,-0.233667499,0.856566916,1.022523319,0.232727033,-0.449249249,-1.48950895,-2.862446331,-0.521251554,0.836072895,-0.379638689,1.201246648,-0.151026828,1.468312742
0.93127991,1.049532247,-0.043477771,0.477636701,1.526539841,-1.410524211,0.5297189,0.97998917,1.699345695,0.677860461,0.490020758,0.571937005,-0.550467258,1.864745083,0.089174636,0.844523486,1.453531264,0.127271957,-0.067291671,0.126616946,1.603305687,0.877053041,0.982156189,-0.357206995,0.041763131,-0.356176623,1.350238282,-0.149490024,-1.01633927,1.972338963,0.38799844
-1.251633481,-1.779091852,0.941391389,-0.649137987,-0.402958989,-0.535500134,-1.730284105,-0.619171291,-0.294201217,-0.757721773,0.042689392,1.518411322,-1.132276965,-0.759228546,-0.714738653,2.756411976,-1.134520055,1.566975371,-1.382952992,1.032195245,-0.829144973,-0.2884143,-0.042543041,0.509758048,0.71205335,-0.137613583,-0.625621395,-0.654828082,1.148210886,0.926177123,-1.623278252
2.133318365,-0.196461811,-0.703614271,2.242896629,-0.633236617,-0.422814739,1.689610627,1.09710852,1.958016983,-0.410461459,0.18104887,-0.215619295,1.023102569,-0.472910401,-0.640532784,0.655712557,-0.458174698,0.485738813,-0.411259209,0.772169654,0.608267474,0.950134033,0.934389281,0.865038039,-1.247388879,1.841748896,-1.511511426,-0.038200582,0.574907646,1.31509268,0.272827426
-3.283063138,-1.018711824,-0.346163474,-2.215421133,0.712464751,-3.565910451,-0.072672892,-0.651041655,0.667252146,0.57102369,1.49707206,-0.534286809,0.31666914,-0.968576911,0.454147627,0.67711644,1.255481223,1.332768992,0.150093514,0.268862222,-0.152573748,-0.773123249,-0.541445552,-1.335815351,-0.839763555,-0.127243613,1.461086937,0.644311701,-0.874849741,1.267732971,1.900070702
2.217821333,-1.135198018,-0.539936797,1.731971447,1.059446863,1.328750127,-0.814908241,1.414480121,-0.758902613,-0.79496242,-0.445069766,0.069998149,0.330718067,-0.211504814,-1.424107098,1.701472026,-1.457440044,1.511122868,-0.122534514,-0.210323343,1.041806951,-1.28855236,0.469007587,-0.237375521,0.530612559,-1.304804661,0.160586155,1.646321173,-0.696503172,-0.684629966,-0.614120121
1.494157266,-0.015580124,0.777308687,-1.058543542,-0.861872003,1.437772207,0.2321268,-0.486036425,-2.147610445,-0.170601656,1.173530226,-0.670812452,1.094109013,0.860802534,-2.256554821,0.326275523,0.545461264,-2.030587264,-1.215337694,1.201198677,0.282060728,-0.302518863,0.291686319,-2.272795056,-1.485521872,0.895081471,-1.079119157,-0.974077668,0.105218326,-1.022278199,0.355635056
3.559659706,0.383623592,2.927852246,-0.478048466,-0.26129871,-1.540061701,-0.79579026,-0.10791194,-0.449406895,-1.61102803,0.808015942,1.024541702,-0.85601433,-1.117853181,-1.420239789,-1.281531118,2.36339221,0.864589101,-1.272460553,-0.245709659,1.336033686,-1.043811007,0.354661445,-0.187732138,0.911306449,1.735681268,0.599963877,1.641635366,0.307745482,0.002258702,-1.577747076
5.862283141,-0.485625822,-0.094766415,1.018786698,-1.155719108,0.198133465,-0.339397722,0.392782708,-0.057543925,1.424832933,-1.788375955,-1.466134501,0.483969784,0.460547055,-0.875057334,-0.89929593,0.38005171,-1.104283495,-0.232522601,0.174495278,-0.494759873,-0.030828814,-0.896362362,0.484299692,0.24177456,1.148848179,-1.922586949,0.157372284,0.680169902,-0.330897408,0.558904075
1.704570482,1.073595907,-0.232495961,-1.515903396,0.821723065,1.433952774,1.425269989,-0.360736109,-0.9879938,0.511906368,-1.694651403,-0.004776757,0.38899979,-0.740898388,-0.511760954,-0.0191668,0.065023756,0.288301221,1.635022041,2.779754148,-0.328026698,1.496440722,-0.750698802,-1.595595956,-0.582134191,-0.107408237,-0.111151478,0.775872492,-0.17884067,0.231560195,-0.58634208
1.334344749,0.751719694,0.193996083,1.793873549,-0.428889262,0.030276964,-2.213738559,0.466231587,-1.027566301,1.387256885,0.807794995,0.410668333,1.338554865,-1.231549579,0.301351808,-0.015354979,-0.686724203,-0.055440581,0.436392757,0.675590603,-0.988407336,-2.418172033,-0.516222777,-0.006510028,-1.336659008,0.77033343,0.350136567,-0.146081631,0.660070899,-0.646003929,1.5276202
-0.627213711,1.338349161,-1.30267937,-1.38328919,-1.84412438,0.393311629,0.283987408,2.17728569,1.132616657,-1.244011742,-0.047586468,-1.408353,-0.228117987,0.857969313,0.282013312,-0.69533451,0.358119633,0.717376188,0.50601459,0.429969089,-1.343588764,-0.69736806,0.833932987,0.081215398,-0.246140955,-0.288075132,1.367847638,-0.183268533,-1.892414573,0.377846564,-0.475851822
0.787354532,-0.063080828,0.325133815,0.263642631,0.421746027,0.1334252,0.470883688,-1.41661279,-0.900724961,-0.381152023,-0.522625159,-1.135376974,0.092594437,-0.7160024,-1.166703735,0.026523888,1.500609738,1.987295423,-0.463676209,0.096683657,-0.932787722,-0.185788034,-0.166370983,-0.061112231,0.995168415,-0.480208158,-1.412900564,-0.371628674,2.020546686,1.200530603,0.656046927
-2.545166118,-2.21501707,-1.354349771,-0.434969379,-0.346406619,-0.212429593,1.144296916,0.725719291,0.281589301,-1.735153091,-0.00978161,0.957696,-1.67419568,0.814356126,0.100021472,-0.654936266,-0.000411286,-0.877559199,-1.960547045,-2.013535759,0.83695809,-1.21071837,1.525935165,0.503252667,-0.319901179,1.520036864,-0.451402224,1.529266063,-2.004521529,-1.131452738,-0.08161871
0.483522724,-0.517366494,0.286433358,1.056000589,-0.050656183,2.094558693,0.858708298,-0.716099396,0.249589362,0.453042571,-2.020936251,1.102765028,0.306503975,-1.560852166,0.068350838,1.204626799,0.927159459,0.040485302,-0.319373232,-0.437973005,-0.181174795,-0.684037247,-0.327359388,0.989410418,-0.314800348,0.966006978,-0.351591687,0.239031315,-1.26411745,-1.957674636,0.832057163
4.541934818,2.540939881,0.663137751,-0.475462695,0.020671,0.250305617,1.503389792,0.023743525,0.484373159,1.284525927,0.378776892,-0.024309448,0.602449037,1.404521379,-0.899483535,0.003000162,-0.488091943,0.339792419,0.31500555,0.008681681,-0.599328855,0.428257299,0.485558291,-1.716340384,0.775627783,-0.226810158,-0.041992897,-2.809124056,-0.342682026,1.742038679,-0.986008519
