Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.432558695,0.357454853,0.790633037,-1.434012327,0.271430618,-3.150294843,0.601105156,-0.405319786,0.708590405,0.611642757,0.768073633,0.284800451,-0.641985085,0.196043752,-1.264519636,-0.233943984,-0.225459882,0.064805168,-2.883474169,0.022298119,-0.312300056,-0.471185008,2.127245093,1.629853767,-0.568773966,0.399020209,-0.687295647,-0.702317485,1.55042665,0.11949664,0.620463345
3.772868894,1.125660761,0.042384454,0.151869685,0.195524574,0.743865054,-0.111070548,0.301710609,1.205578446,0.366308626,1.266628465,-0.838504108,0.360374781,-0.82035813,-0.486626762,-0.110782994,1.157225918,2.019087187,-0.151949287,-1.716488505,2.293986966,1.774793195,0.470507798,0.505710907,-2.00517505,-0.969851071,-0.196272764,-1.11840259,-0.635402179,0.90956964,-1.241004873
0.567396261,0.749072382,-0.85432058,1.329358511,-0.837155573,0.347553815,0.379418944,0.458180705,-0.273338857,-1.01881295,3.297379827,0.091946206,-0.425936949,-0.652892735,1.61746221,-1.022955382,0.155717908,1.075627651,-0.630077148,-0.690997575,0.8091707,0.132850094,0.643737471,0.425796727,0.286079233,-0.435129016,0.875345541,-0.265150919,-1.512794973,0.374690686,1.221796166
2.387048229,-0.281231017,0.688784481,0.66954071,1.201011664,-0.440507159,-0.12767948,1.009643001,0.377158429,-0.095930817,-0.653608576,-0.173357007,-0.42476215,-1.43965037,0.619326065,-1.286196598,-1.76293407,0.493399639,-3.096225188,-0.247101082,-1.393213518,0.730962255,2.299030322,-0.176991257,-0.766240381,0.457585522,-0.706388826,0.740880791,0.441115316,-1.305738704,1.385610405
3.608451473,0.138861965,1.715573926,-0.117094755,1.627675754,0.803158912,-0.515881262,0.332376504,-0.407648765,-1.025229675,0.798792968,0.639932045,-0.905465419,1.771762126,0.731099553,0.736294952,1.164112439,-0.11460604,0.672986964,1.871530831,0.570534145,1.425878092,0.128712024,-0.313098679,0.567041368,-1.859685086,-1.111247154,-0.493563277,0.294871722,-0.320012825,-0.158300693
0.060571536,1.069199038,0.900535374,-0.793132571,-0.839560463,0.277924657,1.938288706,-0.364685371,0.435735848,-0.883715668,0.518103897,1.39294726,-1.961039842,-0.248071799,-0.915354863,2.121842226,0.368307979,1.700209486,-0.195666711,2.439300887,-0.438936455,1.366617738,0.187539462,0.213396136,-0.961412184,0.843750973,-0.061713328,1.498138514,-0.66923225,-1.312088168,0.528880631
0.665966128,-0.257036957,-0.285144301,1.095629618,1.957527258,0.803161672,-2.057022453,0.61912693,-0.128030927,0.483301199,2.296714484,0.890102684,-0.263089176,-0.550134094,-0.213982888,0.415019497,-0.825445387,-1.001249363,-0.440276605,-0.1486619,-1.443213069,-0.923900839,-0.111629927,-0.285840571,-1.041188769,-1.565020873,0.126692626,0.41894169,0.031582912,-1.086159164,-0.581669619
0.81711138,0.258014285,-0.454296267,-0.107774135,0.119447881,0.834472656,0.467113594,-1.572069039,0.1534206,0.72021869,0.817524303,0.839193977,1.427986609,0.328301635,-0.736188519,-0.737818803,0.822311804,-1.357909382,1.468770653,0.388361658,-0.464505626,-0.471691589,-2.075458933,-1.510310581,-0.081182836,0.234638332,-1.726249038,-0.66179183,-0.754932883,0.725140667,0.151540793
1.0357522,-0.879163919,0.253056331,-0.52286742,0.889919474,0.047250424,1.02705338,2.164721058,-1.108623574,0.022629876,-0.412349728,-0.311312449,-0.840038299,1.840341044,0.093301493,-0.914646404,1.989991408,1.51969414,-0.704026423,-1.577864847,-0.823915363,-0.882409309,0.655556297,0.940339727,-1.260090551,1.2215264,-0.235699843,-0.667535893,0.725907774,-0.377506313,0.62359913
-1.856921251,-1.159936073,-1.258767402,-1.068391065,0.321187734,-0.791668889,-1.699507433,-2.166663521,2.612502662,1.71438741,0.522896912,0.307701856,-2.453110189,0.496343311,-0.23282385,-0.268946085,-0.786455467,0.132348839,0.720390619,0.629875822,1.551130664,-0.371732893,0.153041023,-1.611361248,-1.701747178,0.63737566,-0.553140987,0.114388914,0.146797804,-0.23370437,-0.245867024
2.038906309,0.103047242,-1.48363385,1.926673728,-1.55113336,0.544084651,1.053861914,-0.645001828,-0.616104526,0.746479224,-1.025567125,-1.114443249,0.512581761,-0.695258507,0.412380027,0.533137888,0.541669434,-0.211733603,-0.420847408,-0.525162399,-0.903128068,0.271152655,-1.824043622,0.416756298,-0.252768916,-1.644182248,1.025613937,0.509099259,1.634238192,-1.011261051,0.609510537
5.691454365,1.076494384,2.122835338,0.821063389,-0.179768711,-0.028266343,1.285047024,1.557298765,-0.24879233,1.248095741,1.86597335,0.110174119,0.78537028,-1.110589379,-0.224265484,0.552694781,0.929700249,-0.371106453,0.375031556,1.425963648,0.518855577,-1.216207509,-1.045779143,0.290298356,-0.1792926,0.734931435,-0.699256292,-0.562838248,-0.900355884,-0.447251955,3.172791423
1.200176283,1.60616825,-1.366890623,-1.688069216,0.040083212,0.255352644,1.73094931,-2.153099623,1.615932782,0.242752425,-0.550004345,0.889462801,-0.327928556,0.112960254,-2.469790522,0.183500476,-1.691583759,-0.689310442,-0.502043354,-0.697045478,1.986645556,0.618064162,0.093821653,0.649232658,0.778590436,1.550995461,0.027523385,-1.341893345,-0.167808987,1.538560607,-2.759864598
3.910718895,-0.794963497,1.151719034,2.167227114,1.036861795,1.880073288,0.903191457,1.189768181,0.144743322,-1.040046961,1.760971858,0.83733375,-0.966268986,-0.691802047,1.130134869,2.505891585,-0.707683512,0.112792621,-2.605054745,-1.791809098,-0.2178972,-0.141243556,-0.758007194,0.576832999,0.166051353,1.465513445,0.262643751,1.020796868,1.669408228,0.765060772,-0.056135665
-0.195194622,-1.176205164,0.127208267,-0.177833346,0.779966187,0.954907962,2.09515191,1.129886563,-0.930183773,1.936101401,0.256088984,-0.373240955,-0.172501323,1.901107229,0.293385509,0.052917659,-0.593305856,1.523625597,0.091221201,0.51956949,1.069917404,1.054975276,-1.288505323,-0.450220697,-0.106834051,0.050700797,1.083521671,0.593738642,-0.756263688,1.939170858,-1.479263155
-0.696714803,0.701076682,-0.45890981,-0.547643011,-1.94766802,0.019263377,0.707486644,-0.504802427,1.321244408,-0.314841042,-0.877894892,0.26085523,-1.360786179,0.038120043,-0.906355881,0.311271421,-1.184751591,0.23995473,1.142100858,-0.11911129,-0.149355874,0.826958258,-0.492256896,-0.986163538,-0.428657432,1.059147371,0.985569406,-1.181268364,-0.99441086,-0.943666844,0.953312437
3.038303039,1.388190363,1.148026782,-0.691016143,0.18932166,0.105923271,-0.396616879,-1.046868633,1.049908145,-0.626063955,0.14806244,-0.470360005,-0.27596626,-1.007895696,0.825965466,-0.001564611,0.771587071,0.617262607,1.007216658,0.023934266,1.145134289,0.109394228,0.325133733,0.280492345,0.386363691,0.580054064,-0.509823997,-0.814732661,1.433400748,0.837061678,-0.746859151
0.700590293,-1.582972405,-0.264737993,0.464596438,0.622489516,0.473399007,1.215794164,0.92807621,-1.169343935,1.41698457,0.820879822,-0.26144986,1.063881218,0.179429018,-0.267313543,0.533993885,0.398090494,0.704095261,-1.750714413,-0.60450863,-0.685018369,0.575288334,0.573537176,0.139721752,-0.24078713,-1.482684042,1.415848771,0.148814137,-1.861962536,1.019150775,-0.870256994
1.68741593,0.613929127,0.299487182,0.050763857,-0.794200262,-0.425810868,-1.374551569,-1.996277665,-1.435195861,0.531316622,1.250722486,-0.505048507,-0.087443116,-0.678947363,-0.432308915,-0.79654159,0.818967779,1.692114682,-0.145501488,0.15194229,1.615686822,-0.413054379,-0.649856535,0.622493711,1.399403437,-1.029084122,-0.018507839,1.193358468,0.066737415,0.874892044,-1.546854215
2.353084227,1.411279721,1.456752674,-0.638709145,-0.232887281,-0.279824025,-0.619953198,-0.783576957,-0.351020204,-0.492144663,-1.671937722,0.60809047,-0.966966506,0.994788938,0.673115867,1.531266601,0.771717917,-0.231053059,0.949604913,0.973266099,0.110399903,-2.194259026,0.491990899,0.27076386,-1.134416795,-0.642781548,-1.199004381,0.356785509,0.147858666,-0.473967935,1.989754063
3.776593078,-0.211614868,1.585571888,0.546727956,-0.46603646,0.70209546,2.140605813,0.945271374,-1.105629144,-0.057976021,0.456920468,1.400933276,0.148079357,0.076547562,0.568732916,-0.488710808,0.417550675,-2.082475501,-0.819443166,1.058542658,1.834685419,0.851923361,1.774988729,0.349317575,-0.644817786,-0.973926498,-1.748006938,0.291164085,-0.677168962,-1.693879586,0.662015005
-0.906055848,-1.18933497,-1.64340267,0.946744083,0.353427103,0.493330726,-0.247892964,0.311117159,0.026832622,-1.3904617,-0.272080362,1.345297207,-0.184782056,-1.200232532,0.168770754,-1.301601394,-1.859690484,-1.847022518,0.395027385,-0.023889055,-0.99188263,1.23638662,1.292001767,0.09191918,0.850511549,-0.106132716,-0.505768631,-1.430751382,1.499873295,0.133398845,0.283898747
0.067793101,-1.503723062,-0.056966002,1.027694555,-0.196844724,0.626302471,0.445450049,-0.873840718,-0.267297315,0.032197008,-0.581568355,-0.578033703,0.219999546,-0.834181467,-0.347788425,-1.827547321,0.588628677,1.653319988,0.588150979,0.741171304,0.33081956,0.473448378,-1.223775238,-0.232192796,1.19558828,1.406949159,-1.096981318,-0.166365228,-0.687205564,0.483991659,0.153775495
3.624956999,0.851938753,-0.041675606,1.60063886,0.947311516,1.246133188,-0.060988295,-0.349197486,0.34318462,-0.146386039,0.660480323,0.426913546,0.265492369,-0.560975643,-0.402926249,-0.427365113,0.058790688,-0.071402808,-1.20918586,-1.395556443,-1.153367271,0.087914612,0.077403803,0.7562424,-0.485035236,-1.44611299,-0.510328674,0.797108105,-0.046740597,-0.82000921,0.140193817
-1.135761495,-1.644855817,0.822067415,-0.864471399,0.853097858,-1.459974406,1.428244282,0.827163742,0.76503604,-1.748736042,0.149609256,-0.868509772,-1.910041892,-1.163864793,-0.20002707,-1.296462297,-1.492807012,-1.313938139,-0.019269648,0.437247129,0.461550588,0.107171534,-1.954879141,-1.847098891,0.269876121,0.909039819,-0.19566646,-2.860508207,0.819761958,0.85178156,-1.857079374
-0.047351996,-0.547676812,0.055595226,-0.171207136,1.066169289,2.029205542,0.389358634,-0.731589802,1.171635698,0.560794466,-0.767831178,0.032844351,1.089089056,0.17468011,-0.039038074,0.961927268,1.140399536,-0.798521429,1.030706165,1.140715142,1.90176101,-1.135160864,0.280381822,-0.218486083,0.593502016,1.844229911,-0.043444316,-1.676055618,-2.124504485,0.369175712,0.881204136
-1.925047806,-0.854862251,-1.682789233,0.196844841,-1.243572948,-1.664807961,-0.683397754,-0.264674573,1.338390064,-2.139469277,0.336895548,-1.431184882,-1.046467473,1.827420303,0.508873598,-0.98306037,-0.136599599,-0.604278857,-0.358669283,1.693958031,-1.913230132,0.552199103,1.098687577,-1.10007895,-1.841724708,0.810895617,-0.187109599,-1.999195948,-2.120662825,1.655220068,1.644471117
0.326911746,-1.397070364,0.234220163,-0.432141738,0.159750005,0.214622613,-0.517808666,0.659644333,0.432252619,0.010351262,-0.347270738,2.256236415,0.018943054,1.657533569,-1.994704916,0.762375793,-0.246547705,0.083326327,-0.670018948,-1.030936157,-0.727391725,0.22126966,0.599076725,0.842762922,-0.60682314,0.206316094,-0.009274943,-0.482591843,-0.372674349,0.240087402,-0.078577501
-1.78370566,-1.341741159,-2.007722895,0.157682602,-0.091465788,0.028837673,0.394168872,0.156542016,0.81126045,-2.64063374,-1.080839267,-0.292400586,0.041366457,-0.174650475,-1.129826319,-0.918424552,-0.84134155,0.696823537,-0.17798872,-0.175802753,-2.005405198,-0.03772896,0.208444159,0.038865685,0.552214284,0.429566199,1.137908777,0.299762771,-0.05159682,0.872368678,-1.210807042
2.040998236,0.051598967,-0.176168391,-0.369780869,1.038725973,0.408044717,-0.363616363,-1.412542273,1.474735138,-1.378674577,0.025812127,0.436318334,-0.791493549,-1.221825384,-0.651672115,1.151534713,0.992029894,-0.340702432,-0.788179165,-0.028586929,1.731636374,0.680810077,-0.858050009,-0.644501534,1.0933327,1.685718397,0.146863342,1.369882948,-1.068348142,1.191957498,-0.373462954
1.470447088,-2.024586284,1.199684988,-0.100238363,-1.489315087,0.923472753,-0.361877671,-1.382282826,-0.714442039,0.372340592,-0.190718943,0.552207459,2.195085765,-0.79130251,-1.80367938,0.13019785,0.302501259,-2.020100858,0.5219488,0.929079116,-1.937074007,1.234891944,-0.081333893,0.641624708,1.100210789,-0.039375925,-0.865887535,1.056966474,-0.994022936,-1.473048768,-1.419899902
0.911173178,0.936638009,-0.063760718,-0.627420599,-0.139046813,-0.452761017,1.359081747,0.709484057,-1.344394157,-1.429292649,0.572513338,-0.065364062,-0.609314166,1.036011159,1.417919648,-2.806318949,0.367148013,0.494598136,-1.331228679,2.321516671,-0.413743479,-1.282251237,-0.9258842,1.180666226,0.533435621,-0.441139724,0.205032591,1.547914367,-0.898684407,-0.625195358,-1.864470127
5.011654155,1.998980518,1.038285167,1.09189385,-0.211724374,-0.092454761,0.287747062,1.019567609,-1.002517087,1.622413262,0.049069943,1.08409296,-1.383231979,-0.516555044,1.35786317,-0.400915694,-0.524854945,0.172046137,-0.522001968,1.085235457,-0.84750652,2.358842458,0.784281292,-0.854942593,0.614590354,0.529712789,-0.639464278,1.359861748,0.359683573,-0.486064355,0.200283023
1.195594093,-0.132465833,-0.351020756,0.387278047,1.021167989,0.895849607,3.248128344,-1.508867984,-0.192410788,-0.628405431,0.986603504,-0.738434481,1.155246348,-0.311558742,0.315076232,-1.418651035,-0.085126649,-0.726743652,-1.381014529,0.540717365,-0.268901255,-0.142225781,-0.855263001,-0.648718513,-0.248552836,-0.367879857,0.064638233,-1.849055567,0.331628086,0.474976146,-0.963095202
1.949495013,0.75542393,-0.447023207,-0.917605564,-2.157838294,2.840216589,1.457574243,1.356879713,-0.482116385,0.605637122,0.672827562,1.005555283,-0.891599696,-0.132620388,2.735266722,-0.785854419,0.445087084,1.20819279,-1.273321017,-0.53264937,-1.242424646,-0.147986164,0.876898021,1.007712599,-0.622501067,0.387247486,-1.579219118,-0.125623699,0.46570646,0.514708259,0.380146922
0.224914855,1.243916576,0.3315481,-0.231233072,0.833941828,-0.939690701,2.221749862,0.755179432,-0.929888779,-0.918144904,0.36987439,0.431746975,-1.241998047,0.530373845,-0.313869026,1.112350416,-0.736269843,-0.390554074,-0.816543293,-1.544086397,-0.387966544,-2.301228538,-0.697916238,-1.265572657,-1.227013437,0.53601071,-1.518522797,-2.12796583,-0.965680012,-0.942462646,1.454036958
-1.768425565,-2.243161166,-0.226174403,-1.329980795,1.180582456,1.354111086,-0.485956349,1.016030084,-1.259263276,0.674162645,0.344985072,-0.72112343,-0.491511233,0.572821161,-0.52733775,-0.090575056,-0.323690716,-1.308835459,0.178358389,0.681798351,-0.099124566,0.526648439,0.158657172,-1.52364564,-1.664212767,0.62162989,-1.556355111,2.440590445,-0.470583586,1.660152671,-1.222001474
-1.073522762,0.666890945,-0.962964738,-2.287488866,-2.770863473,0.033606931,0.556481635,-1.406193125,2.125303871,-0.088197446,1.058601282,0.589299003,0.769491064,-0.376720663,-0.571333577,-0.019388546,-2.012577056,1.776837163,0.811751028,0.444966356,-0.530640346,-0.693412153,-0.855558756,1.312929049,1.022616747,0.432797165,-0.760474391,1.454029125,0.680334169,-1.512981364,-0.604898718
2.28642508,-1.019379621,0.367805974,1.080911288,-0.756385196,0.503074021,-1.103344151,-0.236256466,1.207014556,-0.648877162,1.26563154,-1.884901297,0.326512448,0.507600451,0.328920851,-1.546473413,-0.81887644,0.57742728,-1.367040623,-0.206707711,1.250363461,0.340362295,0.862750492,-0.937089469,0.291068453,-1.136783709,0.117773561,0.155889532,0.906843207,0.553417947,1.044219427
0.646536864,-0.668867403,0.775176468,0.896224357,-1.058886397,-0.78729019,-2.645701578,-1.37282912,-1.854314087,-0.013232721,-0.999184591,-0.121245183,0.368001059,1.034606336,1.386678877,0.430137927,-0.215936041,1.182813397,0.969339829,-2.278499208,0.484067549,0.217539621,1.207049109,0.095007652,-0.671625814,-0.616603727,-0.814206895,-0.370807383,-0.133454234,-1.286962338,-0.361035612
-0.443953869,0.729612498,0.06355971,-0.514745963,0.011619445,1.251051216,-0.106881943,-0.218972191,1.19279965,-1.703540616,-0.623764283,-0.361933909,-1.142330418,-0.448574115,0.516655501,1.08069712,-0.342827068,-1.981303031,-0.613765767,-0.458301187,-0.024895157,1.70331101,-0.558084787,-1.915935951,0.634122651,0.779484038,0.231918097,0.184372319,0.593949152,-0.937845837,-0.644445277
-0.118742034,-0.180696414,0.094219358,0.887566108,-0.355204125,0.025925592,0.215761593,1.602906323,-0.384231192,0.535160237,-0.004877825,0.485200732,0.112473204,1.620615841,-0.375855154,-0.707075205,1.556567831,0.843724581,1.017198664,-0.072199624,0.241320545,-0.393728735,1.093078378,-0.253676351,-0.441955372,-0.159890947,-1.141394348,0.519679289,0.49077038,-1.224757247,-0.765896795
-0.94428618,-1.202347755,-1.044579178,-0.506061859,1.232271496,-0.090579943,0.596049622,-0.989223207,0.480630592,-0.426820711,0.516168657,-0.506254123,0.75038035,-0.836051138,0.080292647,0.201938778,-0.389036279,-0.495141169,1.792339725,-0.379698546,-1.181349348,0.579110042,-0.735821056,-0.227337215,1.294349252,-2.228178352,-0.004931746,-0.046496067,0.413647667,0.42188222,0.257403594
2.548997877,1.768867034,-0.583623717,0.264811883,0.204448504,0.380845108,0.156644681,0.706025204,-0.046039962,-1.401275624,1.173889517,1.23790325,1.865880186,-0.579327778,-0.283033472,0.060837511,-1.083780311,-1.642962022,0.538373912,0.204339484,-1.163096989,1.827614147,-0.624755857,0.322745306,-0.270180546,0.656763353,0.939677717,0.651374866,0.9369832,-3.40821E-05,0.572177533
0.470257042,-0.517510814,-0.455552521,-1.015717189,-0.707464606,1.33850182,-1.060454465,1.312745162,1.080187343,-0.988622599,0.35165475,0.075155893,1.353234515,-0.192862127,0.008178374,0.993367653,2.08338289,-0.545394991,-0.634313021,0.604141219,0.751230248,0.759984122,0.495949802,1.161055913,1.720552887,-1.77933643,1.510930196,1.478124767,-0.917824372,-0.530595482,-0.134374088
1.825266621,0.856494267,0.573055211,-1.106261084,1.017544257,0.534151271,0.863966933,-1.075127598,0.629009974,-0.401933064,-1.875535642,-0.613005684,1.19427994,1.60793848,-1.619267835,-0.005383065,-0.042736071,-0.192009588,-0.515362822,-0.556716742,-0.073996359,0.343528336,0.190995325,0.80044343,1.47156213,0.740941988,0.746011082,-1.585096701,-0.626021067,0.058153004,0.414920108
4.178820685,1.325638747,-0.338780109,0.93550859,-0.286406707,-0.430201319,0.372900521,-1.518634078,1.639446223,-1.156552794,0.35128074,0.846920152,-0.920831127,-1.449644804,-0.1999912,-1.105326579,0.426051489,0.884352431,0.279092946,-0.071375035,-0.186667786,-0.050140615,-0.49550531,0.924191032,-1.196000209,-0.03676107,-0.53325409,-0.268237504,0.553866522,-2.323012892,0.440135853
3.348256018,-0.171981735,1.193633032,1.726335435,-0.069793085,-0.964132056,0.581387424,-0.491167021,1.519479894,1.025437031,-1.261707888,-1.226426957,1.828628134,-0.308320839,1.011434849,1.241821024,1.133481756,-0.65629708,0.439610772,-0.589653007,-0.69206888,0.403664569,0.663506748,0.294655651,0.053097253,-0.800163658,0.274193103,0.009144324,1.139045318,1.489171473,0.534274326
4.332188027,1.388146049,1.779934782,-1.140104184,-0.869043008,-0.025503687,0.17015211,-0.661046357,0.216893788,3.0520847,-0.930623777,-0.154752395,-0.233126695,-0.801191592,0.237728934,0.160227385,-1.225145122,1.216294584,0.937192639,1.440848559,1.139983248,-0.888686853,0.385293111,0.320679546,0.20943967,-0.071248061,-0.40820218,0.145658674,1.973974282,-0.246370546,-0.265023104
-0.909971415,-2.721558325,0.410873196,0.095980591,0.849604713,1.017821691,0.919311233,-0.375356888,2.236646264,-0.581157465,1.875571712,-1.222915789,-0.432611034,0.19952094,1.678049599,0.207167729,0.346599495,1.959978804,0.681217527,0.738350303,0.955228859,0.589055462,0.630960131,0.446477403,-1.058672262,-0.154201311,0.299522465,1.195320431,-0.541320848,0.315261719,-1.312679664
1.180326181,0.452702173,0.373122169,-0.749217574,-0.444288776,1.116892229,1.219868147,0.851686773,0.291318123,-0.907064928,0.602571576,-0.026872894,-1.467792221,0.157159666,1.006699123,0.870714442,0.798984442,-0.848442757,-0.231706082,-0.139610031,0.134935174,-0.188437978,-0.837224987,0.684300395,-0.397621996,-0.098485908,-2.371591655,0.415275568,-0.037343901,1.71321755,1.717688633
-2.085946344,-0.864848539,-0.182022355,-1.02561465,-1.863276432,0.228386729,-0.649928105,0.988125598,2.109914231,-1.006625209,-0.500728502,-0.869416157,-0.051063803,0.206466349,-1.785262214,-0.188138579,2.502194015,-1.255308111,-0.574013338,-0.713888225,-0.088740555,1.641769402,-1.877464367,0.813977508,0.504254453,-0.054892125,-0.905696919,0.474118174,-1.322240504,0.18509737,-1.932046571
0.752906326,-0.218014202,-0.562603635,1.416183968,-1.073169899,0.592826634,-0.885293139,0.87581569,-0.930536353,-0.487410504,1.274284243,0.501386005,0.014925511,0.267621595,-0.67962909,0.72291979,-0.058618164,0.441886962,-2.093672234,-0.099614785,-0.981028011,0.250623601,0.678595612,-0.717615992,-1.017239676,1.902260891,-1.59175848,-1.009874685,-1.043410242,-1.147438449,-1.378936425
1.85870661,0.606096936,-1.17239026,1.55403848,-0.098459145,1.933539303,0.881437376,1.716329932,-1.245570279,0.322509235,0.429257461,1.327727626,-2.059377138,0.5721924,1.317280757,-1.144157347,0.553662615,-1.024654813,0.007568743,-0.535222501,0.388432409,-0.586608125,0.474499441,-1.772948137,-0.871686217,1.606619137,0.242528361,0.752718971,-0.343010415,-0.223080696,-0.611158942
3.230802772,0.426791849,1.043323497,1.479753844,1.442646184,1.061317061,2.531280275,-0.102222585,0.469088739,-1.031466093,-1.570305221,0.985930253,-0.727916697,-0.907345258,0.3400233,1.895993306,-0.246934275,0.63876839,-0.376769213,-0.278302378,1.918489965,-0.097518752,-0.684087292,1.033300734,-0.296458961,-1.327589414,-0.185579847,0.329251322,-0.389395806,-0.535182765,0.622066431
-0.873783769,-1.523810466,-0.212401047,0.270149718,1.563705465,-0.258652046,2.16620274,-0.965581828,-1.908320406,0.979066288,-0.353375903,-0.13884163,-0.270612701,2.26332254,0.056376134,0.120239836,-1.195304084,-0.514058312,0.792288013,0.146169785,-1.395315476,-1.083596572,-0.133474352,-0.571669237,0.258511849,0.148674877,0.330768994,0.024428462,0.046433244,-0.853616303,-0.006813706
3.097028638,1.034784687,-0.61314984,1.160336689,-0.413915975,1.894545116,0.938081091,-0.158913808,0.512612664,-1.724877197,-0.649962019,-0.456726047,-0.115627508,-0.801615978,1.141276426,-0.55148564,-0.875431234,0.87570268,-0.461424192,0.19468044,-0.884476155,-0.93888234,-1.529779348,0.865857414,-1.509491441,0.46728194,-1.477441477,1.282231361,-0.236904295,0.330425363,0.273738897
2.324265502,-0.15591734,0.518361776,0.492018681,0.093292653,-0.259188457,-0.12863626,1.096300437,0.967158906,-0.337717967,0.44811053,0.513429706,-1.123216417,-0.097299256,0.518506597,-0.727980266,0.637812181,0.492242127,0.077960777,0.325498646,0.096165512,0.014396142,-0.196404769,-0.349146452,0.279898395,-1.176539914,0.08961972,1.507060448,-0.305943283,-1.864150476,-0.7999034
-0.822121658,0.846560019,0.874766451,-2.690466875,0.541354648,0.167426575,-0.447312826,0.091827915,-0.632280967,1.268944734,0.478522921,-0.362358786,-0.002637093,0.51931752,1.354319649,1.289543745,0.316446789,-0.892828286,0.570652706,0.564345688,-1.174868131,-0.168245319,1.405163754,1.256136978,1.407330046,0.763756901,-2.438319981,-0.33926292,1.273254618,0.81854885,-0.112882816
1.200210759,-0.721511959,-0.542361619,-0.155801576,0.818097248,-0.743016429,-0.559555424,0.424542298,-0.637151838,0.239154822,0.787601783,0.867769693,0.312027661,-0.445957595,-0.137394451,0.690947111,1.146479315,0.334181053,-0.639341877,-1.010551679,0.007948141,-0.942448916,-0.604445206,0.295115403,-1.365723888,0.228319724,0.478098231,-0.773099461,0.437536928,-2.246394013,0.957980241
-0.129061698,-1.481005357,0.282587729,1.314479455,-0.118599002,-0.142454353,-1.096141988,-1.285473961,0.183045922,-0.726917774,-0.34449998,-0.025581513,1.256659584,1.242978375,0.144968816,0.877645794,-1.843858293,1.053003827,-1.43966014,1.353990529,0.020046155,2.409480274,-1.507017493,-0.696113796,-1.739115688,-1.015113031,0.709220526,0.744241497,0.376345948,-0.265356395,-0.048062076
-1.443611088,-1.659147573,-0.5099446,-1.149775978,-0.079927272,0.360558319,0.55654367,0.185339467,-0.671156915,-1.436953588,0.199839928,-0.110895142,0.704420622,0.049651693,-0.545582838,-1.11355101,-0.616341283,0.025764509,-0.570442788,-1.117279362,-0.452557435,1.737307885,0.706552784,0.763754201,-0.018432005,-1.301634921,0.506335076,0.557927605,0.837381919,0.090272083,2.271221529
0.226108456,-1.125221404,-1.464634828,-0.387113471,-0.506451968,-0.04732362,0.832142721,1.127886751,0.949060314,-0.614202634,2.516828882,0.941318316,-2.067710659,-0.159478969,0.45551719,0.482395889,0.732946137,-0.450417201,-0.615969403,-0.769915795,0.721737266,0.095519293,1.144171347,-0.965516237,-1.123871324,-0.321294194,0.34377304,1.477339725,0.304169906,1.097045904,-0.49211789
3.165654556,-0.57015111,2.066111446,1.471576871,-0.662653396,0.92185791,1.454055011,2.656361884,-1.187393106,-0.24030707,-0.85136897,0.278323501,-0.380305423,-1.287113719,-1.066509592,2.101647999,-1.110721746,-1.348044157,1.444515001,-0.369815475,0.792120449,0.238868738,-0.471897851,-2.135160015,-1.15129557,-1.583532415,1.277726679,0.317390064,0.402596216,-0.089165524,0.83452968
2.254775202,-0.634889231,1.058186997,0.794438854,-0.96637509,0.951653506,-0.679402777,3.388321905,0.405797139,0.67183902,-0.844607576,-2.871194377,0.19503755,0.124808142,0.094508006,-0.105544326,-1.791053554,-0.204257288,-0.476370274,1.183842592,1.611985215,0.410212251,-0.305243673,-2.456441603,0.236479151,-0.677929038,0.028216271,1.715655699,-0.106050396,2.266959945,-0.74129047
2.6983076,-0.415622883,-0.06674219,0.848818478,-0.127142395,-0.585542408,-0.99597519,0.643121361,0.369290678,-0.514809508,-0.991564167,0.736253316,-1.134785654,0.518078882,0.072259833,0.056205677,1.384393069,0.204316749,1.109930786,-0.711533429,1.561182531,0.990103331,-0.062810797,-0.424592909,-0.04149237,-0.776471442,-0.359955034,-0.770832505,0.62833271,-1.352579819,0.556415653
-0.29332066,-0.43183443,-0.906284463,-0.81324303,0.686857131,-1.651584995,1.840811047,-0.374236252,-0.535604525,1.361410416,-2.339880768,0.524011011,-1.868901105,1.452712766,-0.697285785,-0.663478672,-2.586899292,-1.738910171,-0.303091716,0.827223637,0.712973082,1.355181246,-1.574979394,-0.142670387,0.234854581,0.696072705,0.14367735,-0.295900327,-0.325369215,-1.341706188,0.303139271
6.100492676,1.785449925,0.668797619,1.247088411,-1.649855284,-0.468901694,0.018721769,0.424557347,1.478890593,0.785169966,0.174103498,-0.719813927,0.985088932,0.599747334,-0.660710458,-0.879721413,0.717636308,-0.414709772,1.534423354,-0.519869321,-0.170950587,-0.307964755,0.478799303,-2.657491421,1.853392491,0.704093505,0.731974673,-1.803767724,0.084057699,-0.306281039,-0.506602831
1.804652054,0.414825984,1.333988858,-0.939533171,-1.204686283,-1.827047598,-0.478291449,1.375802384,-0.449528287,0.029196345,-0.646333798,-1.126447113,-1.968260912,-1.213881063,-1.308354628,0.285501195,0.04726485,0.740253993,-0.111792215,0.369438309,1.060552671,-0.193105557,0.361042603,-0.453349234,1.356907249,-0.723257965,0.416731249,0.343371425,-1.542970488,-0.708827286,1.535630948
