Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.401100593,2.298328025,-0.625505677,-1.4683415,0.291629415,-1.113475362,2.268566271,0.850958931,0.27149988,-0.281520867,-0.208607642,-0.687298286,-0.302239019,-0.332229576,0.751314927,1.358659985,0.728240251,-2.347954243,1.209330662,-0.232711423,0.685971522,-0.536082863,1.413859212,1.467536898,1.37523135,0.31382794,-0.43929337,-0.168974196,1.421203322,1.326358938,0.982505116
0.649500339,1.033030888,-0.383019765,0.239459626,-1.138857835,1.154948206,0.177866089,0.239377613,1.468802211,0.118242578,0.872518913,-0.30739524,-0.071358669,0.473483142,0.225323971,0.299955041,0.556300749,0.108930955,0.906862245,-1.359849211,-0.798333562,0.346509141,-0.33664311,0.132146873,0.239872915,1.35613412,0.363418507,1.024713299,-0.418691941,0.14606493,0.534223451
-1.285204799,-0.685163404,-1.41172363,-0.377311127,0.899261962,1.050547298,-0.941402961,-0.898297524,-0.168339227,0.477521346,-1.572186837,-0.946482743,0.763941003,0.50727985,-0.947049096,-0.16481655,1.312876891,-0.663739272,-0.683168624,0.127981195,1.85729455,-0.900634048,2.850309596,-0.403819406,0.411552448,-0.621101153,1.209168182,-0.926485614,1.081587497,1.558265895,0.413014293
-2.439064046,-1.6124655,-0.315655845,-0.876519814,-0.117447381,-0.864107778,-0.01355669,0.202285834,2.143191133,-2.519933724,-0.708097704,-0.299713021,-0.508228852,0.114303495,0.807292315,0.083969462,1.326247351,-0.381375581,-1.286998105,1.427377577,0.115827087,0.359447457,-0.343564691,0.727737792,0.877952189,0.387566165,-0.701968407,-0.260559554,0.001058167,0.473825342,-0.297681201
0.320551501,-1.142127922,0.364396647,-0.752091524,-1.277811929,-0.705004837,-1.164774213,-0.071861618,2.040392759,1.9990017,-1.21757926,1.835334609,-1.221651522,0.140447177,0.475420085,1.211040989,1.057016672,1.751241205,0.191840335,-0.475076903,0.508205137,-0.124300257,-0.679539639,-0.62390203,0.536823103,-0.162165527,-0.673425482,0.601660403,-0.932066875,1.459543068,-0.045924521
-3.468167641,-2.819190724,-0.450671879,0.013648789,-0.874018891,0.523761466,-0.604804189,0.712009956,-1.147028677,0.267953732,-1.90661897,1.489413459,-1.283863959,-0.627818858,-0.041612169,0.230645658,0.453433668,-0.111053599,1.697866493,1.201711817,-0.151306979,0.147881431,0.257697017,-0.59794678,0.430004352,0.038534753,-0.211593233,2.931600103,0.737399513,0.002905054,-0.831231605
-1.044368969,0.025750703,-1.421341372,-1.312760673,-0.122201536,1.762197531,0.224984507,-0.751035961,0.185091511,-1.312764844,1.882019272,1.22627711,-0.214262593,0.097339302,0.757826056,-0.810202649,-0.616380676,-1.311913081,-1.505923447,0.976418916,-1.304841194,-2.163710802,0.0550734,-2.332531285,-1.118101346,0.313361496,-1.502882246,-0.216851274,-0.576732219,-0.327878149,-0.231590376
1.662644183,0.212368808,1.321779274,-0.20547941,1.114001453,0.14652499,-1.168747931,-1.73063372,0.328727139,1.526943205,-0.178636231,-0.520936415,0.525822346,-0.333045258,1.458023295,-1.990363586,0.375749558,0.759972607,0.927021634,-1.953598328,0.664760048,0.507271351,-0.312152808,0.874700152,-0.922117095,-0.305821843,-0.151107502,0.621291494,-0.205317637,-1.05578456,-0.494877068
-1.318226253,-0.374265339,-1.329551675,-1.174865639,1.266241108,0.321597892,0.386671747,-0.71410568,-1.35324226,0.298885482,-0.437260929,0.524610686,1.495022077,-1.107676656,1.027898005,-0.343758998,1.354435575,1.32953989,-0.511336753,-0.864698707,-0.206454831,-0.61515861,0.008371751,-0.702106552,0.372373792,1.171343099,1.402032367,-0.675975075,-0.165416158,1.088384696,-1.853977855
-1.195278432,-0.872963032,-1.703068116,-1.285247147,-0.654052281,0.647419624,0.4291474,-0.458230776,0.071176229,0.820973802,0.071724701,-1.542636161,1.063314754,-0.063579321,0.76480794,-0.090107243,1.077812814,0.453809126,0.483999492,0.31845065,0.236427503,-0.375524313,0.197197489,-1.523234418,-0.552522106,0.114574294,-0.499377595,-1.425844404,1.054171703,-1.203463533,2.277061523
0.037316921,1.19763554,-1.069284972,-1.26453444,-0.727416936,0.046971168,0.860287253,1.280673596,0.195896898,1.206614786,-0.648366247,0.031870576,1.531673623,2.045905235,-1.443935439,1.51441658,-1.041407724,-0.699458909,1.684557161,-1.046182382,-0.581888515,-0.115984986,0.397950193,-0.632286813,0.112048745,2.422397914,-0.407466002,0.248657481,1.521343456,-0.520003508,-0.410814435
0.136835596,-1.351294371,0.133944687,0.760289091,0.116540417,0.995314631,-2.433009345,0.733993313,1.016028568,0.120681059,-1.949280213,1.384578276,-0.318026459,-0.722382372,1.548618108,-0.670920344,-0.325462487,0.852482677,-0.683297401,0.822438161,0.849154939,0.745345457,-0.714916615,0.758735053,0.565711575,1.451654611,-0.494018147,2.89566801,-1.539136916,0.243127293,-2.560594812
1.226326338,0.844022037,-0.785365049,-0.637108258,1.831014251,0.849399743,0.61022425,1.11072038,-0.268296496,-1.202327017,0.023606788,-0.171040134,-0.256646542,-0.49374897,-0.024410396,-0.654708126,0.976224136,-1.269346366,1.115672765,0.673758331,0.359670186,1.30253363,0.794896848,-1.246136315,-0.508615356,-0.206541632,-0.038915046,-0.593519756,-3.732386279,0.950854986,1.000201236
1.951810308,-0.439326541,0.058602759,1.189101919,-1.683476464,1.265732519,0.035155655,-0.984575958,-1.539458243,0.481044092,0.864157647,0.416090921,-0.123034771,0.327150033,-0.538622314,-0.341926546,0.078546984,-1.282285166,-0.560353509,-0.089392748,-0.566664652,-0.211134542,0.074334072,-0.835329807,2.040948736,-0.362611722,-0.730102022,-0.950506164,0.028159035,1.822384255,0.116675413
-0.6122446,-0.873199521,-0.002714733,-0.547891418,0.414209928,-0.040302117,-0.95324992,-1.75969681,0.024985166,0.499417962,-1.343980004,0.39114439,-0.450589427,1.052787514,-0.794677791,2.530465426,-1.19754238,0.233271571,-1.451515067,-1.022260113,0.852654286,1.240916601,-0.632247053,0.240886687,0.657241599,-0.56949814,-0.562382142,-0.286548157,2.097382908,1.357631374,0.806614266
0.79403058,-0.867344213,1.15223599,1.35563387,-0.816422362,0.637387551,1.856900311,1.37228494,0.479530782,-0.224869652,2.252320812,-0.698694684,1.279861866,-0.32039859,1.814159437,1.038244217,0.799327343,0.490543959,1.350499511,1.021793071,0.08053861,-0.95736051,-0.618517229,-0.230597014,-1.472066578,-1.702543903,-1.609459002,0.814052509,1.318041664,-0.451223287,0.345909398
-2.227906241,-1.835115659,0.547318612,-0.545661495,-0.153266389,0.19756997,-1.13231001,-0.621227583,0.117791781,0.160500522,0.404287869,1.164863706,0.830576413,-0.607996224,-0.875280403,0.050627974,0.452953002,-0.230862692,0.378564368,-1.124143978,0.527118096,0.292952069,0.586145505,0.612743751,-0.139650733,-0.588599891,1.647944437,-0.922342578,-0.950094991,2.844421898,-1.095440706
3.852642997,-0.316858577,2.674050562,0.342314397,-0.550021624,-1.640759791,0.800661967,-0.007255441,0.946017003,-0.121735661,-0.457333834,1.099924195,-0.788880135,-0.59624503,-2.012274271,1.42534432,-0.681577481,0.609212983,-0.987770656,0.009640508,1.114937496,0.502345804,-0.475869095,0.846231557,0.83721734,-1.081416803,0.137234018,-0.325287665,-0.338606279,-1.654846552,-1.230147524
0.729766721,0.016698374,0.902966339,-0.634391751,-2.071615611,-1.348203319,-0.755393308,-0.41658866,-0.758973976,0.730538522,0.436242074,1.75903811,0.736772131,-1.006889954,-1.057893302,0.045749603,0.201862033,0.601666796,-0.270981027,0.285892838,-0.768822554,-1.887649521,-0.529663526,-0.836577777,1.364075587,-1.480706131,0.715842803,1.306520194,1.899018733,0.347312382,-0.185618161
-1.412811979,0.795215409,-1.641364282,0.729877494,1.000072156,-0.857063295,0.797251614,-0.337710927,0.832361054,0.907335353,-1.012756387,-1.895813004,0.620596538,-0.538819006,-1.34890597,0.754510819,-0.575475019,0.680813057,0.088317636,-0.60786811,0.059746765,-1.107904727,-0.173103427,-0.229472521,0.066446387,0.954915186,-0.254087617,-0.649729883,0.626980058,0.317587708,0.228200041
6.669827959,2.686220462,0.56315529,0.200730889,0.825393466,0.764673617,0.633682521,-0.333759463,-2.277974431,-1.678215016,-1.24914456,0.810001201,-1.994509807,-2.18484148,0.347216434,2.167926088,-1.310318846,-0.248829884,-2.375930749,-1.797170705,-0.102229467,-0.923869252,0.196095156,-0.25243049,-1.267223372,-0.455830764,-1.013850335,-1.706159901,0.986766882,-1.28615171,-0.909281308
5.826875421,1.891397636,1.131648335,-0.049957675,-0.309611682,-0.793336445,-2.222854885,0.196466257,-1.178220663,-1.440402225,1.002854037,0.230663925,1.263721553,0.164222879,-0.900205398,-1.195546678,-0.771004526,0.325473286,-1.304788234,0.050129654,-0.784447385,0.041430821,0.895326675,-1.332851905,-1.410090541,-1.739946985,-0.143830505,0.90050551,0.059107541,-0.631614017,1.204546703
-0.802245521,-0.305743795,1.040248598,-1.884482349,1.747548781,-0.394699216,-0.340973059,-0.393572012,0.733858258,0.794655529,1.47880692,0.884447388,-0.909020829,1.612177994,2.58466127,-1.108495804,0.019089455,0.621490606,-1.040906879,-0.935381142,-1.199964984,-0.041382816,-0.48746905,-1.005862858,0.66599184,-0.834427982,0.340017542,1.778768887,-0.039147646,-0.016035016,1.484433882
1.667639226,1.31667169,-0.885947138,0.339013153,0.082991557,1.018032524,-1.193809558,0.384724691,-1.184967964,1.784694015,-0.670079964,0.325216966,0.473902428,-0.594426023,-0.89964384,-1.06638333,-1.2268778,-1.084389688,0.215263123,-0.447321144,-0.438144669,0.084887384,-1.522106546,0.510402912,-1.720067307,0.679684091,-0.424349319,-1.149968026,-1.003712718,-0.781896612,-1.357745385
0.180490357,-0.111263959,-0.116276147,-0.469574097,0.05195553,0.496835293,-0.467000174,1.064586702,-0.75401095,0.222229055,-1.438504799,-1.35757676,0.153786081,-0.646582813,0.096186861,-0.045970943,1.328813398,-0.496510333,0.222945693,-0.958642445,-1.220340249,-1.343172665,0.118241953,-0.418256443,3.271437003,-0.851840584,-0.001913088,-1.153948716,0.021062504,-0.58850237,0.648246284
-0.514047784,0.092274206,-0.487457332,-1.203490639,-0.285869956,0.263586389,0.27827024,-0.144793865,1.288022045,-0.566900141,-0.736493795,-0.156219022,2.047211084,0.269766035,-0.539933632,-0.324278054,1.534457946,0.312555437,0.721138473,-0.196384339,-0.807325218,-0.197145243,-0.558011974,-1.198433307,-1.005366526,0.53335685,-0.205527498,-0.663848195,-0.862389563,-0.639961136,1.109874887
2.957298373,-0.092146104,0.345556317,0.154309542,-0.600610353,-1.770435979,1.147409404,-0.805690287,0.255858329,0.047111107,-0.793143431,-0.604574881,-0.45147252,-0.379903709,-2.359331076,0.722117934,0.455616696,-0.042263899,0.189377503,0.034914589,0.036964309,-2.207633873,-0.142186873,0.475480959,-0.204117361,0.597354181,-1.118575803,-0.430153511,0.124184651,1.2351883,-0.281206413
0.233569681,-0.848626591,1.6386816,-0.01253502,1.374421759,-0.825453447,-0.113038609,0.022080615,-0.292509206,-0.638798182,0.242756301,-0.791968973,-0.844771821,0.393213358,0.959170275,-0.12727535,-1.254956028,1.771585415,0.459103629,-1.59063129,-2.056881354,-0.681374337,2.367864875,0.89067151,-0.557543243,0.946166529,0.456346416,2.013083957,0.974563261,-0.786419724,-3.343840476
1.780932629,-1.267048249,1.303426534,-0.519500334,0.86052288,-1.839512792,0.278954547,1.046535066,-2.215552268,-0.501087718,0.402845733,0.085795192,0.724314419,2.068180531,0.453750972,2.410959121,1.103601105,0.15439692,-0.479255635,-0.174823565,-0.701839611,-1.035293187,-1.290038985,1.471344262,1.727146807,0.811659778,0.049219088,0.634390441,1.037412889,0.459605324,-0.626895227
0.622590844,0.102174869,-0.147780962,-0.91930982,-0.090214989,-1.577562594,0.931758206,-0.28054079,-0.70791639,-0.095068167,-0.464321652,0.105929547,-2.220605413,1.754139625,0.837809218,-0.651699526,-0.149021724,0.760950502,0.974324611,0.564695884,0.592002095,0.266206658,-0.415723522,0.49010547,0.052024396,0.904601351,-0.63334763,-0.461245836,0.66497685,-0.481613585,0.457058844
-0.250299738,-0.554482156,-0.661006117,-1.709267269,-0.462396105,0.25528998,1.468102489,0.607776638,0.3307204,0.62954686,-0.753341955,-0.858774396,-0.485857886,-0.699711612,-0.217160564,2.426816518,-0.228580507,-1.607788041,-0.006087379,-0.79595139,-0.09532711,-0.442485076,-1.194579904,-0.958868682,1.020997332,-1.192074907,-2.724670965,-0.009513354,0.920664788,0.644191426,0.504222023
1.273491509,-0.26875427,0.924259778,-1.0409321,0.499357244,-0.56581979,-2.262555672,0.264370966,1.08600623,1.845573174,0.430841204,-0.702199818,0.353806952,-0.581504757,-1.317331434,-0.474277454,0.251213369,-0.264114048,0.834426427,-0.794202354,-0.435347286,-1.519328703,0.185857353,-1.208230759,0.785643289,0.080530771,0.678638047,-0.824546469,0.090143934,0.766775426,-1.215318884
2.787700504,0.773963158,1.357882728,0.331544441,-0.273862226,-1.050681438,-0.032419011,0.060181403,0.784868528,-0.052512875,-0.927897191,-0.734600866,-0.071772967,0.112829462,1.03013695,-1.147462961,-1.359734726,-1.25568845,-1.835529529,0.482673592,2.147572487,2.884090004,0.055375038,-1.490941279,0.357234676,0.013633152,-0.449694179,1.19897696,0.864491267,0.891173555,0.325979566
-1.204181939,-0.483868437,-1.874974482,0.343470963,-0.509359042,-1.841844287,0.270933465,-1.33956847,-0.378279323,1.863199174,0.099993224,-1.457374693,-0.212233992,-0.372360793,0.779232601,-0.014984842,0.663181236,-0.644981489,0.994969238,-0.019798838,-0.209408096,-1.910304498,-1.706577992,-1.213069359,-1.387941648,-0.961501476,1.584143372,-2.061437186,-0.409444658,0.930883437,-0.643409926
1.707983699,-0.709826798,-1.295470567,2.153778564,-0.462176179,0.786043176,0.351659844,0.76622355,0.106317758,-0.567535673,0.637494641,0.521546287,-0.51874518,0.699560933,0.728957424,-1.066185491,-0.070190819,-2.87875574,1.049893982,1.373127138,0.063674726,0.465628317,0.988016186,-0.584867136,0.270855517,-1.970850381,1.785386932,0.966311136,1.649852378,0.060396042,-1.931238091
-0.172222178,-0.730725051,-0.470688769,0.930106359,-0.036008648,0.324276643,0.073329731,-1.410434704,-0.93265841,-0.418554205,0.527622598,0.16840923,-0.51320915,-1.241637604,-0.338220634,0.948897445,-0.020501618,-0.485663794,0.512934652,-0.782477723,-1.848924433,0.077833756,0.676728354,0.500105751,0.402992771,0.444886608,0.036917873,-1.978486635,-0.535144477,-0.071763613,-0.472127455
-1.521142659,-1.185414731,-1.057326808,0.469903987,-0.56224258,0.822329248,-1.175312786,-2.195592773,-0.729558997,-0.325114548,-0.61661445,-1.068947806,1.289472342,0.233664189,-1.039040975,1.59142406,0.90486302,0.851588608,1.351981554,-0.323072405,0.594891688,0.578336999,0.047040118,-0.170523318,1.718461183,1.653661064,0.029451589,-1.636645546,-0.650633715,-1.441542491,-1.657159225
-1.211224478,0.240933636,-0.587204889,-1.811280292,0.301323014,1.279591052,1.043990527,-0.651854602,0.311071482,1.218692315,-1.437730392,0.672539063,0.780220078,-0.737299018,0.576127456,-1.190301204,0.45710417,1.433273656,-0.039962542,1.022142786,-0.494370515,-0.153117043,0.838530338,0.447682809,-0.94771998,0.049280095,2.192625702,-0.190938025,-0.789449403,0.454834123,0.318391745
1.227104464,1.125209901,0.763355977,-0.836777708,0.797933557,-0.685016228,-0.685520537,0.335218234,-0.853069047,1.913112457,0.703967795,-0.465130386,-0.11250067,0.271681279,0.041992493,1.543414428,-0.211920009,-1.63460402,-0.189522269,1.037906023,-0.813591546,1.163492212,-1.40713215,0.162580699,1.724900465,0.332154061,-0.92912356,-0.592626832,0.677099497,-2.804535256,-0.467864053
1.680309691,0.00616281,0.800499834,-0.035368253,0.196518972,0.057097545,0.043013233,0.025847854,1.574103536,0.648721705,0.542355425,-0.333789556,0.29857508,-0.857369069,-1.320644777,-0.20507135,1.101926549,-0.114732662,0.638524632,0.655646105,-0.250506509,-0.451490194,1.061855479,1.107741716,-1.380887238,-0.535168162,0.784453645,-0.35855652,0.358977803,-1.17611344,0.962415082
1.033761479,-0.895637917,0.635002843,0.523373601,-1.749720332,-0.015514872,-2.062635269,1.701442548,-0.805926218,-1.695042495,-1.513167955,-1.299380261,-1.151277623,-0.845501673,1.155038527,-0.755224074,-0.922802107,-1.551530184,1.356017902,1.792681108,-1.160235539,1.540445862,-0.851362643,0.309778941,1.4426397,0.391281141,-1.420603275,-0.377361066,1.599874862,-0.465160496,2.372073487
1.392523392,-1.359008998,0.221787605,2.809185879,-0.210588183,-0.389436054,1.137240133,-0.409263981,0.618509133,1.308158469,0.318324953,0.723434684,1.293449598,-1.981989014,-1.268049669,1.042010197,0.456932294,1.351164854,-1.308953878,-1.307016266,1.165680258,0.060739988,0.717508781,-0.79414648,1.507858948,-2.492295824,-1.90671075,-1.361601187,-0.038313852,-1.408853627,1.439242147
2.794049596,-0.310509602,0.601072662,0.370578475,1.770488013,0.803924089,-1.291453919,-0.122930893,-0.105315563,-2.288816599,-0.011226909,-1.157756904,0.842774953,-0.154478855,-0.795412892,0.38271222,0.775991761,-0.15647062,-0.048221013,-1.29501004,-0.287200894,0.304850868,0.756630366,-0.524016776,2.230362948,-0.093671453,0.323662341,-1.233946322,1.374037816,-0.257430694,-0.530325531
-0.060585457,0.202462559,0.225049852,-1.063189536,1.98981636,1.351216048,0.822370018,-0.357569447,0.281371546,0.755394921,0.939890598,0.397183455,0.088640166,1.493333685,-0.604805255,-0.021277539,-0.307099054,0.036574378,-0.962231416,0.06815036,0.654605705,1.294315087,-1.356002884,0.907137365,0.599710863,0.070174832,-1.181290562,-0.563772585,1.031723146,1.816734433,0.989239537
-3.992979879,0.56146247,-1.256687069,-2.677110793,-0.523429585,0.259278618,-1.126333141,-0.208584013,0.973907093,-0.016163565,0.234991239,2.212896201,1.409094744,-1.319356155,0.763559146,0.081295768,-0.169193233,-0.606358573,-0.936575564,-1.601966797,0.223999058,-0.572265112,-0.074806415,-0.113967295,1.500590045,0.953921054,-0.626337686,0.886057885,1.770377412,0.181893451,1.417837898
-0.751247779,-0.089197834,0.062046771,0.09298648,2.032278224,-2.151258788,-0.993682262,0.308939648,0.407656896,-1.165177194,-1.216984269,-0.357362786,2.117214863,-0.669379553,-0.598432048,0.135478505,-1.152134545,-0.062404871,-1.39079233,-1.092634468,0.088150993,-2.00996758,-1.118115782,-0.198526377,-0.118558944,-0.711976251,-0.332529721,-0.239848179,-0.495341252,-0.972487595,-0.335897349
0.598554914,-0.365675071,-0.04387681,0.148466682,0.97561605,-0.621205935,0.248609051,0.993718299,0.028529742,-0.20490364,2.341448895,-0.167406861,0.535964659,0.237442436,-0.494297025,2.211233194,1.282314401,-0.147840905,-0.741216435,-1.282733672,1.07876183,1.037064143,-1.822851515,0.864636364,-0.026900976,-1.758939081,-2.077063035,-1.187662072,0.214039737,-0.894446903,-0.760510969
1.721302312,0.927442266,-1.6369787,0.861956788,-0.039362323,0.931326725,-0.696395956,0.911901453,1.421223233,-0.521621515,-0.453283677,-0.12327966,0.917434495,0.620030705,-0.190921118,0.752518441,-0.686036021,-1.070431784,1.195863762,-2.334802751,0.239861129,-0.225107053,-0.578906497,-1.467716513,2.903708081,-0.076792763,-1.378042902,-0.444351882,-0.192988686,1.537723634,-0.226434437
-0.218168068,0.449347073,-1.714529922,0.066132863,-0.877851119,-1.098170167,-1.947874956,0.422282064,-1.643048061,-0.596505462,2.260366443,-0.286311127,-0.838389619,-1.484421041,-2.444100439,0.377679108,-0.589017754,-0.076825071,-0.674762922,-0.158580404,-0.83044789,-0.463792363,0.320746935,-0.565590057,0.924149454,0.882285666,0.667655784,-0.43615687,-1.470141066,0.599665828,-0.508470498
2.658308382,0.011554104,1.608522763,0.333928442,1.738307653,0.843497533,1.063185427,-0.730206014,1.304250658,0.689191448,-0.823594113,-0.871171571,0.221213482,-0.689205255,-0.692139999,1.051973085,0.598138776,-1.167947624,0.156480823,-2.419111163,1.087364759,0.591549018,-1.086818445,-1.205506544,2.013582872,0.8262018,-0.32147389,-0.613582288,0.626265623,0.09039831,1.161289056
-0.204782955,-1.371352348,0.341753142,0.229288128,1.19185036,0.102682378,0.316410051,0.341361786,0.00803076,-1.266647248,0.13901505,0.614284087,-1.053459889,0.123908272,-0.867705782,-0.828638316,-0.752181588,1.507810151,1.481893943,-0.338724236,-0.210270466,-1.301175767,-2.401071367,-0.203345766,-0.747060144,-0.683526792,-1.700665626,-0.298459845,0.892171915,-0.89659056,-0.549426746
0.203066462,-0.431316595,-0.818201906,0.974089221,-0.492296954,1.436256164,1.649597029,1.171699092,-0.087154953,0.382407422,1.596926778,1.448244826,-0.348502664,0.490386496,-0.099919673,0.600862718,-0.772127562,0.246710403,1.556603644,-1.884310601,1.406138285,1.046091285,0.181791584,-1.986698577,0.246195646,1.57462268,-1.727961729,-0.565143789,-0.287813484,0.413535207,-0.982700213
4.863203696,0.027038483,2.538716266,0.398274457,0.255080414,0.462307832,-0.62349805,0.856968276,1.277337986,-0.243580235,0.835958701,-0.094476801,0.368970572,0.238080074,-0.698942797,-1.259286058,-0.565425651,0.167624561,-0.764708092,2.727396126,-0.033325285,0.470457618,0.994116216,-0.43975623,-0.028886595,1.459401114,0.412534776,0.085817338,0.03325879,0.698152355,0.382386306
3.325732608,1.727794126,1.13440313,0.001357631,0.11084748,0.046549401,1.302074608,-0.629562729,-1.662882022,0.666138215,-0.018813977,-0.878500376,1.375451022,1.176992874,0.579568591,-0.892147435,-0.967976639,0.591096518,-1.079726896,0.168057312,-0.236178296,1.205098546,1.446479622,-0.933210297,0.211487516,0.192260484,2.405955452,-0.958715211,-1.186944733,0.370686846,0.728102507
-0.517238117,-0.018570183,0.119037119,-0.175766695,-0.02113718,0.54439436,-0.800797511,0.728152593,1.076878447,0.820014605,-0.575083831,-0.743709291,0.318367784,0.669460167,-0.631814741,-0.57535014,1.343452911,1.109077957,0.279293304,-0.808593412,-0.667187536,-0.028751909,-0.163968944,0.242263203,-0.454862065,-0.51041446,1.000370272,0.641569469,0.230344384,0.986523723,0.663036632
-0.559669557,-1.570746547,-0.844640852,1.319164757,1.176139247,-1.128925154,1.323086245,-0.619048298,-0.258354728,0.870711016,1.535236845,-0.321720875,-1.078565407,-1.115966662,0.526328627,0.030884223,-0.060584484,1.505032255,0.6048413,0.848523712,0.076898992,0.206083128,0.409795842,-0.502982149,-0.658958322,-1.174682067,0.859525695,0.539679286,-0.127657795,0.531231054,1.047867901
3.085475883,-0.182637389,2.175400758,0.080038574,1.39320869,-0.218156514,-0.014361811,0.704551088,-0.528393105,-0.942175823,0.684838058,0.081597017,0.099711027,1.408148601,-0.942118586,0.553883762,-0.341476516,0.56630187,-1.659143967,0.147761591,0.805012834,-0.101261749,0.368510155,0.174802057,-0.471464758,0.122216371,1.445930088,0.097584607,1.055230665,-0.256231375,1.426484727
2.023948497,-0.262591543,1.441296812,-0.786942325,1.782972725,0.084838752,-1.269197531,0.769034807,-1.126241966,0.813806008,0.688353243,-0.520155191,1.339873485,1.520022219,1.936736626,-0.168106453,0.436569975,-0.281606712,-0.033841902,0.455036683,1.490358537,-0.775744934,0.901802698,-1.394962662,-0.382707548,0.082991582,0.378589427,-1.547517244,0.80867015,-1.308798868,-0.219427731
1.567459071,1.535627007,-1.045824291,0.637337468,-1.664651325,-0.076569613,-1.037859428,1.303453664,-1.318524104,1.075868045,0.801818442,-1.035399349,-0.852083506,0.657624599,-1.545077524,-0.91168088,-1.335296492,-0.88176432,0.970630555,0.151724477,-2.056433874,0.537111774,0.383167552,-0.051945671,-0.313557397,-1.399818814,0.075324254,-1.290388341,1.5191356,1.143877372,-0.105214001
1.374761729,-0.179579037,0.589289092,0.07719683,-0.340419441,1.082967987,-1.319879766,0.794662422,0.010452701,0.250757684,-0.255456885,0.891879398,-0.298279077,-0.046512136,-0.025975019,-1.248620817,-0.396869351,-0.998580049,-0.420949756,2.284319662,0.015432326,-1.85953832,0.612480985,1.096918094,-0.005725449,0.086966315,-1.208299567,-0.267314681,-2.197999251,1.295774172,-0.579742423
2.267401336,2.689245819,-1.056310353,1.271647244,0.576896853,-0.081545651,1.508510879,2.51494278,0.241265529,1.435258943,-0.870221771,1.554520688,-1.036224576,-0.699045108,0.238283389,0.916711636,-0.107259686,-0.277775657,1.262374375,0.271998762,-1.227055767,-0.44288098,-0.70702464,0.92112367,-0.968137431,-1.770518177,-1.635502328,0.842929887,-0.311580992,-0.550729832,1.879559933
-0.507639318,0.071203782,-1.45970985,-0.559287098,2.138830734,-1.407947732,0.806077661,-0.743971329,0.352426147,-0.139489027,0.093861987,-1.173312488,0.638350297,1.245977863,-0.782713128,-1.278463102,-0.076733802,0.108833483,-0.192379219,0.85384217,-1.663389128,0.055263462,0.172372913,-0.190904805,-0.519021141,-1.184315903,-0.00547342,0.241923802,-0.64574551,0.125579455,-0.117982382
0.053480472,-0.584744899,0.138309695,0.260171957,-0.758265496,1.137459172,0.257469121,-0.100746464,0.450694665,0.717416103,-0.215733966,0.317689152,-1.817221846,-0.73464553,0.192960489,-0.98319303,-0.455559825,0.3762087,0.504173164,1.405269912,-0.5442792,0.134012885,0.691067645,0.105989777,0.172985708,-0.299678707,-0.355665546,-0.480824864,-0.660672881,1.236029215,0.184454669
1.104714211,0.166378558,0.583855628,-0.459854507,0.217826204,-0.970646122,1.215203673,0.730214243,0.004242687,-1.122325193,0.166628059,-1.810486483,0.790320744,-1.288792697,-0.086616944,1.158264341,-0.668514842,-0.303693363,-1.423770713,1.766404804,1.240903041,-0.330191736,0.250834729,1.199070818,-0.077886731,-0.822221858,-0.302472936,-0.828211923,3.181007842,0.515370997,-1.485404898
-0.000247917,-0.76741066,-0.36219221,0.843053272,0.436690389,-0.480782522,-1.299706251,0.373745306,-0.004297461,0.918093253,0.054502081,-0.622068724,-1.393410259,1.148763881,0.270791019,1.537436487,-0.240855258,-0.501339437,-0.221568373,-0.074145168,-0.088135645,2.433891311,1.369503052,2.485453926,0.56233002,-0.374860535,-0.630760674,1.409527858,-0.862026375,0.984822052,-0.414054361
0.979672576,0.360846646,0.233413894,-1.380622622,0.424496369,0.025687292,-0.158425105,0.847584056,-0.241830729,-1.225463581,0.428498205,0.549274675,1.969542464,0.063417722,-1.881061321,-0.907794107,-0.493327428,0.401990813,-0.327274285,-1.839883183,0.175933484,0.524161879,-0.910455424,-0.720500056,0.170567155,0.803271586,0.362490817,-1.843892163,0.272009266,0.295299073,0.413270825
4.260107485,1.419772663,1.166696606,-0.497022874,1.889245554,-1.022091431,-0.642054327,0.158481238,-0.664640421,1.35369461,-0.142868106,-0.960839713,0.625220327,-0.10180799,0.771659629,0.41066969,1.511467923,-0.460197284,-0.711075529,0.407330773,0.994050498,-2.152697014,-0.478906789,0.860849233,0.748584453,0.437288531,-0.527716561,0.565647471,-0.329878811,1.184491247,-1.390701261
0.301455946,-0.951732414,0.452511201,-1.128882185,-0.042469591,-0.933086028,-0.145552881,-0.364394502,-0.755061187,0.618293904,-0.529137668,1.062599467,0.945384764,-0.365648925,0.569641026,1.194935489,-0.420935642,-0.818070778,-0.793499673,-1.079008048,-0.555587838,0.697692298,-0.204671773,0.823981165,0.920390409,0.457182314,0.392778945,-2.950753429,-0.436566012,-1.39770082,0.944169352
1.920896561,0.432035826,-0.016810258,0.424776514,1.81870464,1.588670524,-0.122837369,0.637112176,0.760656251,0.962156028,0.266541018,0.156609403,1.618269117,-1.133913121,-0.104230296,0.936026749,0.480738459,-1.025814722,1.877370616,0.311003468,-1.090588963,-0.452136019,-1.712579371,1.747544293,0.175237907,0.419285365,0.079942152,0.055334656,-0.68576373,-0.643034472,-1.531997382
