Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.882886325,-0.212586205,0.200395847,-0.366557381,0.698481979,-0.398788282,-0.121402492,-0.650369097,-3.532249769,-0.210918332,-0.779491217,-0.129292728,-0.701740951,1.194283867,-0.942250365,-1.286357934,1.14491839,-0.397527133,2.672790069,0.889317959,-0.570595491,0.161970201,1.55080161,0.304894048,-0.187056204,-1.699139988,-0.518656606,1.492650947,-1.629796679,1.163315315,0.703539817
-0.197198364,-1.133530223,-0.058041069,-0.107753032,-0.327040336,-0.571010308,0.84899964,1.586450424,-2.036326624,-2.103437399,0.798929436,-0.228484182,0.094626196,-0.694852658,-0.429639879,1.115137071,2.255484026,0.474810297,0.231502032,0.946160834,1.600997815,-0.356077522,0.505280839,0.530502881,0.727110615,-0.190043921,0.853732476,1.266213635,-1.876952168,-0.802778251,-2.06032532
0.588698268,-0.440939129,1.212735668,-0.054592178,-0.273414396,-1.46028799,-0.75087071,1.765968786,0.510641042,-0.596476987,-0.12376488,0.627726239,-1.271897974,-0.127890228,0.892272139,1.531172577,-1.063473473,1.06712214,1.076274656,1.910246509,0.933363721,-1.226010078,-0.655113018,0.116041733,-0.661356433,-0.274448625,-0.9679603,-2.286884594,-0.542865809,-0.482581669,1.322521562
-0.012863106,-1.293467831,-0.303577583,1.667340828,1.308023461,-0.368583811,0.428586669,-0.601112959,-0.338201495,-0.559855862,-0.300508551,0.780109181,-1.644653653,-0.108286201,0.369361491,0.787144616,-1.096883538,0.704328178,-3.174538751,1.805420526,-1.279449172,1.583948423,-1.31260677,0.624378808,0.642261651,-0.600748239,-0.583474062,0.303747628,0.622752499,-0.544175563,-0.655785423
-0.276997624,0.086346277,0.5067217,-0.822741737,1.221783708,-0.524004428,-0.859795367,-0.705901962,-2.588322491,-0.264661905,0.720590545,1.584179483,-0.808542275,-0.158009016,1.406656396,-1.03285087,-0.493702548,-0.076260921,1.265171851,0.558415556,1.051635834,0.375458567,0.031587624,-1.371662928,0.737852229,-1.071186364,-0.43549428,1.00139915,-1.788462006,1.663408435,-0.123697487
2.256760206,0.174928821,-0.983038346,0.653854517,1.328833629,-1.118504828,0.293173544,0.585698906,-0.645636936,-2.10306398,-0.772393861,-0.777486695,-0.748116114,0.194553242,-1.020323942,0.752969893,1.328530525,0.091331094,-0.637807699,-1.567666722,0.796956614,1.034918516,0.399730524,-1.334400096,-0.510715744,0.098084566,1.457438661,0.108683279,0.379144238,-0.180244219,-0.113192137
2.333858859,-1.734265793,0.643457251,1.163648768,1.238334198,1.113491176,0.203469588,0.113624921,1.09582705,-0.361847266,1.610265569,-0.452851966,-0.354969613,0.028550157,0.619900973,-0.330903097,0.279970249,-0.505666129,1.626059548,0.124187938,-0.529359515,1.885753443,0.704807284,-0.581787455,0.851265113,-1.426718303,0.450042991,0.843325097,1.723779223,-0.402105126,0.240871633
0.728353713,0.186762252,-1.136465958,0.181096505,0.206201274,-0.489186798,0.266507348,-0.367018626,-0.969011918,0.820944405,-0.184639725,0.718089132,0.407234357,0.611594537,1.101849039,0.576783983,-0.421626282,1.490777336,-0.953857015,0.316512176,0.303519198,1.403688989,0.521074909,-0.454118532,-0.455733892,-0.16378835,-0.672436152,-0.862382022,-0.546578162,0.700843658,0.136640935
1.483642786,-0.280747904,0.859498777,0.742442599,-0.125750595,0.512914488,-1.316269669,-0.214091805,1.536015827,-0.788328926,-0.510930396,0.718532642,1.597058473,-1.164409168,-0.641480891,1.631780111,0.8014926,-0.248700759,-1.410366952,-0.656261838,-0.599386432,1.059790499,0.494009286,0.238439031,1.631903006,-0.68550897,-0.983867539,-0.283216033,0.366354245,1.326887283,1.309961108
0.723437638,2.46296148,-0.246223946,-0.287657809,2.008779,-0.213831999,0.751914074,-1.040240771,3.121574257,0.981157391,1.806092482,-0.22009717,1.562682988,0.93028152,-0.566963376,-0.082950219,1.256997047,-0.135718629,-0.052975301,1.284740012,0.596400678,0.195039357,2.00266405,0.004102692,-0.019658393,0.785777075,-0.511932741,-0.407239052,-0.97606829,-0.290597116,-1.68229363
0.916805463,-0.039057594,1.587376159,-1.357991984,1.305714281,0.130662058,-1.06714873,-0.248266426,-0.052567724,0.046459886,1.048134634,0.205137015,-0.291257643,-0.71427225,0.135509134,-0.70894038,-1.227861973,0.21829015,-0.947707343,-1.073409774,-0.556891163,0.870725024,0.882672753,1.983923792,-0.103448256,-0.997736592,0.76632687,0.332914304,-0.320357628,-0.578345183,0.300706041
3.772102489,-0.771571816,1.033540936,0.944679435,1.593903954,2.047608451,1.395871896,-0.452504011,-0.860382301,0.521491137,1.258630979,0.537655828,0.295902109,0.117501993,-0.309575999,0.984407505,-0.121758134,-0.863545801,0.509271514,-0.008835049,-0.269605601,-0.680014835,-2.3290132,0.813884045,1.257352151,0.118868947,1.299084097,-1.555869168,0.845017445,-0.021252229,0.918776001
1.516293689,-0.15903936,-0.798669952,0.112003778,-0.679581974,-0.267234334,-1.217132004,1.222930235,-1.150454445,0.22881988,-0.741146267,-0.002183307,0.360593431,-1.07604145,0.017958409,-0.197040038,0.290252948,0.358867996,0.497988147,0.028381426,-0.116122899,-0.74329162,0.495251497,0.657944808,0.528537186,-0.71539389,-1.615523188,-1.721948597,0.261947647,-0.707262994,0.242551967
0.615939825,-0.347932274,-0.26872392,-0.051855355,0.237732036,-0.84942981,1.135494937,0.321901429,-0.467018673,0.409071599,0.9101001,-1.016746712,0.69329164,-1.197742144,0.676849253,-0.428590496,1.324254265,0.85425265,-0.55805553,-0.377346211,-0.964436111,-1.00284486,-1.871445953,1.065627538,-0.838289978,-1.037972954,-1.858069558,1.717008357,0.282853355,-0.031740352,0.023238519
2.639414831,0.352318515,0.91688161,1.095927753,-0.188694868,0.018372342,-0.721264242,1.367235866,-0.943639516,0.52270925,-0.981852898,-0.735419011,-0.331799972,1.423596849,-1.375343127,-1.055136594,-0.908678678,-0.150603266,0.374837758,-0.507899302,-0.391005114,-1.595939915,0.702177822,0.579704877,-0.811335025,2.249286535,-0.139881548,1.05345003,0.112460069,-1.710406679,-0.728103359
3.590878321,1.784251771,-0.857130709,-0.196735041,0.754217036,-0.089135657,-0.543579535,0.757296269,-0.38005223,0.719970538,-0.039891079,-0.043239854,-1.216605565,0.076615953,-0.658215622,-0.461954327,0.624469881,-0.113849403,-0.252534423,0.212229704,0.434883045,-0.902768246,0.25313762,0.599123604,-0.520177128,0.866873986,-3.072467199,-0.382324293,-0.764880078,-0.418444047,-1.838919199
-0.904784187,-2.204600782,-0.208204899,1.165382959,-0.200939071,0.188498244,-1.072308842,0.759533762,0.413850889,0.150584883,-1.801592141,-0.483668835,0.870123428,-0.073914157,0.20166023,2.341834391,1.318529561,-1.108024577,1.049873424,0.106221782,0.190035399,-0.632431854,0.922869556,0.534832003,0.255309024,-0.570026302,-0.928314121,0.099771519,0.257737613,0.243501306,0.574025914
1.209887548,-0.701463399,-0.382741751,1.417706088,-0.448335848,0.659584368,-0.208006837,0.410396787,-1.122877212,0.869386796,-0.037489447,-1.600190471,0.150311414,-0.480673726,-1.502737837,-0.949084009,-0.997042733,-0.650837036,-1.004336584,-1.911325039,-1.00220967,0.730379138,-1.216142832,-0.271283494,0.045942267,0.339454614,0.79182681,0.747509838,0.693693021,0.128096755,0.249849823
2.264417959,0.551102188,-0.322038155,1.092611845,0.281189277,-0.001345275,0.472546908,-1.443283892,-2.028728867,-0.293781458,0.536232666,-0.615874151,-0.270665326,0.518428563,-0.648281972,-0.897336335,-2.087797866,-0.186930744,0.364872941,-1.779931378,-0.949270258,-0.598664017,-0.957247081,-1.634574182,0.003869233,-1.421188735,0.471957282,0.646031676,0.452025456,0.467456705,-1.045900933
0.652817563,-0.140886529,1.684346784,-1.118374748,1.38316337,-0.366534934,0.197749885,-0.095609526,-0.797720939,-1.103305076,-0.439276836,1.973327853,1.007092611,-0.369643806,-2.326301473,-0.751956253,1.114533311,-0.884628552,0.736312301,0.384706622,1.405843207,0.945184106,-2.057372781,-1.013487797,0.254918932,0.534174341,0.695172533,-1.471421129,0.856375005,0.403723253,-0.010613451
4.624031331,1.29604473,0.161669772,0.53067015,1.058772164,-0.184725528,-0.304489387,0.929821825,0.62045341,0.408257569,-0.566897918,0.358126197,0.302683732,-0.020561404,-0.975582292,0.42185578,-0.955530825,-0.105954106,1.643922015,0.356967737,-1.489023438,-2.43879728,0.526084722,1.622336884,-0.646104691,-0.139834065,-2.511160247,-0.470667677,0.356486569,0.491849628,-0.046765319
-0.017144935,-0.123114069,1.434230077,-1.796277073,-1.520566068,1.053652694,-0.307439426,0.155440588,0.815591345,-0.087611288,-0.502841571,0.773974279,1.043137635,0.487237958,-0.447177458,-0.265848137,-0.152637154,0.302126394,-0.406210891,-0.624230616,0.977895299,-0.205712402,-1.247040473,-1.763089986,0.973090466,-0.561997775,-0.201498351,-0.670810359,0.176038383,1.2424487,-2.485507859
3.385382092,-0.2116051,0.949907269,0.822329945,-1.587045417,-0.660360236,0.054697196,0.684015709,0.325902022,-0.000180738,-0.789644019,2.447839173,-0.034701713,-0.372766432,0.763884129,1.345303288,-0.025689508,0.920740277,-0.182777664,-0.717270501,0.909487506,2.27423516,-1.295392118,-0.050889523,-0.022259817,-2.891227271,1.040734757,-0.141208546,-0.8921012,-1.096910654,1.313047662
-3.889111225,-0.492402213,-2.550455094,-0.592862553,-0.434597553,-1.581766619,-2.244323703,0.855073426,0.194501687,0.326692163,-0.16503006,0.969116667,-2.21692584,0.806396426,0.142491056,0.491825412,2.002125759,-1.372869854,1.221545162,0.176459865,0.028635254,1.778676903,-1.939251007,-0.470593302,-0.581026545,1.047777706,-0.141473603,-1.164336127,-1.94034203,1.028769454,-0.369151819
1.867719753,0.001665004,0.515899401,-0.733195471,-0.791102265,1.315265489,2.618570452,-0.701322077,0.823205313,0.257051801,-1.14210829,0.471258957,-0.329378452,0.528252852,-0.094860963,1.118835111,-0.472436719,-2.01305229,-1.376081136,-1.564148383,1.516753052,0.035642288,1.367389887,0.736071539,-0.368361256,-0.630936493,0.131531705,-0.695168609,-0.526054954,-1.97227234,1.363167308
-1.762330535,-0.80745772,-1.667585578,1.133093449,-0.528539007,0.05441401,0.985009663,-1.1280466,0.138991358,0.122498209,-1.84133471,-2.514175094,-0.122934617,1.51109243,-0.473922695,-0.176240039,-1.506452973,-1.123226962,-1.807538841,0.444536859,-0.256073158,-1.417747797,0.306662445,0.20250438,0.071620818,-0.177752285,0.155084412,-0.238606971,1.142159001,0.870155352,-0.690238295
0.066650393,-0.483369557,-0.495714589,1.144794438,0.261337617,0.724993962,0.377783827,-0.635192545,0.912984614,1.917233646,1.356860863,-1.338400928,0.605759299,1.189573406,-2.057394383,-0.324157154,-1.562739171,0.426613689,0.313623736,-0.966290407,0.686514655,0.346085338,-1.84360259,0.459186617,-0.489378943,-0.264010948,0.666890539,-0.576602978,0.989995388,-0.19605331,-0.524368563
1.901263798,-0.02409511,0.097164803,0.423221739,1.010095653,-0.786419926,-0.129635775,-0.954602667,0.302714009,-0.015295631,1.298580538,0.497961366,0.590842381,-0.766674039,0.535157637,0.485809642,0.578016138,2.464594149,0.856684015,-0.97999022,0.583338153,1.476316871,2.063592605,1.670347386,-0.288021748,-1.091177198,-0.632884851,-0.13239088,-1.268940479,-0.357017948,0.133039323
-0.9730127,-0.413140197,0.599504057,-1.063939883,-0.982952778,-0.678253751,0.555865105,-1.202121947,1.143405388,-2.142599216,-0.098212029,0.023109896,1.086722636,-0.726513081,0.709822557,0.04599371,-0.536713006,-1.707339434,0.535271651,-1.474009007,-0.35565402,-0.153639626,1.254028024,-0.220647215,-0.951269068,-1.535242792,-1.327232615,-0.889825641,-0.036395523,-1.652272768,1.21768215
2.129231035,1.159932262,0.036689147,0.201204734,0.488848358,0.112459854,-0.997553549,-0.004848834,0.236679692,1.094479939,0.193348914,-0.826014817,1.508064096,-0.308834595,-0.20982944,-0.230622386,-0.127658622,0.534786227,-0.390520484,-1.536236382,0.403284077,-0.625310337,0.560829239,-0.136172013,-1.297188417,-0.696360916,-0.234838056,-0.287480747,1.401934763,1.999465502,-1.46764463
1.733140106,-0.682052805,1.195924258,0.132694924,-1.696959995,-0.428112377,0.780275666,-0.198391716,0.360196375,0.712129841,-1.043192683,-1.147526724,-1.069813158,-1.287156656,1.429369309,0.0513617,0.452392032,0.265620531,-0.02972242,0.02670283,-0.792087906,1.268281509,0.008737298,1.323270902,-1.179491033,0.297344301,-1.211856999,1.630688332,0.557167908,0.751379773,1.106187211
0.724459684,0.432657213,-0.560720971,-1.034755635,-0.041220193,-0.137303191,1.094120339,0.858172502,-1.223059923,-1.091860957,-1.640055304,0.67339927,-0.63179032,-0.560750231,-0.702453983,1.384622972,-0.605532222,0.363699158,-0.541998468,0.764083057,-0.120436556,0.737112098,-0.23445194,0.103773663,0.058126885,1.038128284,0.709822164,-0.886202883,1.188514515,-1.271650344,-0.102435984
-1.452723183,0.737489134,-0.55451313,-0.902739174,-0.280565766,-0.808868952,-1.940441654,1.432938011,0.04091837,0.267763599,-0.765183069,0.989273267,-1.20056826,1.284129597,3.81206093,1.885058199,0.487735235,0.71579937,-1.115167011,0.311807055,0.772223661,1.064713529,-0.824824373,-1.391661538,-1.487550607,-0.45409845,-0.066363271,0.586269732,-1.110217339,0.989237522,-0.46328704
-0.515791164,-0.203263369,0.249173219,0.471153066,-0.533007308,-0.469620697,0.562576695,1.071718232,1.15770334,-0.92150615,0.035883552,0.721865914,0.914528038,0.339615054,1.098409944,0.836251609,-0.342424187,1.014295391,0.455413016,0.097540091,-0.629940925,0.967171483,1.658350558,1.021706026,-0.709569849,-1.264814496,-1.809964579,1.824942821,-1.383366951,0.092895992,0.029340701
4.183066011,-0.286101524,1.789055731,0.952674825,0.245646548,-0.984860078,0.036376544,0.16502221,-1.132946753,2.086174527,0.088861408,0.290686586,-1.704536432,0.442426531,-1.4422495,2.079941105,0.923900348,0.096350929,-0.939681323,0.454180238,-1.331604912,0.128524543,-0.694042449,-0.960016278,0.225466453,1.066174012,-1.229869321,0.809331084,1.345440449,-0.197314261,-0.156352873
0.574516503,0.54906202,1.062728815,-1.158716514,-1.362207493,-0.247542811,-1.253230105,1.435820276,0.550199895,0.359448105,0.173438867,0.244829251,0.241120291,0.807442277,3.795863237,1.46468009,-0.195995869,-0.832841161,0.477873489,-1.072250744,-0.009036509,1.692410264,1.091042165,-0.050316815,1.055137099,0.36627854,-1.037490279,-0.364667057,0.281315097,-0.596873462,1.618914066
-0.827219852,0.050645881,-0.461514674,-0.29130675,-0.181254131,0.733666766,1.191510449,-0.383777927,0.70148223,-0.195825011,-0.6022426,0.40049933,0.035205446,-0.186073413,0.428612611,-0.600337768,-1.890794746,0.902829934,-1.419849542,-0.396853887,-1.703228297,-0.997289743,0.98449842,1.812166707,0.884119626,-1.248288779,-0.989039787,-0.707894485,0.408254946,2.312085834,-0.072384682
0.074224452,0.268995815,-0.840420509,0.035584829,-0.303902498,-0.775550394,0.550723201,2.37598164,-0.920281341,1.48402984,-0.605831936,-0.18055646,1.381276802,0.608144139,-0.911474063,-1.888727138,-0.433042539,-0.463003728,0.993540479,0.365856481,-0.593366326,0.7564483,2.494071631,1.549590674,0.83772583,1.517679567,0.464478609,-0.183438944,0.887181558,2.498945233,0.005039918
-3.40586085,-2.17398965,-0.080141702,-1.284834076,0.68629968,0.454053761,0.788344135,1.378293044,-0.660521578,-1.486573102,-1.646078492,0.292950831,-0.425926381,-1.876750513,-1.041898233,0.890777134,0.692027463,-1.512897341,0.589309449,1.898254739,-1.303806274,0.898039752,1.513996494,1.028038176,-0.67361149,-0.581292699,-0.730413627,-0.073194963,-1.348996383,0.890144202,-0.922014934
1.380420642,-0.845288863,-0.882728972,2.068635372,-1.973180694,1.446915008,-1.223730687,0.460657629,-0.372451408,0.828594167,1.139188269,0.037977274,1.770961911,0.881533438,0.76691152,1.564655628,0.674248709,1.262553711,-0.105451524,-0.464123841,0.365997239,-0.811227746,-0.92801521,0.596303975,-0.966346107,0.02200414,-0.214693005,0.782681421,1.889959377,-0.479913349,-0.109573656
-3.007934175,-1.140766432,0.927565926,-0.826012858,0.07567427,0.791472349,0.183622335,1.457436681,0.033640532,-0.113198155,0.623800614,0.808916055,-1.686739327,-0.172064925,-0.516371909,0.028398318,-1.644727556,0.54897495,0.260838203,0.84949352,1.517904391,-0.194831931,-1.524342062,0.63528323,-0.09965236,-0.387686193,-0.386967449,-0.877257552,-2.020667184,-0.112829181,-0.043200091
-1.506403013,-0.518697952,-1.771761704,0.085240327,0.957352936,0.406246291,-1.185983918,-1.115326159,-0.405318607,-0.482153249,0.696191024,0.173312805,-0.804006437,-1.314629562,1.332512067,-0.858263929,-0.649354978,0.112272503,-0.267542366,0.143283697,-1.621033216,-2.098064759,1.467839508,0.57698911,0.905233926,0.677710426,1.63847501,-1.31514315,0.08535581,-0.976998426,1.574130049
2.517447026,1.059355165,-0.662049216,0.759297122,-1.185387471,-0.827661499,-0.070772092,-1.948397205,1.086805694,-1.705862666,0.09923231,-0.428669101,-0.176782881,-1.202360568,1.26208718,0.171094654,1.636556246,-0.92438253,0.593048351,0.037323514,0.589779927,1.166321719,0.405597832,-0.552980394,0.110530693,-0.86469415,1.211786087,-0.894473636,1.206925077,-0.622325079,0.081389214
-0.488971633,-0.876724766,-0.419803262,-0.879011659,1.633438027,0.469162137,-1.672774448,0.696755979,0.835692036,-0.426092664,1.234396532,-0.60161319,-2.431817972,-1.07676641,-1.387116415,1.449806562,0.549637951,-1.034258064,0.472278233,1.567912605,-0.267981793,-0.585899629,0.328796547,1.294453588,1.902476816,1.008694765,0.960365946,-1.046584684,-1.285145511,-0.113820721,-0.855802136
4.030575466,0.844914159,0.889759394,0.29363592,0.297003043,-1.632141069,0.16264467,1.976893312,-1.224402606,0.159319978,-0.327681894,-1.431549944,1.217925281,-0.498269152,1.187259044,2.089860622,-0.870717667,1.416378803,0.500675077,-0.331325508,-0.244837683,-0.526562976,0.05135042,-1.52906576,-1.199034018,0.582777619,-0.696171629,0.028841252,-1.632941468,-0.41432325,0.220327129
-0.147362411,1.189592639,-1.018231519,0.674660828,-1.39036072,-1.869970445,-1.531456233,-1.094713163,-1.171037645,-1.186669436,0.075720333,-0.73241658,2.515890224,0.646282415,1.679107377,2.505391341,0.995616674,-0.136558247,-0.505131957,0.752868954,0.243554934,-0.215078438,-1.267750723,0.364288535,-1.850524618,0.62914519,-1.263741844,0.06273142,0.526927682,-1.667553962,1.122423031
-0.615582235,0.144868577,-1.900795633,0.594146838,-0.004876333,0.063435771,-0.219617239,1.228516364,0.967013775,2.087402054,0.19918211,-0.649887432,-0.204829798,-1.663155602,0.148687069,1.025776077,1.231947549,-1.327253777,1.007740268,-1.545391164,0.109130688,0.858880316,0.464213159,-1.093363095,0.517144347,-0.677482233,-1.350625007,-0.222110132,-0.722032435,0.298965794,-0.298644927
4.338437902,0.312850339,0.835251306,0.421370685,-0.13567849,-1.802240158,-1.939580542,0.646155474,-0.724042527,2.972743426,-0.160112442,0.348169396,-0.241210775,-0.41606123,-1.806114139,-1.398170012,0.795685855,1.747732063,0.69427002,-1.103148505,1.207917007,-0.680690067,-0.772929131,1.627098717,-0.110545065,-0.976770209,0.851971204,-1.216107732,0.203988349,-0.429247701,0.464732861
3.417828253,2.419127294,1.293961073,-2.071769711,0.674945266,-0.435068255,-0.277135087,0.328479515,0.625683291,-1.13950404,-0.643806934,-1.001525321,-0.573159226,1.002237726,1.414063298,1.994824543,0.180322755,-0.616504522,-1.415610279,0.531121578,0.436245391,-1.690407549,-0.744519011,-1.756742196,-0.253362579,0.622833791,-1.687117287,0.133970335,0.542119792,-0.11739178,-1.599073415
2.074535214,1.794128796,0.447473341,0.402026912,0.075883426,-0.562497936,-0.255562059,0.969640948,-0.30281979,-0.194631176,-0.4133869,0.378248163,1.408071952,0.344856416,0.430185688,1.393192038,0.260484057,1.77976477,-0.550799255,0.780204553,0.166727555,-0.348700709,0.282743616,-1.737234978,1.722673741,0.09873973,1.226867309,-0.473062563,0.068276321,1.642944237,-1.638301764
-0.949164612,-0.403028564,-0.180371206,-0.118558821,0.422489484,-0.469862494,0.012773757,-0.47944927,1.117960955,-0.994505438,1.163840395,-0.101930125,0.721324519,-0.495174388,1.75709558,-0.434757068,-0.107434326,-0.183269776,-1.290764376,-0.470648677,-0.862723874,0.034299803,0.278918506,-0.670634486,0.82947719,-1.264570226,0.482519495,2.059181708,-0.338874421,1.228344721,-0.022425863
1.822221085,-0.031977396,0.620412408,0.427043091,1.879466003,-0.273113596,0.651104701,-1.148961767,0.870732163,0.768351617,-0.661770751,-0.717034683,-0.300078139,0.620710454,-0.375854154,0.753803283,0.441972385,0.229506787,-1.370489567,1.327986873,0.644430703,-1.288306375,0.035430419,0.144764485,-1.098393492,-2.238190918,0.309971581,1.248177523,0.240115271,-0.175135108,0.165199543
1.006952855,-0.344261585,0.781996767,0.219090164,0.801187388,-2.04136876,1.667927351,0.198511413,3.021257219,-0.251052856,1.394762047,-0.965182797,-1.651591856,-0.358064421,2.326985402,-1.46610696,-0.663445307,1.722995542,-0.816486476,-0.046321536,-0.050441909,0.491308872,0.021118637,-1.08281415,-0.043602986,0.704896399,0.520648745,-0.819396673,0.843869612,1.587704489,-1.166630213
-0.576064367,-0.491630786,-0.409860005,0.293884996,-0.226026906,0.458925331,-1.08666375,-0.226531775,0.022018962,-0.390107012,-1.158473713,-0.078934672,1.179535233,-0.861611751,0.203804238,-0.854843067,-0.238429899,0.489321116,1.206628948,2.053714993,-0.166829755,-2.608969356,-0.385464801,1.353760925,1.228249716,2.367855563,-1.263060465,-0.885009939,0.917092409,0.448500462,0.710954842
1.356733308,0.263305753,1.559038003,-0.481842509,-2.040667035,0.399821693,1.0125394,0.18211888,-0.971362551,0.584324718,-1.050079445,1.025997741,0.724191686,-0.272988049,-0.791379968,-0.641266994,-1.354195083,0.939113104,0.557596601,0.658644338,-0.609431786,0.602994022,1.959228806,-0.167022417,-0.20045498,0.408524522,-1.08112792,0.861780328,-0.574694921,0.560123846,-0.545152493
3.687453594,1.584260673,-1.239450622,1.102722153,2.299879671,1.121439473,-0.275462104,-0.613903556,1.756017925,0.431457716,-0.908715796,0.244901286,-0.338110106,-1.508726047,-0.384825008,-0.428526092,-0.298836328,0.566622006,-0.111556309,0.678024077,-0.674663979,0.077663027,1.286572608,-0.477540455,-1.128922937,1.025472152,0.964883314,0.626356298,-0.979801492,-1.389972048,-1.621788379
-0.316487548,-0.345502877,-0.125630697,0.543913065,1.146777149,0.203238172,-0.133410716,0.574884363,-0.93306408,-1.587295369,1.754760536,-0.81525488,-1.42483079,1.26292279,0.699116856,-1.547153572,1.180004356,-0.422913062,-0.119811082,-0.613477826,0.444404049,-0.179006546,1.948055441,1.783790949,-1.582432885,1.197777547,0.219575716,1.539015571,0.004231001,0.247865571,-1.029102866
1.333764774,0.001596013,-0.727726927,0.160251814,0.938001706,-1.041306957,0.440334226,1.068063666,-0.676051891,0.312439832,-0.517324081,1.358867289,-0.720823386,-0.22290426,1.541328935,-0.271522539,2.22894472,1.687724399,0.338044176,-0.030091161,0.181689567,0.780699827,-0.745775038,0.507934724,0.025676909,-1.156749436,-1.353115172,-0.989155104,-1.277778336,-1.156326933,1.114771304
0.484762736,-0.466256571,0.875445457,-0.241589297,1.311744305,-0.179898892,-1.07237159,0.568291633,0.628042592,0.114704987,1.832409355,-0.478995904,0.134100327,0.931117589,0.124258428,-0.094204661,1.257793773,0.933791364,-0.092971834,-0.01623571,0.416231203,-0.39732611,-1.577388129,-0.333513159,-1.931023925,-0.204707194,1.070675963,-0.303469879,-1.268729757,0.460491959,1.146421195
0.864706646,-0.377880432,-0.329983207,-0.579905527,-0.318996844,1.130725041,1.122309558,0.159049074,-1.366057421,-0.630633878,-1.234109489,-0.002234642,1.005895329,0.022478794,1.307343217,-0.232923604,-0.336606725,-2.405101866,0.174298193,0.566343126,-2.696198919,0.386758169,-0.441080177,-0.837914891,0.090465305,1.195981115,-0.551083026,0.669875692,-0.031860997,0.23178133,-0.015781047
0.936385359,1.007259119,-0.000305218,0.006949817,-0.878638928,-0.68203281,-0.241212972,-0.455234683,-0.608347015,0.279885219,-1.852584386,-0.6576955,-0.827385066,-0.840851807,-0.86657802,-0.546669396,0.093760697,0.269904339,0.544637851,-0.21831164,0.847173747,0.709487955,-0.034404053,-0.745945883,0.738874636,-1.298952033,0.801519907,0.14757029,-0.115220946,-0.101625319,0.035288067
1.765567079,0.111238785,0.800562622,-1.278562362,-1.406141443,-1.568914156,0.037643783,-0.363328829,-0.379686319,0.199763692,-0.503924321,0.050261867,-1.441420633,-0.85174925,1.896567633,1.43339259,1.677456515,0.666845967,-1.114545758,-0.348876817,0.244702518,-0.496814732,-1.39463138,-0.429468474,-0.624945416,0.561232904,0.961295471,0.150001271,-0.820817087,-0.994820071,1.995288879
1.031161738,-0.237617428,-0.188257847,0.994287755,-0.115929366,1.8900986,-1.452240847,0.655991434,-1.813725628,-0.09428339,1.392047869,-0.665144019,0.223815012,0.281432341,-0.569434072,-1.338232033,0.580756225,0.140719281,0.019333009,0.390611118,-0.423937109,1.327593021,0.51286393,1.689180597,2.510991003,-0.412721545,0.679389846,1.53689681,0.823706463,-0.035218397,-0.772933844
1.805722804,-0.766358651,0.012604806,0.659811338,-0.865993152,0.730110118,-0.299010491,-1.572739118,-0.873491792,-0.105529629,0.970834083,1.348551851,-1.593120458,-0.449516981,0.714806399,0.446285289,-2.291486622,0.517944559,-0.797988917,-0.083687172,-0.710481525,1.353725568,0.969958966,-1.382208231,-0.007789103,-0.273297534,0.214125824,-0.848652499,0.461236043,0.499189296,-1.840540705
-2.513668748,-1.23691821,-0.104204869,-1.666299017,-0.666910659,0.183672375,1.143242042,1.282491784,1.220998392,-0.242478819,0.556493561,-3.072857772,-1.318132346,-0.473881122,3.352470997,-0.702760112,0.23722272,0.077474175,0.579130297,0.113020029,1.886925938,1.040529325,0.659173759,0.284620447,0.851356469,0.310331417,-1.464562996,-1.568362501,0.4163643,2.451974671,-1.595228887
3.139930465,-0.1765525,-0.040302273,0.0591131,1.098106916,-0.419101999,-0.856443031,0.195088531,0.996896199,0.73575438,-0.633515051,1.418697248,-0.491996543,-0.7611394,-1.031662915,0.436898162,2.252748355,0.975244002,0.728031784,-0.518303403,0.637821172,0.277413475,1.515319947,0.321127395,1.467518794,-0.151274878,-1.243297466,-0.101335707,-0.836076942,0.647021976,-0.095097675
1.401913019,-0.236136263,0.125136205,0.617949074,0.500889467,-1.920654887,1.063821978,-0.043259286,0.962359845,-1.278159366,-1.218220775,-1.644355902,-1.599533591,0.161365271,0.257171172,0.298336344,-0.303889082,0.40999056,-1.466065033,-1.112112356,-0.110169795,2.085105589,-0.711150865,-0.439851809,1.556332982,-0.140303527,1.480988775,0.491722011,0.20631641,1.635029446,0.32676015
0.993261467,1.105729178,0.121615736,0.625015445,2.627880312,-0.223094451,-0.958776124,0.12975787,-0.28855289,1.488520036,-1.051010677,-0.495836991,-0.130315089,1.531995865,-0.63886189,-0.059184607,-0.49056193,0.01448094,-0.302937802,1.44967747,-0.035055078,-0.45987637,0.288598669,0.223854463,-0.076353305,-0.425222222,-0.243189469,-0.09292886,0.544067522,-2.090548657,-0.311409809
2.991697524,0.959608031,0.836743554,-0.078128756,0.538126907,0.164167777,0.733417037,-0.749536462,1.493358249,1.283102025,0.773418206,-1.910890116,1.28726806,0.131754133,0.597035501,-1.170679364,-1.152872046,-1.247263362,-0.46337937,0.7383053,0.348920768,2.408387663,0.843211722,-0.624469838,-1.2109847,-0.972131645,1.119435345,1.790141353,-0.138901653,0.448549678,-0.149390278
