Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.571235643,0.517592429,-0.519909838,-0.674298563,1.518028071,-0.290809112,-0.968242465,2.353765872,1.95172042,0.222206396,1.378630917,0.35860093,2.014926332,-1.564642379,-1.219033084,1.592660289,-0.036517696,-0.21674537,-0.473855932,-1.977896649,1.30363893,0.835556954,-2.051812376,-0.53355521,0.082892017,-0.252767935,-2.460028619,0.400937037,0.249744668,0.26568095,-1.518369323
1.963136156,-0.151768201,-0.397908142,0.585579572,0.687328655,-0.283808186,0.605244365,1.354733769,-0.601579821,-0.299048511,-2.403819318,0.487424879,-0.184069161,-0.017924225,1.336727522,-0.179049679,-0.212119214,1.134052013,-0.300983787,0.241773145,-0.907866746,-0.293810871,1.306786072,0.509540555,-0.9558836,0.6961624,0.461228841,0.049116845,-1.426395883,2.252404938,0.860400344
3.575042017,0.173259822,0.303736205,1.083600678,0.700076376,-1.474161685,-0.172410105,0.585716929,-0.066560151,0.616742255,1.144646111,0.228041119,-0.525430772,-2.230629494,-0.612434106,-1.087985048,-0.748485717,1.013831835,-0.620894999,1.050422779,0.423862032,-0.804990362,1.686819837,1.365809839,-0.230763992,-0.853224878,0.506819883,0.407267688,-0.105998742,-0.076881574,-0.117578602
7.056600845,1.528863419,1.857249596,1.240529958,1.105701426,0.452750602,0.119065605,-0.794930807,-0.421349807,-0.181859881,-1.275644308,-0.293509149,-0.660207381,0.753593049,-0.582110589,-0.290659769,-0.813867967,0.821500723,-0.661563656,-0.412417036,-0.47173387,-0.480010383,1.025900323,-1.594751387,1.390552573,0.59481809,0.042319367,-0.045140586,-1.329577395,-0.695601318,-0.143251326
-0.184697482,-0.527504152,0.963916876,-0.271874981,1.081087436,1.183474586,0.771772225,-2.575708356,0.765948753,1.170062614,-1.385168067,0.189017404,0.601926827,2.076729987,-2.341618782,-0.208550395,-0.463110903,0.521723154,0.262556566,-1.098214779,1.703116749,-2.982078138,0.841598818,-0.367982894,-0.700170455,0.1962634,0.931344534,1.899723858,0.698724897,-0.278207035,-0.819363209
3.42241577,-0.627421845,0.208166681,1.276347644,-1.796521679,-0.40918843,1.187800164,-0.119095852,-0.957913707,-2.29096314,-1.631510896,-0.502064797,-0.386157962,-0.323019422,-2.323421957,0.250255016,-0.407195615,0.074932628,1.1397743,1.469210641,-0.78054093,-0.298943157,-0.812767881,0.945449181,0.302595542,-0.301435106,1.415309964,-0.857208122,1.619038804,-0.150278494,0.825002246
1.566635111,0.218404641,0.902838788,-0.326916635,2.096072667,1.598809147,0.968132705,-0.981338382,1.164179819,-1.114000961,1.175693575,0.595705722,-2.659392483,-0.038986592,0.564480333,-0.143382539,-1.816787414,1.236927332,-1.322674413,0.844411685,-0.352280976,-0.849510516,0.457054992,-0.265671529,-1.294653384,0.803615667,0.621760868,0.818718806,-1.568136081,-1.062432355,-0.552445803
-1.994840437,-0.681149283,0.211712336,-1.447387607,-0.373588879,-1.802626188,-1.786025909,-1.963728858,0.479950876,0.125212056,-0.980507091,-2.158911198,0.25785447,-2.186183059,-0.761697105,-1.06055944,0.432160944,-0.372242698,-0.977113399,0.65759812,-0.211096158,-0.339544384,-1.220370388,1.114793172,-0.375741761,-1.634670646,-1.850245284,1.187846334,0.700989045,0.815227944,1.896970925
5.11211097,1.218601875,-0.047783136,1.953950567,0.217806981,-0.639182948,-1.193333634,-0.682222726,-0.435876685,2.274155813,-0.07647769,-0.916911072,-0.924283737,0.348266347,1.661512349,0.534305989,-0.056821623,0.274411056,0.460872627,1.719788167,-1.131699281,-0.250660158,-0.333297498,1.296118667,0.489621212,0.286575767,0.577605923,-0.052789054,-1.163504932,-0.925653603,-2.598151047
3.014283655,0.801062884,0.884141051,-1.095580399,0.017473548,-1.044268619,-0.307693069,-0.117747776,1.257246079,-1.501510945,-0.210591862,-1.70387303,0.965944069,1.061819093,-0.971138465,0.804842444,-1.216871934,0.76629398,0.568145819,-0.497713455,-1.520375803,-1.782868269,-0.625633825,-0.721280294,1.143883614,0.431791513,-0.248755754,-0.532612353,-0.366299813,0.015262166,-0.906043569
3.566613055,1.280808961,0.702833647,-0.102585515,0.784294555,-0.38598734,-0.466264088,-0.242539992,-1.043932849,-0.230054267,0.872841629,0.301872711,-1.175008421,0.955050378,-2.611801568,0.631365369,-0.900938795,-0.256839288,-1.810838194,-0.656154815,0.063036301,-0.701012801,0.170529992,0.372460099,0.007671408,1.061301401,-0.366067029,-0.446014316,0.236693376,1.622131257,0.9340854
0.538711226,0.010471379,0.065590534,-1.671300423,0.452051962,0.724224322,-0.05268141,1.384314464,0.106674229,0.109152939,0.700040757,0.536143724,0.517574049,1.264397925,-0.846553958,0.298534198,-0.541090958,-0.435876416,0.354449501,0.614145609,-0.421514249,-1.238910364,-0.404575569,0.001235604,-2.303116163,0.267014585,0.276889072,1.370974978,1.002370143,-1.058292727,0.447483165
2.200216861,1.386504487,0.717086574,-0.651018274,-0.365408491,-0.763383773,-0.005824976,0.297176678,-0.714587073,-2.611197445,-2.05921861,1.468449034,-1.257878642,0.50430349,0.845463065,-0.316865287,-0.146669423,-1.970344239,0.914809333,-0.176977321,-2.148307005,0.948274005,-0.584280855,-0.999076012,1.715341344,0.16901073,0.824960727,0.473649221,-0.464996034,2.008221043,1.14966986
2.606967318,-0.374434545,-1.042067834,1.90098415,-0.452945797,-0.549097138,-0.839963138,-0.050667405,-0.870415733,-0.025408724,-1.666618285,-0.739417265,0.312949681,-0.28180202,-0.636094338,0.330476572,1.117829649,1.579525638,-0.164976504,-0.688511468,-1.362502718,0.933455304,-0.422204651,-1.217036658,-0.854371674,0.20426636,-0.27355351,-0.004504698,-1.191477932,-1.276727544,0.072215103
-0.698896547,-1.224862905,0.666839712,-0.633549505,0.22618092,-0.73505976,1.039883728,1.542631089,0.645619653,1.86270573,0.872197969,0.540804558,1.620392806,0.290559097,0.062432151,0.928147256,0.964086165,0.895933671,-0.298493646,0.179681134,-0.955418582,-0.173002129,1.319525275,0.884948702,-0.859835135,0.634623713,0.617647189,-0.183184823,0.743826447,-1.046976066,-0.280218602
-1.693579459,1.103295103,-1.362752707,-1.088934401,-0.522882871,-1.59731789,1.349043014,-0.551513117,1.214870535,0.07965391,0.891175005,0.234677669,-1.035025837,3.038800769,-0.633302025,-0.496844503,1.07780708,1.025608159,-0.388678056,-1.92149593,0.447438859,-0.692150345,-1.017258185,-0.068751808,1.003440726,-0.196848171,0.413803308,-0.458243756,0.650913054,-0.526337825,1.548338974
-1.16718023,-1.389683404,-0.550671994,0.161425926,-0.708115363,-2.54388888,-0.880236033,-1.00220514,0.898744441,0.667067506,-0.059831673,0.67957961,-0.752336088,-0.328562118,-0.40831196,1.473352226,-0.210445936,-0.596348735,-0.042042501,-0.408864805,1.969276848,-1.011071594,-0.781949227,-2.350211972,0.920237019,0.896870512,-0.245685352,1.893887859,0.499555108,1.200205858,-0.565149079
3.591628949,0.174741263,0.628844065,0.792816982,0.904024541,0.355338389,0.268589821,-0.084946138,-1.669479666,-0.677402102,1.569715978,0.57014717,-0.547166764,-0.371044772,1.68194421,1.278768513,-0.124289116,1.695527237,-3.393347001,0.789061844,-0.965953891,2.632406819,-0.168258629,-1.999799241,0.014905257,-2.350315709,1.379437324,-0.230842702,-0.642423278,-0.108579728,-0.698757611
-3.007891417,-1.243590997,0.409245845,-2.624561064,-0.4755073,1.290958025,0.781838477,-1.155864843,-0.622918184,-1.339424751,-0.171354567,-0.434837828,2.160511152,1.07309313,-0.011874581,-1.46307424,1.405316485,-0.184949569,1.373953952,-1.874267976,-1.239175151,0.537710883,-1.568665433,-1.345277224,0.620682425,-0.383727212,-0.211541516,0.079806623,-1.782266172,-0.494381416,-0.94560464
2.634792371,0.040044556,-0.765649171,1.524954203,-0.754435471,-1.141338256,-2.096933246,-0.681966452,-0.42811757,0.422888037,-0.448157497,1.087208306,-0.15784746,-0.331460917,1.325352624,-0.208582748,1.380747839,0.132467045,-0.319864493,-0.71582032,0.364599304,0.143259179,0.324214257,-1.199580326,-0.037583242,0.768561613,-1.170229195,-0.815635421,-1.682814417,-0.253619042,0.271666244
2.871932959,0.065043944,-0.013170122,1.145955886,-0.987623679,0.966300551,-0.26370854,-0.149688583,-0.059338647,-0.957924969,1.080945204,-0.280004043,-1.671781968,0.873803201,0.004079041,-0.557127981,-0.679541266,2.106754568,-1.17237678,-0.559709313,0.956266908,0.823495903,1.21465851,-0.180965542,0.901297539,-0.69176906,-0.537938342,0.344584412,-2.48679255,0.30018987,1.188994495
-0.353443341,-1.21835301,-0.788147313,0.785351751,0.368483251,-0.440814131,-0.587952399,-2.061635563,0.473524729,-0.150092578,1.21474336,-0.277516095,0.073645962,0.122646033,-1.180102318,0.158310417,1.346436794,0.711133751,-0.569710221,-1.897175102,0.629535927,-0.680163107,1.815910589,-0.284885484,0.566137569,1.572109015,0.391380963,-1.285025586,0.893692278,-0.085349669,0.349924557
2.979961003,1.354681693,0.494174881,1.031073116,1.77044857,1.092386371,-0.070143047,2.572592676,2.383094183,-1.00943765,0.199434687,-0.515767263,-1.171000309,0.946642874,0.014406425,0.200438803,0.456105117,-0.403602456,0.957910214,0.857315062,-0.050268528,-0.027011309,-0.475713399,0.317581762,0.282602918,-1.519295538,0.3098378,-0.794470639,0.782943883,0.235438744,-0.464925433
-0.661614666,0.452551104,-0.128695255,-1.249159518,0.250842591,-0.304927939,-0.239705071,-0.493112422,-1.098537491,-0.085905467,0.700079458,-1.660538935,-0.412746758,0.081446995,1.290513802,-1.234790673,0.415368265,-0.628782114,0.193395688,-1.770820651,-0.413995392,-1.387042864,0.443511945,-0.319645629,0.142585687,-0.598690593,-1.06481025,-2.759612693,1.204068613,-0.869141404,0.89063757
0.545212585,-1.165619495,0.297955885,0.906396697,0.994371365,0.524349987,0.872940516,-1.718272954,0.232630818,-1.571646364,-1.230641775,-1.288396822,-0.311446855,0.677241642,0.027781357,-0.285646294,1.864453097,0.557418421,0.352393923,-2.593854849,0.487783349,0.900656329,0.067958342,1.876060199,0.583321349,1.007981094,1.108435063,-0.176893261,1.097407071,-1.09379781,-1.109269587
1.325429839,-0.723544395,0.975634362,0.584547387,-1.195914133,0.213462225,0.152947876,-0.592780363,-0.09599179,-0.19080155,-0.447045849,-0.436875562,0.12949219,1.551187282,1.407167783,1.274267973,0.267847403,0.269997959,1.817356812,0.650119208,3.003566898,0.2861296,0.080644651,-1.371196886,-1.163998263,-0.362905289,1.319073081,-0.479150023,-0.916518128,0.541646687,0.199723777
-0.198377316,-0.219548571,0.861511719,-1.155678985,-0.216385974,-1.211896404,0.144491576,-0.251102929,0.195559906,0.495397501,1.703658848,1.94203801,1.687857349,0.040625011,-0.683643099,0.791488593,-0.134138359,2.422355335,0.110407002,-0.96314793,-1.108613737,1.402316473,1.024637789,0.930239491,-0.496590935,1.392318269,-0.229153259,-0.360263905,-0.280971409,-0.75402635,0.165409421
-0.494275555,0.378729441,-0.516404691,-1.093629875,1.179276872,-0.532572852,1.13259959,1.229388179,-0.009142016,-0.944982537,-1.525095274,-0.000143819,0.813327021,-1.338543955,-0.220946676,0.56954864,-0.900741241,0.115984433,-1.278409583,-0.21246099,0.100836671,-0.969762769,-0.990064005,0.727492125,1.744543745,-0.711472965,0.8756347,0.157615054,0.467152108,-0.75855278,-0.16531207
-1.823903023,-1.648293545,-1.054744173,0.270984798,0.419783003,-0.098996342,-0.465681625,1.679586475,-0.610096458,-0.321124454,0.90118661,1.378837182,0.031426015,-0.259471162,-0.616804031,-0.771401494,-0.581552482,-0.305497747,-1.168884343,-0.187006139,-0.719128548,0.59879608,-0.224849785,-2.714444138,0.396570658,-0.892041901,-0.802981764,1.608253777,1.031488993,0.058486666,-0.061098966
-1.754680659,-0.706727353,-1.515465402,-0.019611899,-0.666810207,-0.99163114,0.165750511,1.765776747,-2.355786679,-0.776472608,0.825679708,1.668496943,-1.317893761,-0.090655223,1.300876398,-0.70868786,0.770418414,-0.625875551,-2.441158503,1.293325921,0.229734203,0.870578518,0.290121177,0.725867026,0.118257107,0.777123535,-0.712248772,-0.215313094,-0.910781898,-0.613937323,1.929290566
-2.218782769,-1.366615468,0.841181146,-2.156543081,1.154901061,0.29720032,-1.650513679,0.570311968,-1.990415485,1.449788988,-1.700437785,-0.004157279,-0.453844505,-0.766944354,1.198664428,-0.410803512,0.430761999,-0.21058036,-1.000181499,0.340545953,-0.530127466,-0.759635697,-1.157671655,1.744044812,-0.692567999,1.421485595,-0.88181461,-1.476882903,-0.256241785,3.129911039,-1.748447713
2.493950137,-0.413492719,-0.273277826,1.673775048,0.410487114,-0.702437463,-0.298942669,0.450017559,0.141988592,-0.820148813,0.171573312,-0.726328646,-0.016589111,-1.560523139,1.877872292,-0.97838678,1.183882661,1.481894732,-0.558482036,-0.817916333,-0.38811973,-0.247892511,-1.119600748,0.170522707,-2.206341969,-0.544545138,-1.718004892,0.091574504,-0.989490748,-1.222983678,1.10326169
-0.76074749,0.417856732,-0.235693041,-0.914971985,-0.049083214,0.459659686,1.458197673,-2.569848498,-0.081557313,-1.912934033,-1.317630546,0.156847708,-0.182053064,-1.433238694,-0.787815435,-0.017681226,-0.376866686,1.754387204,2.109653553,0.126616001,-0.062518058,1.37868226,1.3338711,-1.418349002,-1.145385634,-1.096994104,-1.160509478,0.564309862,-1.195871493,0.537365388,-0.817771825
-2.25486802,-1.660148034,-0.892335088,-0.063945224,1.61505811,-0.009508461,1.14018074,-0.601248492,-0.48439582,-0.875717883,-1.384942356,-0.597705981,2.391859789,-0.891428699,-1.185089955,-0.795165705,-0.343692617,-1.16274465,-0.121605938,1.472654022,-0.005174867,-1.192848395,-0.692482224,-0.249362326,-0.753750025,0.129392149,-0.531284442,-0.243413889,-0.15965995,-0.493971738,0.441833181
3.827313395,0.086245455,2.70623207,0.058562968,-0.208977136,-0.437415578,-0.114269618,-0.686815648,0.08182889,-0.56386926,-0.39170856,0.60461108,1.650070559,-0.332186495,0.173657534,-1.377352683,1.333092708,-0.120606085,1.539487019,-0.878319277,0.196947864,0.919006934,-1.199415622,1.536133631,-1.05267222,2.641231413,-0.647679937,0.890854583,1.701866016,1.764414742,-0.858274552
1.863693204,1.886657177,-1.016674641,0.700185172,0.045855691,-0.6039798,-0.027123997,0.893162663,0.800308442,-0.611245,0.021463965,1.024125089,-0.619152378,0.119682903,0.42852453,-0.668622437,-0.581676673,0.130207157,1.331207784,-1.914432536,-0.321921288,0.201468833,0.02694886,1.543219048,0.147078074,-0.32018665,-0.495134184,0.171209547,0.391521959,-1.502751537,0.775244813
1.116684641,-1.108720195,0.901948187,0.752178388,0.911627916,0.737759225,-0.80761437,-0.045594676,0.92585747,-1.855563959,0.412472689,1.775489464,-0.874933967,-0.027353415,1.357215849,-0.094298096,0.080729287,1.192468971,0.229157762,0.995054351,0.978599494,0.675386641,0.803589615,-1.295061823,0.328419284,0.557711768,-2.093314322,-0.799387523,1.25208659,-1.083954954,0.591208411
0.45740124,-1.436754986,0.312313061,0.945158268,0.494726094,0.693435468,2.057538539,0.201275855,-0.826441414,-1.283112201,-1.084107196,-0.770011642,-1.054404049,-1.177018354,-0.856804302,0.925084798,-0.74309877,-0.138028012,-1.162686639,-1.009350222,1.221556419,0.540934443,-0.867544382,0.801022222,0.104657905,-0.593250699,0.829125638,1.330111213,-0.459368454,0.523115142,0.174126523
2.911057838,0.37678385,0.352865632,0.559144423,0.912400912,0.690952401,0.59876758,1.344926543,-1.993608858,0.211910061,0.656581753,-0.250827178,-1.184571324,0.01008317,-0.163655946,0.849081309,-0.378254765,-1.097602272,0.186468721,-0.475493065,-0.277491899,-0.71563161,-0.930820024,0.5647343,1.219430107,-1.625840881,0.734376933,1.136886874,0.356083693,-0.369824355,-0.479370104
-1.516565086,0.343203706,0.858103388,-1.190079638,-1.164526624,1.687374433,-0.621671572,0.381435012,0.43125413,0.71528569,-1.208403262,2.91320106,-1.256360057,-1.465547305,0.141545347,-0.163896321,0.432117982,1.26346987,1.374064216,0.311300268,1.43820728,-0.234519019,0.050983901,0.813600791,0.221206629,0.581105854,-0.642349754,-0.746830277,-0.753816696,2.020173326,0.921766493
0.103091241,0.781152344,-1.738842082,1.390525312,-0.324694227,-0.953923603,-0.689228092,-0.380928859,0.73481494,-0.402205537,-1.220647279,-0.076539329,1.584909549,-0.864396139,-2.198252229,-0.023559258,-1.037335142,0.226601291,1.236395621,-0.728791012,1.347481212,0.240614889,-0.659934581,0.352485317,-0.002883683,1.214907222,-0.087217306,-0.689350692,2.059515354,-1.226863927,0.384326771
0.054974442,0.19686294,-1.277266547,0.352558336,2.806520734,1.846479422,0.638438279,-0.65980277,0.643459529,1.508056183,1.04569406,-0.823020838,-0.943945348,1.171744473,-0.349113642,1.575801413,0.185640336,-0.312466947,0.937803257,-1.441297494,-0.315443496,-0.588671202,1.15457896,-1.440881071,0.42423616,0.248613286,-0.892832023,-0.73488419,1.164742743,-1.12813126,-0.631144062
1.453909426,-0.177500249,0.028937445,0.310615474,-0.637725753,-0.192946183,-0.282840972,0.775643364,-0.740285599,-0.522653444,1.477718263,0.81214856,0.709702495,-0.168371002,0.330687501,0.285587766,0.271362716,-2.259873829,-0.111190894,1.421280726,0.559819788,1.391561271,-0.588392307,0.453163146,-0.285080372,-1.324949601,1.521630472,1.827098078,-0.710587938,0.640521448,-0.214338975
3.90040582,0.621640412,1.462549715,-0.620164179,0.918701157,-0.596008088,-1.680112242,-1.055287421,-0.898715588,-0.972101983,0.134349373,-1.15473692,0.986578875,1.101269961,-0.224045966,-0.171515435,0.397592117,-1.564526884,0.480236925,0.347011514,-0.20710777,-1.557257647,1.876932841,1.283622791,-0.227581184,0.032634828,0.169295746,-0.001351987,-1.050998278,-0.198862125,0.07699174
3.364786454,-1.15657678,1.952358943,0.152283846,-0.733095295,-0.123770776,-0.182544143,-0.116767421,-0.61704663,2.359735567,-0.272549817,0.753130313,0.02425404,0.157560423,1.875125864,-0.849418412,-0.524590271,-0.577326814,1.308086233,-0.182246378,-0.803215028,0.370007587,-0.311863228,0.218718616,-0.992830123,-0.289027991,2.178567653,-1.223130705,1.337244164,-1.096457047,-0.605238055
-2.444810738,0.960641551,-1.166294662,-2.358392212,-2.485445782,1.081247528,0.660000949,-0.197804036,0.338948575,-1.004163822,0.201570423,0.339644996,1.921740234,-0.99350237,-0.651677527,0.847417752,1.456076184,-1.223371908,-0.197675958,-1.062763657,-0.838927957,-0.91560853,0.84299007,0.977675072,0.347416345,0.120680333,-0.454612997,-0.346722251,-1.006988764,0.074490857,-1.615894574
-0.968956789,-1.059824016,-0.677028679,0.038913004,0.837655441,-0.746513442,-1.260822488,0.879496066,-0.460453528,0.924762039,1.608412003,-1.624315745,-0.406420331,-0.296472494,1.050790045,0.405569905,0.660539373,-1.220925477,-0.694115679,-0.951347884,-0.144800239,-1.245270517,-0.126375522,1.621230769,-1.489241377,0.280584643,-0.535599422,-0.278963386,-0.742421688,1.877386233,1.114975319
-0.625677448,-0.57779964,-1.235799944,0.813918267,0.613624515,-1.150689605,-0.447436786,0.169531654,1.354726978,-1.173209503,0.227388897,1.025830381,0.619773358,-0.225836986,0.635502631,0.264491475,-0.124349322,0.508426358,0.633886837,-0.103812469,-0.36105767,1.081694337,-0.485069901,1.108836729,0.70925317,0.112081405,1.078678905,0.297873874,-1.296287659,2.097920543,0.672676858
2.559359218,-0.929057847,0.47852233,-0.051456686,0.561126106,-0.167896307,-0.494655512,-1.969922032,-1.669536228,1.128311067,-0.630169455,-1.055494017,1.417885578,-1.233082149,-0.534842102,-0.231451987,-0.303661255,0.923362995,-0.031500669,0.629688814,-1.179946593,0.580519586,0.976408748,1.343947189,0.295428337,0.328272927,1.820852861,-0.47583365,0.205146749,-0.472076618,0.013835246
-1.704122668,-0.185808093,-0.088447425,-2.309158708,-1.017741546,-0.171439374,0.665475204,-0.152797315,0.551950843,-0.338784503,-0.563806677,1.092181141,-0.983753185,2.154630099,-0.158378761,0.458106366,-1.216814999,-1.601154612,-0.510026166,-0.592959239,-1.545133556,-0.435667292,-0.720113222,-1.119160582,-0.228886342,-0.036103682,1.054813052,-0.304658747,0.499812943,1.008442611,0.269837057
-0.399452272,0.136481882,-0.558735132,-0.592346391,-0.928251268,1.989185513,0.380019345,0.099746733,0.707411462,1.103920876,-1.961222866,-0.353833007,1.078046312,1.758595402,-1.358988981,-1.857342519,-0.483329505,-0.160332684,0.866634159,2.642031997,-0.976620353,-1.602387473,-2.397241517,0.235104738,-0.344329102,0.164757007,1.005116782,-1.474847935,-0.264583222,-0.124042979,-0.126421891
0.186236726,-0.53375276,-1.596469403,-0.705059662,0.249170091,-0.072718273,1.579848884,-0.555762326,1.788326181,-1.314284338,0.045015199,0.910975453,-0.009367814,0.462622282,-0.179773789,-1.253837649,-0.179028213,-0.778011734,2.317656949,2.042292531,-0.067415047,1.333191643,1.140229207,0.578045333,-0.584234091,-0.196434577,0.370028299,1.622987516,-0.007031088,0.225148262,0.37893797
5.727823985,0.876514174,1.19700514,0.223910475,0.514965125,-0.669447913,0.276159717,-0.852018411,-0.00616623,-1.528374135,-0.704966276,0.243997018,1.133700434,-0.730838801,-1.82156769,-0.463185953,0.775130885,0.144765685,0.249190346,-0.287791942,1.804011775,-0.949577644,0.548234922,0.537319086,1.428636817,0.411275374,1.70186393,-1.436368775,0.679103848,0.152619935,0.101147638
2.617643256,1.77907412,1.013047119,0.019088294,-0.411376469,0.789271612,0.02477616,-0.12309206,-0.931318624,-1.300193366,-0.90863621,0.446857215,-1.399364543,-1.3747608,0.395807654,0.328114754,-1.135045814,0.111478805,-0.684687075,-0.133501944,-0.43785683,0.567105951,-0.224210343,-0.231861468,1.596224561,0.036640486,-2.077809056,-0.269549475,1.885586964,-0.870277336,0.422015216
0.798721665,-0.174156692,-0.631860377,-0.585424664,0.940629439,-0.422608928,0.428340866,0.529722867,0.439491374,0.713649956,0.366894177,0.375167204,0.118593386,0.1580652,-0.01683578,1.39875161,0.826789889,-0.083410799,0.352706659,-0.467728525,0.4097273,0.265750117,0.135171902,-1.022915361,-0.246625573,-0.197907693,0.673594657,-0.695369223,0.98912306,-0.116596382,-0.87370811
-0.977044615,-0.326953736,-0.911037429,0.203552384,2.939098825,2.907278647,-0.55979021,-0.778604626,1.577015583,-0.043481481,0.065800243,-0.082543781,-0.083543566,-0.716537559,-2.564717651,-0.564698326,1.416476997,0.231001451,-0.199000284,0.574181807,1.217307165,-0.911162347,-0.118817635,1.190928842,-0.022410681,-0.040601275,-0.455629535,1.183019732,0.418942671,-0.189589015,-0.061025304
-1.248081249,-0.976628932,-0.948726613,-0.712534882,0.491572049,1.251952159,-1.453106551,0.425487138,0.211698483,-1.264008395,-0.563612593,0.227510038,0.032105728,-1.317631854,-1.695374794,1.66995251,-1.741790954,0.270233072,0.059676258,-0.522030879,0.480780412,-0.654826252,0.642350968,0.093829972,1.657669534,1.369927854,1.298055582,0.269231588,0.856305488,-0.528027279,-0.085561224
-2.144112392,-1.346933287,0.216338783,-0.934179858,0.728683684,-0.36470234,-0.245728224,-0.359723391,0.136563351,-0.34009451,1.451233746,0.712084653,0.137271522,-1.055058975,0.479952707,0.109603896,0.852726383,0.026727882,0.19694958,-1.475417924,0.272083242,0.449915823,-1.047654908,0.273418603,-0.147979434,0.121596566,0.932101996,0.340046743,-0.703798279,1.655459959,1.374977502
0.473198696,0.392245549,0.071903874,-0.151925533,1.58195509,1.231309108,-1.746013092,0.013939517,0.210991903,-1.550596843,0.497709262,0.026541488,0.510878844,-0.888304581,0.834201087,-1.098956346,1.402954488,1.902592973,1.615742029,1.084758551,-0.37954229,-0.285245824,-0.61413378,-0.427435353,0.362731415,0.553845409,-1.943728587,-0.617409179,-1.682236585,-0.422904735,-1.141246366
-0.072023091,-0.945124786,0.669375106,-0.463322103,0.358332334,-1.849273821,-0.384407802,0.214008801,0.105304585,0.734593511,1.005618538,-0.164309874,0.718235013,-0.397155371,1.238079614,-0.534093931,0.831484975,-1.086998581,-0.699354339,1.119729981,-1.069486342,0.241822062,1.286984483,1.255086998,-0.060315606,0.937627655,0.140679259,0.368395971,0.724148621,-0.271047132,-0.818824269
0.022931161,-0.04934821,-1.795274275,0.201463999,-0.303237397,0.564120361,0.165607962,0.674053178,1.345676278,-0.233394998,1.119241543,-0.293096499,-1.415247751,-0.360958056,0.105416059,-0.596834249,-1.998210328,0.744016172,0.444816873,-1.007330638,0.358741171,-0.272790106,0.875205653,1.062398753,-0.063602573,-0.853851338,-0.404118535,0.433551161,2.139922718,0.506419657,-1.506933424
3.168261483,-1.254814588,-0.062586519,0.711408719,0.330432189,-0.175773828,-0.098999527,-1.383906883,0.623973285,-1.828130534,-0.4075553,-1.041871506,-2.165383076,1.110599225,0.590542756,0.182774609,-0.598553417,-2.255162847,0.128142611,0.888790937,0.217176227,-0.370087211,-0.754825992,-0.328418059,-0.457449029,-0.426466182,0.942104801,-0.196189704,1.259015869,0.143923205,-0.500549175
-0.676827904,-1.497755706,-0.198786196,0.059657832,-1.052952057,0.46728831,-0.190753347,0.484323612,2.357176809,0.078538782,-0.146925556,0.300087812,0.744331313,0.594774688,1.630034544,0.297915344,0.441823621,0.643798468,0.188413344,-0.244243646,0.257962769,0.442744231,-0.314395975,0.23409363,0.344205488,0.939952571,2.183624259,0.219696421,0.341468635,-0.209856861,-0.813975208
2.62837777,0.686539066,0.047591014,1.083508743,-0.313026902,1.570306744,-0.561173401,2.164469548,0.393253691,0.26415891,0.221487956,1.321596976,0.604644402,-0.349539403,-0.634994306,1.661516522,1.144967688,1.304788721,0.270982455,-1.57311216,0.765250879,1.413365723,-0.968643043,-0.628379508,0.00663376,-0.253327787,1.008040769,-0.285800285,-1.195133872,-0.30337569,1.378636039
0.794636237,0.195428271,0.255859687,-0.291733492,0.633026296,-0.059095929,-0.120878611,-0.336865617,0.16019996,0.546836745,1.32139182,-0.833991803,0.788233627,0.344514024,-0.464629696,0.369497196,0.604270201,-0.425432754,0.192266094,-0.02941673,0.128020167,1.038248321,-2.298543065,-0.739690876,0.068807888,1.854663793,1.261503591,-0.113468039,-1.361420196,-1.347446724,0.936661529
-0.432366341,-0.65372893,-0.893528828,-1.769688046,-0.78075416,-0.312305047,1.383970668,0.07342796,1.719489166,-0.298666195,-0.291604329,-0.092551988,0.838102302,-0.059845553,0.775901771,-1.703649778,-0.180225068,-0.38853529,1.136568924,1.555473655,-0.757056168,1.581174057,-0.797629572,-0.080784749,0.277835084,-0.564446612,-0.609043814,0.074584748,-0.663122226,0.887356716,-1.607624986
2.821705745,1.589382491,1.358178574,-1.259065897,1.009071292,-2.031756782,0.192849754,-0.563056777,0.219946544,0.89995711,0.167788897,-0.416651199,0.818409345,0.001328596,-0.91023616,2.230011971,-0.4084681,-0.325850006,0.014535831,-0.809366097,-1.073853852,0.245466189,-0.636641493,-0.000727705,-0.668697928,-0.94667395,2.630128517,0.639664793,-0.989811736,-0.081375104,1.293699418
0.062109038,-2.427322191,0.373998484,0.9086486,3.132617801,-1.000291619,-0.046383406,0.167849102,1.736535193,-1.947627565,0.095120186,-0.049210782,1.497135861,-0.689333552,-0.465520426,-0.371506995,-1.990069663,-0.130542068,-2.691861401,-0.207458376,0.158225715,0.079213715,0.179202535,-0.692379857,2.086985256,0.457528886,2.239439075,-0.25615308,-0.346119808,0.600398949,0.70888705
