Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.983308899,-0.648686875,0.165447939,1.662177242,0.377381579,-0.669096959,0.754178539,0.15828903,-0.878822551,-0.944481332,-0.055067324,-1.508207331,-0.884401505,-1.011285609,-1.529041587,-0.94577829,0.651421998,-0.808780556,-1.541170625,0.283577486,-0.926207865,-1.531017262,2.716015347,0.67917295,-0.231296739,0.03248741,0.384774115,1.481058751,1.843124038,1.373755254,0.640473025
0.703645236,-1.077703951,1.456174187,-0.478436116,-0.302890053,0.980178621,1.336326129,0.289319138,0.051850139,-0.870097533,-1.005352789,0.356276708,-1.637798559,0.867713519,1.389891506,-2.105165623,0.522657373,0.3640994,-0.974334412,-1.988885674,-0.888044184,1.138888121,-0.467954441,-0.449468411,0.351915155,0.434324569,-0.94815562,0.052378605,0.483526562,1.042119357,1.865376719
0.793227934,1.4035184,-1.677872237,0.001517856,0.015970277,0.663102267,-0.75711267,1.189423164,-0.396280477,-0.968876224,0.252230898,0.762666631,-0.442399824,-0.524065674,-0.602800103,-1.269796714,-0.140206124,-1.308337166,-0.771298704,0.232633328,-0.029167138,-0.228396869,0.138009148,1.580124063,-0.794727554,-0.314176246,-0.389187427,-0.390321368,0.68606239,0.303273176,-0.393722482
3.815256127,1.184974973,-0.445921766,1.939158757,0.619076966,0.861592116,2.313606432,0.894826494,0.179985957,-0.484088741,-0.588394773,-0.393060239,-0.611154238,0.514318099,0.49581584,-1.925672797,1.767532235,0.859585177,0.616204085,-1.976111334,-2.201493753,1.261909002,0.099024294,1.825371414,0.40908971,-1.492803204,0.811717663,-0.544770484,-1.600256212,0.5127064,0.053386303
-1.636746336,-2.357461582,-0.154682552,0.616526619,-0.50621635,-0.477224874,-0.894141787,0.936309442,-1.245177353,-0.051138205,0.886746302,1.435038667,-0.147956971,1.169367734,0.36285031,-0.131378155,0.241335711,-0.319995883,0.113573221,0.80233723,0.25776347,-0.197452339,-1.611738083,0.583790244,0.234525727,-1.259040474,0.18010037,-1.687079047,-1.530553855,-0.886919161,0.084936741
0.248495985,0.641875154,0.612380843,-1.353513077,1.409928931,1.280494386,-0.403172311,-0.734594226,-0.582419434,-0.440892868,-0.186287615,-0.061002081,0.404768167,-0.859622721,-0.394236802,1.140799892,-1.510944556,1.366353202,2.184677846,0.642352142,0.666979619,-0.87616659,-3.387429554,-1.160722709,0.80263508,-0.945543905,2.001922266,0.07391107,0.458947218,0.456468634,0.772211598
-1.265914578,-1.439302544,-0.33517061,0.571197256,-0.813857242,1.383025597,0.961429929,2.017353973,-1.105428012,-0.308681419,1.494279663,0.954283277,0.322043285,-0.363228574,0.03768893,0.221199213,-1.813868629,0.227660429,-0.511478737,1.066356115,-0.718053521,-0.600938478,0.734716548,1.868941647,0.148230036,-0.763608518,-0.613781564,0.50101175,-1.458865716,-1.674173349,0.674857575
1.025404394,-1.453816685,0.795973573,-0.182703207,-0.384918689,1.166483579,-0.798630829,1.028968958,0.223135712,-1.491434716,-0.530676836,0.11677851,1.24003909,-0.84640665,2.411543157,-0.314059005,0.682092307,-0.289929019,-0.341935695,-0.083425618,-0.202234638,0.473418806,0.77530082,-1.13073006,0.247780996,0.211888633,0.063552439,-1.35530391,-0.07893186,0.228510678,0.921354161
-1.235912062,0.222962285,-2.323255518,0.379761048,0.565811209,0.05826569,0.712655276,-1.063987476,0.366586173,-1.221799062,1.809967966,0.055439977,-1.438120563,0.622741514,0.841073806,-0.014155473,0.282957925,0.665736384,1.244754661,-0.515523568,-0.691212675,-1.155214882,-0.033464938,-0.981334055,-0.573724532,1.654191696,-1.825142249,1.186446279,-0.589534063,-0.026681027,-0.312667067
-0.087524242,-3.134460035,3.09280808,-0.50353372,1.063627496,0.399257973,0.767656546,-0.97089056,0.597303047,0.767915077,1.181074032,-0.216064064,-1.990437378,1.458264314,1.168790479,-0.758009242,-1.257541201,-0.408535128,-0.33745867,-0.492265703,0.995782826,0.655642329,-0.342178091,1.638231243,0.682446975,2.273203917,0.681556017,1.017666045,0.324972137,-0.187232312,-0.205763883
0.982555962,-0.946431749,-1.325875857,1.361231417,0.334164023,-0.170956779,1.543519372,0.926100677,-1.330439809,-0.667129381,1.177557006,0.468889865,-0.581444508,0.479854608,-0.016224833,-0.130923708,-2.248719382,-0.826280976,1.024030721,1.381776104,-0.20807865,-1.543849465,1.382803246,0.505036715,2.528779762,-1.017546762,0.268956895,0.322015442,-1.479315782,-0.066034933,-0.154175388
-0.49724408,1.675485317,-2.175991566,-0.18467327,-1.032581262,0.055259772,0.411370478,-1.045781701,-0.922318964,-0.193256472,-1.522029549,0.422992482,-0.294758809,0.706982609,0.887925819,2.540002956,0.30542811,1.000660826,0.007553586,-0.821553699,-1.115403014,1.88113049,1.04799936,0.252019826,-0.083507042,-1.317490224,-1.135909767,-0.519175576,-1.32386156,-0.135749959,0.194392942
0.824307152,0.268525323,-0.131121898,-0.047545639,-0.979262796,0.42587858,0.627943064,2.738823002,-0.335403067,0.436143588,0.919848931,1.752913528,0.056593396,-0.477670641,-0.413907011,0.45849559,1.346352646,0.360421163,-0.629835591,0.655520463,-0.157241656,-0.356682411,0.831581826,2.076630249,-0.476410249,0.942308854,-0.337932046,0.123801283,0.782247731,-0.929824668,-2.100154923
-0.339456738,-0.578958468,-0.152667955,-0.597814187,-0.278523804,0.727098456,-1.500231882,1.249867528,0.735327583,-0.398939434,0.058793163,-1.171848562,0.517633726,-1.884061674,-0.861243519,0.45600647,-1.089985148,-0.211046284,0.330754923,-0.490980046,-1.415952012,-0.898110779,-0.566405661,0.870920612,0.901058078,-0.633831165,1.432541219,-1.997427902,0.264500066,-0.142338902,1.126324906
1.513958301,0.352550259,-1.256517663,2.112146059,-0.125802566,-0.261031322,0.920633915,-1.543701916,1.976510496,0.259845631,-0.851798789,0.070639136,-0.172859987,-0.729057745,2.418451789,1.806571005,-1.015698401,1.616774012,0.197504529,-0.354175483,-0.679886284,0.694850873,-0.182405557,-1.777022889,1.119120976,1.461959078,0.141283475,0.482447199,-0.764034497,-0.883322888,1.026898322
-0.79513303,-0.221796861,-2.177646954,-0.415015678,0.552903828,-1.004324644,1.926076077,0.598996289,-2.439245918,-2.001071535,-0.197016844,1.306619627,0.24616272,0.004815734,-1.144787781,-0.704559971,0.67690033,0.3704381,-1.64961095,1.593444103,0.879680951,-0.251551689,0.571020394,-0.411401824,0.175698162,1.371707158,-1.540086855,-1.204198199,0.821540718,0.789113901,0.573348282
-0.944519155,-0.22693092,-1.036224114,0.22694247,1.331688275,-2.4477136,1.106129046,-0.796455204,-1.239351889,-0.0231238,-1.111842203,0.352309492,-0.802169436,-0.212454059,-0.745301643,0.340038438,-0.1702558,-0.838598127,0.401650895,-0.458463972,-0.207638691,0.467115059,0.76116634,0.558373851,-1.313396314,-1.296009216,2.084699235,0.627655931,-1.977385058,-0.576020691,1.799466681
1.234948058,0.58734942,-1.055341713,0.896181083,0.502239366,-0.344917189,-0.144814441,-1.29732998,0.997461778,-0.171003666,-0.524538097,-0.90231898,1.104596297,0.096300442,0.245290873,0.641155156,3.246343476,0.195739237,0.396589877,1.532820893,1.367081277,0.309043094,-0.673243754,-1.049211234,-0.25491336,-0.87413749,-0.486332121,-0.882859611,-0.483303013,-0.912099642,1.218365232
4.877386675,0.899554849,1.364145151,0.007216799,0.990681673,0.788730654,0.861555746,-1.013377093,2.149834744,0.130227712,0.462130643,-0.3554436,1.065650621,1.351407453,-0.661228523,1.040693023,0.816106018,0.460005039,-1.077089622,0.278379906,0.599259218,1.529792702,0.508841769,-0.318045044,1.024226987,-0.569365562,-0.433353262,-0.235934652,0.213587405,-0.838002479,1.183617949
1.996304792,-0.133537673,0.228300711,-0.229848955,0.459393353,-0.297740102,1.688172994,-0.641098301,-1.149948859,1.045777134,2.42644068,-0.365825772,-0.712862515,0.000425709,0.176998975,-1.130563614,-1.123855388,-0.527166316,1.322982824,0.819689915,-0.124677825,0.843578494,-0.428615311,-1.397614732,1.208498044,0.991704021,0.020217511,-1.349504841,2.277474714,-0.662090055,0.03418314
-0.486437464,-0.619386509,-0.431637961,-1.221827162,-1.25359093,0.385770415,1.895419083,-1.573254325,-0.148255815,0.9563056,1.644809711,-0.26343802,2.323401294,-0.141259544,-1.134084573,0.147514058,-1.618677495,-0.5645742,-1.675115257,0.208663126,-0.496394814,1.492236012,-0.060786583,0.388417058,-0.215864185,0.586350645,1.610496511,-0.031392203,-0.733373491,-1.051224276,0.920157458
1.18897378,-0.742672874,0.76860786,0.59991793,0.861333974,-1.075838512,-0.145494111,-0.264293722,-1.320148468,-0.521341216,0.547271827,0.59827649,0.347249824,1.164319817,-0.06336637,1.4848405,-0.87808403,-1.434711903,-1.150193731,-0.424268308,-0.848293112,-0.734746794,0.770861421,0.870834166,1.277957333,0.320733463,1.601123706,-0.540551617,1.20022791,1.78440867,-0.571745612
-1.45547129,-0.542941687,-0.746777436,-1.929126708,0.634899794,-0.139062173,0.49745784,0.734803581,1.541474073,-2.308496762,0.849738421,0.282628549,0.167827025,-1.477874305,-0.32434907,0.560913551,0.35542753,1.228157084,0.321443539,0.7757775,0.13509048,0.46435233,-0.099967536,0.854434223,-1.127616966,0.722005028,0.320262042,0.065578408,-0.708490051,-0.701629393,0.219721046
4.341325478,-0.536962024,0.326153895,1.547101597,-0.290310009,-0.740405386,1.612093292,1.805336964,-1.15894914,-0.757725912,1.950821007,-1.906123854,-0.524196745,1.647482527,0.87492286,-0.918149931,-0.162344916,0.106258995,0.695764222,-0.202581163,-0.003268167,-1.867937869,-0.698165872,-0.798087046,-0.620415373,0.440786795,0.59131467,-0.181118459,-0.548410422,-0.084480043,0.370247642
3.253329578,0.304781834,0.62547981,1.036194885,-0.498507807,1.608762907,0.406670924,1.585806857,2.0273777,-1.28505614,0.863039946,0.519390387,0.780729526,0.016340631,-1.708276468,1.398537728,-0.813198722,-0.451551284,-1.357042783,0.424967935,-1.368098306,0.809261805,0.031338325,0.531811941,2.074840356,-1.184076905,-0.041415477,-1.527086068,0.723291858,1.081551206,0.697384015
1.469290905,1.065358113,-1.312194337,1.510831166,-1.076255217,-0.18100974,0.529718551,-0.568231142,0.358947432,-0.153287964,-0.244405045,-0.024898025,-1.621741077,1.42407088,-0.305963511,-1.093466479,-0.44510754,-0.320256456,0.643627986,0.674261902,-0.273837101,-0.102514225,-0.729846097,-0.561645846,0.066525873,-0.795188966,-1.080373481,-1.23996681,-1.470187068,-0.418410563,-0.586662392
3.118951221,-0.307114089,0.803718834,1.548291149,0.982734096,0.450962709,-0.338882637,-0.786987675,1.075143998,0.518380321,1.787856052,0.609870229,-2.711664281,-0.579773406,0.299164109,0.73536771,0.737225986,-0.43749189,0.180284729,-1.177564224,0.261363341,0.82613606,0.54128877,-0.332818302,-0.145146322,-0.217390176,0.437395573,-0.868906347,-0.330889229,-0.113675034,-2.831259067
1.830310533,-1.317177294,0.877219068,-0.495488085,1.576314271,-1.90688415,0.027685356,-0.967037909,-1.67327944,-1.512610657,1.213148845,0.388878026,0.200277603,-0.668759061,1.149182773,1.180469551,0.035098408,0.037761681,-0.922509966,-1.263904053,-0.405993688,0.84672976,-1.820676118,-0.77607545,1.165497443,3.213213143,-1.101511015,-0.433592213,-0.483207818,0.56602683,-1.369190509
0.71246108,-0.073309427,-1.203280569,-0.034465343,0.457013672,0.026477321,-0.651260716,-0.287967455,-0.359569523,0.690663774,-1.027422996,0.796235342,-0.365775715,-0.09574316,-1.749818611,-2.309233428,1.377623017,0.88454874,0.095490387,-0.106154497,0.896592572,0.848131555,0.521582975,-0.259327369,-1.809827813,0.273473655,-0.146134954,-0.23513023,0.129144539,-0.543392635,-0.755137929
0.793987877,1.004517101,0.183042167,-1.777911469,-0.574360944,0.484495607,0.961501406,2.671220308,-0.053817044,0.954599331,-0.49137628,0.13329398,0.397732279,-1.016273257,1.282691174,1.328846084,-1.093999628,1.097489114,0.732263302,-0.516181066,-1.632776963,0.073713985,-0.171623346,0.723364683,-0.496480276,1.652181287,1.320379354,1.237485706,-0.850033574,0.161044564,0.856551203
-1.487873794,-1.449173581,0.574688982,-0.115013614,1.129985061,0.962611073,0.324266174,0.035030756,-1.063922447,-1.391741302,-0.055119093,0.352825192,0.09187547,-1.000915475,0.073941355,1.713403805,-1.896110286,-0.111961476,0.168504435,-0.085553814,0.448256904,0.956273171,-0.405136884,-0.915434251,-0.239677426,1.657540256,-0.60871688,-2.091026781,1.483272349,-1.316120734,0.971112642
1.435410067,1.159618492,0.217899414,-2.009632031,-0.196400693,0.182767078,0.21535206,-1.127861082,0.772534567,1.99754125,-0.897432396,-2.003437689,-0.312716275,-0.394215581,-0.32059389,-0.488096158,1.434199076,0.342350066,-1.272424044,-0.507131201,-0.521151592,0.811238881,0.567301313,-1.841663755,-0.214972947,-0.203120494,-0.551143418,-1.861141408,2.59269809,-0.452080924,0.438502808
0.882932951,0.208303415,-1.607588012,0.121869899,1.451650209,-0.624543452,-0.974740538,0.987777609,-0.086452188,1.162195092,-0.072146684,-1.111433707,0.513917805,-1.309660975,-0.21650845,0.062608401,0.587817102,0.156870384,-0.337202104,-0.641821199,-0.009436611,0.798168391,0.787329801,-1.191559034,-0.96984876,-0.707321323,-1.526561044,0.280731115,0.978031128,-0.299844449,0.927769948
2.048886342,-0.097776386,0.912904967,0.553763191,-0.317391825,-0.436440111,0.3841947,-1.409370998,-1.598365183,0.50358454,0.399170744,-1.013277422,1.550869583,0.210485178,1.353848153,0.506948118,0.456596516,0.021702357,-1.503171751,1.253554465,1.187160685,-0.828655301,1.284079021,0.744748674,-1.210494351,-0.77616516,-1.072186443,-1.402621341,-0.204798608,2.322054417,-0.245023488
-0.533018594,-0.541455826,0.122508746,-1.214632648,-0.065384863,-0.496388736,-0.822036077,-0.010793662,1.21617709,1.80094568,-0.766126114,0.611876731,-0.677747306,2.555987572,0.893851018,-0.311742549,-0.735890701,-0.711554445,0.690570355,0.471590837,1.952313821,-0.954143667,-1.76084256,0.114357885,-1.246831557,0.151255126,-1.581628965,-0.326778316,-0.063611339,1.111188068,-0.726254936
2.479842741,-0.250431779,-0.45771986,0.638907754,0.641099473,1.182467836,-2.980482212,0.291070953,0.938828863,0.062703248,-1.896386686,0.123695674,-0.252079664,0.304830089,-0.090606939,0.443026339,-0.053328519,0.730373764,-2.000862941,-1.548190952,0.087645732,-0.066496277,0.328459544,0.141797209,-0.022905057,-0.846795237,0.849822031,1.152312786,0.955546865,1.540401041,0.425564829
0.738186448,-0.404847507,1.361743518,-0.471172687,-0.48254013,0.405825032,0.47087767,-2.059330998,0.159137508,0.125695148,0.000544551,0.556314117,1.029460503,-0.042618281,0.762524344,0.341544645,1.705654474,-0.314986004,0.421541497,0.335414186,0.65650705,-0.961261265,1.141388388,-1.595876875,-0.284756899,-0.087392249,0.995570796,-1.101120171,-0.941258413,0.287211604,0.850837546
3.075200443,0.405296979,0.884471664,0.106822431,0.491551874,0.562707642,-0.795144928,-0.464486057,-0.25989067,-0.175845429,0.567135446,-0.883788851,-1.51368947,-0.220111041,-1.55316887,-2.304306815,1.055374876,-0.055385111,0.341590102,-2.060160533,-0.722485439,0.174255547,0.170231634,-0.981725543,-1.280772503,0.452636013,2.009627304,0.470520322,-0.917592535,-0.369043411,-0.722917693
3.261915777,1.397088274,0.362455209,1.026035095,-0.22414763,-1.515273962,-0.554155227,-0.211548835,1.273295975,-0.909291295,-2.660494302,-0.682453024,0.593301507,-1.004406231,1.106765769,-1.425512341,-0.201249141,-1.525586159,-1.866150299,0.700068089,0.515639553,0.950105198,-1.957607157,2.33286706,0.634720806,-1.095470832,-0.314862092,0.69578521,-0.687746681,-0.354951697,0.955962826
2.79935504,-0.220474523,0.469013871,0.069264935,-0.181702158,-2.470370879,-1.402776115,0.637065393,0.178594496,-0.758103151,0.208275453,0.747349338,1.144687837,-1.271130412,-0.235231982,2.083246262,1.000713188,-1.700698134,0.012334623,0.220534306,0.795300213,0.492519798,0.483858364,0.563335289,0.17104176,0.317437031,0.381159569,-0.214915681,1.866446504,0.579039629,-0.794127806
-2.53354201,-3.086744304,1.314464256,-0.998525149,0.234414222,0.815248272,1.381498496,-0.902518965,0.19089013,0.598564786,0.173372605,-0.038879393,0.713646348,0.879474891,-0.362689462,-1.398377635,0.412779701,-0.780467977,-1.135611914,-0.006788516,-0.287398963,0.420941012,-0.251806597,0.233768129,1.262018933,2.119633938,0.337077473,0.118297927,-0.697183942,1.65657768,0.55239998
1.654418685,0.676092276,0.599659953,-0.579201983,1.601915903,-1.985633591,-0.47069877,0.718098052,-0.987259874,0.131686412,-0.38220941,-1.592107993,0.822865826,0.38864139,1.602243355,-2.163209107,0.605497677,0.92709052,-0.214119389,0.794576062,-0.016821805,-0.432585474,-0.578545177,-0.37556681,0.131197196,0.267971962,-1.351162417,0.102412242,-0.30383172,-0.233448537,-1.657123595
1.345759049,0.247588137,-0.078987127,1.283856361,0.024056566,-0.04242083,-1.39106681,-0.05510242,0.943252552,0.899417811,-0.533115659,-0.791284041,-0.266203185,-0.395153034,0.627016843,0.438471271,-1.924090772,-2.133443158,-1.041633369,1.261796339,0.663786646,-1.084737665,-0.391258423,0.069185537,0.573768944,0.579927051,-0.377955133,1.838276944,-1.126232786,-0.58145711,0.732957127
0.168219266,1.361471641,-0.312435956,-2.088324382,-0.614481413,0.822966863,0.155243331,-1.272609363,-0.501852119,-0.288897714,1.009032101,-0.31937867,-0.743186408,-0.666734466,0.934168854,-0.22865692,0.471548708,2.311003417,0.152321332,-0.887479011,0.468559007,-0.034243153,-0.996504152,0.499679118,-0.066747182,-0.195939395,2.358466557,-0.534806355,-0.900072154,0.499577939,0.60563861
-2.000684299,-0.29018041,-1.09274439,-1.391367416,-0.844223134,-1.899323522,0.494149621,-1.125761844,0.399179193,0.370600175,0.884966499,-0.202768109,-0.861663635,-1.501964504,0.865830658,1.031604203,0.290274848,0.113452949,0.078016796,0.161005645,-0.17268638,1.228212778,-0.623045428,-1.523176489,-0.034044592,-0.636874904,-1.14210391,0.633608058,0.937304215,0.197017316,0.860422739
0.612301872,2.270906295,-2.195113115,-1.38029612,-1.001448503,1.276901847,-0.42223296,-0.492317893,-0.392075651,1.772161758,-0.265265866,0.974805167,2.234333339,0.611349686,-0.673295683,-1.009545191,1.514730265,0.930229555,0.075438355,1.597630623,0.278653173,0.123886985,-2.19614703,-0.421808361,0.210866207,0.743536824,0.07946836,1.384533871,-0.083718375,1.195396039,-0.141862683
0.794132729,0.399522428,0.021585844,-0.053795871,0.085694289,-0.093911839,-0.38396577,-0.142411435,-1.655711167,-2.173644591,-0.785988098,0.758454199,0.554581653,-0.330717036,-0.573382453,-1.364786139,-0.534720869,-0.905759787,-0.055708767,-2.071559897,1.026975507,0.555469877,-0.016804359,-0.303426666,1.783372399,1.043058426,-0.335793879,-1.117282322,-1.315765698,1.139074994,0.089746463
3.766742331,0.957702472,0.570212645,1.278426511,0.510710739,0.21487848,-0.933867374,1.981104544,-0.799194328,-0.719077152,1.441546756,-0.155949186,-0.528147976,0.844457171,-0.089088137,-0.199829624,-0.617313229,-1.932840785,1.256902236,1.743098857,-0.014824905,-0.053938676,-0.797762125,1.052604594,0.003389812,0.316438535,0.761557144,0.346795937,1.048902466,1.048243881,-0.625906703
1.891773321,0.965180541,0.632035195,-1.028946437,-0.947642085,0.584645809,0.23137809,0.065115491,-0.242378625,0.653999523,-1.712977075,-0.180014881,0.915451085,-0.010107275,0.986472728,-0.64484069,-0.705360025,0.433318568,-0.035403471,0.969641208,-1.147156769,1.381078031,-0.919271183,-0.269901654,-2.507195195,-0.488417392,0.271813516,1.475713113,-0.638018938,-1.075079831,0.003766545
1.451291827,-0.072861847,0.863982135,0.60822131,-0.091309486,1.410423949,0.092633549,0.244289341,1.139274324,0.787991477,-0.049512586,-2.390181919,-0.421317452,-1.141883452,1.451361367,-1.805609785,-0.043025582,-1.307891433,0.751266751,-0.294083196,0.634286073,-0.738318067,0.17423969,1.210942057,-0.411095637,1.743596692,0.981670113,-1.399274271,0.370375106,0.415442644,0.551049682
-3.620835238,-1.678870489,-2.475016507,-1.31524888,-1.492458084,0.30185969,0.327524349,-0.476329694,1.293640157,-0.865458439,-1.322906777,0.21733935,1.225412665,0.518944479,0.884649675,-0.381576821,0.887909763,0.683227907,-1.336997685,0.995637505,0.622796466,0.716828416,-1.39019206,0.167630322,-1.449447176,-0.865508382,-0.033060573,-0.311596268,-0.620667587,0.414216689,-0.400212244
1.629655921,1.39842814,0.628424858,-0.846222395,-0.048734073,-0.582773211,1.168477107,-0.622109622,-1.252746035,-1.590534481,-1.427898431,0.412062778,0.017509836,-0.251286621,1.054902605,-1.261093164,1.77729155,-3.427095334,-0.606796343,0.002328431,0.735543348,0.895470938,-0.479987847,-0.419300897,-0.472570154,0.185407013,-0.986065361,-0.153934927,0.298756516,-1.252430851,-0.378943437
0.469523257,-0.450190581,0.887092697,0.337726856,-0.097916406,1.20324396,-0.84086248,-1.203738723,0.379541828,-0.075079322,0.295152954,-1.12096342,0.639160086,-0.141963555,-1.141019179,0.159986774,-0.136373149,0.423112707,-0.489930249,-0.624426984,1.617749282,0.745578956,1.140581058,-0.111538909,-1.166358995,-1.228346182,-0.265910931,-0.86030676,-0.921933506,1.209828568,-0.604807613
-1.223361097,1.064431256,-0.707629549,-1.513845523,-0.254641538,0.53061947,-0.351438971,0.434412719,-0.01916129,1.649839574,1.014721114,-1.382164982,-0.94627823,3.121258428,-0.547197099,1.228964112,-0.131441362,-0.568628114,-0.79980762,-0.17155685,0.782111449,-0.754998804,-0.173863363,0.254761015,-0.106730001,-0.158899343,0.942169781,0.181948703,0.828523287,-0.204155917,2.962386223
0.722722786,0.943233636,-2.126938419,-0.788327008,0.127539934,0.212170355,1.203880223,-0.24811199,0.303966548,-0.452668783,-0.56300507,-0.132034651,0.97642847,-1.114547793,-0.694818408,-1.369739182,0.806570325,-0.33913849,-1.29053249,-0.41990906,0.50904047,-0.369355489,0.998144658,1.481603831,-0.846305561,0.215482645,-0.140530931,-0.879624293,-0.634780815,-0.054861104,-0.168172137
7.361378553,1.294955613,0.962269032,3.251616269,-1.420390208,0.457773214,0.928963436,-1.225498086,-0.442898877,-0.21147098,0.126303881,0.232915404,-1.470485361,0.06835364,2.15453489,-0.304652585,-2.16505816,-0.170729916,0.558196031,-0.192755558,0.812526977,-0.781727668,1.65876221,1.110020316,-1.339575956,-0.777738569,-0.093106246,-0.889926696,0.617735186,-0.411624884,0.13392319
0.871992397,0.16586735,-0.617695061,0.726817507,-0.303157242,-0.287762893,-0.536531875,-0.360109921,-1.321948002,-0.894547822,-0.288072009,-0.077155854,0.457081013,0.492661006,0.896947804,-0.567659274,0.555789178,0.295893952,0.302545361,0.265767107,-1.28457924,0.653809751,-0.285617033,1.521777756,-1.215868009,-0.782281418,-0.36044945,0.513323476,0.418962189,0.266603719,0.175825627
3.135317465,0.700766608,0.982211972,0.989368849,-1.734038205,0.503756129,-0.464315224,-2.012323898,-1.076643362,0.954693588,-0.411683065,-0.883901955,-2.203956448,0.268489207,-0.80904623,2.647753423,-0.6335691,2.944161806,0.028355302,-1.101363754,-2.050920732,0.442154045,-0.061242323,1.419276463,-0.073499632,-0.407143599,1.154268995,-0.754050821,0.568598743,0.220766577,-0.916682752
0.134583947,0.419856162,0.187032276,-1.393789342,-1.474743478,1.733737693,0.503407081,-0.817638046,0.640445479,-0.008336559,-0.738289353,-1.565948803,-0.1764931,-0.507479948,0.530901454,0.176642074,-2.080791842,-0.219188235,1.851203429,-0.305608568,-1.025112865,0.0681266,1.311538948,0.838901229,-0.813336769,-0.896265935,1.697813929,-0.378324248,0.792586789,0.659592442,-0.456640008
-1.15593449,0.415022256,-0.209963797,-2.747909976,0.104763166,-1.139375201,0.804440961,0.791953218,-0.130266116,-0.021079346,0.944058153,1.143834982,-0.022435481,-0.389117381,0.414121764,-0.991584282,1.631164854,0.403467475,-0.822619699,-1.231666287,0.456784953,-0.101822538,-0.718943216,-0.819029423,-1.279047409,-0.444710847,0.492158412,-0.499365015,1.45738277,0.007233162,-0.140742939
1.758343094,0.421881536,1.100156448,-1.155222394,0.604389544,1.574373677,-0.490087025,0.49841085,-0.196454624,-0.686602503,2.858342822,0.738832563,-2.143857354,0.14103694,-0.491901236,1.291062899,-0.982230546,-1.377227827,0.179878942,1.277923395,-1.18989769,0.838716523,0.931780755,0.893306735,-1.439766326,1.453658743,1.411490989,1.445766959,-0.07512638,1.99496118,1.724862199
0.228027807,0.285715174,-0.23174147,-0.505144076,-3.715918382,-1.033500087,-1.106477151,1.456812341,-0.179688807,-2.969246401,0.404914192,0.816121574,-0.016546012,1.225112333,-0.882036163,-0.411990425,0.248105865,0.446529874,0.654118037,0.075420467,2.371991561,-0.321336678,-2.172820553,1.037119883,0.532746687,0.070162316,0.906040428,1.334997979,-1.708831874,0.64548914,-1.233834645
0.896403015,-1.127801614,-0.288891013,1.406327671,0.649604778,1.686486574,1.816245204,-1.233662331,0.854930347,-0.142250795,1.699020729,0.723964424,-0.484423223,0.7037817,0.740673671,-0.998496361,0.030213303,-0.401620086,-0.748002477,-0.236949057,1.438893495,0.141475662,0.372257675,0.754325083,-1.632964635,0.251848855,-0.313211112,0.507317405,1.52400786,-0.820459471,-1.006122368
4.525001866,0.474198177,1.141640408,0.295843403,-1.191291709,0.197349359,0.254983294,0.597567144,-0.284454251,-1.486493305,0.661009576,-1.033862702,-0.711450787,0.101670669,0.433701639,-0.651156521,-1.730060055,0.134322023,-0.347341973,-0.613297955,-0.706282289,0.823414672,-0.846724289,1.468277948,0.18293046,-0.323095516,1.482845041,0.135518836,2.391526053,0.220495376,0.954136009
0.34605438,0.117564275,-2.034619577,1.483468155,1.03278132,-1.253112747,0.094151918,-0.295475646,-0.047174351,0.77345392,-0.155772869,1.648041098,0.612698523,0.438179567,-0.97390385,0.547774093,0.678947572,-0.661215054,0.315245212,0.662886363,-1.64439952,0.672177719,1.307421172,2.015335651,0.169864421,-1.008677048,0.194737985,2.043788628,0.87151117,-0.035985366,0.877696015
3.603645049,0.108811882,0.253409047,0.957709559,0.320574126,-0.978326956,0.12455293,0.178887063,1.795773351,-0.016445023,-1.577431079,0.370004669,-0.518950373,0.634578175,-0.532121894,-0.000253502,-1.048471005,0.035748432,-0.889532068,0.80592146,-0.445466053,1.139670058,1.817223801,-0.427530268,0.013592699,0.686767358,0.898619259,-0.037994631,-0.326051185,1.515465497,1.039764061
4.998757533,1.418535893,1.618187544,0.951083997,0.550164464,2.065247757,-0.822219994,-0.205199581,-0.282688705,-0.328496388,-0.725989338,0.190639571,-1.243174814,-0.531933103,-0.943034599,1.746314569,0.169162484,-1.647211295,-0.747890006,-1.515366122,-0.409718202,0.567456839,-0.71236501,-1.010681679,0.052944951,-0.809875857,-0.158946644,1.206880501,-2.245455678,0.610240112,-2.237551454
0.575925719,-1.591804726,-0.252803715,0.128826463,-0.825061688,1.42481543,0.716642906,0.466646253,0.308886688,0.85760721,-1.833852598,0.816570798,1.562269084,2.248374081,-0.636386926,-1.340044109,-0.873861247,0.830331509,0.600969383,-0.152992993,0.010513524,0.069070311,0.100913049,-0.111514849,-0.487497929,0.635166416,-0.002422505,0.223684966,0.025713314,-1.293665555,-0.460247574
1.683789802,0.371316464,-0.225056554,-0.354227457,1.001263469,-2.052864716,-0.301924611,-1.514707494,0.503756899,-1.786776782,-1.655100971,-0.701851644,-1.596019105,2.285785351,0.965799904,0.367424813,0.917395472,-0.250656322,-0.290211517,-0.395251461,-0.151161523,-0.228618482,1.332808639,-1.43915418,-0.05694836,-0.190312472,-0.41476259,-1.031067232,-0.620817404,-0.117169829,-0.166080372
