Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.456121477,-0.474159519,0.407073538,-2.39161397,2.465903447,-0.282063153,0.598043341,-0.697311409,1.311795968,-0.785475744,-0.923617192,1.311978947,-1.139031282,0.261210833,-0.840886534,-0.476795774,-0.337553672,1.029255881,-1.449103582,2.392320929,-2.156059259,-2.989792343,-1.213459193,1.005329338,1.083892786,1.417981628,-0.236081989,-0.153213442,-1.033158548,1.666478067,-2.266486649
1.006792658,0.257351335,-0.292620999,0.193820801,0.775140257,-0.695529825,-0.089750312,0.285905311,-1.365748328,-0.687581412,0.076828158,-0.080200577,0.495952805,-0.498968511,-0.447265286,-0.408440223,-1.01866478,-2.157970886,0.590639903,1.328499677,0.546153362,1.911142133,0.607430424,1.671577912,-1.135289178,-0.079026473,1.130908288,-1.317503858,3.333994931,0.366483589,0.93050741
-0.53430966,0.131587226,-0.036026456,-0.063230163,-0.22800649,0.71732159,1.241105249,0.492787203,0.132963976,-1.395780249,-0.204154961,0.266753529,-0.92088543,0.94316138,0.123968778,-0.779981929,0.103432916,0.726056242,-0.6522402,0.769372442,1.094919852,-1.709836172,-0.913527464,0.678425634,-0.452061298,0.045885684,1.001476796,0.209731098,-0.014424815,-0.234495802,-0.623449832
1.436238321,1.130686177,-0.28058884,1.449117975,1.906333699,-0.752334112,0.371327982,1.143025787,-0.495643703,1.504852918,0.338275921,0.155941293,0.540834307,-1.515965044,-1.879518353,0.917965664,-0.311815742,-0.562519881,1.257639689,0.082762988,0.038022079,-0.200904843,0.195434786,1.61700663,1.241302591,-1.309581321,0.985123206,-2.087545107,-1.157543553,0.749385994,-1.035340325
-1.234126559,0.58646122,-1.3915118,-1.141737643,2.04749908,-0.68163464,1.171462404,-0.580042414,1.747431218,-0.522319829,0.476395749,2.650797825,0.401725546,-0.268429054,0.772504256,-1.04866425,0.058558119,0.697198257,1.945800347,0.075844273,1.271327153,1.591263525,-0.355911053,0.403092935,-0.862064313,1.228521726,-0.700554463,-0.353785421,-2.949385631,1.412382503,-1.23033365
3.031142297,-1.141675288,2.840631398,0.029425301,-1.579138935,0.790343503,-1.054634658,0.232888485,0.17147605,-0.647414293,2.012357351,0.170099606,-0.92689547,0.126048377,0.415724251,0.096338645,-1.142531934,0.041770809,0.42493128,3.235678436,1.97224345,-0.368422513,-0.674674979,0.524547385,-0.241516389,0.121688747,0.742786205,0.033246149,-1.103274899,0.25763348,0.428567482
1.492662603,-0.970648153,0.907728241,0.913989341,-0.413773792,0.279194459,1.674063616,-0.783887699,0.627771654,-1.286945114,-0.19888534,0.909318383,-0.906050202,-2.325012668,-1.784071173,0.955598627,0.077698014,1.162777722,0.264682104,1.542024267,0.291965459,-1.567087189,-2.477488098,-0.47431435,-0.453926725,0.996996077,2.199924465,0.424044513,0.707476119,0.122041061,-0.654096012
-1.3103909,0.596273835,-1.949965379,0.112369803,-0.524939087,-0.496063721,-0.437127218,-0.029790634,-0.926768676,-0.439960486,-1.062333474,1.557425308,-1.407184083,0.571308827,0.103632622,-0.500456596,-0.702249805,0.360687249,1.39736818,-1.858106229,-0.228350971,-1.259676234,-0.696075804,1.672520018,-1.85004472,0.726594628,0.61066325,-0.016793318,0.903381206,0.577861491,0.429551647
-0.186150425,0.291600096,0.128426778,-0.096009129,1.269062331,0.057208326,-0.918862517,0.286482685,-0.353340271,-1.295031235,1.462278611,-0.398723834,0.63220651,0.982438896,0.010989546,0.171492349,0.108902645,-1.197478872,1.169642339,-0.43807961,1.329367006,0.636734557,-0.354390682,0.289059002,0.010107593,-0.693142944,-0.550248418,0.37702632,0.770044207,-0.10398486,-1.385507153
-3.620216007,0.098369633,-2.041887446,-0.73254995,-1.029266037,-0.073037867,0.938172716,-1.020335793,-0.527215936,0.170381777,-1.021842897,-0.212129895,-0.565166109,-0.368417603,0.563648265,-0.163699551,0.268927484,-0.11612672,1.518779684,0.415223343,-0.840880428,-1.793955541,0.335008755,1.478471079,-0.028296661,0.682902237,0.667481906,-1.546088378,-0.677896831,-1.042807772,1.486631857
0.836079383,0.83171505,1.186508765,-1.411090771,-1.019164586,-0.178968832,-0.838772008,0.77242283,0.234156035,-0.336151429,1.002074137,2.939161391,-0.652404355,0.630773876,2.462274973,1.106303198,0.044290211,-0.64391497,1.149874423,-2.143372373,-0.345314915,-0.209928479,0.383468072,0.748585042,2.265084202,0.454504023,1.101237221,0.559951113,-0.450373476,0.175609057,-0.180496619
0.923486634,-1.270942808,-0.599766511,1.367631916,-0.6556834,-0.320820655,0.432056626,-1.110131789,-0.608242839,-3.035306435,1.478979769,0.403680376,0.621717391,0.278679677,0.916557314,-0.341914028,-1.701028438,2.032700424,0.884646243,0.577730848,0.545772534,1.814161563,0.580561978,0.375309388,-0.521903053,-0.524584513,-0.204826063,-0.133341939,-0.805394734,-0.998536962,0.496998736
1.713697838,0.094708368,0.97150083,-0.501426331,-0.263745969,-1.111557652,0.897800349,0.586975635,-0.153124981,-1.522131801,1.407012443,0.453552804,0.065047075,0.763897361,-0.398187446,1.16381495,1.100593775,-0.293353083,0.701305339,0.477916877,-0.240653286,1.662895657,-0.782314333,1.457694241,-1.536617075,3.348370822,0.635921874,-0.032750436,-0.539644527,-0.208036524,1.061699638
2.619369455,0.473778295,-0.338114094,-0.470630813,0.157245622,0.607729187,0.183345569,0.093394548,-0.865045908,0.284284529,1.011164446,0.209821165,0.758639983,1.141921672,-0.122308098,0.73255464,0.729512516,0.69884157,-0.721229302,-1.094555287,1.687406459,0.80811646,-1.620039629,-0.054106931,1.18054096,0.690474463,-0.29372384,-0.075192812,-0.657962958,-0.160740099,-0.275722959
1.490674414,0.141307311,-0.753694644,1.267489077,-1.398752122,1.640291287,-0.881146226,-1.033966916,0.689685342,-0.202424961,-0.144527429,1.099398512,-1.916653673,0.889314716,-1.055146506,-0.885515884,0.014084503,-0.946224743,-0.563853066,0.584096826,-1.424773944,-0.890946192,1.325907249,0.601829068,1.789084809,-0.815113936,1.054376994,1.282424067,0.125074271,-0.256945477,1.366776078
-0.047621813,-1.073190096,-0.246697791,1.796956908,-0.179621412,1.390424053,-0.03755504,-0.205176005,-0.323646198,1.080520499,0.031410997,-1.407218715,-0.534642214,1.127422469,-0.479784464,-0.328939902,-1.871447517,0.73841994,1.797462106,0.735882654,-1.153728623,-0.885173613,-0.221901617,1.125782523,0.326106371,-0.292642533,-0.006106698,1.899451843,0.740342378,-2.031325207,-1.10592724
1.179031349,2.487731958,-0.371323707,-1.584335155,-0.285167931,0.463032694,0.006020218,0.015486417,0.613947632,0.039181115,-0.456226398,0.843542133,-0.40717301,-0.468569914,-1.462059988,0.089562665,0.604392853,1.793427326,-0.485491823,1.189975608,0.376573078,0.492561179,0.800480607,-0.099921966,0.52342181,-0.943879003,-0.219949263,1.265537467,-0.212536242,-0.361021599,-1.499100976
2.571035882,-0.521300705,1.022971647,0.211380766,-0.216751231,1.315153103,1.549131377,0.680112314,-0.177074037,-0.117569584,1.274673718,0.30157495,0.305635554,-0.000389838,-0.589891755,-0.576337208,-0.552598105,-0.052552545,0.030629066,-0.688606689,0.724197899,1.156310354,-0.054051876,1.085991856,0.214626763,1.504829298,0.340308798,-0.79154207,-1.873926638,0.657451298,1.916295598
2.689737386,0.473406988,-0.558295872,0.849300947,1.16653869,0.56586631,-1.000346204,-0.16423407,0.367202231,0.102033208,-0.163077749,0.653161637,-0.150745068,-0.715552805,0.950029998,0.765724611,-1.112297467,0.797684659,1.889389888,0.92525197,0.883151998,-0.184074442,-0.256065685,-0.490754938,-0.90336048,-0.140878267,-0.333559604,-0.098315888,0.340700611,-0.902229526,-1.331885321
2.895977092,0.738749701,0.371528974,0.744939958,-0.722510811,0.528969929,0.117119076,-1.470393372,-0.350971253,0.032574936,0.925936556,-0.10620411,-0.562085247,0.916814571,-0.920093782,-1.47593564,1.214352617,0.528189266,0.246855537,2.191960885,0.633685794,1.63632452,0.711492245,1.56133881,0.586528816,-0.81636817,-0.835673423,1.056087074,-1.244708089,-0.772093393,-0.855602008
1.995370668,-0.283198477,0.730012855,0.336116394,1.312749294,1.051151402,-0.203319343,-0.39608756,0.472191185,-1.093398498,0.156634915,-1.105070409,-0.06249772,0.135406193,-0.202254872,0.096835433,-0.210736137,-0.737966216,1.615100384,0.351027796,0.907924399,-0.576192962,0.130979404,-0.388244753,-0.344101357,-0.395553104,-1.242043394,-0.194374016,-0.211729609,0.187723059,-0.08466331
1.271023927,1.166828394,-1.426111641,-0.126410675,2.494957505,0.785005148,0.479888138,-0.661642375,-0.119319189,-0.394151104,-1.191474257,-1.476693652,1.614537543,-0.725212146,-0.571479789,-0.248103009,-0.085983694,-1.184937533,1.184060527,-1.278295005,-0.718701036,0.196380375,0.045855819,0.633416537,1.21330291,1.881038656,-1.659905886,-1.055614405,0.363253816,0.03346367,-1.298537123
2.79020082,1.748412314,0.813080347,-0.717531407,-0.803536999,-0.716001308,-0.597840503,0.424435578,0.95097847,0.500222207,-0.050886514,0.407498023,-0.629837923,-0.860607084,-2.675369699,-0.599069608,-1.778040613,-0.215911278,1.962263599,-1.8802281,-0.93465436,-1.447358854,0.294367957,0.970219905,1.075966507,0.48912555,1.115374434,0.879803519,-0.252351394,0.706074677,2.039963555
0.42234265,-0.590946417,0.586263587,0.007675485,0.211362328,1.629536729,-0.259333578,1.99511919,1.608086227,1.254215423,-0.30603746,-0.560787769,-2.556859115,-0.068913335,-0.852461052,-0.457963037,0.528441634,-0.198775948,-2.332977054,-0.068889611,2.110594076,-0.806548958,-1.03554987,1.642165601,0.382558492,-0.950042256,0.671813967,1.48316923,0.215076684,-0.714810414,1.085808524
-1.343721549,-0.389414866,0.466205865,-1.229476614,0.43160201,0.885284104,-0.03247042,0.625215169,0.640565891,0.021020259,-0.236415655,-0.537810013,-1.127208163,0.246125643,-1.449030769,0.311271706,-1.066983918,1.290787576,0.200832846,-0.591105619,-0.336068729,-2.036437843,1.435373421,0.501927261,1.159623303,-0.040225625,0.695375898,0.849869116,-1.366932049,0.240608357,-1.75331905
4.103529085,0.494334382,1.861883607,0.423545201,1.6100193,-1.671589392,-0.956489202,0.921876361,0.091581597,0.398977412,1.210251261,-1.626157583,-1.840438714,0.419542241,0.756874719,0.136924494,-1.103250122,0.09746538,-0.589235146,-1.442338241,0.568438955,0.057095942,1.060980847,-2.035354118,-0.071532823,-0.067614489,-0.288280251,-1.755332854,0.277541104,-0.321546027,0.269377824
0.535628737,0.72867733,0.403955168,-0.11705381,-0.942608893,0.385765127,-1.091991654,2.097813964,-0.233426319,-0.231702613,-1.064214377,-0.487339665,-0.037379706,-1.146511251,1.026420479,-0.567826314,-0.498544418,-0.240944611,0.323735176,-1.856676939,-0.203215338,0.432232709,-0.460315199,-0.669682361,0.569269624,1.693089243,-0.783607679,-0.923408552,1.472088784,-1.312445838,-0.720656489
1.155571534,-0.671145967,0.225560804,-0.542265914,1.552629786,0.191967133,0.239138299,0.550090426,1.763157242,-0.741515995,0.811316631,1.933363897,0.564917863,-1.061286098,-0.181239651,0.531572511,2.11119038,1.279684103,1.584310147,1.147726155,-1.11764199,1.077715103,1.098695064,-1.292176963,0.873091296,-0.428606138,0.386058216,-0.787303107,1.958138571,-0.392998165,0.234065638
4.839083006,1.006626272,0.300870659,0.968447038,0.369704236,-0.200158605,0.284509895,-1.166600351,-0.563234694,0.83884209,-0.986459706,0.326656276,1.127387575,-0.246683134,-0.067509391,-1.161247726,-2.495888546,-1.009306528,-0.484711921,-0.442899738,0.220761227,1.785531209,0.332804025,-0.91820645,-1.213590609,0.343021204,-0.272697474,0.051821239,0.979398392,1.834609485,0.242370226
1.090498866,0.533038584,-1.119575582,0.924781161,0.041533831,0.13825404,-1.502065205,-0.44766044,0.396900317,1.633685471,-0.285124474,-1.037409255,0.779904852,-1.349578054,-1.857293357,0.879389535,0.898253011,-1.004776254,-1.201920846,-0.243992509,-0.306744497,1.048326857,-3.387536168,0.750688902,0.090264136,-0.618302202,0.015701606,0.255825081,-0.359721367,1.184484213,-1.57053426
-1.475072333,-0.865746308,-0.947610335,0.845137596,-0.627013514,0.816394797,-0.432535082,-0.331899019,0.27571714,-0.518560512,0.207042512,-0.208158769,0.699454716,1.569303382,0.953011428,1.192546717,-0.366536848,-0.459242153,-0.005149709,0.037449165,-0.458336314,-1.421385165,1.25127863,-0.130057,0.003406404,1.493094635,-1.242218594,0.806564607,-0.759806958,-0.390835663,0.957471059
1.953923873,1.014584958,-1.127733301,0.605328796,-0.081118352,-1.263261447,-0.407066706,-1.096759166,-3.900596272,-0.722317297,-0.931951714,0.429928721,-0.728313872,0.759044313,0.932413275,0.149864134,-1.86413754,1.003238405,-1.531502541,-0.878342926,-0.806141157,0.563031587,0.674479629,1.269988343,2.175434299,0.117472501,-0.560570976,1.860041311,0.133578108,-1.212945311,-1.097033112
-1.269764561,0.134279391,0.363010115,-1.117440902,0.29414884,0.290995558,1.009285836,0.597975903,1.413191927,1.212974138,0.340403954,1.574443305,-1.370691586,-0.103531506,-0.944089075,-0.254265193,0.518309834,-0.677640654,0.688898913,-0.373891401,1.464261043,-1.192818526,-0.571085156,0.742472811,-0.491512707,0.681546184,0.672145958,-0.947825706,-0.489112602,0.591436545,1.692909624
-0.497720289,-0.64629165,-2.167754411,0.716529655,1.186403993,0.14376327,0.889702351,0.572775698,-0.691593163,1.063455355,0.301957791,-0.307605358,0.069802491,0.282681556,-0.145537882,0.160990304,-0.203257545,-0.884009693,-0.857873925,-0.709101381,0.724949061,0.923996947,0.253408376,-0.864642351,-1.11697069,0.309647469,2.083777877,-0.427132956,0.399542544,-1.104104317,-1.571923729
-5.934111584,-0.990296106,-2.650891946,-1.818628424,1.598382745,0.699590919,0.383586817,0.397172057,0.338403345,0.644083785,-0.584718929,0.735878308,-0.926390231,0.45316166,-2.695220058,0.663249145,-2.367148665,-0.275820621,1.404046232,0.445243426,0.221918442,1.624177765,-0.839932073,-0.351477647,-1.720104304,0.733637265,0.450965901,0.386382765,-0.850906652,-1.260501892,1.140589182
-0.109515324,0.310372273,-1.412017929,-0.280673687,0.551298309,0.123086809,0.657280682,-0.457781765,-0.508582917,-0.403918842,0.214015033,-1.037396579,0.406104509,1.587453157,1.673094685,-1.482654305,-0.584607041,1.899219444,2.284179723,1.063896247,0.988513856,1.945237403,0.066789599,-1.175428662,0.060490394,0.327394824,1.327671568,-1.549372776,0.609351875,1.460566758,0.651980899
-1.197464837,-1.141236944,-0.65183731,-0.544197213,2.365656304,-0.659443596,1.45380911,-1.114962688,-0.005410762,-0.953941353,1.706725728,-1.442510916,-0.763798509,0.284871425,-0.764898219,-0.886021007,-0.039759212,-1.138651,1.229097029,0.803720852,0.366623237,1.07207074,-1.280920147,1.244770029,0.661120099,-0.329881828,0.375820493,-0.077986542,0.34892639,-2.001242179,-0.491983437
3.437646498,0.545364583,0.114993085,0.341807059,1.042536494,-1.268480029,-0.762609288,-0.305514432,-0.088494885,1.676728904,-0.569150958,-1.43042903,0.200183334,-0.745524578,-0.16512246,-0.893176077,1.587418373,0.212158805,0.576924663,-1.764682059,-0.483494629,-0.024353752,1.039420663,1.142399435,0.469332159,0.32004089,0.323431737,0.849012607,-0.729556112,-0.633138255,0.028046422
2.0473247,-0.124831079,0.854434977,-0.056988322,-1.43433107,-0.526044042,0.046934566,-0.091537142,0.427931805,-0.163809191,0.154997682,-0.222217717,-0.500090367,-0.512135535,-1.46388438,-1.572023615,0.535024902,0.457217602,-1.464570898,1.332433728,-0.838620121,-0.185230937,-0.237009883,-0.32868101,0.90909257,0.937803653,-0.466816508,0.091711336,0.348225486,0.580874943,-0.537627204
1.495729972,-0.711631223,0.49140619,1.726844833,-0.060408706,0.5705668,-0.506533819,0.306010222,-0.114686772,-0.338217606,-0.377484081,-0.195513456,-0.01233301,-2.263920865,-0.570045293,-0.350130229,0.823332258,-0.699134659,-0.372592425,-1.123491308,-0.766571047,-0.126021301,0.128440499,0.38632058,-0.041753711,0.280571724,2.844965413,-0.040745062,0.309124044,0.233679075,0.474251628
3.001692589,1.300864247,0.35381804,0.438357426,0.760772902,1.059807305,0.031942183,-0.817328609,0.699220814,1.812164888,-0.628483792,0.353831358,0.240298644,0.116497838,1.339695675,-2.051998703,2.497909428,0.119185467,0.105523119,0.482620267,-0.170631543,-1.790187127,-0.124129969,-0.431636034,0.202952582,0.705799148,1.120258673,1.888219808,-0.068748154,0.739525221,-0.109706299
2.20491265,1.186952812,-1.094800342,-0.183351619,0.079424358,-0.848123035,0.46489371,-0.388170765,-2.055495858,0.947958052,0.137848334,-1.050089773,1.003681611,0.070980032,-0.580286138,-0.068786724,0.771754176,0.704152314,-0.059004015,-1.886315152,0.8414613,0.967862779,0.538421572,-0.842003914,-1.385205339,1.48463754,-1.065319622,-0.267304128,-0.561239938,-0.500703879,-1.028092152
2.361746984,0.259596346,0.13570291,1.057514229,-1.07321569,0.829682099,0.329389298,-0.580862566,0.19447643,-1.74374454,-0.942985697,0.778682316,0.111644233,0.410438757,-0.963730761,-2.771935392,1.54135844,-0.231162105,-0.693759109,-1.617567862,-0.587751183,-0.376232667,0.040719915,-0.794777096,-2.578859775,0.851042723,0.041150196,0.187141097,-0.547821937,0.496882671,0.509655326
-2.724143018,-2.2579665,0.041244098,-1.861182704,0.976962872,-2.03183513,1.885943999,0.812832343,-0.582183022,-0.613570856,0.373074517,-1.912073424,-1.034019076,-1.101400505,1.419290342,-2.676055523,1.039716208,0.838305005,-0.062552935,-0.424775268,0.311652239,-1.055532741,0.572353391,-1.061683251,0.361136916,0.268143413,-0.575552133,0.758585292,-1.407670636,-0.370548488,-1.150909564
2.464378151,1.348259351,-1.298290671,0.756596918,-0.080993218,-0.338160672,0.121024153,0.173267052,-0.377486001,1.3174091,-1.058074084,-1.490587079,-1.249883153,-1.061095583,0.578976009,0.087097757,-1.018649915,-0.134768492,1.907771832,-1.962719061,-0.771022252,0.662013365,-0.106713538,0.109352835,-0.142086632,-0.188141134,-0.707204667,0.420945199,-1.63625467,-1.184724309,-2.375614958
1.059806159,0.687603789,-1.083096578,-0.67891902,-0.229311515,-0.280087,2.321968902,-0.270100105,0.481415697,1.522407959,-0.01808191,0.74226192,1.269956629,0.702537765,0.602497461,0.215835319,0.861737713,0.048831166,1.567100163,-0.125726381,1.068434838,0.137995782,1.082700168,0.668915575,0.416983437,0.425148385,-0.204294232,-0.183862599,-0.630779964,1.583151419,0.400466769
3.018530718,-0.372673261,0.215132868,1.635039687,-0.606278925,0.619159296,-1.814866605,0.151661385,-1.531843108,-0.620294601,0.574885485,-0.46508808,1.055501616,0.010245496,-0.366556558,-0.241100042,-0.601032377,0.377425301,0.079836734,-0.837458152,2.101089324,-0.37956841,0.467640439,1.119256059,0.556115246,0.721767379,-1.501431497,1.336535907,1.237124409,0.333832175,-0.217520662
-0.501968648,0.146447545,-0.82251611,-0.838959296,-0.558955476,1.309248666,-0.673623731,-0.067033463,0.838474283,0.611015973,0.210422094,-0.616601893,0.516218312,0.444962484,0.742312671,0.33630878,-0.923459791,1.221218774,-0.436724103,0.826323288,1.749773675,-1.747878298,0.930579017,0.159855886,1.017291387,-0.533491631,-0.076347251,0.516783227,0.43093043,-0.718935294,-1.55920778
2.581502182,-0.72870549,1.146399799,0.426468823,0.014953166,1.109854455,0.815790076,-1.083491877,0.754552686,-0.02553283,2.233508821,0.140597038,0.061468361,-0.795885939,-0.821602697,1.902411931,0.085992441,1.30586272,1.679224447,1.563912797,1.396321748,0.250730177,-1.933487996,1.520334817,-1.284997323,0.150115597,-0.245073033,0.225396388,-0.031669185,0.268991034,-0.889757853
-1.385792245,-0.692325053,-0.521835781,-0.627380054,0.219178065,-0.011913834,-0.421158566,-0.503096546,1.602614445,-0.30552551,0.02056936,0.991293011,0.737689312,0.145972121,0.40215206,-0.434457668,-0.863379842,0.660828743,-0.195986438,0.000153686,0.717298091,-0.312751377,-0.183627177,-0.051557203,0.549363777,0.729024287,0.820572053,-1.801156607,-1.392381745,2.151509594,0.178111291
0.742401498,-0.57768961,0.41316959,-0.403514778,0.692832915,0.359761127,1.025552972,-1.441453428,2.471946749,1.903196189,-0.431659526,0.541092725,0.86258271,-0.029517123,-1.286814336,1.121918164,1.799016595,0.154227069,-0.936380577,0.495204071,-0.950823951,0.750674931,-1.11611818,-0.153645313,-1.071435213,-0.512292464,-0.407973565,-2.538869457,1.154150532,1.270701942,0.975360912
1.843616921,-1.324356704,1.146770183,-0.171697954,0.208243436,0.91101306,0.808112311,1.342399059,-0.621761605,-1.217454335,-1.325839279,0.011911547,0.30525997,0.133875655,-0.538750825,-0.500584178,0.498807273,-0.506880045,-0.070765767,0.747216832,0.37365636,-0.948857759,0.586923014,1.039728404,-1.234699385,0.33925515,-0.193723527,-0.106460608,3.774926321,1.448275191,0.844547516
-2.486663964,0.260531811,-1.093750166,-0.367020793,-0.330931571,-2.203069066,1.029526845,-0.187583979,-0.043996214,-0.13202086,-1.532405314,-0.278648895,-1.741223116,-0.289334216,0.435519732,0.343281272,2.048723979,0.565611693,-0.845346714,1.000607865,-0.739514199,-0.990674999,-1.745932344,0.655895324,2.152164543,-0.505904112,-0.651098099,0.356305066,0.312802465,-1.898607848,-2.595246408
4.801612037,1.34287938,0.727943559,1.852829231,0.84559526,-0.541489413,-0.287867708,1.845209486,1.001746084,1.355385731,-0.730450716,-1.337205322,-0.969028515,-0.046371216,-0.296220687,0.224734313,-1.02943706,-0.765613122,1.657851156,0.750250438,0.02462807,1.211737298,-0.457256477,-0.22428544,0.394047174,0.365034247,1.33852965,1.454778911,0.443687148,-2.982485228,2.09347785
2.024030003,-0.34866476,1.145469917,-0.008501298,0.276449855,-0.475532676,-0.837598906,-1.486279151,-1.557334473,2.410681162,-0.191471636,-0.318502302,2.254873576,-2.06503827,-1.207644343,1.265543079,-0.331228719,-0.335981643,1.375500824,-0.555894134,0.775591311,-0.028850602,-1.039457698,0.360851689,1.373468584,-1.737976342,-0.065589177,0.509874505,-0.934759832,-0.900733388,-1.59271612
2.866311782,0.582410241,0.530677669,1.02464084,0.810136935,0.695787699,-2.863957802,-0.961077179,-2.041896056,-1.355455841,-0.072032379,0.059793762,0.678208779,-0.48541805,-0.082963918,1.782646113,0.769361018,-0.740925699,0.157412166,2.17002973,0.091111976,2.153895075,0.235266741,2.628229152,1.79024884,0.02703966,0.604138847,0.38839241,-1.793059415,-2.19188096,-1.242678653
-1.693934975,-2.894176309,0.965822287,0.103586315,-0.769038863,-0.306219729,0.296567113,-0.946937608,-0.846844568,-1.164788459,0.415973096,-2.215429464,1.186974428,0.169929927,-0.144373095,0.408622884,-0.284888673,-0.068385374,0.449397434,0.243324102,-2.038920122,-0.440132121,1.840032255,-1.326415233,0.164276958,-0.538349634,0.48650971,-1.164583871,-0.2369729,0.101361193,-0.391126373
0.202277515,0.199765838,-0.397622626,-0.362009719,1.177458481,-1.004173014,-0.572123453,-1.641095686,0.457720755,-0.582119379,0.40719792,0.03561689,-0.445487338,-0.55342364,-0.879783266,0.462179786,0.703036874,0.891792103,0.543277346,-0.85574598,0.639742489,-0.130317271,-1.912441384,-1.911001143,-0.101005256,0.008331179,1.224710942,-0.586998976,-1.228685493,-0.792744025,0.549051337
0.931873752,-0.358091961,-0.108240596,1.192174251,-0.281933739,0.283137504,0.502631092,-0.401569978,1.555464694,0.720046171,-0.52281729,-0.385561904,-0.79340721,0.986793078,-1.127194155,0.913689533,1.04419651,-1.187208626,0.540395923,0.567157919,0.142721431,0.56120003,-1.140792935,1.527995982,0.743179676,0.795851192,-0.138375302,-0.354640123,0.091716722,-0.975265342,0.609815711
-0.687405351,0.561064521,-2.308802022,0.145526436,1.013385621,0.703226343,-0.244731798,-0.175036149,-0.79834759,-1.110752488,1.217598823,0.942827467,-0.202524905,0.915719636,0.96783529,0.059398117,-0.251527418,3.059258394,0.965431759,0.041476766,-0.976523117,0.138924196,-1.678342022,0.728502825,-0.319724615,-1.16161035,-0.295672422,-0.363338784,0.709189074,1.567021043,0.652804511
1.468898281,0.268144544,-0.927542276,0.807759969,-1.718152894,-0.977164637,-0.227595557,0.841505808,-0.033887392,-1.883553533,-0.015048014,1.621926221,-1.102703146,0.270219706,-0.413213712,-1.364855908,-0.433625851,0.333267826,0.34217386,0.075453835,0.043840944,-0.763618884,0.764457005,1.112066837,1.39651442,0.926086987,0.941884773,-1.521930511,1.873137357,-2.611328007,0.392905183
4.228314749,0.226878802,1.357785887,0.703913209,-0.760399275,-2.258226178,0.991291307,0.582177585,1.892129477,0.608443716,0.562713721,0.368194317,0.708801511,1.178047459,0.58455825,0.117442904,0.475001565,-1.35993011,0.773811666,0.552302587,-0.93041049,-0.378500508,1.088895112,-0.867555613,0.226416089,-0.121963725,-0.763654105,0.072291934,0.193059588,1.754933674,-0.14798415
-0.012016048,0.260825842,-0.520892685,0.698442156,1.233349126,-0.543138219,-0.361702471,-1.051421794,-0.478403336,0.705958508,0.989188606,-0.413928739,-0.287834887,0.42662735,-1.646541537,-0.523099564,-0.3065484,-1.967121729,0.377851627,-0.159396687,-0.033257269,0.25819739,0.702748793,-0.515552104,-0.11336483,-0.398538959,-0.400461567,-0.509966512,-1.223874652,0.735967056,-1.751904547
-0.020160224,-1.562465141,-0.281976936,2.752507596,0.962529835,0.513783383,-0.196034015,-0.818813222,-0.550869994,1.201322284,0.550761703,-1.595420937,0.214633206,1.319188813,0.853036289,-0.191797605,0.378828137,0.476941041,-1.330839757,-0.816716647,0.812343702,0.586029409,-1.631613574,0.277827984,-0.468911693,0.040185663,-0.040462343,0.486566148,0.241623691,-0.655540197,0.086304541
6.178677653,0.625910957,1.657607672,1.884470811,1.014039047,0.040126898,-0.679818828,0.169550884,-0.915135065,0.73125056,-0.310365444,1.026776981,-1.22372705,-0.266585369,0.573602218,0.014401515,-0.202141427,-0.559629229,-0.119564348,-0.127493922,-0.466113183,0.024333843,-0.643573761,-0.425834199,2.36576043,-0.695653174,0.62930364,-1.113574321,0.766242195,-1.326808644,-0.970371357
-0.728596479,0.74411564,-1.130472595,-0.210995794,-0.505621971,-1.703517659,0.009903444,-2.101861758,-1.528651408,-0.991748306,-1.737640504,0.08893254,-0.565641108,1.340772952,2.434411891,0.313504842,-0.10773405,0.37239171,-0.826082639,0.182729767,-0.350214426,1.826711559,0.762822506,0.404901484,1.204168077,-0.277050684,-2.201509715,1.888494555,0.387130187,-1.31603856,-0.183036098
-0.413481183,0.055786623,-0.815488646,-0.860260385,-1.128735652,-2.117104658,-1.058454546,-0.128927446,1.09320952,-0.991886547,-0.182287193,-0.516610218,0.673153951,0.205346586,-0.516809442,0.45107212,-0.864243346,0.415089371,-1.245833931,2.299789296,1.008148461,0.043853479,0.87318777,0.16043819,-0.863799279,-0.652356786,2.39691267,-0.758863773,0.333085863,0.271099257,-1.278451059
2.171219873,1.067253626,0.540826633,0.209959097,0.796749291,-1.188922751,-1.289311793,-0.228419389,0.411895725,0.067232716,-0.738916041,2.178047357,-0.573648325,1.051548278,-0.823323139,-0.325553265,1.201567606,1.258138392,-0.13485883,-0.049436535,0.478144538,-0.2900048,-0.261249562,-0.018414695,-0.965286814,0.583703981,1.058879284,-0.849132655,-0.547789323,-0.898456513,-0.085770547
0.615264686,-0.34725179,2.315459053,-0.955213736,-0.201601105,-0.128579012,-0.080470638,1.090396533,1.042086779,-1.154091436,-0.126452991,0.425464772,-0.431614458,0.786246927,-0.479030604,0.015667714,2.557101324,1.410003645,0.672957254,-0.96476287,2.024436089,-0.011821677,-0.862126363,-0.163782511,-0.74635514,-0.750248873,0.484570208,1.157878624,0.50199534,-0.041990724,-0.150979205
