Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.214146363,-1.145919979,1.604110469,2.120087142,0.602393832,-1.260563173,1.430380961,0.366157135,3.682551024,0.515068229,1.299170604,0.034110547,-0.447393819,-0.379497886,-0.617508757,-1.00838469,-0.090663821,-0.054818322,-0.232536589,1.01897633,2.131455334,0.749559895,0.746540547,0.832263977,-0.899359328,0.149379129,0.229626986,-0.669027014,-0.263410257,-0.104411138,-1.213526345
4.074656312,0.488824917,0.929656371,-0.801945468,-1.10006846,-2.167170197,-0.973187298,-0.071748619,-1.641091234,0.361426817,-1.729374145,0.214767965,-1.858144219,0.427603883,0.475009001,1.114863675,0.486804511,0.527664806,1.120631724,-0.506972836,1.180420695,1.289929358,1.390660876,-0.043636509,0.810790141,-0.615210529,-1.720337343,0.204976732,-0.11421599,-0.857548273,0.57182727
3.715732047,0.678345066,1.370245105,1.370471942,-2.056243579,-0.870017244,0.75260044,-1.019978681,0.329607116,-1.554006184,0.296160486,2.009001687,-0.84342202,0.779957328,1.032239707,1.836948442,0.444311349,0.239953289,0.12926513,-1.358214588,0.797145476,0.330947683,-0.59889966,-1.182818647,-0.665944825,0.458466948,1.232874486,0.573719096,-1.021785347,0.161249752,0.47321556
0.479055057,0.384633507,0.849958173,-0.985921425,-1.361364798,-0.550340048,0.928404244,-0.826667185,-1.246686177,1.376592591,1.484683266,0.024395229,-0.224839583,-0.882033658,1.161801531,0.718001696,-1.216478615,-0.24287971,0.108036435,0.310522186,-0.639253114,0.15328273,0.518820698,-1.447851123,1.517311997,0.328070615,0.532439281,0.592626182,0.352154639,-1.275797265,0.987948618
4.490782144,1.341907531,2.110731669,-0.028847899,-0.541709025,1.340918408,0.011820958,0.380077595,-0.698137229,0.12879663,0.05566806,0.018295737,1.864668694,0.410566578,-0.324778441,0.104154665,-1.101669368,-0.529591843,0.458419756,-0.528588986,-0.864478394,0.050848941,0.12808722,0.692001683,0.48175544,-2.112749327,0.11916047,-0.883099297,1.049051697,1.881560701,-1.325928205
0.895147711,0.348892584,-0.918147555,1.369577144,0.594971213,-0.267460032,-0.474442485,0.339115404,1.492755228,1.231045289,-0.28417577,0.644754282,-0.734042826,0.305076088,-0.353459699,1.229682945,1.041031415,-0.481870198,-1.641287168,-0.715808484,1.930183111,1.410604234,-1.347614751,3.76244573,-0.142467082,-1.129049931,-0.17482303,-2.199529551,1.725917646,-0.511335916,1.225284049
-0.539563487,0.171453475,-0.030408899,-1.860615108,0.530569184,0.058237882,0.205860196,-1.251495872,0.200897049,1.122673043,0.92257343,-0.905806561,0.461682208,-2.094844849,-0.24710468,-0.482252918,-0.627839832,0.028913741,-1.098279934,-0.112217532,0.836391323,-0.26282478,0.197020245,-1.014312011,-0.823271002,-1.527898284,-1.533719493,0.373217837,-1.924784448,-0.154828549,2.129352965
4.610163096,0.52244805,0.945334651,0.192834537,-1.871443246,1.144269652,-0.324187507,-0.487924977,0.258031733,1.233469339,-0.323210757,-0.499619541,-0.321379699,-1.214556883,-0.888752852,-0.703884527,-0.067707165,-0.567553227,-0.249414591,-1.259563908,-0.50321151,1.008132181,1.452679018,-0.70048705,-1.147039454,-0.972363361,1.017866239,1.02484658,0.841858874,-1.224851819,0.75961403
1.465123343,0.455300963,-0.487385695,-0.026725739,-0.156335502,-0.546328061,-1.131913474,2.56341337,0.757430124,1.810790832,0.341034392,-0.361238202,-0.115756623,-0.395231175,0.379563452,1.41624851,-1.538778246,-0.243407949,0.302004802,-0.697473135,0.075308051,0.920456598,-0.283177259,0.692896142,-1.314975441,0.76670848,1.81919546,-0.693966878,1.419605279,0.300760423,1.146603692
0.17494649,-0.546073626,1.029031555,-0.188202909,-0.79462087,-0.965830524,1.495403269,0.393413214,-0.077477307,-1.223150554,0.443334321,0.564146413,-0.414703897,0.279509059,0.520350398,-1.612722487,1.347213955,-0.291040149,-0.459550079,0.816353601,1.081976638,-0.356164969,-0.735160602,0.276460307,-2.16233482,0.760686191,0.993665413,0.218747818,2.353412101,0.262117561,-0.178895058
-0.63822864,0.12369672,-1.870922232,0.178168167,-0.077550229,0.702636138,-2.002342511,-2.080867091,-0.301303369,0.897756595,-1.008669838,2.120982059,-0.175999177,0.17838937,-0.925516549,0.185028718,0.110765824,-0.601748881,1.006752677,-0.113180024,-1.264239816,-1.648280029,0.269462694,-1.341472323,0.307755721,1.490574153,-0.004309687,-0.242574376,-0.109769614,-1.314942013,-1.435112806
2.723997837,-0.770282706,0.695913359,0.754556421,-2.252252057,-0.758355674,0.464573345,0.967401875,0.437276078,1.600254568,-0.390003614,1.501871967,0.457477967,-1.029471815,3.041422595,-0.867098951,-0.876642215,0.001585614,0.670155836,1.170694623,-0.382942124,-0.895871569,-0.44786365,-0.377105495,1.096977615,0.831115342,0.324020716,0.31114289,0.049419626,0.718531872,-0.014709888
-1.751553725,0.39032837,-0.566095669,0.004429163,0.542728626,0.256124259,0.540272298,-0.554446283,-0.023500701,-0.21211866,0.972149044,0.97196932,-1.933299277,-0.239539933,0.82358433,0.950075683,-1.356319827,-0.141838662,0.563226202,-1.320221017,0.481301848,-1.539014857,0.491813423,-0.220475299,0.703906952,0.394373979,2.189152967,0.363126198,0.278849918,0.146738785,0.065674401
-0.278682938,-0.210594856,-0.354512596,-1.284737904,-0.419468579,-0.7345348,-1.490951844,-0.838579719,-1.158146751,1.416504887,-0.207851616,0.022536309,0.455667393,-1.587965035,0.066492137,-0.544714648,-0.123762325,1.798838984,0.128981193,-2.038652596,0.260723534,-1.200220274,0.042442746,0.162691007,-0.945381365,-0.571474413,-0.19696986,-0.41813172,-0.976184845,0.251323403,-0.084056141
-0.994402341,-0.651298706,-1.055167618,1.161929685,0.049995665,0.851779404,-1.154257696,-1.806146017,1.823560978,0.218851757,-1.236883068,0.182983966,3.551292524,1.215872003,-0.146087321,-0.353883466,0.166092232,0.488605222,-0.053133728,-1.577152273,2.139461788,-0.42861848,0.943315234,-0.245036823,-0.237877813,-0.307350281,0.119052036,0.522346187,-1.727308777,-0.781082319,-0.32208017
-0.892185689,-1.712629764,-0.475085095,1.681045955,-1.556938326,1.087410383,-0.853480921,0.596063309,-2.013880099,1.114837394,0.564877526,0.692786037,-1.097560749,-0.176010032,-1.000069218,0.096739508,-1.14026274,-0.643938651,-0.844977078,0.892689827,1.484339222,1.112380188,1.013351093,-0.022376378,0.320585466,-1.066859816,0.305980069,1.045742795,2.232238281,0.425147334,0.018672121
1.342391204,0.009296884,-0.586239737,0.128054951,1.170756234,0.369440178,2.242983345,1.502454963,-0.562309059,-1.011317016,1.822717291,0.381881964,0.102251213,0.11533369,1.334301351,-0.530774459,1.006633179,1.102088705,-0.602904519,0.117455004,0.727588814,-0.786423443,-0.367697362,1.017030425,-1.585671751,2.522847342,-1.329365077,0.146148921,-0.329003581,0.3229299,-2.94585004
0.816247495,1.01357658,-0.050503267,-0.094755189,-0.12104929,0.364779486,-0.293475163,0.498350032,0.418789505,1.536918251,-0.55569834,0.536785979,-0.083178091,0.012674763,-0.659881985,-0.090995092,1.180487453,0.837563095,-1.209274878,0.778582947,-0.494819307,-0.859937145,-0.340857822,-0.470244751,-1.077757363,-0.006698584,-2.093179328,3.288374892,1.398062774,-0.35036579,-0.795751395
0.464043993,1.138457394,0.46623836,-0.374567105,1.335634855,-0.612517037,-0.666506863,-1.066960832,-2.173905504,-0.725595708,0.10005263,2.094987351,-0.782168536,0.437402683,-0.024752175,2.289483862,-0.899703781,-0.361257374,-2.219736957,1.36137731,0.904635182,-0.541864556,-0.248712229,1.189959668,0.699602786,-0.840629127,-0.544228044,-0.1564378,-1.31311795,0.115994465,-0.452867998
1.930914305,-0.12609733,0.154644241,-0.246239668,0.738890117,-0.466164459,-0.423438214,0.045100644,-1.076852142,0.250486717,0.019464187,0.959687605,-1.96349,0.46524854,0.040991554,-1.154249607,0.53907269,-0.688470219,-1.494970597,-0.151851782,-0.221028613,0.503271233,0.504053295,-1.222259529,0.010206209,0.67365331,0.439567528,-0.646618502,-0.421472978,-1.015965325,-0.800733909
-1.034537993,-0.896029867,0.151821894,-1.124856596,0.021584795,1.102895494,0.259779527,-0.769805907,-0.409913258,0.338276751,-0.121294496,1.082792302,-1.913568829,-0.681715166,-0.155322832,-0.48996323,-1.788688455,-0.10836482,1.449797577,-0.587424298,-0.718882383,1.509884119,0.215363006,-1.178352553,0.321779127,0.793157625,1.347663521,-0.129207292,-0.811523291,0.343797759,-1.633218271
-0.362325549,-1.828128517,0.292928529,0.414309903,-0.260137282,1.21833724,0.891932778,1.612976228,-0.824693146,1.213424357,0.989346839,-0.314259795,-0.152585493,0.232173486,1.185538846,3.266787567,-0.627897212,-0.108873494,0.257810489,2.663523894,0.493047371,-0.324320568,0.210719969,-0.649580286,-1.464547279,0.821478934,1.20286644,-0.983589898,0.302751426,-0.385578388,-0.027320878
2.583250338,-0.45291881,1.346295531,0.058193228,-0.740606272,-0.01744933,0.700515245,-0.283046082,-0.095227255,0.369863518,1.44448059,1.076307205,0.513146692,0.345928034,0.81333501,-0.018804463,0.346368805,-0.595739672,-0.241523106,-2.158538727,-0.207750215,0.303815494,-1.703944996,-0.507950353,-0.798233935,0.647319361,-0.717586963,0.636139199,0.73942186,0.111945563,-1.184326455
-0.907574645,-0.166256971,0.666053594,-2.046786338,-1.280297323,-0.715479922,-1.344723043,-0.117934668,-0.407115902,-0.260394046,0.873661534,0.249551883,0.042889395,-1.0561833,-0.791183651,0.461856377,0.076389275,0.415446923,0.045654286,-1.006367743,1.750888948,-1.36015843,-0.078708793,-1.39457129,-0.772409963,0.199767135,-0.567716939,-0.119500389,0.088020402,-0.303685566,-1.021587071
0.746302933,0.123597095,0.301509671,-0.036646503,-1.131333151,-0.062001815,-0.33550669,-1.222362432,-1.009394037,-0.263272816,0.286374757,0.272998583,-0.419309461,1.668573136,-3.000221195,-1.130804061,0.666656709,0.534888043,-0.884075304,-0.042030925,0.704433768,0.026126344,0.506752814,1.21344691,-0.495296115,-0.064421687,-0.041705677,-0.114577829,1.378529744,0.767531887,0.291028555
-0.767564747,-0.139869761,0.265241456,-1.127478307,1.658201804,0.304479162,0.703039089,-0.718251716,1.271446452,0.450423256,0.800553326,0.399031283,-0.585016295,-1.273601748,-1.086657268,-0.293497737,-1.11116083,0.018071938,-0.884307202,-1.013407102,1.221011946,0.501796351,0.356438411,2.003673656,-1.076058587,-0.484716765,-0.112384952,-0.633014781,-0.628322391,0.65112577,-1.649603693
1.821338732,0.322968668,0.927835269,0.850273524,0.044729101,0.948065303,-1.665344598,0.384800629,0.500583518,-1.111791983,0.924700538,-0.568951526,-0.370519552,0.408589213,2.109221755,0.615948337,-1.308558821,0.901366781,-0.212871232,0.001814056,0.815443766,0.985829565,2.607126534,-0.252352979,-0.931202519,-1.364639676,-2.518209726,0.278938915,0.669740771,1.254369387,1.059985711
4.291819919,-0.237536901,2.457184786,0.73099956,-0.856723911,0.298255568,-2.750229975,2.067461723,0.574335501,0.871421729,-1.82981503,0.370407656,-1.182226606,-2.015131418,0.17664959,-0.01563054,-1.035710464,-1.993360367,0.046831587,0.508680217,0.542148751,-0.075526828,0.083686871,0.974917093,-0.00269571,1.524396111,-0.053024112,-0.66592185,0.144693883,0.255285134,0.909652863
-3.432225274,-1.541397179,-1.590563887,-0.601434671,0.75973203,0.09017242,-1.499189505,0.034656253,0.793676326,0.316391432,-1.274271363,-0.215414188,-0.332297359,-1.977497844,-1.022589723,-0.243071705,-1.680027557,0.494062791,0.850078456,0.337378001,-0.802112686,-1.16145128,-1.916238054,0.688730668,-1.727641344,0.064378473,-0.980755812,-0.312321439,0.136260248,-1.593083103,1.007837649
-4.416276635,-2.049705463,-1.399038046,-0.923087318,-0.251631378,-0.669004253,-0.808137935,2.163939955,-0.756014691,-0.61196473,0.333908548,-0.565664958,-0.533424933,-1.128667555,-1.277023202,0.650721439,-0.654278343,1.604000272,0.267622236,0.151389633,-0.295855781,-0.512438955,-1.073386477,0.564547632,-0.84274467,0.011114075,-0.845498726,-0.698794482,-0.997229539,-2.021295452,-0.985530333
-1.121943632,-0.581448808,-0.154603236,-0.278316121,-0.418988221,-1.185215696,0.263535347,-0.857462992,-0.410926314,1.074060183,0.693506517,-0.523964723,2.153585028,-1.002632879,-0.111221555,-1.264189152,-0.312854147,-0.753078405,0.094484891,-3.457273922,-0.292375727,-0.219141046,0.213834793,-0.512751698,-0.621215068,0.59561644,0.013184206,0.163882521,0.520069802,2.158040673,-1.128854727
-2.254193383,-2.469532676,-1.607781754,1.38113526,1.309963638,-1.535732721,-1.065879584,0.827532365,-0.926305071,0.549364828,-0.932742227,0.419423248,0.173685171,-1.023898571,0.02388541,1.441239804,-0.683263032,-0.181189386,1.177990661,0.265049255,0.426823071,0.875694397,0.965290436,0.356681619,-0.746915546,0.492487257,0.917120121,0.461559361,-0.565965138,-0.202117602,-1.680776116
-1.586458387,-0.937534289,0.507026156,-0.210061731,-0.356549097,0.776808977,-0.795721828,0.157789609,-0.4084523,-1.048924196,1.161902715,-0.463656937,0.191055225,-0.073746655,-0.20107972,-1.204234169,-0.712383051,0.396550475,-0.485410813,0.573728358,0.054917206,2.545707204,-0.43782906,0.129429501,-0.613439953,-0.429749768,-2.670483956,-0.352754559,-0.371808157,1.642572351,-0.693638628
0.280961715,-0.07481381,0.543430125,0.447631465,-0.19172825,0.196486439,1.373073593,0.010392515,-2.225167044,-1.088181026,0.170974127,0.220748147,-0.225146665,0.459138832,-0.316962261,-1.29659461,-0.814116156,-1.160668016,-1.832826173,0.272297595,-0.131265902,-0.16978129,2.16644306,-0.44926105,0.503002585,-0.55505268,-0.41782137,-1.216171194,0.393364248,-1.418737588,-1.309828113
3.566845772,1.611806725,1.212096347,0.052881509,-0.458346179,-0.124537753,0.205900017,0.102313112,-0.51971852,-0.140117789,-1.793691206,0.012970285,-0.195902435,-1.659902638,0.072506644,-0.027406627,-1.478995928,0.492472717,0.230930784,0.735425766,1.674963915,-1.149168469,1.122244194,0.318993459,0.011307904,-1.099669149,0.111512811,0.123875757,0.249743863,-0.729610772,0.647330483
4.843494578,0.17402916,2.015849356,1.158266497,-0.027026891,0.528321589,0.417157752,0.892654102,0.220350326,1.165890206,-0.218973233,0.608480215,0.375646836,0.598801341,0.287115894,1.406440917,-1.835986454,2.066267998,-0.590803584,0.412888691,-0.329401373,0.219555991,0.630533943,-1.706784516,0.475509003,-0.146055202,0.293230236,-0.054944562,-0.687394356,-1.994389894,-0.789002953
2.715256148,0.545896634,0.212293896,0.306365936,0.029848204,0.915001314,-0.97379603,1.389368914,-0.138209168,-1.360914872,-0.05963387,-0.947201737,-0.059886339,0.711806135,-1.00598686,0.691810784,0.379799599,-0.17746157,-0.821759036,0.550023726,0.972518304,0.077888992,-0.655960827,-2.59511483,-0.689417575,-1.841723092,0.656650258,-0.555747292,-0.032965576,-1.498890389,-0.231693957
-1.609531727,-2.40394941,0.609923074,0.57166234,-0.573303693,-1.205828068,1.053514711,0.509934672,1.638922714,0.291810421,1.080957273,1.624953449,0.413650649,0.716778201,-0.455582922,0.289506804,0.129911207,-0.388951166,-1.591952299,-0.337519798,-1.074304387,1.154424993,-0.015479392,-1.560173309,-0.613570784,0.977134156,-0.702506213,1.327261782,0.291739432,-1.214647575,0.348664898
1.835944184,2.645385506,-0.591525834,-0.476918465,0.023534801,-0.190868822,0.633401844,-1.431957499,-1.443723803,0.447142486,-0.118429919,2.030866684,0.918559856,2.079608986,1.099685395,-1.264522191,-0.916064343,-1.28365452,-0.895342428,-0.409504704,0.779063246,0.197433457,0.368251641,1.099677304,0.007402207,0.145385838,-0.191182024,-0.533185283,-0.018507964,0.436326178,-1.646820652
1.132855591,-0.236536998,0.626380768,0.818168021,-0.428082862,-1.002794278,0.061166656,-0.561190808,-2.254970611,0.701765653,0.555010168,0.172298664,-0.10905573,0.61031088,-0.852814215,1.182993309,-0.077482115,-0.510192012,0.671489363,-0.780204685,0.607763124,0.306513199,-0.011152111,-0.125273532,-0.497643189,1.03811251,0.21542703,-0.370388632,1.49061768,-1.035894167,-0.273737695
0.619470557,-0.571047611,0.024799935,0.690560435,1.23732131,-0.773014416,0.862938548,-1.208439761,-0.134521694,-0.959607414,0.477386063,0.005610364,1.096716884,0.24250669,-0.772097851,-0.298610896,0.257937964,-1.528044373,0.282359524,-1.388442501,-0.650633969,0.598055594,-0.370140549,-1.104988442,-1.190393176,-1.043826297,-0.373381633,-0.217440736,0.59320177,-0.433540862,-1.077372361
-1.17961698,-0.467395251,-0.53950022,-1.092660034,-0.402180822,0.779141559,0.775658357,0.436756199,-0.013284204,-0.103346017,-0.409277861,0.492752234,0.229887981,0.503846303,1.490331711,-0.293004774,-1.908220571,-1.507820801,-0.593587403,-0.042684841,-1.220712874,-0.313689567,1.794458141,-0.153786636,-1.264577811,-0.360895854,-0.968004699,1.087090476,0.255579756,-1.280811905,0.147497487
0.433487938,-0.194331346,-1.836156354,1.386142641,-0.233863404,1.247091781,0.610078045,1.09846579,-0.987005115,-1.082284854,0.231360164,2.12646209,0.68062419,0.857886638,0.308551749,0.136327987,-0.884039801,-0.504009488,0.50360391,0.975330445,0.331891256,-0.511226581,-0.995958341,-0.996478561,-1.190016784,0.981412739,0.278476657,0.952439791,0.190730977,0.986586646,1.12022599
1.187220765,1.083007533,-0.514589203,-0.253933447,0.289953323,-0.624729568,-0.275921783,-0.581546648,-1.361947036,1.917719667,0.214944464,0.935827473,-0.616840096,0.752079066,-0.185842009,0.847826836,-2.069131868,-0.802738226,0.170864567,1.866512035,-1.107855479,0.656572108,0.208956365,-1.91833158,-1.439687993,1.14003691,-0.263433763,0.286775845,0.713845769,-0.478249308,-0.729536332
-1.33775436,-0.640535927,-0.705487508,-0.930232432,-1.431631406,-0.453451295,-0.560106431,0.076905728,1.065730104,0.296390609,-1.496733384,-0.733945893,-0.628657792,0.516638414,1.056703943,-0.656496198,-1.167469639,-0.157690055,-0.443216406,-1.729798247,-1.161914107,-0.440604949,0.655868478,-0.575598608,0.688032409,-0.359477415,0.445738843,-1.726683944,-0.903014612,-0.274879434,-0.693519347
0.442277457,-0.300775426,-0.262033007,0.653906438,1.838406729,1.403944701,1.08073421,-0.940257895,0.784076635,-0.132241344,0.988577938,0.082936866,-0.588161854,0.361049287,0.499142132,-0.112939301,0.347812086,0.769315657,0.488799677,-1.328676473,0.117198049,-0.615513377,-1.527900408,-1.555210482,-0.06350555,0.212232315,-0.04792886,0.881308923,-0.168197355,-1.636848382,0.728289639
-2.064748495,-1.143387887,-1.309808629,1.013542126,-1.199410387,-0.055031051,2.516317822,-0.869591516,0.000132519,0.14898956,0.012750594,1.535439568,-1.623023246,-0.379345709,-0.193345848,0.680869057,-0.211169956,-1.029035348,-0.505342375,0.601689697,0.359265534,-0.487935958,0.370427755,0.328615338,0.288073103,-1.406257773,-0.058563453,0.887105958,-1.279951306,-0.141866945,-0.042918966
-0.700984991,-0.244411703,0.093237816,-0.679878312,-1.677173162,0.50778853,1.192175536,-1.107847001,-0.082577497,0.826352288,-0.226658382,0.3063603,-0.606334775,0.826471047,-1.712651968,-1.520844,0.207126511,-1.842749909,-1.185489372,-0.553673546,0.199566501,-1.041632405,1.170162163,1.702055295,2.019336277,1.089108666,-1.880722783,0.959734442,-0.399231725,-1.43992126,0.05174466
-0.072289795,-0.038299439,-0.438418746,-0.113414543,2.053952492,1.638259194,0.493563822,-0.093687167,0.502388959,1.257252507,-0.172941521,-1.065211791,0.601023091,0.151545399,-0.014639537,0.52951516,-0.720912022,0.180070331,-0.869161004,-1.708540231,-0.973879685,-1.853762533,-1.687103198,1.416401685,-0.936780711,0.289820573,0.634251648,0.094628539,-0.877588335,0.572797071,0.191212474
0.328624952,-0.430892136,-0.131532168,-0.22220464,0.762640986,1.267997232,-1.035427835,-0.925763037,0.325700519,-0.795450122,0.391639406,-1.530929975,-1.082505685,-0.035845461,-1.55250792,0.689530057,0.60995956,-0.60700063,-2.103728064,0.865183909,-0.271229881,1.013013331,-1.729453273,0.311960273,1.444048779,0.276327362,1.821892598,-1.328315819,0.555950376,1.390476056,-0.83700526
1.665422977,-1.323697829,0.72891195,0.570367308,1.1496675,0.438305904,1.009238028,-1.181411849,1.032888956,-1.210739972,-0.388370606,1.235656725,-1.032003431,0.359790546,-0.372653031,0.016824431,0.357938299,-2.291432037,-1.630712543,-1.011262645,0.44058758,-1.35704666,-0.654735623,1.213730461,-2.11831826,-1.226567398,1.480701623,-1.480432496,0.406504497,-0.792001957,-0.198403283
1.921223022,-0.112466374,1.253808789,-1.379057365,-1.220345414,-1.465352451,0.541422641,-0.465020503,-0.828650324,0.221040724,1.332476451,0.456915586,-0.85185366,1.508545843,1.294198008,0.892685599,0.028866388,0.928060496,0.618753729,0.482124046,-0.676961864,0.572956194,-0.145636209,-0.893556267,-0.506692743,-1.396340886,-0.501181535,-0.41290954,0.826709006,0.402972739,0.110736884
1.553309681,1.561906019,0.364231746,-0.775960906,-0.099460542,-1.206933776,-0.229291581,0.698590604,-0.636069701,-1.172403742,-0.069241575,0.355899641,0.998004875,0.3641422,-0.622441122,-0.689277545,-0.376647495,1.094324127,-0.191768804,0.3553274,-0.407460694,0.524166582,-1.545544084,-1.418532155,2.183462094,-0.484849909,0.037242106,-1.299674467,-0.066340325,-0.061887578,1.687861886
0.165772529,-0.24980307,0.476098249,-0.642066471,-0.499112172,-1.364616174,-0.788129235,0.740120292,1.15762566,-1.279134928,-1.12952489,0.338691279,-1.607807439,-0.027990188,1.170621548,0.815344785,0.520615291,-0.133439895,-1.230458033,0.385137899,-0.100858327,-0.030256132,-0.365152331,1.98484804,-1.13873909,-0.171764915,-1.206673607,0.693663204,-0.315836679,-1.114299805,0.506625165
0.00341183,1.40504038,-1.142883933,0.559742479,0.1573038,0.353710066,-1.149253526,-2.261087368,1.367564365,-0.687765262,1.49576483,0.435952767,-1.321221873,-0.359531254,0.433188626,-0.924869099,-0.12390096,0.187466331,0.809226683,-0.678510025,1.372087709,-0.705061871,-1.452455196,-0.188375383,1.596599014,-1.674793729,-0.585057063,1.896683677,0.868695228,-0.24736709,-0.587109657
2.71159588,-0.138113251,0.039624536,1.380699104,-0.450487055,-0.342263458,0.730002138,0.447440603,0.807408873,1.570674086,-0.77672212,-0.904721214,0.584375689,1.981520964,-1.593496626,1.305190672,-0.260779127,0.343933773,0.557561396,-0.776171298,-0.782242638,1.148279628,1.021344337,1.242130174,1.030968513,-1.280554764,0.138925677,0.138503995,-0.782513741,1.281056788,-1.775380632
2.408118594,0.118720547,-0.44764679,2.255228611,0.858741913,1.648244512,-1.117141908,-2.335086521,-0.647986817,0.920018873,-1.728588197,-1.300616456,-0.859790396,1.063381339,1.004267311,0.546034535,-1.173206799,-2.106316501,-1.968664564,0.653872593,0.257136924,0.266560758,-0.347802404,-1.977732796,-0.037968294,1.665428536,0.683705815,-0.251581458,0.389752216,-1.034321933,-0.16873546
2.668589562,1.403948377,-0.071358403,0.303020428,-0.94668671,0.21825106,0.767337559,-0.343340099,-0.931652613,-0.422593535,-1.244043619,-1.074317982,0.333325405,-1.821668849,2.320203127,-0.21182738,0.573301534,0.054065201,-0.838468899,0.112192107,0.085098936,0.314433888,-0.235410785,0.403764851,0.65544715,0.770113193,-0.132140134,-0.862912195,0.535160583,0.817427953,-1.842614763
4.133235084,-0.072711295,1.283128947,0.660122467,-0.054214376,0.379785087,0.52541079,0.608953445,-0.656037175,0.578195174,1.795737214,-0.804844607,1.727283146,1.383085428,1.583818078,1.982799182,1.203335368,1.062641563,-0.518571556,-0.006766751,0.389373929,1.188917146,-0.967859125,-0.943392921,-0.016629548,0.882541109,-0.940069443,0.900612149,1.632855139,-1.649242161,-0.325334988
1.75172366,0.993034036,0.3507092,1.378575336,-0.194286526,-0.620388346,0.829074355,-0.21729126,0.81243691,-0.887530462,1.312207394,0.564510849,-1.54671639,0.521346233,0.393824492,-0.493745789,0.234432591,-1.91283259,-0.097982356,-0.388530026,0.270277016,1.923727366,-0.040091725,1.223989427,1.049903675,0.757748434,1.040491532,1.916906476,-0.00167138,-2.262313417,1.149229876
0.041961399,-0.786103019,0.564366108,-0.059805981,-1.385838947,-0.681384162,-0.341160628,0.110508793,1.246177449,1.102825534,-0.359038604,-0.755321811,0.707724256,-0.308226654,-0.539167117,-0.117964631,-1.427929897,-0.774429868,0.113266479,0.714312654,-0.14118801,-0.162252256,1.255424339,-0.569303892,-1.601809817,-1.003265783,-0.949163934,-0.570557242,-1.198136036,-0.661051526,0.218735163
1.400746729,-0.776917922,-0.216617046,0.666487681,0.286116534,-0.221292104,1.004303291,-2.028926667,1.693516898,0.529943692,0.086072373,0.649412716,1.922731666,0.420176167,-0.370578597,-0.756746933,-0.094531224,0.967256131,0.986707056,1.437326449,-0.086576323,0.723884976,-1.636123175,-0.378283664,-0.987773028,-0.46332155,-0.124591156,-0.030073595,1.508806726,-0.949491096,0.562996483
-1.328090804,-1.481297199,1.048590888,-1.347051337,0.824533794,-0.631090045,0.653552875,-0.295405758,0.280732626,-0.022510243,-2.022649044,-1.396896557,-0.708464265,-0.077364156,0.427881074,-0.229338929,0.861133299,-0.647312291,-2.031446421,-2.955262382,-0.381243646,-1.607257722,2.524141378,-0.949644196,0.712607092,0.916622885,-1.347995129,1.113727581,0.020975904,-0.904364089,-0.018169127
1.723478174,0.463006885,-0.865464063,1.559034359,0.018399849,0.557203373,-0.642586603,-0.740595269,0.004610954,-0.591992777,3.915067878,-1.116097141,-0.204511958,-0.237936653,0.113322835,0.264766487,-0.541407226,0.280309539,-1.980934427,-0.416377433,-0.012605229,1.169889093,-0.933773415,0.173852308,-1.421930872,-0.840958503,-0.252752834,0.081997881,-1.65617032,2.030125569,-0.875903928
1.58021766,-1.173226831,0.326479708,0.581451508,0.096602411,1.689769315,0.822821269,-0.390360273,0.108214569,-0.574220237,0.548066889,0.040784501,-0.966832237,0.222838836,-0.209920386,0.845309601,-0.210578942,0.786468896,-1.204231879,0.72830793,-1.411672557,-0.128026417,0.291555856,0.308602655,-1.643483833,0.664555517,0.90732176,0.333124417,0.298667302,0.416587183,-0.109082226
1.927433252,0.190059987,0.265254411,0.930038271,2.745443913,0.403109596,1.58322597,0.028365488,-1.465747767,1.420661258,3.188008219,-0.411205932,-0.040465359,0.336481824,-1.703419712,-0.669966398,0.774874128,-1.227787001,-0.931971673,1.506798007,-0.260388754,-0.316033039,-0.854622555,0.57404743,-1.585150484,-0.418515871,-1.293274778,1.211668072,-0.417874106,-0.564467604,-0.78470132
3.909958332,2.458712254,2.447634973,-1.584218211,-0.602094254,-0.370404585,-0.460632699,0.233653792,0.858034136,0.792628967,1.175220262,-2.921710009,0.97645096,0.051230985,1.498526569,-1.360365759,-0.615409688,-1.401546461,-0.324564575,-1.033512642,-0.729572314,0.486692186,-0.992745878,-0.470813759,0.160784804,0.704787571,0.348772718,-1.809650099,-0.738803393,0.628297986,-0.182168418
-0.157322013,0.634072048,-0.881937762,-0.031225702,-0.421122495,-0.405248323,-1.593075196,-0.730894336,-0.279404462,-0.114728052,1.962221564,0.709467463,-0.019452886,0.279158069,-1.848366535,-0.879573668,-1.764390265,-0.507105669,0.795778551,1.259106778,-0.813998239,0.417138097,0.111202149,0.779309886,-0.398375134,-1.302851154,-0.416118485,-0.250378056,0.076139291,-0.283081062,0.359016493
