Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.176577965,-0.904976756,-1.483273855,-0.731360742,-1.422503734,0.396245249,1.107855042,-0.202108114,0.394571856,2.274303407,0.092582856,0.267417956,-2.290111599,0.026291297,1.163488309,2.067107113,0.545943396,-2.374480138,0.425004157,1.434375951,-1.130351073,0.315137909,-1.118130702,2.826777465,0.110104046,0.888395648,-1.331474067,2.472038094,-0.156420183,-0.15448176,0.114901473
0.543783725,-1.291905144,1.173616605,-0.222739387,-0.311985042,-0.303641051,-0.065432828,-0.663272827,-0.319011873,2.052444942,0.703989342,-0.091262305,-1.52381152,-0.491301932,1.367603912,-0.497526438,-0.720310736,-0.803101762,-0.342013733,0.048294143,0.347435655,-0.688893935,0.690128171,-0.156569658,1.142143382,-1.303067171,-0.908177128,-1.396015464,0.239155642,0.75884963,-0.760578915
2.36961454,-0.671458109,0.936218197,-0.104485371,-0.574161811,-0.562432482,-1.481043979,-0.72847799,1.082253573,0.023435239,0.626500128,-2.494486674,-1.247929631,0.35793316,-0.409251163,0.971865416,0.354236855,2.233496809,-1.02536058,0.420274154,-2.187799507,-0.549415945,-0.237265944,-0.424690532,-0.210319722,-0.920709093,-1.062330947,-0.930918201,-1.910482388,-0.647494948,0.882478789
-3.197517532,-0.926836489,-0.305867905,-1.597944715,3.145062249,-0.791407189,-0.244037608,1.473737876,0.623427866,-0.097593631,-2.099845278,-0.904896346,-0.236519369,1.146593216,0.134751105,-0.601284773,0.025573833,-0.617974876,1.476029258,-0.030112525,0.22168606,0.674988748,1.173003661,-0.105482771,-0.440761033,-0.909542889,-1.456413526,0.215277304,-0.672689694,-1.746844119,-0.283536146
1.490119749,1.932184504,-1.04779188,0.466644878,-2.003989191,-0.368254635,1.228950363,1.326655506,1.306499462,0.650882476,1.09839796,-0.286989065,-0.799798322,0.499092866,1.275463114,-0.811895845,0.201938472,-1.508846507,1.558318575,-1.243197832,-0.413089254,-0.242998944,1.757057763,-0.24108563,1.25415279,0.640705588,1.629870143,0.251715826,-0.522044602,0.591411749,0.888286473
1.183869121,-1.427856897,-0.51593954,0.240096206,-0.137078724,-0.00356415,-0.860626962,-0.322805001,1.722261426,1.381452509,-0.440195391,-0.59424602,-0.303950277,0.272268972,1.234028845,-0.207265401,0.803544967,-0.228754468,0.277203617,0.778730096,-1.655793794,0.848067683,-2.066543245,0.006900201,1.094688245,2.42022516,1.120992475,-2.599134968,0.051121027,1.148422491,-0.128499384
2.443614103,-0.037972375,0.472500756,0.303969073,1.81862034,-0.936756394,-0.303315285,-1.593916801,1.203115746,1.595420993,-0.993981491,-1.875011411,-1.73996013,-0.017670061,0.1278194,-0.246612609,-0.763306892,0.906935523,-0.421209282,-0.370388068,-0.720632061,0.142822074,1.345293636,1.13371517,0.159102536,0.577059486,0.886947748,-0.908070425,-0.355727313,-0.593335558,-1.529032288
2.480834329,1.148086593,-0.466634413,-0.707007006,-0.228558859,-0.476874586,-1.946658452,1.415233628,-2.549422868,0.437096545,0.356351877,1.117432251,2.541167884,-1.251372448,-0.441188451,-0.816089623,-0.953422833,1.082015129,-0.167517394,0.755645133,-1.008994293,2.487812541,0.621700974,-1.109970901,-0.516656011,-0.182032147,-0.246389217,0.780801318,-1.70168208,-0.192468692,-1.120374303
2.371512606,0.293046933,0.897168773,0.686638622,0.047784707,-0.036147962,0.786030795,-0.352558482,-1.367307816,0.40847855,-1.846048121,-1.597515352,-2.211695605,-0.221712062,-0.066083695,0.160999638,-0.674036345,-0.87516273,0.752106524,3.210852346,-1.232286431,0.085219685,-0.091527325,0.473190282,0.541558905,0.539911803,-1.913468267,0.79964249,-1.033691479,0.471474187,1.199888115
-2.04608687,-0.463094216,-1.83243691,-0.244905453,-0.848854022,1.570013991,-2.116807734,1.871882096,0.85805305,-0.127521995,1.130888664,0.274933577,2.831627636,0.615966302,0.213109954,-0.060952971,0.900668452,0.012656521,-0.027085532,0.38631594,-0.520124646,0.07870741,-1.787680389,-0.963639029,-2.795426953,1.090326364,-0.175567646,-0.674911028,-0.830796097,-0.572120384,0.150949653
-1.491434798,1.003102378,-1.859025819,-0.081860006,-0.28169056,0.843640764,-1.495058978,0.480264623,1.417421536,-0.414727217,0.214182207,-1.770432219,-1.314858354,1.794213037,0.043013815,0.974363141,0.473195677,0.618659928,-0.757583185,-0.359668937,0.401484824,-0.027844391,1.322259645,-3.356151298,1.615377536,1.338115803,-0.385647315,0.095631017,-1.470947817,-1.069820512,0.054209927
-0.712871041,-0.479128026,-1.601482956,0.32529857,0.699829483,0.133160333,0.594725153,0.977886802,0.408877582,-2.362015686,1.368921789,-1.21053366,-1.168031364,-0.003889663,-0.900312412,-1.100012882,-0.835631483,0.733475087,0.900913875,0.858504091,0.77937833,2.268245002,0.358919361,-2.096912519,0.328410887,-0.445894981,1.413787161,-0.06540176,0.483336893,0.757871512,-0.355554224
1.952289487,0.413814891,0.072354178,-0.469650661,1.605919773,-1.360338673,-0.537688106,-0.394256312,-0.273145502,0.097633692,-1.318213193,-0.065955708,0.024251081,0.376230174,0.299621325,-0.313899695,-0.656936345,-0.13211489,0.063439768,-0.831753727,-0.434583606,-1.315994045,-0.066600319,0.357465517,0.705356759,0.268789599,0.627289501,-0.15754511,0.825604686,-1.181531728,0.869755963
-1.560398335,-1.495365777,-0.121024239,-0.608596985,0.422004312,-0.613929674,-0.600557812,1.475618845,-2.139085592,0.471144064,0.890747591,-1.077034856,0.661028954,-0.923046923,0.287792339,2.237734089,-1.701831432,0.987763447,-1.467911339,-1.313324517,-0.733674329,-0.584885334,-0.305743817,-0.602943366,0.195261229,0.154391558,-2.268016047,-0.195459861,0.704608646,0.383070361,0.585300387
-1.606437058,-1.119245787,-1.279572731,-0.491493548,0.962340603,-0.222972943,-0.638608122,-1.336845625,0.505331479,0.438856022,0.476081383,0.11160396,-1.385951737,3.286162237,1.384152275,-0.715136886,-0.567210894,0.868753065,-1.228718856,0.029197961,-0.2650626,-0.894954127,0.014836564,2.457429628,0.55410469,-1.744950605,0.383471954,-0.256016191,-1.003975668,-0.557255992,0.473036923
-3.169557309,-0.553133794,-0.163250535,-1.166366576,0.374262961,0.573063958,-0.103079901,-0.526872626,1.92928239,0.943505356,0.467979404,0.38426418,-1.20742091,-0.806547563,0.629838984,-1.455756958,-1.11254878,-0.735853931,-1.15211398,-0.058361197,-0.799471109,-0.659064417,-0.60642972,-1.0853169,0.778102157,0.672444286,-0.709064151,0.341470066,-0.311014273,-0.678234934,-1.50525443
0.583669142,0.351243031,0.549776392,-0.203826208,-0.247804088,-1.147735261,-0.70581723,-0.23148638,-0.821839336,1.234753079,-0.666659807,0.031657601,-1.399898706,-0.45882109,-0.127066917,0.106427894,-1.070276658,0.729608056,0.041169613,-0.359948785,-0.171737454,0.671029054,-1.926303794,-0.510684815,-0.637755058,-1.714198794,-0.569344664,-0.688216165,0.128928215,2.139368678,-0.357638156
5.13192535,3.261942411,1.145591553,0.010161646,0.349366265,-1.856522141,-2.335215729,0.251548146,-0.383284039,-1.383126586,0.581674716,-1.172929018,-0.932610231,0.006406666,-0.532236527,1.323319504,-1.763036077,-0.324944175,-1.204607606,0.091885713,0.073386892,1.019948432,0.637907791,-0.295998585,1.572477077,-0.823847034,-1.438791353,-2.581306817,0.540022539,0.293330247,0.183216586
-1.079879276,-3.348880768,0.620979526,1.2473673,0.198397087,-1.297594869,-2.030161834,1.584100163,-0.563415072,0.795215731,0.072551737,0.855004825,-0.082246855,-0.316939102,-0.639161122,-0.175358595,-0.006147589,1.700160841,0.532048559,-0.622038947,-1.075219639,-0.258676845,-0.85151686,1.352699771,-2.455223821,-2.040119614,0.762316449,-1.306420251,0.191675567,0.973586629,-0.730421016
-0.546000629,0.298908056,-0.839011163,-1.618102833,2.329768137,1.024591308,1.610974043,-0.404889652,0.879964558,-0.15464435,0.302557278,-1.967305116,0.903025186,0.361272691,0.592428477,-1.07460943,0.330222702,-0.503010441,0.064143417,-2.001184032,0.042650673,-0.074981644,-1.416706269,-0.142870074,-0.615791393,-0.124740227,-0.274234073,-1.257741491,1.050311259,-0.473964895,0.843805209
-1.484811844,-1.722074257,-2.952368801,0.98107044,0.09005408,1.261669293,-0.778256282,0.958537792,0.194835454,-1.533705366,-0.777399229,-0.276981989,0.458113876,-1.20008829,1.135797103,-0.05163192,-0.460475433,-0.278310134,-0.813747518,-0.434953589,-0.025377181,-0.381072351,2.498903891,1.040607221,-0.271938305,-0.393390076,-0.041737115,0.725254118,0.418581021,1.00782007,-1.017451488
2.279115139,-0.579028248,0.913956437,1.197674454,2.009892668,-1.123589799,1.048267595,-0.779904029,-1.668981087,-1.817790953,-0.260359644,0.730713769,-0.750700799,-1.627325725,0.261176259,-0.080251482,-0.23521095,0.276694932,1.462274744,-1.057367878,-0.906939738,0.380699883,-3.495440328,-0.459609284,1.254269944,-1.553981371,0.508089028,-0.602306724,0.322661582,-0.230676721,-1.23407755
2.30125935,0.072363429,0.325627095,1.059762338,-0.566779906,-0.399473684,-0.236454358,-0.898875559,-1.052355711,1.555311753,0.277649571,-1.226783793,0.252211991,-0.265663158,0.822649247,-0.696649399,0.485848785,-0.578281359,-0.758633935,0.20214958,-0.543712959,0.130601694,-0.415107567,0.061276448,0.89961293,0.436765018,-1.087123734,-1.734716252,0.178125802,1.06273953,-1.261491029
-1.355179742,0.496421056,-1.002545976,-1.805259119,-0.056598205,0.38823873,0.169950034,0.012070921,-0.711897596,-0.90331295,-2.833199526,1.302462763,-0.420446139,0.474856351,-2.098938222,1.945742055,0.421424555,-2.000101998,-0.935134057,-0.527363466,0.491282618,-0.085914411,0.205467613,-1.614850023,-2.491432531,1.602676202,0.489843917,0.220020876,1.310669213,-0.361014761,0.21776135
-1.023837544,0.388753709,1.379891004,-2.260546531,-1.704274147,-2.300829683,1.504678509,1.279234932,0.283945667,-0.121401709,-0.623423732,-1.269921056,1.453973186,-0.200388645,0.335009292,-0.334219935,0.219465523,0.304405537,0.358853217,0.205892373,0.056680963,0.021460404,-0.392935164,-0.279176373,0.38891922,0.073216403,1.421516472,-0.460399126,-0.999509709,1.541371522,-0.002750775
-0.031135526,-1.508763114,0.188120263,1.178150958,-0.485312868,-1.038270652,-1.863954309,-0.252632973,0.184090381,0.436850117,-0.653315543,0.061553956,1.478133686,-0.06672157,0.157410792,1.608777895,0.909458812,1.588425396,-0.071517735,1.242735087,0.652299014,0.182779147,-0.357811841,0.377825776,-0.610553611,0.033526561,1.433481625,-0.036127872,-0.052665674,-0.573610297,1.887104213
1.927151823,-1.237489087,1.008907227,1.17347307,-2.272858084,-0.452815422,-1.029002943,-0.610179146,1.481796881,1.314510808,-0.601282881,0.634118874,0.030110905,1.482848997,-0.294340612,0.123042731,1.063226692,0.335678113,0.112466844,-1.096785755,-0.23572885,1.390590862,0.547263845,0.589499615,0.363814401,0.226417279,0.686191634,-2.004884521,0.980227633,0.815637174,1.301370338
3.54332426,-0.310790697,1.059796203,1.526358043,1.39728514,0.613792047,-0.041349716,0.420645501,-1.615626127,1.062810358,0.709483525,-0.62798327,0.83806925,-2.004896246,-0.503000128,1.78525177,-0.898325617,0.4576663,-0.88166269,0.403287208,-0.29643956,-0.433107799,1.457326917,0.156099902,1.017640162,1.204674214,1.402571614,-0.262938495,-0.97044096,0.359123178,1.179271723
2.859107781,0.050123137,-0.133096917,1.477855542,1.86880694,0.912540355,0.862461485,0.058194573,-0.893934283,-0.806079611,0.834447802,0.313430058,0.831855357,0.805170389,1.602455108,1.220257849,1.128994032,0.011436891,-0.923948904,-0.202639938,-1.144611443,0.842006132,0.200696125,-0.876020734,-0.736004294,-1.209751654,-0.21932036,-0.148156038,-1.701493808,-0.888761347,0.511647816
0.996430355,-1.108243175,0.835278564,0.196542739,-2.125834447,0.278204422,0.612639981,-0.435387813,0.655018736,-0.603351241,0.194551722,1.439219058,-0.074361498,-2.034785414,-1.146706946,0.008268085,0.704601211,1.749561594,-0.369293436,-0.503515485,-0.96912737,0.518171517,-0.816005064,-0.724462747,-1.486805111,0.239251853,0.967461008,-2.016469415,1.757191041,0.430737553,-0.873964239
-0.015466805,0.646822735,0.348602457,-0.780543521,-0.856367326,-0.021879041,0.019833074,1.114027131,0.064036489,0.589947741,0.016326228,-1.941692687,-1.050267763,-0.691918928,0.908113921,-0.390315691,-0.408192698,-1.251718722,0.249920666,-0.524839958,0.541857445,0.479833992,-1.721464814,0.917478729,-1.660589006,-0.751050387,-0.380801496,-0.412910134,0.415864395,0.314618954,0.121570699
1.542148128,0.174752342,0.243536235,-0.581619797,-0.345210105,1.021950837,0.271765567,1.739366576,-0.057672487,2.014299358,1.128548492,-0.577519892,-2.044780588,1.633152409,0.392784925,0.581097958,0.27241426,0.757324768,1.084218474,0.684087066,-0.154428425,0.879531176,1.897811403,-0.607614089,-0.553997421,0.832482733,1.243631801,-0.903888692,0.767450711,1.190530301,1.247052644
0.992593148,-1.229337332,1.823293722,-0.281194337,0.794572808,0.020078685,-0.288862238,-0.666540278,-0.531361989,-0.202075973,0.864040614,0.237029511,0.356313362,0.744679715,0.242043039,0.786562526,-1.165723725,0.070042899,2.09013479,1.845364817,0.331281406,-0.798625245,-0.106638479,-0.289667161,0.826427187,1.627857817,-0.346617522,0.12004828,1.045700879,0.304841333,-2.841559641
4.597109016,0.969921282,1.121369056,0.844111581,0.449466819,1.657352733,0.561662986,-0.909628833,0.014518324,-0.184430236,-0.477575938,-1.280186286,0.613685842,0.594446385,0.697874433,-0.263083546,-0.071196348,-1.243797758,0.632601616,0.069476208,0.347537716,1.178426336,0.424423597,0.092370658,-0.751906205,-0.146354699,-0.715211533,0.316860943,-1.158697523,-0.236688513,-0.112684908
0.455346042,-0.231367232,0.284243798,1.497522174,0.420895167,0.389821736,0.932961208,-0.285225374,0.474830331,-1.41222995,0.545724879,-1.254383003,1.115575333,-1.068276151,-1.691767054,1.297237911,0.677574492,1.913206011,0.548630591,-0.669267034,0.804254024,-0.627410303,-1.18594436,-0.367857297,1.227610728,-0.496480712,-0.54217948,-0.238153261,0.04530927,0.070926256,0.466742889
0.374405945,0.251276685,0.767974797,-0.082508858,1.12629945,-2.689798006,0.342888989,-0.97002377,-1.029813256,0.596190111,-2.143878716,0.014036033,0.478365296,0.461120684,0.748573748,0.966786627,-0.45555514,1.124334166,0.431791047,0.712588902,-0.466849795,0.127625082,-1.839846253,-0.939197837,-1.004569518,0.411759996,-1.93313972,-0.245432381,0.088746477,-0.680960813,-0.392653564
1.590198396,0.664528048,-0.242459328,-0.461492154,0.698263469,-0.054770555,0.075780967,1.482484334,-0.000547664,-0.164143041,0.33982896,0.046317167,1.1041387,0.613836151,-0.580193926,0.277361326,-0.797610363,-0.403013784,-0.080153488,0.308879027,0.61600471,0.67996995,-1.798208823,0.310266574,0.043625797,-1.08075538,0.766144924,-0.028229189,0.361190942,-1.701953564,0.125599349
2.522133603,-0.909370756,2.238762065,0.430803801,0.947305656,0.210100341,0.119513129,-1.328151801,-0.951560275,-0.706808892,1.033910683,-0.842764849,0.108910142,0.650650417,-1.462782212,-1.618690304,-0.276308389,0.366063372,1.462761239,-0.008648436,0.333901384,1.214689605,-0.953158859,-1.420671004,0.267358935,-1.133537271,-0.966860934,0.647788201,-0.128588682,-0.689310735,-2.835486402
3.005965929,-0.688416422,1.36791943,0.555141805,0.087783493,1.712725438,-0.445992162,1.15604508,0.775399108,1.748057817,0.767099208,0.770847998,1.434415768,-0.506020307,0.185210281,-0.719340591,0.931484972,1.120034513,-0.921519591,-1.229492752,-1.639910904,-0.303138261,-1.01074934,-1.390860356,-1.450484734,1.047482509,1.807773467,-0.858842632,-1.138096241,-0.759544204,-2.139783448
-0.986339401,0.424860285,-0.738145292,-2.210624905,-0.546630561,0.507436833,-0.193846737,-0.709179102,1.282572798,-0.780675709,-0.13886809,-1.559491781,0.629274176,0.229292731,-0.149774233,0.934262677,-1.388585047,0.309078368,-0.728452965,-0.604135222,0.723906062,0.519137335,0.235542046,0.872917768,-0.317580883,0.796376551,0.966123594,0.142993797,0.423388748,-1.728819989,-0.375855057
-1.006772379,-1.231083908,-0.067279101,-0.654747572,0.612199191,-0.408777372,0.833877505,-1.183034213,-0.640683465,0.979016014,-0.294735886,1.005307797,0.07771865,-0.115440935,-1.468616495,-0.509678899,0.111983547,-1.649364886,1.577925192,0.376194323,-0.772935545,0.924913145,-2.178546199,-0.641756783,-0.733456521,0.287164732,-2.800342763,-0.239962675,0.731703516,0.040110172,-0.176279447
0.295672345,0.101370478,-1.187737872,-0.417262842,-2.028543406,-2.222936144,-0.730955722,0.585051814,1.935582377,-0.944156251,-0.889667524,0.286813628,0.183655045,0.132151511,-0.03275534,1.688307067,-1.227099648,-0.148259094,-0.827643833,-0.779595557,-0.195318727,-1.495153786,-0.009242405,-0.00277827,0.093909878,-1.764676237,-0.608122446,0.426021787,-0.194330908,-1.136408899,0.89090566
0.98600939,-0.82140329,0.80886819,-1.400073918,2.292307517,0.511547447,1.784010759,0.063194107,-0.454744986,-0.128843565,-0.590837392,0.438908797,-0.313742405,-0.383522309,2.394507608,1.204576561,0.180013448,2.102340226,-0.673773339,-0.885905869,-0.925377695,-0.209462655,-0.451244921,-0.007937175,0.93335341,0.0986423,0.964329541,0.905537423,-0.581122832,0.239200146,-0.706771494
1.53635589,-0.076114972,1.726648244,-1.128701391,-0.138497891,-0.606737563,0.07826843,0.243875112,-0.985317067,-0.267889986,0.957097397,0.309793714,0.90652493,-1.493534317,0.199064866,-0.92993314,1.534509196,-0.710673356,0.824487497,-0.647255009,0.690051363,-0.556962418,-0.320827965,1.921568495,-1.958654143,-1.174742219,-0.303571404,0.067406852,-1.245715073,0.088628273,1.96455229
-2.443429009,-1.847354481,0.01944749,-1.443563736,-0.574440461,0.04618732,1.378610758,0.788161101,1.281761172,0.058397526,0.061305786,0.107639768,1.939560654,-0.14010324,1.017264559,0.492838881,-0.57944608,-2.050464291,0.628912986,0.159187125,1.105326743,0.674237541,1.134729706,-1.817106706,-0.923893997,2.513138285,-0.649934837,-1.706922322,-0.96005211,-0.711623572,-0.09170411
3.331542495,0.858795962,2.132129376,0.782207832,2.260863233,-0.945563198,0.369902222,0.830201498,0.226745251,-0.80713467,-0.606131042,0.990020067,-0.032828131,1.38126099,-0.478873547,-1.747486714,0.001695467,-0.520325727,0.724876688,0.463842845,-0.495285144,-0.305529309,-0.295356711,-0.350969869,-0.538614157,-0.628283425,0.598499639,0.450038397,-1.10563032,0.179419927,-2.720874722
0.913047698,-1.11122504,-1.153019292,1.287903839,-1.354320673,0.003277658,-0.323079035,1.89792954,-1.052610901,-0.928492762,0.420549719,-0.241028723,0.439437263,-0.659470446,0.081356433,0.036551876,-0.304955967,-0.13609669,0.058977267,-1.777305361,1.425949961,0.034900155,0.281435989,-0.430519406,-0.336911378,1.732425493,-0.969074402,0.325619319,0.098049248,0.362443188,-0.431251318
0.501333333,-1.443171133,0.765313973,0.453037091,0.490415789,-0.900616588,-0.198657496,0.439784879,-2.594886151,1.782057926,0.154368353,-0.182957803,-0.291315236,-0.853521112,0.277424657,1.256307836,-0.043405305,-0.465161818,1.551535247,-0.686432427,0.622952855,0.662960177,2.519719925,0.134652544,-1.149412853,0.35868499,0.03897927,-0.197354352,-0.464433379,1.265093307,-1.060796976
-1.15449257,-1.379743814,-1.150003702,-0.437788316,2.840286506,1.298647915,-0.44327849,-0.115383336,-1.096227776,0.487287703,-0.125360531,1.200902826,1.312864444,-0.034358569,-0.535406539,0.683791416,-1.269325144,1.080607994,0.789963367,1.99335833,-0.801157287,0.998119545,-0.114465885,-0.495583432,0.446621849,0.624354096,-0.765271151,0.8046988,1.885313617,-0.518370183,-0.285488651
-1.097261217,-0.812363391,-2.092971316,0.615483289,0.201487196,-1.302003759,-0.715725913,-0.652902012,2.151060112,-0.114700098,0.413095003,0.00765549,1.028020083,1.088776732,-0.032834325,-0.643407199,-0.636190325,1.169099422,-0.975963465,-0.56227612,-0.6625632,-0.354742013,0.557123451,0.98587155,0.638386612,0.95000441,1.444061428,1.206896631,0.812599074,-0.731765622,-0.684792268
2.415907466,1.249165287,-0.823468929,0.543460287,-0.08859292,-0.68325283,2.113534911,2.487425443,0.771709163,1.586801583,-1.974723246,0.581801668,-0.449140616,0.926424009,-1.967981388,-0.831434375,-0.362973899,-1.464168528,-0.182182145,1.288307583,-0.210339889,-0.56532338,-0.39647179,-0.443311042,1.843725259,-0.957535326,-1.408175454,-0.60543744,-0.199032517,-0.8216948,-0.583992901
4.689807039,1.364930673,-0.715789173,0.795267337,1.08512443,0.166191708,0.691215218,0.655623334,0.928549532,-0.654210647,1.51464418,0.532271865,0.207157528,0.554483882,-1.075778901,-1.09998013,0.563323796,0.632362901,0.895838398,-1.481059026,0.871658294,1.884012218,-0.520685901,2.178253997,-0.220045599,0.029348018,1.931233404,-0.316979967,1.208722737,-0.105388123,-0.183782377
0.98715443,-1.484302477,0.420792388,0.79394602,-1.637926329,0.81743891,-0.104929128,0.967731984,-0.972443605,0.230188607,-0.472560608,1.179890836,-0.341808206,1.308385284,0.685449924,0.982476116,0.436284023,-1.117661061,-0.963801846,-0.355162139,-0.012565598,0.48753903,-1.116642407,1.03053334,0.283905352,-0.050384123,1.252989422,-1.604083535,-0.798044707,0.949694623,-2.09388382
-0.14605905,-1.644041891,0.369434501,1.32615269,2.782881875,0.021609202,0.212857019,0.095611885,-1.697145642,1.627647464,-1.028737179,-0.439469316,1.156276171,-0.182162017,0.132375755,0.538983152,-0.436411677,1.014326537,1.335500349,1.869587695,0.03139886,1.24309132,1.150831275,1.995316622,0.263401145,0.578250166,-0.62574784,-0.536074602,1.620161278,-1.323062079,0.925070313
-2.677510428,-0.567950833,-1.141987685,-0.723402017,1.218068934,-1.124785772,0.970858177,-0.599198716,0.050752902,-1.945538258,0.735482861,-0.340266619,1.273771259,-0.504789829,-0.782648062,0.989411727,-0.44876721,0.509478468,0.473658504,-1.518306247,1.130096354,-2.116089405,0.508174282,1.359901922,1.217285558,0.433190003,-1.3729071,-0.776305435,0.548542913,-1.234229101,0.107740102
1.272137173,-0.008584454,-0.416931675,-0.12565622,-0.686368243,-0.103471319,0.348952805,-0.183799804,1.680220666,1.068987701,-1.296440506,0.747485838,0.037436563,0.071246471,-0.308940065,0.298737732,-0.411045026,-0.13967823,1.210902909,0.240736725,0.511903609,0.583122949,1.130445991,0.989615944,-0.05105401,0.648447765,0.871335295,-0.728132498,-2.003696431,-0.771679519,0.179330357
3.690747849,0.016382113,0.924303298,1.36387791,1.248529039,1.401524807,-0.701998936,0.893488606,-0.836096038,0.684846281,-0.405697809,1.187736279,0.67557613,-0.659902877,-0.6631516,0.690235797,-0.60406649,-1.118057321,0.175447219,1.427337319,-0.630906264,1.46546536,0.175364933,-3.092702019,0.585488366,0.22619666,0.288372378,-1.386733851,0.842023256,0.090972073,-0.935955721
-0.257040809,-0.14381443,-0.907789938,-0.235737275,-0.010025072,0.879315295,0.25354577,1.376575267,0.350485195,-0.452227898,0.252828917,0.511497661,0.061394611,-0.763515917,1.153363838,-0.745028572,-0.205468423,-0.182855943,-0.700209307,0.721762667,1.124726163,-0.455436927,-0.690257483,1.846639473,-1.673095298,-1.32819842,-1.761185611,-0.120032301,0.959856788,-1.515484519,-1.088371781
-0.140426856,-0.025879968,0.305999523,-1.323797432,-0.372161354,-0.485300598,-0.095126725,-0.65538837,0.942156062,-1.569250089,1.456551573,-1.199866215,0.951934175,1.25567018,-0.741994937,1.420639481,-0.552492232,0.280841999,-0.315190114,-0.873181078,0.921943453,-0.345967383,1.762935299,0.053187335,1.625374884,2.189609994,-0.279857876,0.461021479,-1.314580845,0.288232547,0.429315026
0.373174895,-0.579668519,-0.107394809,0.105656016,0.526720659,1.28867926,-0.849115052,2.179811726,-0.995134831,0.513583095,-0.351767736,0.035461705,1.007904791,0.789502645,1.363274527,1.300529401,0.59327323,-0.453741872,-0.156883579,0.419469094,-0.006478665,0.349052475,0.47635906,-0.626722207,-0.589505046,-0.436095791,0.547792242,-0.523299819,-1.41111002,-2.260454918,0.308752613
1.99795001,-0.666766153,1.095777728,-0.160823312,-1.422025068,0.496527466,-1.121892153,0.647763643,0.448378428,-0.794036172,-1.242075876,1.006692987,-1.560741962,-0.001690821,-0.316492268,0.658943222,1.023612262,0.10437725,0.69562283,2.953035877,0.585642772,-0.28729772,-1.179200052,0.428498555,1.49416549,-1.016755245,-1.667988595,-0.159994332,-0.71111219,-1.857371334,-0.964268196
-2.672576509,-1.340308715,0.361380272,-1.106438233,-0.702279599,-0.643664361,0.008840525,0.409188987,2.857585626,0.59888763,0.475957046,-0.473465687,-1.147501198,-1.678922737,-0.358243612,-0.462434558,0.264511781,0.037356734,1.192578616,2.087840827,0.933825878,-2.308871223,-0.406525063,-0.486365133,-0.568811386,-0.092681638,-2.539777059,-0.535813755,1.101744712,0.397059535,0.447000541
1.305036219,-0.330448806,0.672385742,-0.064429739,0.961254594,1.606595999,0.690258398,0.143618306,0.393891503,0.753195017,-2.287284245,-0.055812503,-1.725387837,0.725355409,-0.970860437,0.237315709,0.444977735,-0.889764053,-0.942830469,-0.746893412,-0.050762029,1.832363882,-1.239913375,0.083857585,-0.7271313,-0.507254487,-0.663868797,0.43592146,0.362403059,-0.434904504,0.329312984
2.747837209,-0.244543095,0.920303377,1.027770832,0.812298962,-0.452693367,-0.141719308,-1.913690945,-1.440045668,-1.044833091,0.889844548,0.993172784,0.105269799,0.753867698,0.510708043,0.00336239,-1.425658694,-0.043006186,0.425580317,-0.350563089,-0.332442079,0.27771727,-0.803256044,-0.591358547,-0.210720852,-1.260890179,-1.825330617,-2.42132814,-1.489938988,-2.267855927,1.867839377
5.247985594,0.299135704,2.110139921,2.071863763,1.289434684,-1.044916706,0.638147113,-1.068291515,0.14417986,-0.94561611,1.54193586,2.928126586,1.841966068,1.572610983,-0.386887632,-0.309192469,0.811723114,0.286287055,1.563939287,-0.782204717,-0.892621258,0.19259647,0.575383421,-0.728318895,1.06056207,-1.255506977,-1.795810754,0.827368769,0.5606039,-0.236258959,0.430845573
1.775360781,-0.447793057,1.486279634,0.490714671,-0.562062501,1.678251552,0.14844285,-1.565690035,-0.715989561,-0.132369712,-1.488286851,0.197374427,-0.764109754,-0.012701473,0.811522501,1.424511039,-0.199591462,0.534030672,0.803287349,-0.075462226,-0.36889141,-1.095126044,1.645227603,0.781076833,-0.108895595,1.197754707,-0.326389674,-0.346483564,2.492144042,-0.656341637,0.817694852
4.354399564,1.611254963,1.387340939,1.06574835,0.074440754,1.784529862,0.569337131,-0.849073831,0.16601582,-0.479824533,0.21362694,1.107665869,-1.569099682,-1.543717593,-1.112982576,-1.007915493,0.281466246,-1.021234654,0.180585492,-0.145273499,-0.061689248,-1.000334834,0.02104141,-0.023137737,0.131756786,-0.991370031,1.228597522,-1.999397474,-1.419826792,0.352155017,0.271185023
-3.896452681,-0.316405298,-0.775404665,-1.647105715,-0.20023658,0.038298605,-0.628280358,1.031945169,-1.067550677,-0.052245137,0.58598612,0.517316404,-1.104160025,0.07238096,-1.340925886,-0.841426226,-1.046600029,0.137336381,-1.02876425,-2.022773564,-0.037639951,1.51413202,0.040822015,-0.858689626,1.38141183,0.423660886,0.077994946,0.722815565,0.034698206,0.289601684,0.397701494
-0.145178242,0.753792235,0.217129889,-1.2482692,0.405425278,1.291612551,0.609177492,0.794615433,0.021140807,0.346337939,-0.064343823,-1.542258658,1.911413951,-0.36137183,-2.078524633,0.364373918,-2.121929068,0.783182861,1.029187526,0.695109205,0.214726689,-1.15011114,-0.180413554,-1.792705297,2.341414108,-0.728478194,0.492210058,0.497580351,-0.560450081,1.198795799,0.098848758
