Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.837017303,-1.106349089,2.05739277,0.647165929,1.133902455,-0.073305667,-0.065534567,-0.889623937,-1.215097492,0.094191975,0.132965818,0.869946512,-0.035793678,-0.648486855,0.004074777,0.026463452,-0.017285137,-0.740222591,0.35199961,-1.486156344,0.438875831,-0.445104576,2.455770739,0.083513446,-1.481324673,1.440621504,-0.132232532,0.391274309,-0.102105923,1.74613255,1.00334769
2.029260094,-1.347139378,1.268509453,1.09971221,1.360869298,-1.240715913,-0.354054507,-1.123215223,0.54639256,-0.60924569,-2.677392133,-0.95593365,-0.482195979,0.640002832,-2.249326365,1.856356958,0.041833878,1.008374718,-1.923083873,-0.547643498,1.881349906,0.064623018,0.533629348,0.570189111,0.188124959,1.340553558,-0.714634204,0.684035912,-0.000710407,-0.035159938,0.171482025
-2.466732719,-1.792703428,-1.420472981,-0.804989711,0.051516858,-0.428414262,0.864737629,0.354090889,-1.856572017,-0.820433748,-0.466167225,1.465531678,-2.663332346,1.761961685,-0.23811238,1.370598031,-0.345425733,-1.307898802,-1.585288852,-0.534333747,-0.323093754,0.882617945,3.567317137,-0.031107483,1.419981382,-0.2036639,-0.506928676,0.971291965,1.551741324,0.286427443,-1.063909327
-0.754668537,-1.00696814,-0.815925743,-1.013897479,-0.37726853,0.716225858,1.874060551,0.694504265,-0.363697281,1.056226142,1.463150416,0.379260057,1.080084175,-1.645143948,0.309278875,-0.403247732,0.810689088,0.068268756,0.132215584,0.671698603,0.877192712,0.556043978,0.697408311,0.397511092,-0.619838397,-1.539040226,1.912993763,0.895279761,-0.847768316,0.448980873,-0.075709356
-2.713858193,-1.415826705,-0.368291646,-1.305747857,0.15209188,1.058797912,2.000912485,1.035678679,2.409414628,-0.57904358,-0.238013265,-0.028649993,0.115626971,0.563798938,2.758219571,0.585372302,-0.930452387,0.998684352,-0.264444682,-0.193122376,-1.129052132,0.20686867,-1.058876153,-0.880706838,-0.467942243,-0.922042668,-0.825740391,-0.557500262,2.348301855,1.315213331,0.915494314
0.269234583,-2.128460201,0.212112762,0.235263984,-1.333356476,0.032558817,-0.227991252,-0.595751735,1.537297996,0.672597001,-1.294641975,-0.21435819,-0.396841856,-0.203171171,1.246444427,-1.134649894,1.029427679,1.005909754,0.054913261,-2.000979602,-0.578161101,-0.504164828,1.257877405,1.389006717,-1.105586701,-0.844840122,1.087562611,0.674025742,-1.650767911,-0.936263965,-1.086124738
0.732285354,-0.640842462,0.826297643,-0.521830364,2.036120235,0.680518849,0.012557842,-1.020076562,-1.068496842,-0.39115725,1.135571273,0.885439737,-0.619884249,-0.117516097,0.801241072,0.144560499,-0.142349402,-0.6800796,0.832665796,-0.104783256,0.821726215,-0.07833102,-0.239786034,-0.031595431,0.605026095,0.701958766,-0.67177806,0.581631495,0.489889413,1.169250227,0.588806035
-0.805111168,-1.790275236,0.354542071,-0.371489825,0.920495876,-0.237926276,-0.424899474,1.315576794,0.253922013,-0.900376195,0.212231967,-0.623146013,0.310742111,0.6429489,0.632458993,-0.637204319,-1.238107987,0.552829669,-1.466862078,2.205718948,-0.295818202,0.233368435,0.760983469,0.098966555,1.798725341,-0.019974087,-0.077638414,-0.899895008,0.319388556,0.174075764,-0.008906654
2.031432803,1.315076337,-0.523316339,0.983254256,-0.708584983,-0.644569401,2.095767088,-3.372386006,0.907150482,0.252713838,-1.55915324,0.777784737,0.116310311,1.369373048,-1.445448192,0.757918164,-0.372509927,0.850786689,-1.091074823,0.105879225,0.502735466,0.499801585,1.616844181,0.800962451,-0.09615638,-0.173496176,-0.256018898,-0.969838581,-0.337730964,1.659614255,1.371211674
-0.746709656,-0.161025751,-1.128064626,0.754980303,-0.331290062,-0.237368878,-1.085304806,-0.693209393,-1.264425731,-1.020034944,-0.220276302,-1.106548714,1.141636429,-1.016983886,1.653477389,-0.385350983,0.610896558,0.485388423,0.466100185,-1.790920448,0.866573518,-0.85332483,0.187004937,0.040408122,-0.583201579,2.699473664,0.85315214,-0.76015449,-0.842704624,0.900206742,0.333748254
0.452579445,0.277052145,-0.852549954,0.045768404,1.430641431,0.870699336,0.443849176,0.101173222,1.091783629,-0.632767002,1.268442448,-0.3286491,-1.08653338,0.794527904,-0.792740103,2.363994564,1.273098725,-0.149090761,0.849458285,-0.942287483,-0.163556232,-1.060372562,0.199421177,-0.665366013,0.433589556,0.909659672,1.007147484,-0.933320564,0.198443397,-0.954675306,-2.043362178
2.409451062,0.040775868,0.743330013,-0.001752045,-0.458222001,0.445907018,0.956404006,0.522053837,0.874719935,2.215602744,0.575805681,-1.212381402,-0.795627866,0.042620892,0.48339958,1.428118024,-0.728479882,0.713179195,0.863069451,-1.150611356,0.548757797,1.142565866,0.794140284,0.371904852,-0.452250403,0.96644213,-0.024810025,-0.749556459,-0.601093852,0.373416199,0.25305809
-0.936528209,-0.116782024,-1.988861616,1.64738356,-1.22424062,-0.304051727,0.746285929,0.162706229,-1.429329262,0.09981147,0.292627385,-0.254268468,0.081922956,0.128964582,-1.659448133,0.188333616,0.677079165,0.092177484,0.392558003,0.071721221,-0.106367166,0.324513002,1.025457744,-1.217808024,1.30370315,-0.443947042,-0.229848439,0.142159715,-0.963517809,-0.706119713,0.090092395
1.266539527,1.87363104,-1.009520694,-0.34955294,2.851380887,-0.239324107,-0.094856804,0.083883753,1.04401381,-0.356751308,0.164245928,-1.204267416,1.62613749,1.661979835,0.822221618,1.930534172,0.550507791,0.782209155,0.699898306,1.303408626,-1.106548902,0.941404185,1.510972866,0.636263752,-1.311391008,-0.082398931,0.793272466,-0.880876346,-0.897095895,0.593776376,1.001414696
0.667915741,-0.555874092,0.828827309,-0.980296931,1.934477358,0.423507589,-1.271586191,0.812182456,0.126704897,-1.289137496,-1.535773844,0.56018768,0.447954066,-2.41072511,0.507073521,0.632796679,0.22272609,-0.174881036,-1.927757674,0.867534207,-0.162578653,-0.548532869,0.60854871,-1.183704477,1.079120148,0.101428426,-0.97294181,0.197621398,0.244648741,-0.935781295,0.940757881
-0.650043121,0.625093202,-0.617344646,-1.532178552,-0.942170652,-2.073491982,-0.346227695,-0.119894013,1.882139167,-0.172371837,0.497572762,-0.196347585,0.423864805,1.724059693,0.658005116,-0.511058564,-0.811262115,0.587922798,0.991787072,0.468907955,1.552509252,1.489571654,-0.503785583,-0.64536075,0.919388275,-1.832587357,0.282871303,-1.645695171,-1.343718423,0.000255875,-1.427000735
2.851520036,0.327119756,-0.502212785,0.467645857,-1.197817289,-0.667526912,-1.025365806,0.882921058,-0.059504948,-1.69163621,0.876551677,0.461587409,0.960523506,0.811398325,-0.901801075,0.641203667,0.159195658,2.06543838,-1.178377747,-0.849413706,0.789803445,-0.755104669,0.258757309,0.699115376,-1.07266878,0.374414893,-0.814505338,-0.509229631,-0.406812428,-0.879392462,-1.020267232
0.74444318,-0.021304855,-0.1584428,1.141577427,0.462978223,0.745481167,0.480928324,-1.144391055,-0.450223236,1.489209112,1.340824936,0.689951955,1.042888171,-0.279733438,-0.465633616,2.192728129,1.905281923,0.242563829,1.531419823,0.072123315,0.547579201,-0.065547853,1.006471369,-1.572912444,0.754247339,-1.092491323,0.304498977,-1.366482647,1.017023368,-1.567470404,-1.358152326
0.781732617,-0.849005538,-0.107795295,0.429565282,0.830823317,-0.382668512,-0.537096322,1.4631468,0.937624836,1.984193471,-0.054135435,-0.749342455,-0.448306057,-0.005574484,-0.660672009,1.539829165,0.50591327,0.78640104,1.44765982,-1.322800612,0.24112875,0.304427442,-0.929152455,0.352333433,0.819690867,-0.340944077,0.946532398,-0.122647827,0.066131035,-1.003944967,0.173331456
-1.473594101,0.540281384,-1.955979636,-0.146375579,1.111240263,0.763443485,0.299810258,0.050691504,-1.307565211,-1.143385535,-0.539199139,0.190464003,0.708947024,3.085855528,-0.529981899,0.469910611,-0.620293806,0.922339045,0.8500195,1.076299008,-0.271351965,-0.571124566,-1.576565858,-0.061031092,0.288602814,-1.43635382,-1.659669772,-1.74838504,-0.319081583,-1.218630406,0.357146282
2.761202677,0.528327211,0.258514123,0.550909584,1.680939052,-0.508060879,0.588912825,-0.358922092,1.279053927,0.495796888,0.917297603,-1.192671091,-0.473915201,-0.864087617,0.32298042,0.366527417,0.112594591,-0.16206813,-1.97171494,-0.255260177,-0.093904644,-0.677271549,-1.627033308,0.834785609,0.266791067,-1.707976918,-0.38822723,-0.046102347,-0.155731543,1.378041759,-1.196600434
-2.908435105,-0.836871105,-1.506472189,-1.737535146,-0.543192624,-1.917043853,1.8492664,-0.215962216,-1.065233233,-0.003395444,-0.118983023,0.528863628,0.621887864,1.532587965,1.444322262,-0.435342073,0.317853844,1.384801951,-0.90160291,0.998116691,-1.100251533,-0.069661576,1.19676204,0.606453492,1.265600129,-1.696004341,1.587473716,1.422475431,-0.653848271,-0.121469254,-0.276795166
1.571343051,1.3593984,0.276340555,0.179555347,-1.147908484,-1.206647888,-0.383636176,-1.427617971,-1.514686723,0.223735214,0.609562725,0.012524516,-0.481840899,0.477679645,-0.942693807,-0.506587361,-1.568712421,0.884632836,0.762981668,1.040771637,-0.033542081,0.704570577,-0.962167937,-1.78780434,0.864406099,1.322073702,1.509199124,-0.351545591,-1.693871802,0.314688133,0.144536767
-1.065739546,-1.358920815,-0.138717141,-0.630670831,0.655308782,-0.163350911,0.780788738,-1.290284868,-0.779195486,1.844484745,-0.05085033,0.595428627,0.873114123,-0.726454382,1.207627076,1.621356516,-1.836274992,-0.252983552,-0.355597437,0.872032168,1.259693928,-1.68083177,-0.459203046,-1.685681693,0.439577952,-0.271820739,0.555391307,-2.240058926,-1.168111379,0.5224205,-0.863212527
-1.57101381,-1.929410656,-0.349115629,1.282474111,0.557165639,0.558584125,-1.347373891,1.395532171,0.581489156,0.314085111,-0.463978592,2.705840102,-0.300670528,-0.706991119,1.770658911,0.865158635,-0.723227812,0.447054166,0.033845056,0.993502084,0.193755751,1.346971637,0.566225593,0.791647509,0.612458073,0.98678315,0.182735002,1.255922209,0.484853428,-0.088658517,-0.272358375
1.539343497,0.382978717,1.624273183,-2.101561814,-0.699868904,0.516254206,-0.4567126,-1.553954364,0.285368756,0.121586986,-0.193668004,-1.019249814,-0.038180599,-1.342109078,1.273750978,1.157080061,1.700612615,-0.026263868,-1.889610267,0.879687516,-0.193466852,-2.149585322,-0.516389069,-0.952355634,-0.909361974,-0.499465609,1.115624302,0.287018657,1.325258859,-0.907637906,0.61447114
2.645313024,1.625550415,0.3909141,-0.348353972,0.802290035,0.329442134,-1.041852038,-1.246655663,-0.570847364,-0.077178697,-0.948127637,0.159468486,-0.640336239,0.745196557,1.142051904,-0.742819237,0.201697348,-0.669467342,-0.197162454,1.046279924,-0.728228889,-0.355054428,0.717666297,-0.617040415,1.753347971,2.892168733,0.313942051,-0.567536827,-0.010733041,0.759469417,-1.466903851
-2.224931298,0.031998878,-0.900852152,-0.717814506,1.438929594,-1.926752979,-0.664400578,-0.934101977,0.261045507,-0.072375684,-1.688620044,-1.009623246,-0.728510696,-0.309145031,1.944116175,1.565505656,-0.554995208,1.033354507,-1.668407725,1.361091568,1.677202722,-0.333160551,-2.114091302,0.582493826,1.251776109,-0.497690221,1.074080078,1.657348229,0.27713182,0.014509556,0.42058496
1.713456518,1.554060571,-0.147491878,1.079384105,-0.248720812,-0.095989304,-0.049249267,-0.90166671,0.691065105,-0.120851425,-0.377233625,0.272225828,0.200290048,-0.176913533,1.452413328,1.466237515,0.128592252,-1.46382828,0.122168628,0.91952414,-0.20842075,1.727876096,0.891294849,-0.165045582,0.140060596,-0.916400849,-0.427151618,0.007326437,0.720959154,-1.356865093,-1.390209837
0.470310415,-2.171976743,1.768592206,0.158380551,-0.681027884,-1.411053222,0.589654128,-0.222406055,-0.453920699,0.130907725,-0.203222098,-1.286233285,0.429000736,-0.904888404,0.25621986,-2.609387858,-0.4445857,0.077390495,-1.365209754,-0.545568546,-1.906989321,-0.992589563,-1.690739924,-1.166953435,-1.514055681,0.455523588,-0.826857669,0.029423917,1.686342544,1.61766693,-0.756804998
-1.319077943,-0.626603567,-0.702364484,0.211398311,-0.833011618,-0.113352066,-1.021126553,-0.257897278,-0.545533483,-1.111740679,-0.06922246,-0.066390927,1.410772882,0.323545633,0.040311919,-0.072333934,-0.602940984,0.481769872,1.595845629,-2.844120947,-0.536102201,-0.547889032,-0.392532401,0.932028394,-0.114308263,1.40762558,-1.762579888,-0.732105189,0.376751436,0.705358643,-0.867853854
-2.885401339,-1.226711996,-1.918220941,-0.655567641,-0.816210989,0.176432412,1.098935147,0.827653065,0.742975505,1.05571889,-1.205745619,-2.017786235,1.612376166,0.063644169,-0.4532676,-0.240240425,0.580767219,-1.78523764,-0.512109324,1.042040012,0.536052054,-2.077667271,2.115668739,-1.211450419,-0.76132908,1.714336446,-1.004805424,1.180721419,1.474085455,1.165025692,1.304870695
0.022669104,-1.649589774,1.108103488,-0.07051381,1.577470404,-0.796951218,1.481856116,0.975436727,-0.797333994,-0.090337909,-0.477797317,-0.102216179,-0.514678748,0.139226689,0.276490744,-0.320476517,0.550614271,-0.443884347,0.740505387,-1.515023515,-1.048679075,0.034789976,0.317990946,0.668190553,0.501419415,-1.437238107,-0.231318837,1.444878032,0.644171734,0.001674009,0.381797119
-3.608246891,-0.672702848,-2.174309477,-0.907910125,0.191947749,-0.785061481,1.04799536,0.492864872,-0.284568546,1.1164121,-0.235517273,0.288894979,0.046360268,-1.083940088,0.139718146,0.6694731,0.046555542,-1.268313884,-1.308833146,1.566549214,0.796316926,0.603662845,-0.310120331,0.92856841,-0.086016541,1.310208464,2.639988323,1.324053054,-0.494784924,1.670723941,1.646101008
0.359869796,-0.27754879,0.019946094,-0.360115056,-0.347484281,-1.969899968,-3.266270024,-1.166297113,-0.100802924,0.149750672,-0.954741692,0.681802178,0.250959867,0.025812381,-0.610863875,1.985985599,0.444428121,2.595296172,0.284655239,0.567762296,0.110889374,0.037429722,-0.414564651,-0.131471543,2.465467963,0.899404053,-1.105176793,-0.479459026,-0.700359931,-0.930892776,0.282764665
1.306964782,0.104197935,-0.12818941,-0.185953612,-1.402642121,-0.252771446,-0.307055204,0.082551751,0.116450747,-1.181435557,-0.228209709,-0.528735567,-0.247713437,-0.011592323,0.33692103,0.029481859,0.262187575,-1.132632788,0.509836956,-0.543364791,0.882209271,-1.400695782,0.372276345,0.519080528,-1.312305487,-1.328884742,0.416797828,-1.662253979,0.427644025,-0.28515856,0.098780628
2.060814043,1.775293399,0.408690573,0.186687548,-1.699398537,-1.352342281,1.411297075,2.03492707,-1.967550621,0.320798599,-0.926219104,-0.271223415,0.208457366,1.5608271,-1.154221799,0.760967911,1.051926706,-0.886858887,-0.248982738,-0.142279875,0.582983087,0.214382407,0.306397178,-1.154559253,1.008235005,1.09377998,-0.819113554,0.251052161,2.375196516,-0.989523035,-0.617630406
-1.199602328,-0.387101446,-0.808326528,-0.437833458,-1.33610268,-1.660252567,0.727988344,0.422762441,0.759630128,-1.678196569,-1.285833681,-0.491310011,-1.376139286,0.124177143,-0.521162993,0.850639304,0.859028224,0.632675555,0.023724086,-0.119012133,-0.769034016,-0.33346606,-0.147951846,0.08665311,0.48119431,-0.57719941,-0.02964179,-0.680695942,0.802459875,0.124350734,-0.763865582
0.333058114,-1.397597336,0.081912495,0.537661518,-0.053448603,-0.276595507,-0.957762012,1.798031938,-0.108761402,1.03988954,-0.19833953,0.841596696,-0.617539734,-0.011631718,-0.210223117,1.154852352,-1.101510077,-0.220352254,0.01357608,-0.108491752,-0.622256195,-0.736745395,1.804522459,0.867405795,1.743900502,-0.492345176,1.462188122,0.760954371,0.567396021,0.683016583,-1.114166559
3.708372744,0.757014753,0.393550272,0.510519656,2.128328985,-0.41667193,-0.420000498,1.359389187,-0.337611767,-0.072607084,0.384674147,-0.372783971,0.247076381,0.15615045,0.441922305,-1.057458298,0.007733361,1.016416816,-0.308991436,-1.990363679,0.263024329,-0.433524414,-1.454110011,-0.686096967,1.101861535,0.526466332,-0.98192515,1.602649324,0.450311072,-0.560608749,0.132620763
2.993606958,2.218591513,0.246140401,0.378151121,-1.664222041,-0.735806266,0.906469582,-0.438243239,0.470601307,0.875294121,-0.121797664,-0.756655868,1.485533346,0.641111599,0.84985842,-0.737226171,-0.017812899,1.122547233,0.296644446,0.322959846,0.637726094,-0.889545245,-1.686439757,0.642550909,-0.969677257,2.739481805,-0.834032855,0.869725943,-1.296506959,2.140567954,0.387685528
1.920552019,1.137669675,-0.706603758,0.586182078,-0.377939708,-1.378190421,0.238908162,-0.974925001,1.514646665,-1.093211386,1.717351048,-1.769982684,-0.194159973,0.011460206,0.853138262,0.9022559,-2.084382471,1.326533956,-1.951558225,-1.49867597,0.084481022,-0.004866562,-1.894146763,-2.272762996,-1.444133853,0.126630247,1.108421487,0.616728076,0.467212588,1.193700283,-0.095774064
-2.539663535,0.472964033,-1.716933321,-1.441500034,-0.364251245,1.480695044,-1.16379579,-0.286728653,0.925278782,0.203201425,0.888217012,-1.213083872,0.995166685,0.339746189,-0.493691857,1.054856805,-0.282515194,0.269867284,-1.532150965,1.369508307,-1.045073225,0.328416209,0.143654991,-0.14888771,0.155172739,-0.189858784,0.51291713,-1.979140452,-1.350451425,-2.162837689,1.253505271
0.646136812,1.051011185,-0.372804552,-0.178326807,0.676109705,0.15177141,0.246623536,0.672038255,-2.157049605,0.80468491,-0.039427152,0.461988979,0.369169593,-1.012633887,0.699168848,-1.32198736,0.509179402,1.206313521,-0.83634409,0.666557771,2.044673942,0.409289799,0.440239576,0.994550191,-0.93988204,0.866350512,1.304653458,0.242134642,-0.099783918,0.672121567,1.18208665
-0.593819057,-1.518429429,0.869916195,0.923886349,-2.541834834,-1.291829999,-1.575185953,1.000636444,0.706166607,-0.740704688,0.293739418,1.053070482,-0.825473007,1.007346141,-0.131477498,1.879859148,0.939059231,-1.547584229,-1.194845818,-0.373583478,-0.066631507,-0.106568805,-1.479753933,-0.041254818,-0.110341091,0.524332504,-0.420168187,0.203068303,0.929907151,0.467845592,-1.250735199
-0.144090155,0.672069734,-0.949147869,-0.772715675,0.421577454,-0.319158952,0.076985267,1.695580439,0.854599483,-1.176378561,2.053234392,0.630170731,-1.392120729,-0.026723045,0.231520656,-1.59221132,-0.852848223,-0.843749485,-1.834203778,-1.44227638,0.297983956,0.297127113,0.080691152,-2.333124207,0.390877739,0.590571157,1.131966924,-1.14761214,-0.734880709,1.34730203,1.065463288
-2.005539,-2.036639467,-1.049263899,0.244268806,1.043630969,0.403920447,-0.469828402,-0.439193509,0.196584695,-1.136368081,-0.657545197,-0.893425024,-1.124583517,-0.436982671,-0.909412157,1.146557935,0.311714759,0.934464375,1.107027089,-0.35737413,0.37146706,0.945786964,0.599682846,-0.571910234,0.282403413,0.716983848,0.781045655,2.027120812,0.658680039,0.307803097,-2.127767882
2.301551378,0.207517986,-0.341906483,1.101062761,-0.797271355,1.468551696,1.1578218,1.933177161,0.037357242,-0.007650611,-1.103758401,-0.869053876,1.878070897,1.223764225,-0.013405472,0.353607981,0.40069802,-1.155824205,-0.712248776,-0.206388082,-0.720188277,-0.471689107,1.37950912,-0.145590752,0.203269704,0.008337589,-0.808959774,-0.130609639,0.121027431,1.208859748,-1.226598397
-0.161769351,-0.100770999,-0.465124349,-0.51515841,0.301382437,0.626072341,-0.457332659,0.35549197,0.406298262,2.550623775,-0.78803905,-0.266404444,-0.784010492,-0.373685699,0.274164521,-0.02265666,0.778162874,-0.490561099,0.900507346,1.017944389,-1.162379366,0.492009032,-0.179117757,-0.155966615,0.63955408,-1.293361941,0.86184481,0.518249963,0.655855863,-0.057409763,1.259801168
1.515533215,1.154936898,-0.151768804,0.024565476,1.006120899,1.08945964,-1.304953003,-1.72034828,1.066991787,0.865939664,-0.82829716,0.238608796,-0.883010087,1.092789937,-1.160001057,1.47062004,1.63357927,0.768069823,-0.787050224,-0.706676827,-0.930036503,-0.776652694,-1.850474639,0.214960758,-0.155370862,0.239479236,-0.834465552,-0.420091296,0.776379732,-1.495090139,1.573964761
5.506457995,0.770775792,1.701389341,1.268112677,2.413452602,1.07954218,-2.167403375,-0.878868039,1.124927851,-1.109718437,0.034855922,0.07316996,0.025692208,0.165928469,1.476501384,0.819965375,-0.219742373,1.473286678,0.292204153,1.33956495,0.445655027,-0.630734165,0.632258241,-0.46522024,-0.393425672,0.023785272,-0.429496782,-0.042371561,0.796421958,-0.294589983,0.923445235
0.780325854,-1.226354601,-0.764867459,0.573339315,-0.57349579,0.49708519,0.116298374,1.865092445,-1.334338327,-0.933171102,0.342351973,0.04242456,-0.813796135,-0.392391714,0.680879247,0.565878966,0.559574649,0.361352502,0.937781465,-1.405148034,1.791029523,0.0833645,0.382999974,-1.334088529,0.057750128,-0.619681112,0.024941741,0.581998937,0.573369935,0.254746059,0.539106031
0.731539612,-0.499629623,0.360312476,-0.110142703,-1.061753838,1.711514815,0.775497169,1.758075246,-0.193511141,-0.800168943,-0.86818812,-1.767377145,-0.04947188,0.6142567,-0.37844572,-1.275754194,-0.023423191,0.481952229,1.534079541,0.272185572,-0.153690502,-1.193249849,0.6124173,-0.262233116,1.986172764,-0.64742583,-0.909976301,-1.854205099,1.770579964,0.771273326,-1.444701191
-0.741486007,-0.241015916,-1.063503362,-1.097227849,-0.761645353,1.58472187,1.136889965,0.692337922,-0.152940315,-0.435351638,-0.669680224,-1.506136094,1.065140921,1.21866913,-0.695035091,0.842374309,1.222991349,0.354371815,1.742011502,1.979073343,2.234446493,1.040440526,2.588709689,-1.996536652,-0.853765249,0.293128604,-1.529008761,-2.833297306,-0.336934754,-0.232191809,-0.83737978
2.334512243,1.396003631,0.321659853,-0.403545616,-0.251071311,0.600473164,1.232637203,1.33885095,0.346266999,-0.208047617,-1.62246457,0.224077417,-1.498537309,-0.215861547,-1.172852815,-0.604651524,-0.876817083,-0.971134184,-0.371144691,-1.834654819,0.500788149,1.937531596,0.65249174,0.144759794,-0.705425885,0.119710528,0.029379889,-0.382491705,1.81025653,-2.198789644,0.036591687
-0.161809717,1.631694489,-1.674021095,0.066846348,0.755990172,0.557411324,-2.212392129,0.276367683,0.190984298,-0.00324575,-2.532441814,0.105695297,0.435803696,0.625138198,1.854334857,0.647790948,2.458444334,-0.192876356,1.543937918,0.732009093,-2.153870739,0.433947098,1.823221959,-0.086447451,-0.661338506,-0.477413213,2.029339608,0.924859897,-0.646912663,0.730656326,-0.345447574
3.189887615,0.254700121,0.952208151,0.445114429,-0.634401816,-0.363632932,-0.754203199,-1.848987121,-0.986783461,0.246615498,0.323549634,-0.907123962,0.63323593,-0.026756671,1.448715505,1.627946275,-0.193201759,0.095116177,-0.609699935,1.039004093,-0.105995351,-0.133368273,-1.143880348,0.453369941,-0.448513997,-0.470442338,0.017136388,-0.502607825,-0.642531353,1.221492571,0.111565903
0.332678823,-0.122394436,-1.050332665,0.176716529,0.140074697,-0.034867242,0.768467113,0.445875554,0.425545115,-0.199772351,1.52297059,-1.25016133,-0.224305701,-1.244754932,-0.282224463,1.518733448,2.378588611,-1.726640558,0.723485195,-0.842163902,-1.735153039,-0.079442111,1.169271401,1.254808658,0.350288803,0.902840563,1.616955975,-1.043457557,-0.031277902,-0.123348084,0.27173053
-2.18752812,-0.948670125,-1.131022038,-0.834151682,0.921256799,-1.158811305,-0.268903253,1.003273793,-0.632850284,1.584692303,1.049897382,-0.578171846,-0.720155102,-1.033550992,-1.463969231,2.216851475,0.318791412,1.932366664,-0.282008598,0.440680527,0.103756324,-0.251045136,-0.558101923,1.118590596,-0.368918652,0.166008541,0.192923693,0.730459435,1.192307533,-0.003710727,0.665513968
6.007583803,1.010502277,-0.958210967,3.363529958,-0.601191995,0.349439684,0.156729424,0.054031383,0.149715766,-0.940389432,0.832084,1.8829213,-0.611232077,0.6620436,1.011400089,0.464258457,-1.064575401,0.869285866,-0.553130009,-0.81895227,-0.305447531,-0.701248066,-0.574583213,-0.158048135,0.458157356,1.050729123,1.664437224,0.978283876,0.595050816,1.536800672,0.359977485
5.851811458,2.118830273,-0.302794954,1.627013465,-0.078726541,-1.865640246,-0.21995609,0.980815476,-0.850279937,-0.159232546,-0.998174897,1.24191038,0.859239645,1.094303942,0.372009455,0.739847093,0.107646175,0.355106363,-0.628832183,-1.917709586,-0.074442944,0.362648745,-0.191126235,0.412485934,1.161971556,1.073200063,-0.971881983,1.005034668,0.244633186,0.842017341,-1.103721877
-2.110515989,-1.23657402,0.180110358,-0.916235192,0.867743874,-0.934576821,-0.814104258,-2.258060059,0.485782816,0.528663494,-0.94693195,0.671961169,-0.028978639,-0.298204358,1.445422953,-1.820680442,-0.198808229,-0.89603735,-0.386432765,-1.629111285,-1.064593002,0.669580585,1.170334944,-0.703890629,0.278203054,1.863996841,0.559240187,0.291561496,-0.939882463,0.376106583,0.881855095
3.160944948,-0.402645936,1.360482765,0.168485674,-1.186798613,0.841137766,0.390300011,-0.476873006,0.330501967,1.213730871,1.422143172,0.193445592,1.625180673,-0.214508965,0.61140599,0.312002868,-1.489846139,-0.28416061,-1.055138829,0.918619414,-1.519363569,0.237686376,1.372685057,-0.435421356,1.146474604,-1.768233098,1.262543241,0.844899242,-0.864679048,-1.03351241,-0.66331292
0.960808847,0.173234374,1.001186711,-1.142647629,-1.416508073,0.002333125,-0.129817685,-0.717569906,-0.039465459,0.482870298,0.556866227,-1.617021303,1.352972583,-0.747863819,1.147142009,0.826833176,1.909939638,0.915688139,-0.885358466,0.722426357,-1.842374212,1.104404315,0.646819813,-0.378923825,-1.127748562,0.336738713,-2.760151904,0.711803638,2.041385772,0.488726494,-1.237467034
1.244656278,3.066883284,-0.038603343,-1.31179798,-1.425706369,-0.034307249,0.415146158,0.239525721,-0.540601665,-0.178243203,0.102911553,-0.563935019,1.772777851,-2.04350557,-0.189594498,-0.134018357,0.44938408,-1.544583847,0.497659569,0.03924774,-1.795290967,0.546481853,-1.206553902,-0.398096208,-0.30519161,-1.420633718,0.059312223,0.240658939,0.649756612,1.379836412,0.636345741
-1.887149226,-0.313456886,-1.498897446,0.468168478,0.308961415,-1.495097028,-0.703973053,-1.137188168,0.041988991,0.492443012,1.366119363,0.21804693,2.364673118,-1.149844006,-0.423563383,-0.420840013,0.045481632,0.095906097,2.640001329,-0.595214811,-0.949838421,-0.42466499,-1.185275884,-1.007885744,1.326080397,-0.774956475,-2.694652743,-1.716143652,-0.817442829,1.132077671,0.518073868
2.51634495,1.948928066,1.204717633,-0.734620071,-0.32572807,-0.976208853,1.310586946,-0.088225703,1.520625415,0.626100809,0.502836893,-0.386451663,-1.565711252,-0.565513533,-0.018844509,1.428283319,-0.25389836,-0.430723559,-0.470066193,-0.655173493,-0.137860725,-1.354732325,-0.440661214,0.041306385,1.190175228,-0.352679446,-1.402617415,-0.082227055,0.338465996,0.875553319,0.122256066
3.834948549,2.263944532,0.675404976,0.622983499,-0.00737997,-0.308884727,1.119337604,0.405774205,-0.49641509,0.590958099,1.135753422,0.11488766,-1.101216696,1.198067176,1.366416623,0.700868942,-2.815156681,0.58950762,-1.533269246,0.003606778,0.838970915,-1.590711556,-0.019796034,1.870258764,-0.173780757,-0.336374345,-0.911275927,-1.387790965,-0.560971369,0.215381915,-1.527780097
2.03712111,0.407178229,-1.307991205,0.733986394,-0.217812201,-0.539516923,-0.257366711,0.644173746,0.374115178,1.435818802,1.214114279,1.275446788,1.961908907,-0.749671819,1.670021929,-0.19588445,-0.59747025,0.762269589,-2.375426263,-0.251641261,-2.153789008,-0.928184157,-0.920450399,0.33753346,-0.030067727,0.07922928,-0.791887651,1.68244642,-1.081279098,-0.466859227,1.265836721
