Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.489108323,-1.020676105,1.229053312,-0.997595404,-0.041713469,0.637622481,1.422987877,-1.971591473,-0.07684278,-0.730228019,-1.247869118,0.465367624,0.499745509,0.932883932,-1.323977785,-0.417368246,0.47812194,-2.634023361,-0.068082887,-2.326091201,1.00983706,-2.400295205,0.873565861,0.068402948,-0.275343496,-0.115386714,0.735746079,2.082489526,-0.265415476,-0.220882155,1.313116186
-2.63704653,0.934272194,-0.579073606,-0.823335003,-0.6714509,0.249169406,0.942275935,-2.561242996,1.055394224,-0.165043052,0.834412735,0.040880103,0.500660322,-0.9262204,1.189037118,-0.402829545,0.47363058,-0.377026005,-0.203533506,-0.532541052,0.121111111,1.131149724,0.597816931,-0.592800328,0.504647962,1.806013353,-0.098265663,0.999599887,0.893591621,0.379929999,0.041108499
0.012738794,-0.963709495,0.567838016,0.461678381,1.126867823,-0.606415973,-2.388105131,-0.08012647,-0.003751605,0.9973718,-2.143926308,0.040051135,-0.576358956,-0.52633397,-0.164139719,-0.589530517,0.24270575,-0.310437386,-0.842564852,0.726200946,-0.190284599,-0.30435206,-0.918728495,0.937883583,0.523455077,-1.837194013,-1.196900719,0.579376793,-1.331205367,-1.296945044,-0.141787864
-0.601308832,0.548432572,1.006177015,-1.011149258,-0.072932688,0.392006752,-0.057792514,1.894493104,2.630331739,-0.601113098,-0.94586628,-0.238516538,-1.284959334,0.230430702,-2.304503709,-2.105565813,0.849621081,-0.398559251,-1.822164475,0.783080621,0.429550325,0.016640085,-1.886406483,-1.316238703,-0.076351724,-0.382097202,1.104050579,1.099914993,-1.32784105,1.070590174,2.645971683
0.964343945,-0.674964299,-0.448443781,1.055214411,2.539873848,-0.744201432,0.839564681,0.506939105,1.023597419,-0.208314103,-1.192711668,1.156435361,1.520763244,0.132530457,0.521935682,0.224595224,-0.009701719,0.474811992,-0.079940006,1.021659477,0.720753821,1.142126815,2.758829828,-1.526707503,-0.236845919,-2.095284138,-0.840535759,0.493443012,-0.328882221,0.03852576,0.415367886
0.892145313,0.031805832,0.279593457,0.014576675,-0.326841888,-0.003774215,-0.018946372,0.716512407,-0.857443364,-1.527229721,-0.660814615,-0.965479649,1.626666028,-1.263023504,1.364853057,-1.985789747,1.285094691,-0.376041222,-0.036946117,-1.63180187,0.944139733,2.660373761,-1.710075925,-0.312710839,1.393363007,0.003948054,1.318806285,0.12426891,2.629382052,-0.189925716,1.381705193
3.519626226,0.398552099,-0.76628903,1.064754689,-0.60313161,-0.487508712,-0.442951497,-0.726681907,-1.786930197,-0.283328147,1.26593338,-0.761470911,1.726231909,0.246810596,-0.517914116,-0.596583114,1.100018031,-1.05413232,0.632103787,0.465443043,-1.566130537,0.031953452,1.807946013,0.007665675,-0.44184272,-0.151820031,-0.816177553,-0.565595478,0.203299442,-1.111078683,-0.332265473
2.985405394,-0.943064844,0.187004698,2.967217114,-0.719953173,0.802683986,-0.036029886,0.895306526,0.505978888,0.576768698,-0.881768322,1.141945512,-0.108837411,0.640977144,0.266264175,0.287024274,0.947486939,0.10915036,0.72156039,1.225041682,-0.094213985,0.094532326,0.526729102,-2.153752272,0.611648767,-0.75526258,0.297373829,-0.309485658,0.043314298,0.417503276,-1.973153131
0.696742384,-1.000817164,-0.663134946,1.223099918,0.355556331,-0.715473289,-0.791997963,1.6520121,-0.839985574,-1.398706676,0.498557487,-1.558022556,-0.673719629,-0.115898882,-0.916174921,1.10950479,1.226434723,-0.625602717,-0.015610354,-0.283137651,0.564191712,0.060162129,1.152322796,0.447533114,-0.18492979,0.542975491,0.326424621,-0.231961787,-0.258084418,0.116959423,1.348361671
2.573784144,-0.219318924,-0.686082877,1.38285042,-0.832920561,-0.555906109,1.094744555,-0.557474247,-1.773811219,0.408723879,0.195410628,-1.381277894,-0.19603795,-0.50990924,1.169162224,-1.319160167,-1.307624,0.741744435,0.007386396,1.881920186,-0.203075585,-1.516514536,-0.280295954,0.748249296,-0.274347501,-1.155454431,0.956797915,0.794749283,-0.722591875,-0.217806017,-0.536363183
3.399655697,-0.895127984,-0.465270126,1.494828432,0.179765845,1.495503558,1.064358005,0.753290222,-1.438548956,-1.833781606,1.39436761,-1.587709265,0.761156314,1.898331965,-1.549127204,-0.303410737,-0.253135382,-1.184082686,0.115061491,0.507722356,2.131508416,-0.073406649,-1.254416549,-0.660246648,0.574559638,0.050213677,-0.323299109,-0.602929426,1.830801578,-1.169182793,0.333275313
-2.213759043,0.291055115,-0.005891471,-0.779517162,0.808728086,-0.052565333,1.301574782,-2.067208102,0.771808994,0.42627236,-0.226981835,1.11925881,-0.525129388,0.649578377,-0.189259734,-0.245022061,0.784167051,1.210488822,1.325410116,0.734341737,-3.090338837,0.852461203,-0.105544521,-0.968964638,-1.31258288,-0.105842193,0.593482877,0.900052915,0.366353292,-0.928873109,-1.259397812
-1.247337989,-0.897133975,-0.836637783,-0.005852676,0.157505907,0.154685064,-1.99074644,-0.700532803,-1.046031394,-2.11577169,-0.490718422,1.52834058,0.563700343,1.896735432,-0.987896628,-0.031580539,-1.351063611,0.465310181,-0.182610003,0.678589403,1.219827381,-0.850973521,-0.055290605,0.699754133,-0.006562449,0.174554902,-0.415089301,1.470965683,-0.755671314,-1.342789546,-0.949428564
1.045489248,-0.977920493,0.907514254,-0.423338986,-1.637541728,-0.578223734,-1.951538961,-1.840671298,1.457891289,0.07852416,-3.087111271,-0.273377476,-0.272530865,0.011931412,1.349709727,-1.634556717,-0.09291972,-0.407492681,-0.352153991,1.018023159,0.592873935,1.449630005,0.638204695,-2.079839546,2.541773211,-1.428644736,1.10704597,0.106380091,0.438090383,1.38038873,1.069190695
2.069058659,-0.424580288,1.541661302,-0.323700831,0.614978241,0.703520016,0.490065808,-0.467207045,-0.456515836,0.381876181,0.697162515,0.422096073,2.161528745,1.024856319,1.134210842,1.066679064,-0.633715128,0.560874567,1.367414239,0.069010656,-1.160767606,-0.677511496,0.327496937,0.161117151,0.786069912,0.675059253,0.522109192,-1.027710042,-1.908158758,0.489746019,-0.704901923
1.161134661,1.615547252,-1.302318116,-0.512161489,-1.074445567,0.699811202,0.01867727,-1.058191869,0.808557852,-0.636018987,2.32649156,0.043895041,-0.4975425,-0.689028074,-0.560812931,-1.624947078,1.875479069,-2.394553554,-1.346427188,1.063881995,-0.502025663,-0.891046708,1.273013144,-1.243791831,2.28441313,0.619292647,-0.565930718,-1.213266,1.337061281,-1.12832889,-0.044184994
3.487557381,1.018349458,1.127377984,-0.723372028,-1.273657057,-2.126795464,1.381140948,0.653062334,-0.823339057,-0.860394411,1.332675006,-0.87470018,-1.881169145,0.417447077,0.521583794,-0.199696732,1.319138088,1.115764761,0.733596804,0.507768792,-0.350388914,-0.029109205,2.244455194,0.984595115,-1.155951718,-1.190768011,0.815507341,0.949727679,-2.359897904,0.142246299,-1.73651806
1.837333377,0.089174978,1.026616448,-0.247746033,0.043092399,-0.663548045,0.259216014,1.074582001,-1.1678496,2.511490311,1.063693133,-1.477889425,1.543513039,-0.343081003,1.142887711,0.225908177,0.7122319,-1.066480679,0.451054122,-1.280936292,1.101097875,-1.060978631,-0.573889824,0.377806551,-1.039975932,0.673265321,-0.091729516,-1.766264101,0.027715414,1.126535564,1.860963394
2.473790117,0.388555482,1.098616158,-0.365486412,-0.828722908,-0.327219097,-2.719379302,-0.688087513,-1.034182303,-0.74223426,-0.410382663,-1.007125499,-0.676370371,-0.779595701,0.118637932,0.006120247,-2.0825655,1.689412524,0.481059674,0.763657162,-0.880514484,0.709297233,-2.141625049,0.003723208,1.581101817,1.926185672,-0.852835654,-1.034894459,-0.640927405,-0.391331367,-1.145309574
1.409174175,-0.13466014,-0.50289827,0.863629783,-1.337376954,-0.559928039,1.079554023,-0.118086359,0.668021658,-0.684916691,0.159313801,-0.151895539,0.592382392,-0.201199536,1.826664182,1.553675849,-1.667120391,-0.109369532,-0.521859361,0.773158691,0.528676172,-1.553996697,1.765760456,0.156144576,0.21371154,-0.199679372,-1.072846137,0.059338142,-0.011882322,1.175714394,0.81183327
0.946388192,-0.614521039,-0.377505118,-0.051803489,0.494485013,0.116776417,1.883651044,0.305914514,0.421312832,-0.432976002,0.824845218,-0.610247369,0.261176542,0.387175225,2.195568381,0.172336317,1.186718364,-0.469278515,0.572527307,-0.830184415,-0.138232669,-0.288885262,-1.404246555,-0.068096907,-1.05260588,0.968051474,-0.39181655,0.826055127,0.898547066,-1.34386729,-0.669099526
-2.231042351,-0.749965221,-1.480737363,-1.807843043,0.877472494,0.834554328,-1.406008117,0.789123914,-1.972146399,1.301160258,0.992113556,1.288712795,1.280311909,0.068682542,0.371152403,0.377894493,-0.55926975,-0.255698007,-0.668901416,0.953219075,1.964918058,-0.66168435,-0.631865938,-0.482983033,-1.862051246,-0.086954144,0.805381419,-2.685600402,0.403405683,0.831173274,0.271163503
-1.21507238,-1.217428625,-0.015452856,0.873812063,2.566126082,-0.185836355,-1.880297888,-0.44168513,0.134597776,-0.831730586,1.210651478,0.663998162,0.432136506,-2.82812367,-1.288417559,-0.538867562,-0.586289177,0.81834076,0.180166091,-0.869128718,-1.022844029,0.260643698,1.335942757,-1.941331845,0.366484519,1.189226514,-0.217486711,2.252573248,1.008235702,-0.745312926,0.8543587
0.139407182,0.253101258,-0.685226599,0.463302219,-0.003038367,-0.290953031,-0.357203039,0.245785878,1.522652373,-0.387328104,0.202491589,0.896859122,-0.70109304,-0.933931479,-1.3811982,-0.760217305,0.244181196,-0.34278854,1.269428091,1.165380255,-0.424702852,-0.793970392,-0.680852243,-0.472621097,0.253687577,1.087161473,0.045542229,0.356580314,-0.697824752,-0.091510226,-0.625490611
-0.609726901,-1.654087903,-0.936501205,0.954903331,1.054724408,1.421133886,1.117455245,-0.195266781,0.501323742,-1.17272944,0.244706151,-1.135948206,-0.033339379,-1.898798956,-2.550344153,-0.056472792,-1.993850029,0.685752536,-0.560763388,0.368463409,-0.321542142,1.407464971,0.44789433,-1.232625488,0.326428216,0.606121382,0.635507622,-1.671495504,-0.650159413,0.246166054,1.310907166
-1.599394436,-0.672621274,-0.769097452,-0.622294887,2.383306136,-0.942670186,1.293776266,0.373432023,-1.0866603,-1.567916547,-0.95461339,1.622940527,0.791733874,1.589615061,-0.360480399,1.247257663,0.38767379,-0.610662614,-0.513216869,1.156213088,-0.383257397,-0.804525059,-0.610844294,0.078041689,0.27754549,1.824652913,-0.148294743,2.494425088,1.163668144,0.447698027,0.212018347
3.084296933,1.169180848,1.350740328,-0.035901835,0.545991588,2.411584868,-0.532711838,0.840160414,0.379456516,3.127220665,-1.507369274,0.302159478,-1.107834901,0.081170786,0.878072087,0.719540788,1.64857981,0.103640979,0.277237655,-0.389874995,0.712359611,1.289232169,-1.534707853,0.793177502,0.142197997,0.354300207,-0.00685414,0.560858654,0.074594208,-1.023678818,-0.28243152
2.572036564,0.982159941,0.196427325,0.071682828,0.560029906,-0.810173479,0.651244241,1.930041326,1.609110748,0.276685049,-0.323606724,-0.74627358,2.621656752,1.116383229,0.562463449,1.288848808,0.632299662,-0.056744046,0.772323134,-0.109931356,0.542624037,1.201050223,-1.706166258,1.445846628,-1.785512557,-1.108897737,-0.551657133,0.272073342,1.647183082,-1.491411455,-0.093795385
-1.361417863,-0.009369453,-1.111273635,0.122370331,-0.541804254,-0.810729011,0.235087692,-0.363471042,-0.217719451,-1.218667848,-0.161092386,-0.403003465,0.757450973,-0.534285274,0.596407648,1.25993371,-0.445233131,1.499622698,-0.442227803,-1.871487268,0.797421105,0.108262096,-1.539796146,1.106542215,-1.369432954,0.834735107,0.290194755,0.840475449,-1.746785583,1.17289668,-1.419985815
0.452899341,-0.660144101,0.631522832,-0.167267274,-0.467749576,0.73954305,-0.546908764,-0.391687964,-0.938407277,-1.468982571,0.134689494,-0.076052555,0.349486691,0.732474457,-0.623720025,1.238443811,1.965202001,2.045160713,0.868858774,-0.052873974,0.809354657,0.263875594,-0.347387022,0.638432392,-1.539201119,0.97909573,1.006732629,-0.723708157,1.415899714,-0.765611092,1.156928733
0.900158841,0.158694191,-0.835450619,0.66089332,0.750327279,-0.458421021,-0.501085523,-0.118177629,-1.219777705,-0.483436553,-1.512120375,0.709006625,0.165127148,0.44817893,0.63263306,-0.972134762,0.582564848,0.993418749,-1.03671361,-1.869949336,0.817988275,-0.068320182,1.40056699,-0.223765328,-0.21133163,0.388061396,-0.989540906,1.044536531,-0.226577989,0.997819519,1.462045438
4.023399324,0.973945109,2.253647813,-0.593804826,0.110809665,0.557478041,-0.39995958,0.301078892,-0.377994525,-0.928033103,-0.554117537,0.913395846,-1.060751166,0.106202841,0.375258696,2.701806409,-0.162677375,0.359950288,2.597614186,0.072982164,-0.251736553,-0.605490597,-0.478307463,0.531210794,-1.274032246,0.668321059,-0.135512786,0.583556963,1.07896465,-1.941054099,-0.336868965
2.989355489,0.579475368,1.777281954,-0.313850048,1.213017315,0.769712548,0.972746187,-0.133942423,0.720452493,-0.490830942,-0.190876363,0.131785892,0.053022886,1.070982855,-0.419251723,-1.873224625,1.520825857,-0.787613764,-0.601217604,1.266333186,0.435526196,-0.507059856,1.097393677,-0.50018863,-1.085772135,-1.338643476,0.64494881,0.783123441,-1.627646658,-0.748772948,0.919172769
0.456724077,-0.60117215,1.065022131,-0.86575055,0.749623917,-1.821904795,0.805999336,-0.815505167,-1.403387843,-1.993452845,-0.060946481,0.577657654,0.496370913,0.350237797,0.174212836,0.240403222,-0.07086136,-0.169708399,-0.215081323,0.112748753,-0.108493652,-0.926821201,0.721039809,-1.019924512,1.247742475,-0.37866388,-0.478330715,-1.337359081,-0.636318479,-0.832786956,-1.134998671
0.478754436,0.48012865,-1.093671662,0.715387068,1.153513064,1.503299922,-1.162908161,-0.427550132,1.19058016,-2.639471509,1.266849387,-0.140112246,0.989701315,0.507188886,-0.578521955,-0.626204513,-1.120056651,0.45378418,-0.145181746,-0.157206865,-0.449435066,-0.522698894,-0.898880855,1.370328507,0.004422281,1.010770641,-1.577326234,0.538996938,0.863144431,-1.465689048,-0.24501895
3.467075858,0.151400341,1.250021932,2.048744486,0.116160237,0.454899096,1.095754753,-0.120550145,-0.473581472,0.178800287,0.460357358,0.964676128,1.827032607,-0.873593584,-0.511989614,1.291647701,-0.119147341,0.313660086,-0.676251248,-0.959803875,-0.224498007,-1.061351602,0.39682727,-0.788111146,0.951441818,0.149794054,0.927649939,0.178182911,0.296470177,-0.429792316,-2.423782979
2.150191804,1.88762684,-0.444108724,-0.885598086,0.125235083,1.261924832,-0.206060166,-2.249557169,0.596269813,-0.796951009,-0.680368698,-1.504231245,-1.309463745,-0.123355083,-1.668551107,-0.094056723,-0.168966707,-0.781563226,0.336516079,-1.957095175,-1.042708657,-1.265899292,-0.488841927,0.17022963,-0.022148164,0.679903154,1.505505612,-0.723588917,1.429358572,1.819524278,-0.021990824
-0.262323289,-0.624745469,1.289631261,-1.431675348,-0.652882569,1.158070103,-0.467608179,-0.917240334,1.145203512,-0.153942267,0.391490042,0.842259621,-1.724038628,2.46829761,-1.442205103,1.987041741,-0.058143417,-1.059172385,0.198228513,0.043531093,-1.289801503,0.498824736,-0.319851054,1.587876327,-1.124772518,0.640088053,-0.181992712,0.266187465,-0.279030079,0.723700932,-0.762393047
1.697170038,0.982277982,-1.184668474,0.912462298,-0.00729127,-0.368182093,1.434554805,1.62894925,0.08808694,-0.160333795,1.097029316,0.621141616,0.233739298,-1.006571642,1.880469041,-0.896833578,0.586012247,-0.172421971,0.963834486,-0.93910869,-1.558711675,-2.128715924,-1.026326838,1.656167237,1.154332757,-0.643067559,-1.035874383,0.524059327,2.051353735,0.167362876,-0.525722116
0.63571451,-0.3597985,0.122231686,-0.501812865,-0.827325117,1.26694831,0.012308429,-0.318106553,-0.945371412,1.96681319,0.660157998,-0.53178332,1.964806204,1.265025942,-0.249600897,0.435900913,-0.887973494,-0.362440734,1.642952142,0.072762113,0.330268373,1.209923947,-0.046546234,0.860382315,-0.530728984,1.499650357,0.368518108,0.142262005,0.683002653,0.695728503,0.907565424
-4.813612702,-0.161217324,-1.15143017,-1.709222025,0.75168591,-0.817429381,0.299461668,-1.433033778,0.030004051,-0.313922341,-1.892024927,-2.115865619,0.172711232,-1.659558981,0.017526441,0.0659996,0.440933455,-0.336544065,-0.798686501,-1.404614996,0.032826356,-0.73814471,-0.394724805,1.253691095,0.724362205,-0.34815346,-1.080225556,-0.368152052,-0.885206317,-0.545902994,-0.241890815
3.133728819,-0.539818263,1.730414774,0.884764191,-0.475289626,0.288663707,1.27069017,-0.967154886,0.233760819,1.701296959,-0.769613035,-0.977674369,-1.025283475,0.291062908,-0.251482045,-2.513478737,-0.079410955,-0.752701359,1.186715064,-1.614181029,0.115990063,-0.231901052,1.266977041,-1.76664611,0.284933828,-1.21028465,2.33473365,-0.436580448,0.300737138,-0.819689073,0.798430159
-4.018909254,-0.692483928,0.717427441,-2.998171565,1.225022834,-1.119263204,-0.882649845,-2.153024887,-1.281863956,-0.459603993,-1.93178726,0.430316666,-1.28384627,-1.678578813,0.074920799,0.981379302,0.61270134,-0.25987127,1.330898962,-1.080962278,1.329808546,-1.843690411,-0.977080836,0.795486308,1.130893796,1.222391195,-0.98745291,0.216565452,-0.652482219,0.954537213,-0.583702612
3.977038567,0.208746853,-0.165931016,0.926515506,-0.611559402,-1.454874973,-0.529012172,-1.275022157,-0.44177539,0.40714239,-1.034199822,1.412150151,-0.710012747,-0.791148802,1.028398,-0.202606828,-0.541607522,-0.350221831,-0.892272317,-1.411259799,-0.187395141,-0.357441884,-0.79563451,0.971472912,0.575184039,-0.057915346,2.137306115,-2.512854899,-0.24549618,-0.291998762,-1.123035592
4.326097015,-0.099618122,0.692974154,1.007719423,0.053332289,-1.061136916,-1.152410345,0.853821335,1.154483256,1.352951006,-0.761215257,2.286901933,0.746696406,1.476338395,0.759582969,0.768890237,0.670913061,0.367015244,0.02838703,-1.302327681,0.590800575,0.061083198,-0.199202595,0.92973737,0.443782364,0.162917549,-0.968008673,0.098448644,-1.217162831,0.9264461,-2.386536
1.075170953,-1.262060283,0.391698247,-0.460104261,0.22131983,0.513604625,0.305778418,-0.638684857,-1.593700807,0.069388806,0.156674252,0.319100697,-1.233420704,1.258377333,-1.027921125,-1.614853151,-0.534592196,0.915887998,0.976451103,-0.56788494,-0.31704739,1.357567655,0.840198935,2.201654438,1.425455948,-0.186379231,0.332729721,0.438089299,0.422950332,1.460613168,0.660209428
3.993165997,1.612624008,0.236547606,1.339806474,0.540018089,-0.550144598,0.035681218,0.400881879,0.14574743,-0.794760842,0.741167842,-0.33536806,-1.383247398,1.242518844,0.789036175,0.162638008,-0.450031365,-0.811908469,-2.009012622,1.543016891,-0.69726665,-1.306834849,-1.564567965,0.98604402,-1.901019526,0.369618786,-0.757308742,-0.574747889,0.695158513,1.052932884,2.110304875
3.284628475,0.213086598,0.182185728,1.340731737,-0.392786152,1.539730198,-0.837168348,0.850421662,1.194762721,1.800071315,-0.934649062,0.037862927,-0.125814819,-0.507299822,-0.186559787,-0.185330465,1.111094648,-0.29592932,-0.603288336,-0.166756684,0.950963959,1.886291618,0.172204052,0.642035003,0.307070785,-1.158750985,1.080869683,0.653698393,1.020113104,-0.034122645,-0.683493063
-1.370313635,-1.336834352,0.563027441,-1.068621874,1.166694208,-0.026370436,-0.848353484,1.717515335,1.168634088,-0.032177643,0.271662163,-0.104568234,1.011346166,-2.092551989,0.598852848,-1.079581858,1.175964302,1.231225721,0.022469023,-0.164611962,-0.273986214,-0.249023322,0.809721546,1.039576729,1.765610001,0.545145286,-0.88631919,0.592011977,-0.300660814,0.823733756,-1.835718241
0.092378941,-1.529807963,0.299296882,0.915908171,1.339658154,1.561887381,-0.582372313,0.402506451,0.256123777,1.132165351,-1.073114386,0.643797686,-1.648703269,0.086951449,-1.325493935,0.584552001,-0.92337697,-0.013006957,0.445885825,-0.02140654,-0.302871034,0.926100783,0.672089271,0.084831231,1.16700573,-0.008417032,-1.546280853,-1.112338956,-0.573185621,-0.78173343,1.031015454
2.427999064,1.313895564,-0.234820583,1.085620453,1.408850058,0.719040562,-0.523133136,0.084833441,0.479890736,-0.543032075,-0.06414686,0.3925257,0.586702906,0.915288663,-0.462660622,-1.39183821,1.597334801,0.40056125,1.851206725,-1.627159443,-2.059477532,0.114600179,0.591616544,-2.206849638,0.037685652,1.045605627,-2.19375583,-0.70146205,0.992277436,-0.214427453,0.148492439
2.062281155,0.825237859,-0.226249055,0.706222594,-0.950700756,0.415600988,0.864858876,-1.062372856,1.348259035,-1.427483455,0.022461451,0.752005376,0.006779488,0.138445721,-0.06600807,1.274764823,1.113166716,-0.638974242,0.504574817,-0.263872994,-0.468879869,0.428750099,0.392305266,2.784178217,1.788568888,0.072764792,-1.157767063,0.375764376,-0.601356362,-0.533466633,1.146029435
-0.51408207,-2.503820189,1.496988457,0.398174153,2.010517205,-1.261375869,-0.412134459,-0.513480621,0.850311877,0.085399845,0.079678115,1.263384753,-0.597277972,-0.430524957,-0.323988125,0.60813307,1.448712491,-0.027588637,0.711019908,0.338346468,-1.109609692,-1.730840837,0.66723882,0.090124593,-0.944122026,1.764542607,1.712553861,-0.330671343,0.747308195,-0.112424698,-0.90575046
1.113719141,-0.509694875,-0.750249287,-0.894063038,-0.088338871,-0.435779236,-0.7829063,0.570025968,-0.948964237,0.33921087,-0.295321309,-1.67793009,0.527284475,0.586963507,0.435085708,0.415625029,-0.039284411,-0.727057469,-0.875992827,1.11814776,-0.775916744,-0.094573904,0.237452931,-0.225509239,0.987028313,0.985213263,-0.03733906,0.618314786,0.52368291,-1.37516299,1.373378106
1.351715587,1.0541612,0.331404369,-1.804679159,-0.181023934,1.489469545,0.429157738,-0.895162707,-0.622775901,0.490640815,-0.065589032,0.713902689,-1.306110486,-0.83056212,-0.330247664,-1.886093214,-1.294073957,1.42839409,0.630045102,-0.021202082,-0.582521713,0.262310771,1.118675412,-0.219993397,-1.870455076,1.123802945,0.298749037,-0.13089183,-2.050458663,1.833627605,0.219485145
-1.5350486,0.139110039,-1.427103821,-1.757348621,-1.221566375,-1.002638015,1.244841172,-0.709851068,-0.398259469,-0.570667949,1.347322741,0.484304184,-1.091824504,-1.42959399,0.850132232,0.310302524,0.425729179,-0.102202991,0.018907071,-1.565484004,-1.063193975,0.471230774,-0.912514472,-0.378737386,-0.221226884,-2.806571087,1.36130603,1.797858537,-0.211283291,-2.585433099,0.814709264
-0.026244835,-0.782301984,-0.496495334,-0.910264924,-0.204958369,0.586947722,0.098403216,-0.100161157,-0.661232783,-0.850211235,0.086483459,-1.265093985,-0.584799406,-0.750728003,-0.705630319,0.037194171,-0.860154482,0.205633432,-0.961238153,1.221978212,-1.145412946,3.341842767,1.318079575,-2.550269497,-1.454295031,-0.661453985,0.111398568,2.2536561,-1.394513688,-1.195565291,0.056229794
0.514830377,1.516136688,-0.994543449,-0.692317962,0.522195225,1.116978856,-0.243203115,1.755452183,0.196169407,0.031303055,-1.085644987,0.268069291,-0.280314307,-0.015291135,0.542935089,0.271255181,0.358976056,1.073023409,1.095429485,0.392870308,1.087907571,0.295913927,-0.053019822,-0.57091168,0.593484282,-1.779177471,2.082916694,0.085930161,0.125068879,-0.287530423,1.179867853
2.971642211,0.054632219,0.392440753,-0.196464077,1.732090483,0.895988158,-0.860201395,-2.243256238,1.142819678,0.998690455,0.354589644,0.161608215,-1.121987563,-0.562189299,-0.341778453,-1.620118161,0.542318999,0.309118823,1.267528926,-0.026867641,-0.936924373,-0.162090656,-1.040956371,0.543386307,-1.107637139,-1.606628315,-0.447635089,-1.410249115,-0.573421107,-1.112826458,0.517518312
3.738438283,1.918144888,-0.661674509,0.948207308,-0.522208773,0.211563286,1.252747185,-0.454053671,0.382199909,1.32689877,-0.941976603,-0.935072501,-0.999712098,0.305872143,-0.69566958,1.167734777,2.243381513,0.782590773,-0.026218725,0.648681021,-0.716667156,-0.187635925,-0.995500702,1.850260295,-0.583483268,0.120636346,-0.146825653,0.952266382,0.944637342,0.036855803,0.035942804
-0.51319836,-1.565696016,0.230719726,-0.864827728,0.128449391,-0.776881192,0.953678124,1.405723268,-0.717077717,-1.82298301,-0.803636784,0.290370997,-0.716626321,-0.950326453,-1.264224586,-1.37340177,0.005354422,-0.950265779,0.379236078,-1.362936103,-1.068061678,-0.208381496,-0.704106692,-0.793073795,-1.160520298,0.56878554,0.744584202,2.008757978,-0.407533861,-0.290322599,-0.830597913
3.34947337,1.228124924,0.197334739,1.229308498,1.390242707,0.639130732,-0.227269988,0.735954217,0.435605073,-0.033606958,1.295606246,-0.607652367,-0.526159915,0.922980308,-1.778299123,-0.013883584,1.851409325,-0.419384458,0.897040973,-0.692403958,-0.716963647,-0.79518055,1.072541133,0.562648998,-0.647368863,-0.572808183,0.766098123,0.487995663,-0.240728148,0.176326756,-0.940464305
-2.448119899,-1.843975947,-0.153418337,-1.290116621,-1.08429183,0.209597644,1.586336591,-1.162643848,-1.961306563,1.339807038,0.945806521,2.878158132,0.988992319,-0.308776547,-0.118391574,-0.713647615,-1.405087133,-0.664925184,-1.592104829,-1.799116894,1.04902812,-0.005584983,1.508111536,-1.182566918,2.856292679,-0.611514891,2.355073803,0.069181645,-0.005227354,0.265975888,0.011925168
3.276544611,1.831088883,2.243139556,-0.949502823,0.235689995,0.103451297,0.561224642,1.516956854,0.793767368,-0.424480431,0.176247198,-0.120153838,0.356583884,0.325357994,-0.512875885,-1.099869987,-1.27051835,1.223998936,-2.470736908,1.541927348,-1.060160598,-1.153145519,-0.087949324,-1.925943713,-0.333925878,1.469438298,0.097283039,-0.365594853,-0.71061711,-0.04752202,-0.282713582
1.067862872,-0.354311142,-0.134483078,0.720382777,0.125545551,-0.699921039,0.594353442,-0.310512302,0.562335077,-1.228382887,0.43927056,0.888055207,-0.983407547,-0.222601902,0.220420437,-0.867192586,0.00489553,-0.920139043,-1.301147576,-1.054286085,1.028632952,1.293789457,-0.132048664,0.218883692,-0.23647619,-1.49061883,0.559124087,0.536614172,1.760243733,-0.478515512,-0.065164468
3.357556391,0.736312437,1.138437807,-0.53647626,1.358528283,-2.420234797,0.764713878,0.409319245,0.799737587,0.369477684,-0.582368937,0.011755533,-0.625104308,1.125455835,-0.486170241,0.164545528,-1.579133002,0.448121802,-1.770928077,-0.09758762,-0.935279481,0.726729824,0.453789466,-0.387902937,-0.305559433,3.249510109,0.714065852,-1.093082566,-1.157136472,-0.667106725,1.260233432
2.061817302,-1.537761388,-0.098920046,1.973732847,-0.33008434,0.233368358,0.059311209,0.195322194,-1.220268005,0.469605721,0.992874964,0.168761539,0.116400064,0.006882704,-1.04328159,-0.475218357,1.091990543,-2.744281515,-0.545694193,0.48292748,-0.686562897,1.000945338,-2.288481154,1.311959951,0.052430379,0.365338663,1.749236357,0.731091272,-1.168493073,0.84350002,-1.788660686
3.925124584,0.738681714,1.615282378,0.428086419,0.406506083,-0.587900788,1.22151976,-1.576857774,1.89069932,0.897510947,1.208686608,-0.064352066,1.269743962,0.545206948,-0.368536904,-0.647687449,1.231505786,1.54048402,-0.429024141,0.845990384,-0.256527598,-0.63920373,-0.915268819,-0.089740534,-0.656454471,-0.332509679,0.91931471,0.253166137,-2.517092082,0.845987701,-2.111317517
1.346978606,0.442359898,-0.329586723,0.246805074,0.853881377,0.116916939,0.166052933,0.34114704,0.956006064,1.009614225,0.540958007,0.008170606,-0.301181018,0.042896047,0.665194923,-0.448821615,1.87028653,-0.65450787,0.01665228,0.674700997,-0.274837616,1.129329543,-1.046572012,1.510390699,0.735610067,0.842791677,-0.019698895,0.269703639,0.173454162,-1.487354635,0.565185623
