Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.061919661,-0.487020247,2.030141871,-0.974616551,-0.892370372,-1.440054397,1.84743651,-0.889327788,-0.028499045,-0.913153348,0.685080064,-0.216233852,-0.19660562,0.057927216,-0.645371428,-1.737624867,0.281327039,-0.556870645,-0.043302106,0.12987171,-0.537637992,-0.103251758,-0.484897259,-0.058077902,1.61374788,2.106632336,-1.293137622,-1.198826353,-0.063782186,1.719188422,-0.843971037
2.581521961,1.265952422,1.792048086,-0.557340744,1.402762016,-1.208422835,-1.784009791,-1.494698259,2.142812268,0.052159568,0.764640988,1.809467139,0.80700475,1.075087058,-1.199236997,-1.079407228,0.991620501,-1.102439965,-1.492799236,1.565499238,-0.571060053,-1.148771948,0.855880231,-0.344285105,1.129280535,0.047184704,-0.362514026,-2.356688664,0.144230784,0.171827279,1.773776149
1.800032867,1.110190076,-0.99824502,-0.041336146,-0.396135991,-0.312790616,-0.072549625,1.235453976,0.867931717,1.460213831,-0.70474038,0.178517467,0.004651721,-1.551486768,0.641481986,1.276756011,0.488410528,-1.918867304,1.380598892,-0.314300157,-0.609919173,0.82348463,0.266401566,-0.079627062,0.669238019,-0.878340472,-0.517830086,-2.072495269,-1.022150944,-1.218620188,1.820950699
-1.038437116,-0.925528456,0.205127089,-0.380124394,1.484955656,-0.196123269,-0.593262646,1.306584452,-0.377186155,0.957509454,0.569422489,-0.520537436,0.088409354,0.925687424,0.778309727,0.010215823,-1.74715607,1.955136276,0.678399315,1.758064379,0.08106456,0.577226965,1.746282906,1.163499984,-0.292821466,0.920363516,-0.676991749,-0.009353199,-0.161402767,0.351822016,-2.084790183
-1.469475102,-0.616260511,-0.787356556,-0.935248065,-0.733163406,0.155237058,-1.792148214,0.880962397,-1.156538023,1.012756787,2.013488557,0.032108751,0.631252085,-0.544203413,-0.853761489,-1.723176058,0.479204751,-1.742952471,-1.075680486,1.207634345,-0.781406656,-0.808037947,1.513167974,-0.907697566,1.027683429,-0.398779442,-0.362623435,0.269425091,-0.820288494,1.128327413,-1.022247841
-0.779325866,-0.909340536,-2.060270645,0.343461158,-0.880966663,-0.723898594,0.597873482,-0.666791947,0.709653269,0.287745739,0.355234019,-0.815819639,0.345305209,2.16595564,-1.379458455,0.371395934,1.435919452,-0.629442159,-0.246312292,-0.92493498,2.740290645,-0.611541884,1.222203126,-0.469581003,-0.260582814,1.132703789,1.092961882,-2.198066364,-0.994788879,0.449436581,-1.070042754
1.990477338,0.235781314,1.92085338,-0.633560658,-0.166709922,0.389382306,-1.309838802,0.556568248,-0.445691601,1.922620857,0.810132589,1.124786606,0.272039991,0.758712603,0.224535047,0.020114139,1.05065527,0.080232948,-0.557597903,-0.834029253,-0.994401926,-1.378917443,-0.192098788,-1.111062662,0.126902264,0.917059065,1.540947323,-0.042427636,-0.459828228,-0.126453443,1.62588857
1.872722418,-0.128827005,0.11853585,0.054769516,-0.003340986,1.293852892,-0.175573673,-0.780283239,1.013293198,-1.120497754,1.159998807,-3.036051532,0.388187644,0.018847245,1.97384498,0.521720895,-0.246946861,2.279671256,1.635077748,-1.629785707,0.158155038,-0.74100787,-0.772269005,2.778953686,0.897867863,-0.133860536,0.884371502,0.641759509,0.699147221,0.548711758,0.470311162
-0.409092348,0.539484993,-1.497953206,1.121278504,1.774420532,-0.691212002,-1.057122388,0.907661302,0.399834115,0.098838917,0.548420169,-1.57871029,1.077708506,0.759394223,0.537178716,-0.636510053,0.550907225,0.222458222,0.686396743,-0.439510183,-0.48119688,-2.147194972,0.178520572,1.093196332,-0.854270576,1.542045604,-0.238339229,-0.813689867,-0.613148539,0.639100734,-0.44487053
1.451498631,-0.353610469,-0.268124127,0.447261875,0.577350636,1.387479426,-0.415777068,-1.497451592,1.540349021,-1.129707631,0.087242553,0.483369171,-0.543709801,0.715127686,1.133520384,-0.704795688,0.771862841,-1.776048521,1.000127703,-1.974229411,1.212042845,-0.425497617,0.132535176,-1.816074914,0.594017832,0.625762684,-0.144822579,-0.452386267,0.486189827,1.29127718,0.111878249
1.187985279,0.429708136,-0.662481643,0.888529943,0.976875822,0.433773337,-0.712504886,0.572923697,-2.015341967,-0.497664642,-1.864351655,-1.01280957,0.12641469,-0.19824158,0.493836244,0.763894979,0.91413796,-0.398645619,0.592771058,-0.822781828,0.4953502,-1.850315797,0.577691929,2.210646415,-0.39832445,1.832829134,-0.292831638,0.722953025,0.736152497,-1.219511955,-1.031402681
2.7356343,1.145835519,-0.964203552,1.159282911,1.394252089,1.042479811,1.52078797,-0.34846897,-1.076518563,0.489477713,-0.034346738,0.594691281,1.023159483,0.843458641,-0.179717626,1.834189123,-0.306135591,1.066293478,1.470090056,0.597156191,-0.462049796,-0.953049381,-1.410472911,0.317567502,-0.086257969,0.10032866,-0.072990446,-0.949495934,0.504858809,0.522833595,0.57136105
-1.581059264,0.73814439,-1.15992519,-0.733914106,-0.05142597,-1.174271253,0.647358791,-0.285931951,-0.591487091,1.163320402,1.776387174,0.557033871,1.059402069,0.59253432,0.757836056,-1.662968602,-0.389636538,0.079981712,-0.213968597,0.227627335,0.374964517,-1.205339582,1.172213043,-0.098255879,-2.027378059,1.160590907,-1.538830351,0.689972721,-0.030835483,-0.570229534,0.040192932
1.117259022,0.416581803,-0.463962014,-0.287046329,1.186336558,1.932813678,-0.965903728,0.00979908,-0.866359376,-2.011433303,-0.129239098,0.072256403,0.44756004,-0.834288056,1.206269595,-0.158108678,-0.452750051,-0.175944474,0.232617941,-0.281835139,-0.178162127,-1.178400188,0.49847698,0.688660108,1.258074791,0.124013187,-0.301616784,-1.272874622,0.769080821,0.814356398,1.342342073
-2.659225798,-1.565448036,1.187047597,-1.74750904,1.204704214,-1.45388561,0.426260302,0.778436564,-0.590268948,0.401826114,-0.83200026,0.118569393,0.222678154,0.110631947,0.265187215,-0.229910367,0.001114353,2.080849841,-2.415690809,-0.189376631,-0.70869406,-0.062666581,-0.287644979,-0.051565735,-1.271999953,-1.567377589,-0.111615542,-0.528062256,1.15494312,1.398688431,1.299578874
3.583008927,1.909247754,1.422196851,0.542386238,2.050398368,0.464026868,-0.146935256,-0.970049986,1.101443089,0.228370364,-0.772857445,1.794489235,1.370014607,1.013556789,-2.027620689,0.48206038,-1.599597812,1.22211795,0.759063949,0.94457396,1.190043371,-0.517886616,-2.711864021,1.019978109,-0.010889015,-1.353961216,1.243245985,-0.208170635,-1.26976072,0.038989768,-1.287232208
2.587407412,1.750268073,-1.022318608,0.000291839,0.85889039,-1.236143158,0.722889373,-0.783729766,-1.998835769,0.328296837,-0.576348724,0.34340774,0.966354276,1.459822558,-0.518008633,0.058317889,0.131236667,-0.821004455,0.578722513,-1.595907349,-1.031401416,0.046860135,0.836296912,-1.387430067,0.761294483,0.645009138,-1.380497242,-1.786383029,1.897025489,0.927421624,0.06807284
2.49496066,1.020369632,0.531777383,0.15424412,-0.355908687,1.473757068,-1.584590955,0.773798217,-2.065250577,-0.203060374,-0.754041796,0.344150016,2.09013739,0.076845595,-2.058208031,-2.03310234,0.92921849,-0.826599266,1.279170433,-1.314190655,-1.048912693,-0.800666636,-0.446480616,-1.626600455,1.519555859,-0.005423564,-0.293264931,1.383701243,-1.058621732,1.039993594,-1.028338105
1.434196875,-0.993165927,1.408973482,0.996890199,0.066582235,-0.914227217,-0.128182246,0.494618611,1.295455798,0.513023006,-0.170392524,-0.24271849,1.710095247,2.171795809,0.216948103,1.045466793,-1.298570851,-0.494103958,0.105244735,-0.248174181,-0.522528224,-2.485563273,0.441296227,0.656495608,0.173531048,-0.750765017,-0.378090988,-0.846300542,0.12404331,0.120576891,-1.946370322
0.066004884,0.386919452,-0.361461927,0.039094028,-1.104917947,-0.957108821,-0.133964696,-0.48447865,-1.91275299,1.398068616,1.545647135,1.779781485,-0.091872287,0.363327954,0.838752135,-0.234933818,0.126079459,-0.346630005,-0.70458129,-0.884573633,-0.47892059,0.557096088,-1.540946855,0.33978122,-0.801035123,0.420769821,1.160250464,-0.455947754,-0.039584234,-0.798160899,-0.79875246
1.018034273,0.629396957,1.056910866,-1.263228218,-0.299885886,0.913216599,-1.793762393,0.068001767,0.559773079,1.794854889,0.26375648,-0.414293242,1.719319549,0.272150084,-1.097415227,0.403184459,-1.500524276,1.848141368,-0.717342769,1.042999212,-0.123042332,-0.999359674,1.886997609,-0.717292442,-1.160789003,0.690191917,-0.580339806,0.692257817,-0.308030727,-0.407617887,-0.0482642
1.245820296,-0.172120724,0.364673104,-1.312069865,2.182173949,0.842363668,-1.011940207,0.889909165,-0.802716966,0.753826762,-0.130430799,0.35036941,2.541310422,-0.464929707,0.965516071,0.360396201,-0.241396893,0.315668189,1.458597182,0.93316058,-1.145153191,-0.413735124,2.29931025,-0.583723283,0.241064434,1.200391931,0.840453159,-1.266217636,1.693009885,0.584951306,-1.019830554
-0.573932115,0.299732308,0.173509866,-0.945817828,-1.615140114,-1.876543148,1.666451176,0.026504811,0.414152538,-1.083034422,-0.004081774,-3.063636903,0.80569227,-0.285896835,0.043033825,0.036222983,1.466808115,-0.274271262,-0.568391674,0.114138421,0.528406229,1.528190513,-0.706680128,1.737427475,-0.843865877,-1.087516638,-0.719563833,0.380545092,-0.5235789,0.128370868,0.60239248
3.791815665,1.002058309,2.040185148,-0.672908547,1.281742858,-1.367555346,-1.60285154,1.048791233,0.156840769,0.756179896,0.887122977,-0.109365351,0.991651575,-0.133591115,0.763359719,0.707420062,-1.032831229,0.410902505,-0.508442531,-0.329580118,0.61874176,-0.61642412,0.519546614,-1.938377375,0.340868733,-0.871012914,1.754106054,0.714985518,-0.011892845,0.21608474,-1.555391183
2.527191845,0.4991286,-0.750594877,-0.533856507,-0.141211164,1.684374156,1.662689408,1.140057768,0.030464856,1.354328084,0.167955805,0.27122731,-1.053112868,-1.210270873,0.481681276,2.192710096,2.232593248,-0.113950577,1.781838879,1.617290883,-1.831812584,-0.091822408,0.193476336,-0.212258097,-0.152094795,-0.414886967,-1.573991787,-0.723175455,-0.788842102,-1.439446757,-0.734915114
0.502276458,0.531352052,-0.708440503,0.081648954,0.690941085,2.617182819,1.162889099,-0.335267963,1.350088842,0.319400097,0.053720378,0.688570399,1.198180681,1.081041052,1.000709912,-1.172468385,-0.976710501,-1.246773843,-0.576410463,-0.364694794,1.710638464,1.070951909,-0.050815398,0.776951402,0.620975301,0.986730205,0.911271178,-1.103211265,-0.55253101,1.629524029,0.474640177
-0.951172944,-0.452279401,0.816381904,-1.759488789,-0.763918357,0.405445048,0.390950054,-1.430290062,1.108327873,-1.268613844,1.067031969,-0.430993793,1.242035586,0.351547186,0.333379099,0.054428125,-1.119890574,-0.972390158,1.127869609,-0.240641995,-0.648868513,-1.369263953,0.388465053,0.62523393,-0.250438267,0.858459911,-1.371742814,0.430875603,0.03651907,-0.0245075,0.085883583
0.667662864,0.137252002,0.079172818,0.275634713,-1.261382667,0.743688784,1.295413411,0.524311197,-0.454166125,-0.631275819,0.07171834,-1.217421659,-0.701941155,0.346905533,0.488221726,-0.266896674,0.160176248,-1.088658154,-0.77075105,2.306475479,-0.21394756,0.164384101,-0.397991636,0.377839341,2.451790778,0.335162654,-1.075881526,1.286233328,0.162091154,1.311219368,1.700246187
-1.296610572,-1.331929289,-0.826765949,-0.325257616,-0.588588192,0.475946218,1.708893576,-1.10934251,0.277834283,0.319643432,-1.398280388,0.445330703,0.72634834,-2.105484602,0.246508787,1.154961675,-0.939220224,0.153342057,-1.095857907,-0.493350488,-1.017417217,0.485406875,-1.145666566,-0.401569405,1.209738471,0.829620692,0.726647206,0.983374435,2.015863505,0.047091382,-1.375485555
4.087316157,2.107615952,0.265818194,-0.137706091,-1.473137283,-1.19399259,-0.366552398,-1.16497793,-0.481704497,0.070716612,0.070031952,-0.040695901,-0.537809254,0.240335621,0.524703658,0.478726186,0.202714464,-1.204946511,1.039068506,-1.400301716,0.908686407,-0.177874002,0.08359216,0.92647391,0.004307049,1.689027,-0.50424513,-0.32319917,-0.721453094,-0.41810674,0.051581937
2.817763574,0.449754307,1.074838505,0.77310679,0.376126982,0.51802748,0.034173446,0.453901686,-0.784216498,0.939456421,-0.773608766,0.187919988,-0.494471565,-0.549218498,0.618574316,1.640603148,0.183375504,1.17610351,1.648357404,0.238153338,-0.483803265,0.349777434,0.845118639,1.119920829,-0.403678701,-0.328240322,0.385873826,0.665871021,-1.094198259,-0.327853972,0.599588855
0.0821684,-0.916160205,0.52402222,-1.095518877,-0.839008605,0.023695642,-0.736460679,-0.324780464,0.972842025,-0.089962653,1.231118188,-2.09433365,-0.356070014,0.880661088,-1.668383281,0.322102085,0.710866228,0.361438206,-0.149204496,-0.431616175,-1.997631256,0.933335933,-0.701916376,0.114703313,0.560823526,0.216556701,0.185725775,-1.060685366,0.896201167,0.184067393,-0.541846329
-0.715335299,0.027510764,-0.89098554,0.364699408,-0.568294696,-0.464648876,-2.63160619,-0.218268555,0.59703919,0.673804083,1.655240781,-0.858407544,-0.069457568,0.108301291,-0.293366038,-0.366563521,-0.183428817,0.317822775,-1.130629353,-1.226907543,-0.968776439,-0.45356788,0.314978472,1.940534281,0.16325318,0.687834018,-0.066820269,-0.171155835,0.221178339,-0.195612259,-1.157156335
5.663493998,2.102828126,0.487150034,1.470716645,-0.304817315,0.389997859,-1.28505493,0.08352733,-1.296991312,0.242917703,-0.586617707,1.097059725,1.038770272,-0.000391904,0.297438083,-0.237570259,-0.664645292,0.049893877,-1.184965514,-0.79447939,0.155224414,-0.314892617,-0.511937803,-0.211633786,0.384230939,0.146011338,0.541191748,-0.826721537,1.120701407,0.704772648,0.165838727
0.438632863,-0.254663966,1.18615127,-0.341264076,-0.502132844,0.407689395,-1.695348858,-1.616441915,-0.012812805,0.360261207,0.895051179,-1.797567379,0.210547343,0.556246753,0.103219474,-1.197831758,0.94205537,0.088981555,0.606740516,0.230458249,-0.644364024,0.068449088,0.454874311,0.161649972,-1.166111711,0.174152303,1.031824917,-0.963537183,1.261634602,-0.881585093,0.822454973
2.119876364,0.277829392,-0.220136907,-1.736211463,-0.314792868,1.860107373,0.191460976,-0.912172583,0.246108428,0.798974434,1.405428236,-1.483626501,-0.323467586,2.639202609,0.584635397,-0.915631949,-0.889254595,-1.096774634,0.456769984,-1.839208645,0.036316252,-0.98019285,1.177690798,0.780055975,1.350351559,0.342015945,1.248273322,0.724640245,-1.846221034,-1.623459766,-1.856527466
2.157055727,0.509069158,0.20483853,-0.009127297,-1.025801753,-1.708305388,0.180382679,-0.127142836,-2.070417539,0.148479285,0.307319483,0.487431821,-0.143739985,-0.539050438,0.612908845,1.207117304,-1.752743679,-1.569414943,-0.686153361,-0.253910542,0.267032281,-1.459584158,-0.678539683,0.118461207,-0.00089329,0.792046228,-0.726520728,-0.11028868,-0.518067066,-0.413624485,-0.696149631
-1.808663737,0.169710037,-0.890508255,-0.751035869,0.478516129,-1.647232982,1.436669377,-0.93836521,-0.71113022,-0.343457078,0.867055501,0.287191029,-0.347383466,-0.138452031,-0.468415249,-0.666770163,-0.191917992,1.865456088,-0.849606833,-0.823355511,-0.41988159,-0.869390667,0.175509761,-0.683963435,-2.178668136,-2.035314638,0.345960503,-0.141330382,-0.876362639,-0.414293286,0.257107101
-1.444775824,-1.079203836,0.43425492,-0.88098271,-0.980314022,2.757126232,-0.19351739,-0.602563598,-0.284436879,-0.154789995,0.235210845,0.451326022,0.594755,0.397677608,0.529815,2.345678836,-1.758765777,-0.38410963,-0.781318029,1.458092835,2.367819598,-2.128269108,-0.60140511,-1.243720845,0.112155376,-0.039023912,-1.108771365,-1.241292309,-1.21606288,0.491140107,0.403928632
-2.898147516,-0.518382636,-0.571344127,-1.054081716,0.758200454,-0.606943362,0.306593642,-0.451749183,0.327360088,-1.180084007,0.756592011,-1.39729847,0.504174298,-1.266307214,-0.484148271,0.771039449,-1.039174694,0.235160509,-0.955909987,-2.899287475,1.34603254,-0.329898318,0.685290542,-0.056872454,-0.863148695,2.155318236,0.854575237,2.638070457,0.273554939,-0.74799678,-0.065836416
1.352432185,0.626265473,-0.195555592,-1.42366321,-0.556972878,-1.02318118,-0.166110505,0.808206443,-0.316900201,-0.217794926,1.090321927,-1.194439905,-0.283138812,1.020958832,1.106163811,0.009527608,-1.283726039,0.784535602,0.469105189,1.612590072,0.503717858,1.254698161,-2.347521703,-1.003793645,-1.516421367,-1.841613312,0.161555588,-0.923337652,-0.2614506,1.104025662,0.27949155
2.117380288,1.537631679,-0.427968127,-1.020400954,-0.700010459,0.413729237,-0.591629349,-0.581972854,1.255488827,-0.077172571,-0.691487821,0.878418005,0.583427655,-0.463571535,-0.387387399,-0.211533238,-0.938961432,0.971799909,-0.027562284,0.075083461,1.590438575,-2.63452295,0.45628906,-0.521421729,1.450964316,-0.396314807,-1.331156018,1.061627266,-0.441963987,-2.343393823,-0.22072317
-0.216676468,-1.029692375,-1.372517663,0.874906965,0.263336288,0.726043222,-0.985179397,-0.529602613,-0.887729138,0.226991278,-1.215867221,1.202475193,0.278438116,1.167798227,2.323127611,-0.30091627,-0.401670475,0.490450909,-0.347866576,0.792012393,-0.509176324,0.922423183,0.522720145,0.284596575,-0.865949703,2.145355067,1.210217053,1.651117629,0.36139698,1.14021282,-0.07907355
0.981968681,0.715399338,-1.236736231,-0.457735781,-1.757152724,1.302753652,-0.734739151,0.958904596,0.665218313,-0.319473556,0.550786566,-1.794117463,-0.390790106,0.536107887,1.350630895,-0.045715159,0.712686078,0.140690024,1.132612934,0.478840941,1.126929518,-0.854253682,2.28601398,-0.966002444,-0.059732688,1.456241558,0.706923767,0.583154283,-0.349584041,0.275791563,0.701804599
2.060588398,0.708990881,-0.83050219,0.089222009,-1.519120371,-1.045077229,0.061865509,0.774422303,0.593692428,0.28447878,-0.402553213,-0.88824418,0.506543941,0.663757811,-0.402699735,0.204524283,-0.181610484,-1.48463735,0.112058575,-1.166813721,-0.830285199,0.245320114,-0.06138727,-1.978399372,0.318418411,0.220740331,-0.041247338,0.650818335,-1.637308791,2.427534414,1.316677226
0.410082122,0.499639588,0.502083653,-0.771712723,-0.740462016,-0.659694772,-0.267900672,0.536095632,2.14312146,1.84860098,-0.75665396,0.06563918,0.699667004,-0.010758187,-0.267712737,2.312049762,-1.847540169,-0.24248477,0.156216815,0.5216064,0.934153007,-0.351333714,1.091528359,1.20736518,-0.939673036,-1.045483579,1.331230735,1.266402832,0.493555268,1.752601988,-1.64271828
-0.414476509,0.351935134,-0.101408119,-0.652671947,-1.841737865,1.146735141,-0.678773524,0.274888422,-0.344821095,0.37579508,0.30742811,0.610328951,1.241132567,0.959773828,-0.269878761,1.120662157,1.054387527,0.890805096,-0.813609692,-0.574156516,-1.207428568,0.480815305,-0.390753472,-0.952885834,0.834617918,-1.541720581,0.065180505,-0.815600917,-0.179424629,0.036791062,-2.303940685
1.245217735,-2.64374805,0.411090959,1.913561245,0.374490816,-0.05620615,-0.005466058,0.909810969,-1.150665428,0.528995056,0.934984232,-0.208417361,0.027810982,1.578776251,-1.245756083,-0.429996766,0.921932144,0.314906145,0.572993823,-1.224580511,-0.921537446,0.724500477,0.9389073,-0.818846803,-0.515461596,1.348820668,-0.459813868,0.476528776,1.299823691,1.648420932,-0.556838727
0.082356686,0.37158562,-0.268993742,0.064891723,-1.483841319,-0.427573784,-0.945644594,-1.772328125,0.368741263,-1.794601796,-0.515017799,-0.204833973,-0.686682298,0.291867334,-0.785145503,-1.18305122,-1.44558323,-0.533652896,-0.4230845,-0.979133927,-2.179721682,-0.483361167,-1.524581338,-0.450715801,-0.16089911,0.294621139,-2.613678689,0.956833372,-1.872323233,-1.5490035,0.188055564
1.133974381,-1.381350665,-0.687851277,1.064091282,0.450824494,-0.282248614,0.788504913,-0.006893773,-0.080685228,-0.516712152,-0.571104159,-0.364476827,0.143802878,1.771286369,-0.265915021,-0.259141701,-0.618438914,0.486913831,0.798357661,-0.836385993,-0.339035657,1.000791677,-0.053947346,0.579997173,1.259422571,-0.489706286,-0.22174255,0.778245384,1.192932739,0.62448736,0.068580024
3.568796804,0.884503537,0.636326836,0.26583763,-0.859433704,-2.017840842,-0.519172361,1.101625226,-0.723100608,-0.662644766,-0.967661138,0.444926914,-0.206894857,0.495832084,1.964614514,0.106004517,-2.013050872,-1.412374342,-1.94531733,0.79305651,0.200319954,-0.252387603,0.435350619,0.218149845,0.00656788,-1.203490888,-0.599030799,-1.188186362,-0.739373269,-0.715928992,-0.696233903
-0.091775718,-1.551261947,1.184511338,-0.806846093,0.210469557,0.304923829,0.824926368,0.920239267,-0.399324634,-0.951693456,0.858898789,-1.090708186,-1.623892758,0.701497264,-0.031814376,-0.308744944,-2.697724614,-0.127599721,-0.104858418,-0.527267042,0.418842671,-1.33300446,-0.725798801,1.177425497,-1.035383266,0.376077307,-0.857280842,-0.231982612,0.767895274,-0.482520728,-0.492705148
1.058540824,-1.205390359,0.707320195,-1.072137545,-0.194630542,1.55739403,0.850319979,-0.320717956,0.82752694,-0.408898041,1.899559706,0.212328103,0.135940189,-0.671246116,0.197606853,-1.255930769,0.421648996,-0.762798586,0.443989482,0.93237796,0.415444384,2.205286525,0.382944255,1.186877571,0.613737981,1.244690247,-0.909973771,1.476428948,0.329453368,0.965667751,-1.487123092
2.761779306,-0.450931656,-0.017759218,1.629005546,0.538000681,0.409830572,-0.165666045,-2.058254475,-0.853040514,-0.701767845,1.268257864,-2.017367374,-0.705000404,-0.941263931,-0.550073772,-1.647721059,0.82887801,0.472910863,-0.944701588,-0.442708875,-0.778814272,0.825494981,-1.167603879,0.069098851,-0.310317694,0.946341152,-1.431170758,1.23482592,-1.107560227,0.091534527,1.212299734
-0.779667525,-0.47925523,0.313155517,-0.601494042,-4.099744296,-1.479788846,0.846146356,0.008020207,-0.613161937,0.51717157,-1.662306649,1.678725453,0.315331098,0.066467485,-0.510111787,-0.392189445,0.090586344,-1.217570157,-1.020386783,-0.853469805,-0.375808424,-1.109694505,-0.395856066,-0.962055036,0.201431135,0.339222425,0.372552036,0.481735511,0.080821706,-0.267401167,-0.384095322
2.393655347,0.381361129,0.447405991,-0.072659661,-0.815651708,0.121324404,-0.122653454,1.205224566,0.19333631,0.579069194,0.248355645,0.07281126,0.748638398,1.801822731,1.307861039,-0.815993005,-0.639825191,-1.324194788,-0.894467817,-1.706420712,2.097460385,-0.149669557,0.68472882,-0.231217968,0.826365368,0.908967005,1.97200664,-0.769889346,1.0092842,0.114184414,0.420888923
0.499744885,-1.179086106,0.603255969,0.360356827,-1.166317529,0.22846934,-0.719333207,0.130776366,0.619688344,1.493790987,0.764575907,0.334380358,-0.418227263,0.070143112,-1.195684617,1.47482792,0.080791627,-0.343509815,-0.394879822,0.770524166,0.505350647,-0.716664913,0.556359521,-0.744281287,0.539542367,-1.158357494,1.491861913,-0.727987117,-1.57747562,1.386605247,-1.483186638
-1.194811431,-0.915686187,0.306281773,-1.995200899,1.553711875,-0.493592549,0.416871668,0.009528757,-0.323441295,-0.894890128,1.474162724,1.278694131,0.584745791,0.435834701,-0.58764401,0.789289888,1.542626334,1.033963364,-0.246469897,-0.167763494,1.148301456,-0.583832479,1.00131907,0.827855233,-0.058780602,-0.901691432,-0.676492598,-1.387856256,-0.452421257,0.352396829,0.829915202
4.063226771,1.040284751,1.29230231,0.755804706,1.488126534,0.529842601,0.380749222,0.928332405,0.741429627,1.170773802,-2.182798242,0.883635159,1.861731236,1.112173478,-0.816117128,0.231404082,1.198921768,-2.06150152,-1.564111817,1.813328875,-0.064781632,-0.615617734,-0.117324796,0.446374796,-0.528092061,-0.91483948,-1.727597495,-0.797738562,-0.917238296,0.067649261,-0.000862361
0.445356556,-0.727482101,-0.167946738,0.178130399,0.394364157,1.101241667,0.323715616,-0.077234903,-0.519237048,2.031657718,0.228133524,-0.075235754,-0.478767661,2.523503464,2.226650679,-0.180383775,-1.210353804,-1.056020431,-0.136460435,0.857407423,0.125414133,-1.967890836,0.266997815,0.406537546,-0.902204285,0.742121569,-0.61954825,0.907479315,-1.2689612,-1.021060966,1.412063647
2.180827369,-1.103168841,1.864245037,0.041237548,0.492679483,0.006055831,-0.374776323,0.388161519,1.464576665,-0.176928164,0.077284314,-0.565595135,1.122844163,-0.269118927,0.123192058,-1.242793325,0.810987754,0.708500311,1.350493896,-0.186680991,-0.186467914,-0.912027587,-0.185394114,0.238781537,1.41388192,-0.360653959,0.704058642,0.671546303,-0.673518521,0.227386153,0.521176367
1.342981101,-0.568143891,0.96235776,0.740048022,0.04500862,1.159446127,1.337593913,-0.440378666,-0.467797292,0.823529421,1.289547653,-2.026489985,-0.655056192,-0.454700433,-0.580098146,0.078916444,0.016013605,1.732843033,0.258550899,-0.395497951,-0.551938744,0.075382115,0.009022899,0.517270863,-0.233962598,0.698405945,1.479635951,0.090529981,-0.771926506,1.395001809,0.021295992
-1.89096813,-0.151748795,-1.89662711,-0.240133614,-1.589634778,-0.318833785,0.161891825,-0.059676782,0.18360271,-0.31869005,-0.025675117,1.240675639,0.198864907,-0.317781506,0.273301827,1.167561473,1.4377481,-0.230572203,-1.071238972,1.876748851,0.520442634,-1.082205393,-0.952970054,1.550584255,-1.642330687,0.541354335,1.042805765,1.058138848,-1.220911682,-0.567080404,1.517441147
0.982257363,0.848835771,-0.139977715,1.233524871,-0.164070662,-0.716378446,-0.68365126,-0.38867576,1.04072277,0.282766583,1.22812938,0.821441521,-0.528339387,-0.818802952,0.544398242,0.885874623,-0.485317679,-2.497851428,-1.354555474,-1.170895323,0.13006008,0.882674056,-1.447413438,0.153406252,-0.102346379,1.71337976,-1.376430742,0.810212661,0.015643285,0.631655757,1.705447853
2.877897255,-2.13435145,0.76714723,2.811542806,-0.492722171,1.446433174,-0.038576986,-0.945690226,-0.214076401,-0.931514853,-1.546824967,0.063180483,1.61280477,-0.716484268,1.92822789,0.480381827,-2.007456788,1.720395976,2.025386484,0.929530589,-0.511971317,0.617539327,0.73124052,-1.405048083,-0.810832695,0.080091874,0.032770523,-0.963523266,-1.195407167,0.248572701,1.66146448
0.203858289,1.315271919,-1.90930585,0.840867762,0.446704338,-0.127728271,-0.130508162,0.755160053,-0.489411116,-0.814639854,0.194746461,0.722343591,-1.486486719,0.103270414,-0.268159829,2.169598354,-0.15199633,-0.170543124,1.661927666,1.553931134,0.258069884,-0.320758632,1.329512907,-1.099302158,-0.265313237,-0.334579778,0.51263512,-0.891355071,0.264787141,1.139487462,-0.827402095
-0.471983714,0.325827555,-1.57811976,0.152962781,-0.202590508,0.636930912,-0.898405829,-0.579917196,0.754936784,1.456827756,0.487960018,0.957003652,1.047088537,-0.521812742,-1.160121024,0.503312006,-1.15039723,0.713560656,-0.133185596,-1.521168105,-0.605267775,0.23477541,0.294401528,1.044169044,-1.284101027,0.264473352,-0.807603835,-0.216465377,0.018675382,0.402433302,0.338472569
3.745052462,-1.048786359,2.313301118,1.075486347,-2.555515724,-0.181260133,-1.178852598,0.858527277,1.312286906,0.88193448,1.308100658,-0.730088779,0.902476879,-1.128759029,-1.06583454,0.617980417,-0.653331909,-0.185001309,-0.973005104,-2.622336068,1.184024064,1.008663627,0.684102275,0.925568019,2.446521541,-1.9308338,0.769822456,0.634888193,-1.088869278,-0.165154967,0.575948761
2.38070438,-0.621012248,0.842450474,0.362852796,0.510912789,0.009604408,-1.131266664,-0.489158234,-0.641841155,1.476343953,-0.798571831,-0.546622219,-1.354481501,-1.971475816,-0.000954135,-0.487582497,0.418782781,0.213005623,0.500275612,1.990026768,1.831282389,0.769179539,0.690910634,-1.342296756,-0.630950582,-0.25807264,0.592954658,1.659218792,0.653158635,1.273355059,0.529898377
